 JENDL/PD-2016.1  Zn- 66                                             1 0  0
 3.006600+4 6.535970+1         -1          0         38          13031 1451
 0.000000+0 0.000000+0          0          0          0          63031 1451
 0.000000+0 2.000000+8          1          0          0          03031 1451
 0.000000+0 0.000000+0          0          0         53          33031 1451
 30-Zn- 66 JAEA       EVAL-APR19 N.Iwamoto                        3031 1451
NDS 163 109 (2020)    DIST-JUN20                                  3031 1451
----IAEA/PD-2019      MATERIAL 3031                               3031 1451
-----PHOTO-NUCLEAR DATA                                           3031 1451
 1.733333+8 1.31675-10 8.33002-11 3.73571-11 1.28038-11 3.53039-123031 6  5
 8.11871-13 1.59873-13 2.74970-14 4.18361-15 5.53939-16 5.24531-173031 6  5
 1.746667+8 1.20684-10 7.69265-11 3.48685-11 1.20975-11 3.37946-123031 6  5
 7.87765-13 1.57295-13 2.74384-14 4.23411-15 5.67723-16 5.41188-173031 6  5
 1.760000+8 1.09710-10 7.04537-11 3.22733-11 1.13335-11 3.20735-123031 6  5
 7.57795-13 1.53415-13 2.71390-14 4.24627-15 5.76264-16 5.52902-173031 6  5
 1.773333+8 9.87602-11 6.38870-11 2.95723-11 1.05105-11 3.01301-123031 6  5
 7.21495-13 1.48090-13 2.65653-14 4.21380-15 5.78343-16 5.57024-173031 6  5
 1.786667+8 8.78352-11 5.72294-11 2.67653-11 9.62687-12 2.79528-123031 6  5
 6.78346-13 1.41151-13 2.56743-14 4.12912-15 5.74138-16 5.58699-173031 6  5
 1.800000+8 7.69116-11 5.04670-11 2.38448-11 8.67835-12 2.55212-123031 6  5
 6.27611-13 1.32386-13 2.44153-14 3.98038-15 5.59874-16 5.48093-173031 6  5
 1.813333+8 6.60011-11 4.36090-11 2.08133-11 7.66431-12 2.28256-123031 6  5
 5.68774-13 1.21612-13 2.27384-14 3.75713-15 5.34537-16 5.26338-173031 6  5
 1.826667+8 5.49992-11 3.65881-11 1.76375-11 6.57074-12 1.98160-123031 6  5
 5.00301-13 1.08424-13 2.05522-14 3.44209-15 4.95600-16 4.91791-173031 6  5
 1.840000+8 4.38996-11 2.94002-11 1.43130-11 5.39404-12 1.64715-123031 6  5
 4.21325-13 9.25431-14 1.77829-14 3.01827-15 4.39406-16 4.38201-173031 6  5
 1.853333+8 3.26957-11 2.20413-11 1.08356-11 4.13049-12 1.27703-123031 6  5
 3.30923-13 7.36644-14 1.43483-14 2.46763-15 3.63143-16 3.63936-173031 6  5
 1.866667+8 2.13809-11 1.45071-11 7.20081-12 2.77623-12 8.68967-133031 6  5
 2.28106-13 5.14570-14 1.01589-14 1.77031-15 2.63481-16 2.65743-173031 6  5
 1.880000+8 4.42152-12 3.02106-12 1.51537-12 5.91522-13 1.87661-133031 6  5
 4.99642-14 1.14369-14 2.29163-15 4.05128-16 6.10160-17 6.19144-183031 6  5
 1.893333+8 1.89319-12 1.29737-12 6.53662-13 2.56502-13 8.18437-143031 6  5
 2.19223-14 5.04934-15 1.01814-15 1.81095-16 2.74106-17 2.78777-183031 6  5
 1.906667+8 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+03031 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+03031 6  5
 1.002000+3 1.996800+0          0          1          1         583031 6  5
         58          2                                            3031 6  5
 1.000000+6 0.000000+0 1.661034+7 0.000000+0 1.700000+7 1.36310-213031 6  5
 1.750000+7 1.71856-12 1.800000+7 4.155768-9 1.850000+7 2.914994-73031 6  5
 1.900000+7 4.248852-6 1.950000+7 2.573733-5 2.000000+7 8.983869-53031 6  5
 2.100000+7 4.094495-4 2.200000+7 9.087359-4 2.300000+7 1.513080-33031 6  5
 2.400000+7 2.326687-3 2.500000+7 3.369464-3 2.600000+7 4.685349-33031 6  5
 2.700000+7 6.215318-3 2.800000+7 7.956669-3 2.900000+7 9.856396-33031 6  5
 3.000000+7 1.190062-2 3.200000+7 1.636271-2 3.400000+7 2.096731-23031 6  5
 3.600000+7 2.537064-2 3.800000+7 2.943402-2 4.000000+7 3.323788-23031 6  5
 4.200000+7 3.696410-2 4.400000+7 4.070576-2 4.600000+7 4.429361-23031 6  5
 4.800000+7 4.772815-2 5.000000+7 5.086230-2 5.200000+7 5.398392-23031 6  5
 5.400000+7 5.682309-2 5.600000+7 6.092043-2 5.800000+7 6.360813-23031 6  5
 6.000000+7 6.640005-2 6.200000+7 6.892916-2 6.400000+7 7.139674-23031 6  5
 6.600000+7 7.447790-2 6.800000+7 7.701711-2 7.000000+7 7.961239-23031 6  5
 7.200000+7 8.182002-2 7.400000+7 8.423988-2 7.600000+7 8.681715-23031 6  5
 7.800000+7 8.898115-2 8.000000+7 9.113889-2 8.500000+7 9.675819-23031 6  5
 9.000000+7 1.025183-1 9.500000+7 1.084087-1 1.000000+8 1.141265-13031 6  5
 1.100000+8 1.257595-1 1.200000+8 1.374127-1 1.300000+8 1.495971-13031 6  5
 1.400000+8 1.620056-1 1.500000+8 2.280054-1 1.600000+8 2.500770-13031 6  5
 1.700000+8 2.718673-1 1.800000+8 2.933891-1 1.900000+8 3.143600-13031 6  5
 2.000000+8 3.347805-1                                            3031 6  5
 0.000000+0 0.000000+0          1          2          1         273031 6  5
         27         22                                            3031 6  5
 0.000000+0 1.000000+6          0          5         21          33031 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+03031 6  5
 0.000000+0 5.000000-1 2.000000+0 0.000000+0 0.000000+0 0.000000+03031 6  5
 0.000000+0 0.000000+0 1.000000+0 0.000000+0 0.000000+0 0.000000+03031 6  5
 0.000000+0 0.000000+0 0.000000+0                                 3031 6  5
 0.000000+0 1.661034+7          0          5         21          33031 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+03031 6  5
 0.000000+0 5.000000-1 2.000000+0 0.000000+0 0.000000+0 0.000000+03031 6  5
 0.000000+0 0.000000+0 1.000000+0 0.000000+0 0.000000+0 0.000000+03031 6  5
 0.000000+0 0.000000+0 0.000000+0                                 3031 6  5
 0.000000+0 1.800000+7          0          5         91         133031 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+03031 6  5
 0.000000+0 1.200000+5 3.28092-29 2.75933-30 1.39594-31 5.04832-333031 6  5
 1.42006-34 3.32954-36 2.400000+5 3.47942-26 0.000000+0 0.000000+03031 6  5
 0.000000+0 0.000000+0 0.000000+0 3.600000+5 2.89501-22-2.24760-383031 6  5
 0.000000+0 0.000000+0 2.71347-38 0.000000+0 4.800000+5 3.12868-153031 6  5
 1.67253-16 8.69802-18 3.23376-19 9.35301-21 2.33103-22 6.000000+53031 6  5
 3.58031-12 2.22606-14 1.17033-15 4.39856-17 1.28664-18 3.51248-203031 6  5
 7.200000+5 4.89118-11 1.75310-13 9.27329-15 3.50125-16 1.08264-173031 6  5
 6.46099-19 8.400000+5 2.02496-10 1.63642-12 8.71016-14 3.31457-153031 6  5
 9.80652-17 2.73051-18 9.600000+5 3.63864-15-6.57561-32-2.15398-313031 6  5
-1.53032-31-1.97448-31 5.93096-33 1.080000+6 3.288876-7 5.10606-103031 6  5
 2.77564-11 1.07891-12 3.30615-14 2.11331-16 1.200000+6 1.246246-63031 6  5
 1.110472-9 6.10295-11 2.40255-12 7.33552-14 2.59543-15 1.320000+63031 6  5
 1.10991-14-5.76735-31 1.09506-31-2.36746-31 7.39168-31-4.27053-313031 6  5
 1.440000+6 1.351589-5 1.59573-22-1.06681-21 1.00732-22-3.03374-213031 6  5
 3.67727-22                                                       3031 6  5
 0.000000+0 2.000000+7          0          4        156         263031 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+03031 6  5
 1.333333+5 6.92794-32 4.18048-37 2.27120-38 0.000000+0 0.000000+03031 6  5
 2.666667+5 1.48267-25 1.31260-27 7.16840-29 2.79943-30 8.46443-323031 6  5
 4.000000+5 8.09789-21 7.78573-23 4.29571-24 1.69422-25 5.17882-273031 6  5
 5.333333+5 8.36198-18 8.29705-20 4.62476-21 1.84361-22 5.69504-243031 6  5
 6.666667+5 1.06953-15 1.11921-17 6.30204-19 2.53751-20 7.94842-223031 6  5
 8.000000+5 4.00363-14 4.42257-16 2.51555-17 1.02296-18 3.21768-203031 6  5
 9.333333+5 6.74998-13 7.85468-15 4.51286-16 1.85437-17 5.90552-193031 6  5
 1.066667+6 6.54437-12 8.00416-14 4.64495-15 1.92703-16 6.18567-183031 6  5
 1.200000+6 4.24322-11 5.44103-13 3.18914-14 1.33667-15 4.36435-173031 6  5
 1.333333+6 2.03108-10 2.72301-12 1.61195-13 6.82332-15 2.24431-163031 6  5
 1.466667+6 4.38099-10 1.07334-11 6.41701-13 2.74295-14 9.07279-163031 6  5
 1.600000+6 1.367767-9 8.11051-12 4.84117-13 2.06708-14 6.92805-163031 6  5
 1.733333+6 8.173649-9 5.23123-11 3.14919-12 1.35576-13 4.54150-153031 6  5
 1.866667+6 1.910961-8 1.09528-10 6.65921-12 2.89561-13 9.74172-153031 6  5
 2.000000+6 1.718381-8 2.04393-10 1.25342-11 5.49782-13 1.87951-143031 6  5
 2.133333+6 1.289913-7 9.50386-10 5.88424-11 2.60558-12 8.98497-143031 6  5
 2.266667+6 4.45596-13 1.92347-29-5.27563-29-1.66427-30-2.74772-293031 6  5
 2.400000+6 1.583839-7 2.651280-9 1.68104-10 7.62291-12 2.69174-133031 6  5
 2.533333+6 1.331834-7 1.809196-9 1.15082-10 5.23592-12 1.85766-133031 6  5
 2.666667+6 7.734598-7 5.454503-9 3.51303-10 1.61825-11 5.82814-133031 6  5
 2.800000+6 4.431607-7 7.214443-9 4.68895-10 2.17918-11 7.92026-133031 6  5
 2.933333+6 1.22790-13-1.83356-30-3.63444-30 6.43704-30 1.39320-293031 6  5
 3.066667+6 2.805267-6 1.673231-8 1.107622-9 5.24424-11 1.93498-123031 6  5
 3.200000+6 1.514987-6 1.025144-8 6.86709-10 3.29047-11 1.22966-123031 6  5
 3.333333+6 2.992090-6-3.79593-23-3.54248-22-2.78851-24 7.38017-243031 6  5
 0.000000+0 2.200000+7          0          5        266         383031 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+03031 6  5
 0.000000+0 1.466667+5 9.49737-34 0.000000+0 0.000000+0 0.000000+03031 6  5
 0.000000+0 0.000000+0 2.933333+5 2.27460-27 1.56828-31 8.95925-333031 6  5
 3.62264-34 3.21192-36-1.31886-36 4.400000+5 4.64137-23 4.32469-253031 6  5
 2.49686-26 1.03050-27 3.31771-29 1.02429-30 5.866667+5 1.73534-193031 6  5
 2.18436-21 1.27540-22 5.32551-24 1.72210-25 3.82190-27 7.333333+53031 6  5
 4.83353-17 6.43744-19 3.80082-20 1.60540-21 5.28442-23 1.26158-243031 6  5
 8.800000+5 2.76060-15 3.96806-17 2.36900-18 1.01138-19 3.35994-213031 6  5
 8.71841-23 1.026667+6 5.99518-14 9.27773-16 5.60043-17 2.41805-183031 6  5
 8.18112-20 2.09641-21 1.173333+6 6.81031-13 1.13292-14 6.91450-163031 6  5
 3.01866-17 1.02249-18 2.72173-20 1.320000+6 4.88863-12 8.72966-143031 6  5
 5.38654-15 2.37605-16 8.13978-18 2.86541-19 1.466667+6 2.50011-113031 6  5
 4.78548-13 2.98512-14 1.33171-15 4.62486-17 1.38761-18 1.613333+63031 6  5
 9.87041-11 2.02214-12 1.27512-13 5.75105-15 2.02376-16 4.89786-183031 6  5
 1.760000+6 3.18138-10 6.96507-12 4.43970-13 2.02413-14 7.17935-163031 6  5
 2.11061-17 1.906667+6 8.71619-10 2.03593-11 1.31176-12 6.04515-143031 6  5
 2.17511-15 5.92315-17 2.053333+6 2.091471-9 5.20322-11 3.38855-123031 6  5
 1.57841-13 5.72543-15 1.67065-16 2.200000+6 4.493862-9 1.18856-103031 6  5
 7.82330-12 3.68316-13 1.34925-14 4.02845-16 2.346667+6 8.808411-93031 6  5
 2.47233-10 1.64468-11 7.82573-13 2.89650-14 8.78465-16 2.493333+63031 6  5
 1.595582-8 4.74345-10 3.18905-11 1.53363-12 5.73887-14 1.82668-153031 6  5
 2.640000+6 2.699880-8 8.48414-10 5.76435-11 2.80159-12 1.05902-133031 6  5
 3.26775-15 2.786667+6 4.303956-8 1.426619-9 9.79507-11 4.81100-123031 6  5
 1.83894-13 5.65999-15 2.933333+6 6.507703-8 2.270360-9 1.57519-103031 6  5
 7.81849-12 3.02449-13 9.87430-15 3.080000+6 9.383634-8 3.437746-93031 6  5
 2.41011-10 1.20885-11 4.71650-13 1.47635-14 3.226667+6 1.295936-73031 6  5
 4.973704-9 3.52333-10 1.78564-11 7.04649-13 2.27067-14 3.373333+63031 6  5
 1.720280-7 6.898994-9 4.93803-10 2.52881-11 1.00691-12 3.29550-143031 6  5
 3.520000+6 1.484236-7 9.199926-9 6.65321-10 3.44259-11 1.38762-123031 6  5
 4.48390-14 3.666667+6 3.144328-7 8.350022-9 6.04811-10 3.13436-113031 6  5
 1.26413-12 4.26608-14 3.813333+6 4.844158-7 1.385349-8 1.013167-93031 6  5
 5.30175-11 2.15952-12 7.16016-14 3.960000+6 4.611501-7 1.624518-83031 6  5
 1.200866-9 6.35181-11 2.61521-12 8.80814-14 4.106667+6 1.136990-63031 6  5
 3.465899-8 2.591916-9 1.38703-10 5.77758-12 1.93993-13 4.253333+63031 6  5
 9.54147-13-4.24688-29 7.53107-29-5.67557-30 4.00088-29-3.37436-293031 6  5
 4.400000+6 4.218288-7 2.668672-8 2.043027-9 1.11923-10 4.77244-123031 6  5
 1.69170-13 4.546667+6 3.058062-7 1.556825-8 1.195508-9 6.56976-113031 6  5
 2.81059-12 9.78356-14 4.693333+6 8.194372-7 2.827357-8 2.196573-93031 6  5
 1.22133-10 5.28483-12 1.81840-13 4.840000+6 4.756648-7 2.649237-83031 6  5
 2.076685-9 1.16505-10 5.08794-12 1.81906-13 4.986667+6 7.012814-73031 6  5
 2.195949-8 1.748265-9 9.96192-11 4.41279-12 1.59393-13 5.133333+63031 6  5
 3.710420-7 1.198370-8 9.59238-10 5.49583-11 2.45067-12 9.27736-143031 6  5
 5.280000+6 4.153603-7 1.507310-8 1.216359-9 7.02555-11 3.15836-123031 6  5
 1.13207-13 5.426667+6 3.982117-7-7.89979-23-5.10751-23 7.98020-243031 6  5
 3.83063-23-2.71847-24                                            3031 6  5
 0.000000+0 2.400000+7          0          5        329         473031 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+03031 6  5
 0.000000+0 1.600000+5 0.000000+0 0.000000+0 0.000000+0 0.000000+03031 6  5
 0.000000+0 0.000000+0 3.200000+5 1.07527-27 5.50727-34 3.16614-353031 6  5
 2.47184-36-1.91252-36-8.57016-37 4.800000+5 1.75428-23 6.50877-263031 6  5
 3.97246-27 1.73355-28 5.90451-30 1.38756-31 6.400000+5 6.24520-203031 6  5
 9.00729-22 5.56459-23 2.45777-24 8.43223-26 2.65073-27 8.000000+53031 6  5
 2.49872-17 4.09772-19 2.56232-20 1.14583-21 3.99029-23 1.15529-243031 6  5
 9.600000+5 1.73406-15 3.12645-17 1.97863-18 8.95600-20 3.15658-213031 6  5
 8.48841-23 1.120000+6 4.15813-14 8.17472-16 5.23579-17 2.39878-183031 6  5
 8.51643-20 2.55884-21 1.280000+6 4.95707-13 1.05964-14 6.86803-163031 6  5
 3.18354-17 1.15060-18 3.64430-20 1.440000+6 3.63004-12 8.42144-143031 6  5
 5.52340-15 2.59134-16 9.46982-18 2.94367-19 1.600000+6 1.86303-113031 6  5
 4.68288-13 3.10775-14 1.47525-15 5.44762-17 1.61861-18 1.760000+63031 6  5
 7.30967-11 1.98742-12 1.33449-13 6.40981-15 2.39416-16 7.02679-183031 6  5
 1.920000+6 2.32785-10 6.83458-12 4.64308-13 2.25636-14 8.53201-163031 6  5
 2.60047-17 2.080000+6 6.28000-10 1.98759-11 1.36605-12 6.71620-143031 6  5
 2.57035-15 8.44529-17 2.240000+6 1.480255-9 5.04089-11 3.50487-123031 6  5
 1.74332-13 6.74890-15 2.11295-16 2.400000+6 3.124992-9 1.14300-103031 6  5
 8.03919-12 4.04576-13 1.57850-14 4.60388-16 2.560000+6 6.012015-93031 6  5
 2.35732-10 1.67714-11 8.53735-13 3.38156-14 1.08338-15 2.720000+63031 6  5
 1.068805-8 4.48393-10 3.22678-11 1.66140-12 6.66255-14 2.18090-153031 6  5
 2.880000+6 1.775007-8 7.95185-10 5.78793-11 3.01423-12 1.22190-133031 6  5
 4.08836-15 3.040000+6 2.777331-8 1.326005-9 9.76166-11 5.14168-123031 6  5
 2.10816-13 7.26548-15 3.200000+6 4.122032-8 2.093232-9 1.55849-103031 6  5
 8.30328-12 3.44106-13 1.16820-14 3.360000+6 5.834480-8 3.145111-93031 6  5
 2.36816-10 1.27597-11 5.34601-13 1.81141-14 3.520000+6 7.911037-83031 6  5
 4.517881-9 3.44018-10 1.87458-11 7.95266-13 2.76042-14 3.680000+63031 6  5
 1.031459-7 6.228167-9 4.79582-10 2.64279-11 1.13304-12 3.96157-143031 6  5
 3.840000+6 1.297539-7 8.267475-9 6.43747-10 3.58729-11 1.55618-123031 6  5
 5.55587-14 4.000000+6 1.579758-7 1.060032-8 8.34614-10 4.70308-113031 6  5
 2.06276-12 7.40183-14 4.160000+6 1.867002-7 1.316659-8 1.048213-93031 6  5
 5.97267-11 2.64965-12 9.65442-14 4.320000+6 2.147896-7 1.588754-83031 6  5
 1.278876-9 7.36826-11 3.30501-12 1.21538-13 4.480000+6 2.411969-73031 6  5
 1.867389-8 1.519804-9 8.85361-11 4.01403-12 1.48786-13 4.640000+63031 6  5
 2.650490-7 2.143401-8 1.763699-9 1.03885-10 4.76409-12 1.79837-133031 6  5
 4.800000+6 2.856876-7 2.408054-8 2.003284-9 1.19300-10 5.52983-123031 6  5
 2.10275-13 4.960000+6 3.026708-7 2.653481-8 2.231696-9 1.34375-103031 6  5
 6.30354-12 2.40445-13 5.120000+6 3.157799-7 2.873356-8 2.443090-93031 6  5
 1.48716-10 7.04896-12 2.73449-13 5.280000+6 3.249727-7 3.030484-83031 6  5
 2.576940-9 1.56881-10 7.43391-12 2.86704-13 5.440000+6 3.301575-73031 6  5
 3.137903-8 2.659535-9 1.61376-10 7.62248-12 2.93877-13 5.600000+63031 6  5
 4.404978-7 4.329933-8 3.662858-9 2.21829-10 1.04590-11 4.04220-133031 6  5
 5.760000+6 4.531454-7 3.750068-8 3.173946-9 1.92318-10 9.07330-123031 6  5
 3.51386-13 5.920000+6 3.002131-7 2.663325-8 2.248066-9 1.35847-103031 6  5
 6.39124-12 2.46424-13 6.080000+6 6.584328-7 6.041442-8 5.084861-93031 6  5
 3.06382-10 1.43714-11 5.49690-13 6.240000+6 1.20135-13-2.38326-293031 6  5
-1.54087-29 2.40752-30 1.15565-29-8.20127-31 6.400000+6 2.411035-73031 6  5
 2.906365-8 2.436213-9 1.46192-10 6.83217-12 2.62282-13 6.560000+63031 6  5
 1.537338-7 1.631206-8 1.366771-9 8.19835-11 3.82841-12 1.46344-133031 6  5
 6.720000+6 3.557784-7 3.222565-8 2.696143-9 1.61481-10 7.52985-123031 6  5
 2.87104-13 6.880000+6 1.345930-7 1.640963-8 1.371829-9 8.21003-113031 6  5
 3.82650-12 1.46622-13 7.040000+6 2.811665-7 2.518405-8 2.103012-93031 6  5
 1.25716-10 5.85077-12 2.22782-13 7.200000+6 1.093123-7 1.050566-83031 6  5
 8.76880-10 5.23957-11 2.43746-12 9.26973-14 7.360000+6 3.536561-83031 6  5
-6.22623-24 3.48926-25-2.26653-25 3.92541-24-1.31253-24           3031 6  5
 0.000000+0 2.600000+7          0          5        385         553031 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+03031 6  5
 0.000000+0 1.733333+5 1.47904-25 0.000000+0 0.000000+0 0.000000+03031 6  5
 0.000000+0 0.000000+0 3.466667+5 2.25179-21 9.57804-26 6.00335-273031 6  5
 2.48845-28-1.20103-29 1.67872-29 5.200000+5 1.02196-18 1.61142-213031 6  5
 1.02647-22 4.67909-24 1.67429-25 7.29532-27 6.933333+5 1.03760-163031 6  5
 7.50730-19 4.84572-20 2.23730-21 8.03234-23 2.37870-24 8.666667+53031 6  5
 4.22287-15 5.58013-17 3.64912-18 1.70710-19 6.21096-21 1.89517-223031 6  5
 1.040000+6 7.90888-14 1.39935-15 9.27080-17 4.39368-18 1.61902-193031 6  5
 4.62136-21 1.213333+6 8.00097-13 1.73285-14 1.16295-15 5.58296-173031 6  5
 2.08529-18 6.65050-20 1.386667+6 4.77651-12 1.31621-13 8.94747-153031 6  5
 4.35109-16 1.64523-17 4.89996-19 1.560000+6 2.33126-11 7.00956-133031 6  5
 4.82631-14 2.37708-15 9.11143-17 3.03031-18 1.733333+6 8.72386-113031 6  5
 2.85659-12 1.99201-13 9.93762-15 3.85826-16 1.22669-17 1.906667+63031 6  5
 2.65791-10 9.45856-12 6.67973-13 3.37473-14 1.32934-15 4.22453-173031 6  5
 2.080000+6 6.87672-10 2.65373-11 1.89783-12 9.71037-14 3.86544-153031 6  5
 1.26221-16 2.253333+6 1.560691-9 6.51684-11 4.71928-12 2.44522-133031 6  5
 9.86198-15 3.24951-16 2.426667+6 3.177793-9 1.43248-10 1.05037-113031 6  5
 5.51051-13 2.25145-14 7.56586-16 2.600000+6 5.908172-9 2.86834-103031 6  5
 2.12947-11 1.13119-12 4.67628-14 1.60128-15 2.773333+6 1.016598-83031 6  5
 5.30269-10 3.98570-11 2.14370-12 8.97299-14 3.07048-15 2.946667+63031 6  5
 1.635791-8 9.14512-10 6.95892-11 3.78939-12 1.60641-13 5.57151-153031 6  5
 3.120000+6 2.481490-8 1.483298-9 1.14262-10 6.29900-12 2.70922-133031 6  5
 9.43533-15 3.293333+6 3.571976-8 2.277289-9 1.77580-10 9.91030-123031 6  5
 4.30827-13 1.51741-14 3.466667+6 4.904878-8 3.327138-9 2.62620-103031 6  5
 1.48359-11 6.51992-13 2.34081-14 3.640000+6 6.454551-8 4.647103-93031 6  5
 3.71279-10 2.12306-11 9.45320-13 3.45425-14 3.813333+6 8.173910-83031 6  5
 6.231035-9 5.03874-10 2.91647-11 1.31421-12 4.85384-14 3.986667+63031 6  5
 1.000046-7 8.052030-9 6.59009-10 3.86080-11 1.76129-12 6.60225-143031 6  5
 4.160000+6 1.186499-7 1.006584-8 8.33765-10 4.94375-11 2.28259-123031 6  5
 8.62376-14 4.333333+6 1.370052-7 1.221694-8 1.024109-9 6.14574-113031 6  5
 2.87130-12 1.09576-13 4.506667+6 1.544936-7 1.444546-8 1.225432-93031 6  5
 7.44233-11 3.51898-12 1.36076-13 4.680000+6 1.706700-7 1.669313-83031 6  5
 1.433026-9 8.80782-11 4.21707-12 1.66913-13 4.853333+6 1.852286-73031 6  5
 1.890732-8 1.642440-9 1.02154-10 4.94633-12 1.95692-13 5.026667+63031 6  5
 1.980447-7 2.105121-8 1.850399-9 1.16464-10 5.70810-12 2.29499-133031 6  5
 5.200000+6 2.090315-7 2.300693-8 2.039015-9 1.29403-10 6.39736-123031 6  5
 2.58860-13 5.373333+6 2.181255-7 2.451513-8 2.164561-9 1.36855-103031 6  5
 6.73756-12 2.70828-13 5.546667+6 2.253467-7 2.582028-8 2.272276-93031 6  5
 1.43188-10 7.02695-12 2.80842-13 5.720000+6 2.307423-7 2.691249-83031 6  5
 2.361568-9 1.48380-10 7.25949-12 2.91922-13 5.893333+6 2.343767-73031 6  5
 2.778627-8 2.432183-9 1.52439-10 7.43717-12 2.95897-13 6.066667+63031 6  5
 2.363234-7 2.843963-8 2.484090-9 1.55360-10 7.56490-12 3.00513-133031 6  5
 6.240000+6 2.366621-7 2.887353-8 2.517525-9 1.57168-10 7.64010-123031 6  5
 3.05363-13 6.413333+6 2.354733-7 2.909104-8 2.532842-9 1.57899-103031 6  5
 7.66480-12 3.04475-13 6.586667+6 2.328356-7 2.909677-8 2.530491-93031 6  5
 1.57574-10 7.64178-12 3.04351-13 6.760000+6 2.288234-7 2.889621-83031 6  5
 2.510971-9 1.56228-10 7.57024-12 3.00840-13 6.933333+6 2.235050-73031 6  5
 2.849529-8 2.474792-9 1.53895-10 7.45159-12 2.93406-13 7.106667+63031 6  5
 2.169412-7 2.789993-8 2.422425-9 1.50592-10 7.28779-12 2.90589-133031 6  5
 7.280000+6 2.091863-7 2.711589-8 2.354318-9 1.46361-10 7.08691-123031 6  5
 2.83129-13 7.453333+6 1.911200-7 2.614852-8 2.270855-9 1.41206-103031 6  5
 6.83740-12 2.69400-13 7.626667+6 1.364763-7 1.637235-8 1.421764-93031 6  5
 8.84008-11 4.27989-12 1.69561-13 7.800000+6 1.699672-7 2.142736-83031 6  5
 1.861328-9 1.15769-10 5.60635-12 2.22054-13 7.973333+6 1.723783-73031 6  5
 2.252014-8 1.957353-9 1.21810-10 5.90220-12 2.34013-13 8.146667+63031 6  5
 2.361745-7 3.081093-8 2.679996-9 1.66909-10 8.09381-12 3.22437-133031 6  5
 8.320000+6 7.58545-15-5.85590-31-1.49680-31 1.91592-31 6.92269-313031 6  5
-1.87776-31 8.493333+6 1.976149-7 2.742421-8 2.390742-9 1.49229-103031 6  5
 7.25168-12 2.87451-13 8.666667+6 1.167821-7 1.543670-8 1.347882-93031 6  5
 8.42705-11 4.10225-12 1.63077-13 8.840000+6 9.599315-8 1.307431-83031 6  5
 1.142982-9 7.15463-11 3.48708-12 1.39019-13 9.013333+6 7.256587-83031 6  5
 9.520995-9 8.34282-10 5.23456-11 2.55718-12 1.01947-13 9.186667+63031 6  5
 8.294084-8 1.110362-8 9.74567-10 6.12488-11 2.99744-12 1.20103-133031 6  5
 9.360000+6 3.278482-9-2.41318-25-3.55809-25 1.81558-25 4.93281-253031 6  5
-1.15217-25                                                       3031 6  5
 0.000000+0 2.800000+7          0          5        434         623031 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+03031 6  5
 0.000000+0 1.866667+5 9.82331-26 1.08024-32 9.75212-34-9.23086-353031 6  5
 3.56209-34-1.01608-34 3.733333+5 9.56069-22 9.25209-25 6.05950-263031 6  5
 2.83771-27 1.03888-28 3.39475-30 5.600000+5 9.29131-19 8.75325-213031 6  5
 5.81471-22 2.76295-23 1.02297-24 3.03684-26 7.466667+5 2.04443-163031 6  5
 2.91695-18 1.96525-19 9.47026-21 3.55555-22 1.19505-23 9.333333+53031 6  5
 1.01235-14 1.73098-16 1.18269-17 5.78098-19 2.20153-20 6.60571-223031 6  5
 1.120000+6 1.88648-13 3.68104-15 2.55035-16 1.26407-17 4.89101-193031 6  5
 1.68701-20 1.306667+6 1.82186-12 4.01158-14 2.81811-15 1.41632-163031 6  5
 5.56189-18 2.01581-19 1.493333+6 1.10906-11 2.74860-13 1.95766-143031 6  5
 9.97581-16 3.95702-17 1.28061-18 1.680000+6 4.87577-11 1.34352-123031 6  5
 9.70105-14 5.01164-15 2.01561-16 6.57192-18 1.866667+6 1.64262-103031 6  5
 5.08982-12 3.72555-13 1.95137-14 7.94913-16 2.52602-17 2.053333+63031 6  5
 4.57603-10 1.58087-11 1.17292-12 6.22649-14 2.57257-15 8.66964-173031 6  5
 2.240000+6 1.106895-9 4.19716-11 3.15630-12 1.69844-13 7.11450-153031 6  5
 2.46814-16 2.426667+6 2.326027-9 9.80078-11 7.46977-12 4.07414-133031 6  5
 1.73043-14 5.96347-16 2.613333+6 4.472396-9 2.05710-10 1.58891-113031 6  5
 8.78255-13 3.77989-14 1.32767-15 2.800000+6 7.726696-9 3.94482-103031 6  5
 3.08773-11 1.72973-12 7.54320-14 2.66436-15 2.986667+6 1.260878-83031 6  5
