 JENDL/PD-2016.1  Cd-106                                             1 0  0
 4.810600+4 1.049967+2         -1          0         38          14825 1451
 0.000000+0 0.000000+0          0          0          0          64825 1451
 0.000000+0 2.000000+8          1          0          0          04825 1451
 0.000000+0 0.000000+0          0          0         53          34825 1451
 48-Cd-106 JAEA       EVAL-APR19 N.Iwamoto                        4825 1451
NDS 163 109 (2020)    DIST-JUN20                                  4825 1451
----IAEA/PD-2019      MATERIAL 4825                               4825 1451
-----PHOTO-NUCLEAR DATA                                           4825 1451
 4.266667+6 7.201916-8 4.50842-10 4.66876-11 3.46635-12 2.00513-134825 6  5
 9.62764-15 4.33058-16-5.59427-17-2.48140-17 1.76121-17-2.64711-184825 6  5
 5.333333+6 5.054603-8 5.66309-10 6.29510-11 5.01932-12 3.12043-134825 6  5
 1.58556-14 6.60067-16-1.63820-17-6.51886-17 5.19113-17 3.45592-174825 6  5
 6.400000+6 3.580603-8 6.09969-10 6.66752-11 5.22696-12 3.19319-134825 6  5
 1.58830-14 6.88302-16 5.47535-17 7.44003-18-1.71171-17-1.96494-174825 6  5
 7.466667+6 2.539701-8 6.28993-10 6.78272-11 5.24475-12 3.16066-134825 6  5
 1.55907-14 6.75103-16-6.34858-18-4.00136-17 4.70322-17-1.66870-174825 6  5
 8.533333+6 1.834609-8 6.41036-10 6.86454-11 5.27092-12 3.15321-134825 6  5
 1.54179-14 6.19982-16 2.01779-17-4.32586-18-5.20656-17 3.19823-174825 6  5
 9.600000+6 1.369631-8 6.53947-10 6.98624-11 5.35139-12 3.19219-134825 6  5
 1.55496-14 7.26794-16 1.26002-16-9.32180-18 3.28773-17 1.93307-174825 6  5
 1.066667+7 1.063579-8 6.68927-10 7.15299-11 5.48408-12 3.27601-134825 6  5
 1.60320-14 6.75135-16 9.88119-17-5.97956-17-3.35580-17 4.20117-174825 6  5
 1.173333+7 8.589858-9 6.83832-10 7.33702-11 5.64433-12 3.38438-134825 6  5
 1.67179-14 7.11082-16-1.17237-17-1.32352-17-1.35456-18-6.57543-184825 6  5
 1.280000+7 7.195544-9 6.96839-10 7.51538-11 5.81164-12 3.50160-134825 6  5
 1.72683-14 7.03128-16 1.21868-17 1.84784-17 3.52152-18-8.25301-184825 6  5
 1.386667+7 6.232985-9 7.07631-10 7.68186-11 5.97957-12 3.62647-134825 6  5
 1.79812-14 7.48235-16 3.66522-17 3.16897-17 3.69642-17 2.18055-174825 6  5
 1.493333+7 5.559207-9 7.15996-10 7.83185-11 6.14306-12 3.75489-134825 6  5
 1.88269-14 8.10990-16 3.95708-17 1.54722-17-8.32753-19-6.22733-184825 6  5
 1.600000+7 5.074614-9 7.21197-10 7.95518-11 6.29266-12 3.87856-134825 6  5
 1.95729-14 8.25552-16 2.82237-17 2.00811-18-1.09997-17-1.36592-174825 6  5
 1.706667+7 4.713866-9 7.22966-10 8.04681-11 6.42312-12 3.99516-134825 6  5
 2.03603-14 8.90762-16 2.52252-17-3.41245-18-2.57214-18-2.80809-184825 6  5
 1.813333+7 4.438408-9 7.22063-10 8.11330-11 6.53834-12 4.10601-134825 6  5
 2.11182-14 9.23157-16 4.61308-17 1.50843-18-9.97178-18-4.48309-184825 6  5
 1.920000+7 4.225551-9 7.19732-10 8.16715-11 6.64737-12 4.21621-134825 6  5
 2.19027-14 9.72389-16 3.75321-17 2.66933-18 7.95396-19 1.49208-184825 6  5
 2.026667+7 4.060005-9 7.17013-10 8.21915-11 6.75832-12 4.33072-134825 6  5
 2.27501-14 1.00544-15 3.17555-17 3.95117-18-1.21534-18-4.77688-184825 6  5
 2.133333+7 3.929689-9 7.14432-10 8.27471-11 6.87534-12 4.45207-134825 6  5
 2.36205-14 1.06196-15 3.30832-17-2.34931-18 5.32534-18 3.29619-184825 6  5
 2.240000+7 3.824076-9 7.11976-10 8.33337-11 6.99782-12 4.57975-134825 6  5
 2.45463-14 1.11348-15 3.96207-17 7.51850-18 8.12362-18 1.68304-184825 6  5
 2.346667+7 3.733858-9 7.09247-10 8.39010-11 7.12138-12 4.71117-134825 6  5
 2.55288-14 1.16712-15 3.96084-17 3.89011-18 6.16055-18-3.49506-194825 6  5
 2.453333+7 3.651464-9 7.05723-10 8.43831-11 7.24009-12 4.84185-134825 6  5
 2.65230-14 1.23342-15 4.50651-17-7.71879-18-1.27378-18 4.23038-184825 6  5
 2.560000+7 3.571779-9 7.01034-10 8.47301-11 7.34932-12 4.96876-134825 6  5
 2.75220-14 1.29723-15 4.43304-17 7.03313-18 2.10655-18-2.13756-184825 6  5
 2.666667+7 3.492345-9 6.95118-10 8.49280-11 7.44726-12 5.09051-134825 6  5
 2.85120-14 1.34422-15 4.40423-17 9.65661-18-2.58004-18-1.62429-194825 6  5
 2.773333+7 3.412789-9 6.88187-10 8.49964-11 7.53516-12 5.20720-134825 6  5
 2.94854-14 1.43309-15 6.03349-17-6.14691-18-3.86044-18 8.88411-194825 6  5
 2.880000+7 3.333836-9 6.80590-10 8.49736-11 7.61600-12 5.32130-134825 6  5
 3.04499-14 1.47867-15 6.49374-17 3.69006-18-4.27426-18-2.58520-184825 6  5
 2.986667+7 3.256406-9 6.72662-10 8.48981-11 7.69289-12 5.43451-134825 6  5
 3.14389-14 1.54722-15 6.00292-17 7.12392-18 3.32182-18-1.67954-184825 6  5
 3.093333+7 3.181099-9 6.64639-10 8.47975-11 7.76814-12 5.54810-134825 6  5
 3.24695-14 1.60701-15 6.34542-17-3.36875-18 1.31359-18 3.37356-184825 6  5
 3.200000+7 3.108045-9 6.56630-10 8.46847-11 7.84287-12 5.66324-134825 6  5
 3.35031-14 1.67987-15 7.13314-17 1.46279-20 7.63703-18 2.69375-184825 6  5
 3.306667+7 3.037008-9 6.48648-10 8.45607-11 7.91707-12 5.77973-134825 6  5
 3.45656-14 1.74430-15 7.04417-17 3.28968-18-1.38962-18 3.39120-184825 6  5
 3.413333+7 2.967586-9 6.40652-10 8.44197-11 7.99008-12 5.89681-134825 6  5
 3.56636-14 1.82976-15 8.41604-17 1.01268-17-4.73066-19-1.11220-174825 6  5
 3.520000+7 2.899392-9 6.32591-10 8.42541-11 8.06117-12 6.01439-134825 6  5
 3.67584-14 1.90151-15 9.68442-17 8.56300-18-2.06455-18-1.00029-174825 6  5
 3.626667+7 2.832169-9 6.24431-10 8.40588-11 8.12968-12 6.13158-134825 6  5
 3.78902-14 1.97461-15 9.96224-17 9.49403-18-7.22509-18-4.94801-194825 6  5
 3.733333+7 2.765828-9 6.16168-10 8.38323-11 8.19536-12 6.24831-134825 6  5
 3.90473-14 2.07132-15 9.23970-17-1.20106-18-4.60002-18 5.46344-194825 6  5
 3.840000+7 2.700414-9 6.07824-10 8.35768-11 8.25837-12 6.36457-134825 6  5
 4.01859-14 2.15011-15 1.00811-16 7.73866-18-2.10385-18-7.00398-184825 6  5
 3.946667+7 2.636052-9 5.99437-10 8.32972-11 8.31903-12 6.48044-134825 6  5
 4.13602-14 2.23672-15 1.02913-16 1.66991-17 1.61813-18-5.66716-184825 6  5
 4.053333+7 2.572890-9 5.91051-10 8.29989-11 8.37784-12 6.59647-134825 6  5
 4.25540-14 2.31484-15 1.09626-16 1.92964-17-2.86082-18-4.90568-184825 6  5
 4.160000+7 2.511055-9 5.82704-10 8.26870-11 8.43523-12 6.71254-134825 6  5
 4.37670-14 2.42169-15 1.16220-16 1.01859-17-2.49445-18 5.69620-184825 6  5
 4.266667+7 2.450626-9 5.74424-10 8.23656-11 8.49157-12 6.82982-134825 6  5
 4.50273-14 2.50473-15 1.22817-16-1.82230-18-2.72621-18 1.00443-174825 6  5
 4.373333+7 2.391642-9 5.66228-10 8.20373-11 8.54712-12 6.94741-134825 6  5
 4.62824-14 2.61646-15 1.27774-16 4.07715-19-1.24636-21-5.40501-194825 6  5
 4.480000+7 2.334104-9 5.58127-10 8.17037-11 8.60201-12 7.06621-134825 6  5
 4.75744-14 2.71244-15 1.33487-16 6.82803-18 6.09373-18-3.38049-184825 6  5
 4.586667+7 2.277989-9 5.50124-10 8.13655-11 8.65627-12 7.18575-134825 6  5
 4.88887-14 2.81424-15 1.43542-16 8.65751-18 3.08455-18-3.39272-184825 6  5
 4.693333+7 2.223263-9 5.42219-10 8.10230-11 8.70998-12 7.30633-134825 6  5
 5.02452-14 2.93421-15 1.50963-16-8.27507-18 3.99499-19 9.23067-184825 6  5
 4.800000+7 2.169893-9 5.34412-10 8.06766-11 8.76310-12 7.42798-134825 6  5
 5.16154-14 3.04178-15 1.49364-16 1.22156-17 1.95971-18-7.58670-184825 6  5
 4.906667+7 2.117846-9 5.26704-10 8.03265-11 8.81566-12 7.55084-134825 6  5
 5.30206-14 3.15868-15 1.56511-16 1.73751-19-2.54112-18-4.23427-194825 6  5
 5.013333+7 2.067094-9 5.19097-10 7.99733-11 8.86774-12 7.67460-134825 6  5
 5.44330-14 3.27786-15 1.73812-16-3.49278-18 5.31044-18 7.56422-184825 6  5
 5.120000+7 2.017615-9 5.11590-10 7.96175-11 8.91934-12 7.79947-134825 6  5
 5.59085-14 3.40124-15 1.79478-16-6.94685-19 6.51221-18 5.36799-194825 6  5
 5.226667+7 1.969388-9 5.04188-10 7.92598-11 8.97056-12 7.92539-134825 6  5
 5.74090-14 3.52847-15 1.78943-16-4.01300-18 8.95276-18 9.36173-184825 6  5
 5.333333+7 1.922389-9 4.96893-10 7.89009-11 9.02149-12 8.05262-134825 6  5
 5.89270-14 3.65574-15 1.98459-16 1.19785-17 1.14460-18-1.71252-184825 6  5
 5.440000+7 1.876597-9 4.89704-10 7.85412-11 9.07214-12 8.18139-134825 6  5
 6.04837-14 3.78046-15 2.04092-16 7.46612-18 1.59007-18 1.19592-184825 6  5
 5.546667+7 1.831986-9 4.82624-10 7.81815-11 9.12260-12 8.31131-134825 6  5
 6.20751-14 3.93594-15 2.17677-16 7.98634-18-1.46162-18-2.94757-184825 6  5
 5.653333+7 1.788528-9 4.75653-10 7.78219-11 9.17292-12 8.44270-134825 6  5
 6.37089-14 4.07171-15 2.25950-16 8.03365-18 6.56690-18 6.42551-184825 6  5
 5.760000+7 1.746193-9 4.68789-10 7.74627-11 9.22311-12 8.57565-134825 6  5
 6.53769-14 4.22662-15 2.43631-16 1.37025-17-2.96928-18-4.73240-184825 6  5
 5.866667+7 1.704951-9 4.62032-10 7.71041-11 9.27318-12 8.71016-134825 6  5
 6.70890-14 4.37349-15 2.43721-16 9.58969-18 6.51376-18 4.64464-184825 6  5
 5.973333+7 1.664770-9 4.55378-10 7.67462-11 9.32317-12 8.84600-134825 6  5
 6.88395-14 4.54440-15 2.49142-16 7.06890-18 8.60917-18 3.77451-184825 6  5
 6.080000+7 1.625617-9 4.48827-10 7.63888-11 9.37308-12 8.98361-134825 6  5
 7.06242-14 4.70315-15 2.71911-16 1.81999-17-6.20081-18-6.69820-184825 6  5
 6.186667+7 1.587462-9 4.42375-10 7.60320-11 9.42288-12 9.12244-134825 6  5
 7.24340-14 4.88714-15 2.78227-16 5.15046-18 3.34996-19 8.79430-194825 6  5
 6.293333+7 1.550272-9 4.36021-10 7.56756-11 9.47256-12 9.26333-134825 6  5
 7.42985-14 5.05026-15 2.99350-16 1.34925-17-2.39888-18-4.84429-194825 6  5
 6.400000+7 1.514017-9 4.29761-10 7.53195-11 9.52214-12 9.40549-134825 6  5
 7.61908-14 5.23438-15 3.14328-16 1.28665-17 3.95995-18 5.67245-184825 6  5
 6.506667+7 1.478667-9 4.23594-10 7.49636-11 9.57157-12 9.54952-134825 6  5
 7.81538-14 5.42809-15 3.24987-16 1.15462-17-1.90513-20 7.38469-194825 6  5
 6.613333+7 1.444193-9 4.17515-10 7.46078-11 9.62083-12 9.69490-134825 6  5
 8.01261-14 5.60931-15 3.53098-16 2.54704-17-1.62424-18-1.85169-184825 6  5
 6.720000+7 1.410567-9 4.11524-10 7.42517-11 9.66991-12 9.84201-134825 6  5
 8.21768-14 5.81336-15 3.55827-16 2.02926-17 6.87811-19-7.90894-194825 6  5
 6.826667+7 1.377760-9 4.05615-10 7.38952-11 9.71879-12 9.99065-134825 6  5
 8.42450-14 6.01504-15 3.70617-16 2.03856-17 4.14073-18 2.55075-184825 6  5
 6.933333+7 1.345744-9 3.99788-10 7.35379-11 9.76737-12 1.01409-124825 6  5
 8.63743-14 6.23569-15 3.94758-16 2.36213-17 1.80200-18 4.29407-194825 6  5
 7.040000+7 1.314495-9 3.94038-10 7.31797-11 9.81569-12 1.02926-124825 6  5
 8.85514-14 6.46057-15 4.07124-16 1.67156-17-3.35274-18-2.38966-184825 6  5
 7.146667+7 1.283984-9 3.88363-10 7.28202-11 9.86361-12 1.04458-124825 6  5
 9.07781-14 6.68698-15 4.24157-16 2.26356-17-4.17459-19-1.26341-184825 6  5
 7.253333+7 1.254186-9 3.82759-10 7.24589-11 9.91117-12 1.06003-124825 6  5
 9.30278-14 6.91959-15 4.42257-16 2.11094-17 1.64368-18 1.14418-184825 6  5
 7.360000+7 1.225077-9 3.77224-10 7.20956-11 9.95823-12 1.07563-124825 6  5
 9.53425-14 7.16575-15 4.68945-16 2.37505-17-3.54292-18-1.18636-184825 6  5
 7.466667+7 1.196633-9 3.71754-10 7.17299-11 1.00048-11 1.09136-124825 6  5
 9.76932-14 7.41064-15 4.89943-16 2.79935-17-1.64357-18-1.43354-184825 6  5
 7.573333+7 1.168830-9 3.66347-10 7.13614-11 1.00507-11 1.10721-124825 6  5
 1.00098-13 7.67141-15 5.06768-16 2.72071-17 2.42080-18 7.62977-194825 6  5
 7.680000+7 1.141645-9 3.60998-10 7.09894-11 1.00959-11 1.12318-124825 6  5
 1.02560-13 7.93575-15 5.27529-16 3.13764-17 5.44274-18 2.30881-184825 6  5
 7.786667+7 1.115056-9 3.55706-10 7.06137-11 1.01404-11 1.13926-124825 6  5
 1.05054-13 8.21557-15 5.61855-16 3.20569-17-3.02722-18-2.42802-184825 6  5
 7.893333+7 1.089042-9 3.50467-10 7.02337-11 1.01840-11 1.15543-124825 6  5
 1.07609-13 8.49934-15 5.84550-16 3.51058-17 1.70850-18 1.07891-184825 6  5
 8.000000+7 1.063583-9 3.45277-10 6.98489-11 1.02267-11 1.17167-124825 6  5
 1.10193-13 8.79268-15 6.19137-16 4.17692-17-1.47790-18-3.15076-184825 6  5
 8.106667+7 1.038657-9 3.40135-10 6.94589-11 1.02683-11 1.18801-124825 6  5
 1.12835-13 9.08027-15 6.36416-16 4.63970-17 4.49215-18-1.51593-184825 6  5
 8.213333+7 1.014247-9 3.35036-10 6.90631-11 1.03087-11 1.20439-124825 6  5
 1.15518-13 9.39333-15 6.63988-16 4.36974-17 4.14925-18 9.30072-204825 6  5
 8.320000+7 9.90332-10 3.29978-10 6.86609-11 1.03479-11 1.22081-124825 6  5
 1.18256-13 9.71163-15 6.94755-16 4.82236-17 3.36340-18-1.61291-184825 6  5
 8.426667+7 9.66895-10 3.24959-10 6.82517-11 1.03856-11 1.23727-124825 6  5
 1.21032-13 1.00355-14 7.20479-16 4.84895-17 5.85373-18 1.51305-184825 6  5
 8.533333+7 9.43919-10 3.19974-10 6.78351-11 1.04219-11 1.25372-124825 6  5
 1.23840-13 1.03710-14 7.56127-16 5.07114-17 2.66243-18-1.69200-194825 6  5
 8.640000+7 9.21386-10 3.15022-10 6.74104-11 1.04565-11 1.27018-124825 6  5
 1.26710-13 1.07187-14 7.85285-16 4.99599-17 4.61543-18 1.84397-184825 6  5
 8.746667+7 8.99281-10 3.11591-10 6.76529-11 1.06524-11 1.31378-124825 6  5
 1.33074-13 1.14338-14 8.57067-16 5.80427-17 4.43096-18 2.03453-184825 6  5
 8.853333+7 8.77587-10 3.08253-10 6.79342-11 1.08626-11 1.36078-124825 6  5
 1.40026-13 1.22185-14 9.26258-16 6.52796-17 2.61575-18-2.41291-184825 6  5
 8.960000+7 8.56290-10 3.04866-10 6.81905-11 1.10716-11 1.40866-124825 6  5
 1.47247-13 1.30620-14 1.00788-15 6.47175-17 8.32629-20-1.59686-184825 6  5
 9.066667+7 8.35375-10 3.01428-10 6.84206-11 1.12791-11 1.45737-124825 6  5
 1.54715-13 1.39337-14 1.09126-15 7.54166-17 1.77721-18-9.92978-194825 6  5
 9.173333+7 8.14828-10 2.97938-10 6.86236-11 1.14848-11 1.50689-124825 6  5
 1.62472-13 1.48647-14 1.18161-15 8.32126-17 4.58258-18-3.12912-194825 6  5
 9.280000+7 7.94635-10 2.94394-10 6.87982-11 1.16882-11 1.55717-124825 6  5
 1.70490-13 1.58369-14 1.28073-15 9.70990-17 9.56081-18 1.27373-184825 6  5
 9.386667+7 7.74783-10 2.90796-10 6.89435-11 1.18891-11 1.60816-124825 6  5
 1.78801-13 1.68716-14 1.38322-15 1.01445-16 7.93225-18 4.69600-194825 6  5
 9.493333+7 7.55260-10 2.87142-10 6.90582-11 1.20870-11 1.65979-124825 6  5
 1.87368-13 1.79487-14 1.49357-15 1.10767-16 6.48215-18-1.00200-184825 6  5
 9.600000+7 7.36053-10 2.83430-10 6.91410-11 1.22814-11 1.71202-124825 6  5
 1.96221-13 1.90879-14 1.61528-15 1.18459-16 6.08267-18-5.51659-194825 6  5
 9.706667+7 7.17151-10 2.79659-10 6.91908-11 1.24719-11 1.76475-124825 6  5
 2.05342-13 2.02803-14 1.74278-15 1.35398-16 9.40820-18-2.78166-194825 6  5
 9.813333+7 6.98542-10 2.75829-10 6.92065-11 1.26580-11 1.81791-124825 6  5
 2.14721-13 2.15253-14 1.87356-15 1.43357-16 1.01331-17 1.63715-184825 6  5
 9.920000+7 6.80216-10 2.71937-10 6.91865-11 1.28393-11 1.87141-124825 6  5
 2.24366-13 2.28297-14 2.01648-15 1.59600-16 1.21059-17 3.60286-194825 6  5
 1.002667+8 6.62162-10 2.67983-10 6.91297-11 1.30152-11 1.92517-124825 6  5
 2.34277-13 2.42014-14 2.17094-15 1.72424-16 1.15614-17 6.05333-194825 6  5
 1.013333+8 6.44370-10 2.63964-10 6.90347-11 1.31851-11 1.97906-124825 6  5
 2.44427-13 2.56370-14 2.34027-15 1.90025-16 1.31561-17 6.54590-194825 6  5
 1.024000+8 6.26831-10 2.59881-10 6.89001-11 1.33484-11 2.03298-124825 6  5
 2.54818-13 2.71221-14 2.50816-15 2.06091-16 1.47348-17-4.89701-194825 6  5
 1.034667+8 6.09534-10 2.55731-10 6.87246-11 1.35047-11 2.08681-124825 6  5
 2.65429-13 2.86738-14 2.69186-15 2.24334-16 1.77826-17 1.45989-184825 6  5
 1.045333+8 5.92471-10 2.51514-10 6.85068-11 1.36531-11 2.14039-124825 6  5
 2.76244-13 3.02791-14 2.87911-15 2.38861-16 1.83029-17 1.85274-184825 6  5
 1.056000+8 5.75632-10 2.47227-10 6.82451-11 1.37931-11 2.19360-124825 6  5
 2.87254-13 3.19529-14 3.08852-15 2.64372-16 1.97657-17-2.09010-194825 6  5
 1.066667+8 5.59010-10 2.42870-10 6.79381-11 1.39240-11 2.24627-124825 6  5
 2.98442-13 3.36853-14 3.30586-15 2.87389-16 2.29948-17 2.51674-184825 6  5
 1.077333+8 5.42595-10 2.38442-10 6.75843-11 1.40450-11 2.29822-124825 6  5
 3.09773-13 3.54815-14 3.53797-15 3.13920-16 2.30663-17 1.77679-204825 6  5
 1.088000+8 5.26380-10 2.33940-10 6.71822-11 1.41555-11 2.34931-124825 6  5
 3.21234-13 3.73239-14 3.76652-15 3.32511-16 2.40619-17 1.61977-194825 6  5
 1.098667+8 5.10358-10 2.29365-10 6.67303-11 1.42545-11 2.39929-124825 6  5
 3.32784-13 3.92236-14 4.01632-15 3.62743-16 2.98872-17 2.65934-184825 6  5
 1.109333+8 4.94521-10 2.24715-10 6.62270-11 1.43414-11 2.44797-124825 6  5
 3.44399-13 4.11825-14 4.27984-15 3.92375-16 3.00200-17 9.80255-194825 6  5
 1.120000+8 4.78861-10 2.19989-10 6.56707-11 1.44153-11 2.49513-124825 6  5
 3.56037-13 4.31885-14 4.55787-15 4.27364-16 3.71002-17 3.67355-184825 6  5
 1.130667+8 4.63372-10 2.15186-10 6.50599-11 1.44754-11 2.54055-124825 6  5
 3.67660-13 4.52329-14 4.83652-15 4.55374-16 3.80841-17 3.63627-184825 6  5
 1.141333+8 4.48047-10 2.10305-10 6.43931-11 1.45206-11 2.58393-124825 6  5
 3.79219-13 4.73214-14 5.13451-15 4.93829-16 4.41559-17 3.70568-184825 6  5
 1.152000+8 4.32880-10 2.05344-10 6.36684-11 1.45502-11 2.62504-124825 6  5
 3.90673-13 4.94447-14 5.44324-15 5.30483-16 4.58767-17 3.04383-184825 6  5
 1.162667+8 4.17864-10 2.00303-10 6.28843-11 1.45631-11 2.66356-124825 6  5
 4.01955-13 5.15866-14 5.75577-15 5.68805-16 5.09231-17 4.00764-184825 6  5
 1.173333+8 4.02990-10 1.95180-10 6.20388-11 1.45583-11 2.69919-124825 6  5
 4.13017-13 5.37591-14 6.08634-15 6.09138-16 5.25824-17 2.75145-184825 6  5
 1.184000+8 3.88253-10 1.89973-10 6.11301-11 1.45347-11 2.73158-124825 6  5
 4.23775-13 5.59288-14 6.42004-15 6.51337-16 5.82078-17 4.35411-184825 6  5
 1.194667+8 3.73643-10 1.84680-10 6.01562-11 1.44912-11 2.76039-124825 6  5
 4.34173-13 5.81089-14 6.76576-15 6.96523-16 6.37252-17 4.80467-184825 6  5
 1.205333+8 3.59156-10 1.79299-10 5.91152-11 1.44265-11 2.78522-124825 6  5
 4.44105-13 6.02639-14 7.11691-15 7.45276-16 6.99352-17 5.22024-184825 6  5
 1.216000+8 3.44783-10 1.73830-10 5.80050-11 1.43396-11 2.80568-124825 6  5
 4.53506-13 6.23947-14 7.46742-15 7.87740-16 7.22339-17 4.81970-184825 6  5
 1.226667+8 3.30518-10 1.68271-10 5.68238-11 1.42292-11 2.82135-124825 6  5
 4.62262-13 6.44748-14 7.82420-15 8.38670-16 7.85413-17 5.37390-184825 6  5
 1.237333+8 3.16358-10 1.62620-10 5.55698-11 1.40939-11 2.83177-124825 6  5
 4.70275-13 6.64947-14 8.18091-15 8.88608-16 8.37866-17 5.50791-184825 6  5
 1.248000+8 3.02293-10 1.56875-10 5.42407-11 1.39326-11 2.83649-124825 6  5
 4.77439-13 6.84362-14 8.53819-15 9.41821-16 9.16049-17 6.88858-184825 6  5
 1.258667+8 2.88317-10 1.51036-10 5.28343-11 1.37438-11 2.83497-124825 6  5
 4.83615-13 7.02677-14 8.88862-15 9.96779-16 1.00164-16 7.91352-184825 6  5
 1.269333+8 2.74422-10 1.45098-10 5.13480-11 1.35259-11 2.82666-124825 6  5
 4.88666-13 7.19633-14 9.22428-15 1.04608-15 1.05286-16 8.09778-184825 6  5
 1.280000+8 2.60601-10 1.39059-10 4.97795-11 1.32774-11 2.81100-124825 6  5
 4.92453-13 7.35044-14 9.55219-15 1.09948-15 1.12857-16 9.00995-184825 6  5
 1.290667+8 2.46846-10 1.32917-10 4.81264-11 1.29967-11 2.78737-124825 6  5
 4.94813-13 7.48538-14 9.85914-15 1.14893-15 1.18868-16 9.62263-184825 6  5
 1.301333+8 2.33150-10 1.26669-10 4.63858-11 1.26822-11 2.75511-124825 6  5
 4.95565-13 7.59752-14 1.01430-14 1.19818-15 1.25288-16 1.01773-174825 6  5
 1.312000+8 2.19501-10 1.20311-10 4.45545-11 1.23318-11 2.71350-124825 6  5
 4.94522-13 7.68320-14 1.03966-14 1.24475-15 1.31766-16 1.07027-174825 6  5
 1.322667+8 2.05892-10 1.13839-10 4.26297-11 1.19437-11 2.66180-124825 6  5
 4.91473-13 7.73775-14 1.06132-14 1.29007-15 1.40134-16 1.21461-174825 6  5
 1.333333+8 1.92322-10 1.07255-10 4.06098-11 1.15165-11 2.59933-124825 6  5
 4.86214-13 7.75658-14 1.07802-14 1.32558-15 1.43651-16 1.16567-174825 6  5
 1.344000+8 1.78790-10 1.00558-10 3.84933-11 1.10486-11 2.52537-124825 6  5
 4.78533-13 7.73512-14 1.08945-14 1.35802-15 1.49431-16 1.23403-174825 6  5
 1.354667+8 1.65280-10 9.37406-11 3.62757-11 1.05375-11 2.43895-124825 6  5
 4.68152-13 7.66700-14 1.09419-14 1.38211-15 1.54266-16 1.31035-174825 6  5
 1.365333+8 1.51768-10 8.67915-11 3.39502-11 9.98001-12 2.33895-124825 6  5
 4.54753-13 7.54530-14 1.09108-14 1.39655-15 1.57985-16 1.35373-174825 6  5
 1.376000+8 1.38235-10 7.96991-11 3.15107-11 9.37306-12 2.22417-124825 6  5
 4.37995-13 7.36237-14 1.07880-14 1.39935-15 1.59852-16 1.35006-174825 6  5
 1.386667+8 1.24664-10 7.24549-11 2.89516-11 8.71365-12 2.09341-124825 6  5
 4.17522-13 7.10964-14 1.05545-14 1.38693-15 1.60717-16 1.39559-174825 6  5
 1.397333+8 1.10988-10 6.50198-11 2.62549-11 7.99486-12 1.94450-124825 6  5
 3.92763-13 6.77478-14 1.01895-14 1.35665-15 1.59074-16 1.39324-174825 6  5
 1.408000+8 9.71994-11 5.73893-11 2.34162-11 7.21368-12 1.77610-124825 6  5
 3.63301-13 6.34762-14 9.67210-15 1.30468-15 1.54818-16 1.36486-174825 6  5
 1.418667+8 8.32928-11 4.95591-11 2.04311-11 6.36707-12 1.58685-124825 6  5
 3.28691-13 5.81684-14 8.97819-15 1.22600-15 1.46791-16 1.29448-174825 6  5
 1.429333+8 6.92617-11 4.15251-11 1.72951-11 5.45187-12 1.37532-124825 6  5
 2.88455-13 5.17021-14 8.08397-15 1.11864-15 1.35866-16 1.21760-174825 6  5
 1.440000+8 5.50997-11 3.32829-11 1.40035-11 4.46481-12 1.13997-124825 6  5
 2.42087-13 4.39450-14 6.95935-15 9.74858-16 1.19472-16 1.07041-174825 6  5
 1.450667+8 4.08002-11 2.48281-11 1.05517-11 3.40251-12 8.79211-134825 6  5
 1.89038-13 3.47517-14 5.57468-15 7.91373-16 9.83906-17 8.93561-184825 6  5
 1.461333+8 2.63566-11 1.61559-11 6.93483-12 2.26148-12 5.91374-134825 6  5
 1.28728-13 2.39650-14 3.89414-15 5.60149-16 7.05684-17 6.48755-184825 6  5
 1.472000+8 1.17622-11 7.26182-12 3.14800-12 1.03809-12 2.74699-134825 6  5
 6.05335-14 1.14114-14 1.87782-15 2.73466-16 3.48328-17 3.22757-184825 6  5
 1.482667+8 3.25497-13 2.02049-13 8.82463-14 2.93483-14 7.83648-154825 6  5
 1.74308-15 3.31747-16 5.51229-17 8.10582-18 1.04128-18 9.67927-204825 6  5
 1.493333+8 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04825 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04825 6  5
 0.000000+0 1.800000+8          0         10       1716        1434825 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04825 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04825 6  5
 3.000000+5 7.240414-8 4.74273-13 3.26269-14 1.74836-15 4.63012-164825 6  5
 1.23899-16-5.29081-17-2.36214-16-4.26947-16 4.21656-18 1.92671-164825 6  5
 1.200000+6 2.129882-7 1.18796-10 9.19810-12 5.10057-13 2.17410-144825 6  5
 1.32458-16-1.74351-16-5.02220-17 1.54389-15-1.20713-17-8.84816-164825 6  5
 2.400000+6 1.533057-7 2.15019-10 1.84006-11 1.12630-12 5.47071-144825 6  5
 1.72525-15 1.83076-16 5.36347-16 5.23259-16-3.78482-16 1.31640-164825 6  5
 3.600000+6 9.578607-8 3.01914-10 2.82963-11 1.90103-12 9.77819-144825 6  5
 3.86481-15 4.50576-16-1.38100-16 8.29817-16 1.27864-16-5.76304-164825 6  5
 4.800000+6 6.325523-8 4.06122-10 4.13597-11 3.01958-12 1.71741-134825 6  5
