 JENDL/PD-2016.1  Nb- 93                                             1 0  0
 4.109300+4 9.210826+1         -1          0         38          14125 1451
 0.000000+0 0.000000+0          0          0          0          64125 1451
 0.000000+0 2.000000+8          1          0          0          04125 1451
 0.000000+0 0.000000+0          0          0         53          34125 1451
 41-Nb- 93 JAEA       EVAL-APR19 N.Iwamoto                        4125 1451
NDS 163 109 (2020)    DIST-JUN20                                  4125 1451
----IAEA/PD-2019      MATERIAL 4125                               4125 1451
-----PHOTO-NUCLEAR DATA                                           4125 1451
 5.520000+7 4.548923-9 1.072765-9 1.54795-10 1.60616-11 1.30026-124125 6  5
 8.62540-14 4.83994-15 2.42716-16-3.47769-17-1.84799-17 1.74901-174125 6  5
 5.640000+7 4.465398-9 1.064810-9 1.55429-10 1.63170-11 1.33652-124125 6  5
 8.97113-14 5.11344-15 2.56261-16-9.57771-18-7.74856-18 3.14167-184125 6  5
 5.760000+7 4.382256-9 1.056559-9 1.56004-10 1.65689-11 1.37309-124125 6  5
 9.32549-14 5.38120-15 2.76052-16 1.51999-17 7.47251-18 2.47589-184125 6  5
 5.880000+7 4.299586-9 1.048036-9 1.56521-10 1.68173-11 1.41001-124125 6  5
 9.68916-14 5.67052-15 3.00532-16-1.39684-17-1.29877-17 5.50306-184125 6  5
 6.000000+7 4.217471-9 1.039265-9 1.56983-10 1.70621-11 1.44723-124125 6  5
 1.00629-13 5.93883-15 3.10037-16 2.06417-17 1.03509-17 6.45603-184125 6  5
 6.120000+7 4.135988-9 1.030268-9 1.57391-10 1.73038-11 1.48479-124125 6  5
 1.04426-13 6.21184-15 3.29972-16 4.42072-18-2.77592-17-1.52836-174125 6  5
 6.240000+7 4.055202-9 1.021064-9 1.57749-10 1.75420-11 1.52260-124125 6  5
 1.08335-13 6.55505-15 3.66624-16-4.16682-18-3.28571-17-1.07703-174125 6  5
 6.360000+7 3.975171-9 1.011674-9 1.58056-10 1.77771-11 1.56082-124125 6  5
 1.12302-13 6.81293-15 3.69125-16 2.07276-17-5.76472-18-1.64864-184125 6  5
 6.480000+7 3.895947-9 1.002114-9 1.58317-10 1.80090-11 1.59924-124125 6  5
 1.16407-13 7.14348-15 3.75216-16 4.69657-17 6.01944-18-1.56905-174125 6  5
 6.600000+7 3.817579-9 9.92401-10 1.58531-10 1.82379-11 1.63807-124125 6  5
 1.20611-13 7.51283-15 3.97092-16 2.01707-18-7.42742-18 7.08361-184125 6  5
 6.720000+7 3.740106-9 9.82552-10 1.58702-10 1.84637-11 1.67724-124125 6  5
 1.24941-13 7.88611-15 4.21014-16 1.94472-17 1.36640-17 9.26119-184125 6  5
 6.840000+7 3.663568-9 9.72581-10 1.58830-10 1.86867-11 1.71673-124125 6  5
 1.29307-13 8.24929-15 4.61741-16 2.05290-17-3.07611-18-1.26248-184125 6  5
 6.960000+7 3.587992-9 9.62502-10 1.58918-10 1.89068-11 1.75660-124125 6  5
 1.33794-13 8.61978-15 5.13055-16 5.50614-17 1.02295-18-8.04547-184125 6  5
 7.080000+7 3.513411-9 9.52328-10 1.58966-10 1.91241-11 1.79684-124125 6  5
 1.38450-13 9.02406-15 4.91638-16 2.88860-17 1.30913-17 2.58391-184125 6  5
 7.200000+7 3.439847-9 9.42073-10 1.58977-10 1.93387-11 1.83741-124125 6  5
 1.43154-13 9.45618-15 5.58193-16 2.98513-17-1.86297-17-1.45541-174125 6  5
 7.320000+7 3.367318-9 9.31747-10 1.58951-10 1.95506-11 1.87837-124125 6  5
 1.48004-13 9.88289-15 5.63507-16 3.18548-17 2.89287-17 2.07991-174125 6  5
 7.440000+7 3.295843-9 9.21361-10 1.58890-10 1.97599-11 1.91976-124125 6  5
 1.52999-13 1.03491-14 6.10406-16 3.32130-17-2.55330-18-8.33637-184125 6  5
 7.560000+7 3.225432-9 9.10924-10 1.58795-10 1.99666-11 1.96147-124125 6  5
 1.58016-13 1.07731-14 6.37552-16 3.75446-17 3.47979-19 6.77925-194125 6  5
 7.680000+7 3.156095-9 9.00446-10 1.58668-10 2.01707-11 2.00355-124125 6  5
 1.63242-13 1.13086-14 6.94091-16 8.60585-18-2.66239-17-4.96215-184125 6  5
 7.800000+7 3.087837-9 8.89934-10 1.58508-10 2.03723-11 2.04611-124125 6  5
 1.68581-13 1.17649-14 7.03414-16 4.68173-17 1.60578-17 3.43376-184125 6  5
 7.920000+7 3.020666-9 8.79397-10 1.58317-10 2.05713-11 2.08900-124125 6  5
 1.74006-13 1.22885-14 7.81095-16 7.07689-17-1.21786-18-1.37867-174125 6  5
 8.040000+7 2.954581-9 8.68842-10 1.58096-10 2.07680-11 2.13235-124125 6  5
 1.79608-13 1.28030-14 7.77770-16 4.28995-17 5.87347-19 3.37114-194125 6  5
 8.160000+7 2.889583-9 8.58274-10 1.57846-10 2.09620-11 2.17605-124125 6  5
 1.85334-13 1.33710-14 8.20326-16 3.70400-17 3.43219-18 4.00224-184125 6  5
 8.280000+7 2.825665-9 8.47700-10 1.57568-10 2.11536-11 2.22017-124125 6  5
 1.91174-13 1.39398-14 8.81694-16 6.35893-17 1.75470-17 3.55630-184125 6  5
 8.400000+7 2.762827-9 8.37124-10 1.57261-10 2.13426-11 2.26472-124125 6  5
 1.97209-13 1.45658-14 9.34293-16 5.12993-17 4.95456-18-3.56392-194125 6  5
 8.520000+7 2.701058-9 8.26551-10 1.56927-10 2.15291-11 2.30959-124125 6  5
 2.03298-13 1.51633-14 9.79513-16 4.94215-17-6.59626-18-3.20525-184125 6  5
 8.640000+7 2.640355-9 8.16027-10 1.56582-10 2.17165-11 2.35545-124125 6  5
 2.09693-13 1.58474-14 1.03708-15 4.37972-17-1.32247-17-6.80142-184125 6  5
 8.760000+7 2.580702-9 8.10376-10 1.58173-10 2.23237-11 2.46443-124125 6  5
 2.23273-13 1.71423-14 1.12964-15 5.76268-17 3.80908-18-5.35833-194125 6  5
 8.880000+7 2.522093-9 8.04540-10 1.59714-10 2.29358-11 2.57685-124125 6  5
 2.37631-13 1.85692-14 1.25239-15 8.00150-17 1.93893-17 6.68688-184125 6  5
 9.000000+7 2.464515-9 7.98523-10 1.61205-10 2.35524-11 2.69269-124125 6  5
 2.52719-13 2.00935-14 1.35751-15 6.61626-17 2.98200-18 6.04321-184125 6  5
 9.120000+7 2.407950-9 7.92330-10 1.62644-10 2.41731-11 2.81197-124125 6  5
 2.68561-13 2.17663-14 1.54026-15 9.48838-17-2.12072-18-6.72632-184125 6  5
 9.240000+7 2.352390-9 7.85967-10 1.64031-10 2.47975-11 2.93474-124125 6  5
 2.85169-13 2.34832-14 1.67131-15 1.04292-16-2.01944-18-6.49457-184125 6  5
 9.360000+7 2.297814-9 7.79437-10 1.65363-10 2.54250-11 3.06098-124125 6  5
 3.02609-13 2.53578-14 1.84417-15 1.24528-16 1.39818-17 4.20533-184125 6  5
 9.480000+7 2.244210-9 7.72745-10 1.66639-10 2.60553-11 3.19076-124125 6  5
 3.20923-13 2.73775-14 2.02540-15 1.31598-16 1.00969-17 7.80186-194125 6  5
 9.600000+7 2.191558-9 7.65892-10 1.67858-10 2.66878-11 3.32398-124125 6  5
 3.40069-13 2.95155-14 2.21770-15 1.39002-16 3.58221-18-3.39548-184125 6  5
 9.720000+7 2.139845-9 7.58884-10 1.69019-10 2.73219-11 3.46076-124125 6  5
 3.60127-13 3.18105-14 2.45819-15 1.78698-16 1.11569-17-2.28144-184125 6  5
 9.840000+7 2.089046-9 7.51721-10 1.70119-10 2.79571-11 3.60103-124125 6  5
 3.81091-13 3.42111-14 2.66090-15 1.79661-16 6.08001-18-5.29671-184125 6  5
 9.960000+7 2.039147-9 7.44407-10 1.71156-10 2.85927-11 3.74474-124125 6  5
 4.02999-13 3.67773-14 2.90234-15 2.00731-16 1.09943-17-1.50174-194125 6  5
 1.008000+8 1.990128-9 7.36943-10 1.72130-10 2.92279-11 3.89184-124125 6  5
 4.25882-13 3.95348-14 3.19222-15 2.44555-16 3.71858-17 1.17206-174125 6  5
 1.020000+8 1.941970-9 7.29332-10 1.73037-10 2.98620-11 4.04236-124125 6  5
 4.49803-13 4.24880-14 3.50256-15 2.65068-16 1.23183-17-3.67023-184125 6  5
 1.032000+8 1.894653-9 7.21573-10 1.73876-10 3.04944-11 4.19621-124125 6  5
 4.74714-13 4.55730-14 3.78960-15 2.66903-16 1.21270-17 1.87037-194125 6  5
 1.044000+8 1.848156-9 7.13669-10 1.74645-10 3.11239-11 4.35327-124125 6  5
 5.00665-13 4.88724-14 4.13915-15 3.03853-16 1.73848-17 2.22606-184125 6  5
 1.056000+8 1.802461-9 7.05620-10 1.75341-10 3.17499-11 4.51344-124125 6  5
 5.27646-13 5.23522-14 4.50556-15 3.31786-16 1.38556-17 5.93282-194125 6  5
 1.068000+8 1.757547-9 6.97427-10 1.75962-10 3.23712-11 4.67667-124125 6  5
 5.55713-13 5.60555-14 4.91620-15 3.82316-16 2.05554-17 1.66338-184125 6  5
 1.080000+8 1.713393-9 6.89089-10 1.76506-10 3.29870-11 4.84279-124125 6  5
 5.84865-13 5.99694-14 5.34707-15 4.19740-16 1.93906-17-5.03586-184125 6  5
 1.092000+8 1.669979-9 6.80606-10 1.76970-10 3.35960-11 5.01171-124125 6  5
 6.15145-13 6.41102-14 5.81331-15 4.74712-16 4.11905-17 6.88567-184125 6  5
 1.104000+8 1.627285-9 6.71978-10 1.77351-10 3.41972-11 5.18322-124125 6  5
 6.46503-13 6.84638-14 6.28789-15 5.08001-16 3.93243-17 2.38996-184125 6  5
 1.116000+8 1.585291-9 6.63205-10 1.77647-10 3.47892-11 5.35710-124125 6  5
 6.78991-13 7.30977-14 6.84978-15 5.75440-16 5.00339-17 4.90381-184125 6  5
 1.128000+8 1.543976-9 6.54286-10 1.77854-10 3.53709-11 5.53320-124125 6  5
 7.12586-13 7.79421-14 7.40792-15 6.24388-16 4.85494-17 3.78841-184125 6  5
 1.140000+8 1.503321-9 6.45219-10 1.77970-10 3.59408-11 5.71121-124125 6  5
 7.47273-13 8.30442-14 8.00892-15 6.84176-16 5.75252-17 6.56694-184125 6  5
 1.152000+8 1.463304-9 6.36004-10 1.77991-10 3.64975-11 5.89093-124125 6  5
 7.83092-13 8.84457-14 8.68607-15 7.54927-16 5.58801-17 4.75323-194125 6  5
 1.164000+8 1.423907-9 6.26638-10 1.77915-10 3.70394-11 6.07200-124125 6  5
 8.19953-13 9.40755-14 9.37576-15 8.22978-16 6.90068-17 7.35754-184125 6  5
 1.176000+8 1.385109-9 6.17121-10 1.77738-10 3.75650-11 6.25416-124125 6  5
 8.57913-13 9.99991-14 1.01211-14 8.96085-16 6.42371-17 1.92589-184125 6  5
 1.188000+8 1.346891-9 6.07452-10 1.77456-10 3.80724-11 6.43698-124125 6  5
 8.96882-13 1.06200-13 1.09248-14 9.89449-16 7.81584-17 5.22778-184125 6  5
 1.200000+8 1.309234-9 5.97627-10 1.77067-10 3.85601-11 6.62008-124125 6  5
 9.36848-13 1.12696-13 1.17866-14 1.08891-15 8.72358-17 4.36444-184125 6  5
 1.212000+8 1.272118-9 5.87645-10 1.76566-10 3.90259-11 6.80305-124125 6  5
 9.77750-13 1.19457-13 1.26906-14 1.20010-15 1.09544-16 1.07063-174125 6  5
 1.224000+8 1.235526-9 5.77504-10 1.75950-10 3.94682-11 6.98540-124125 6  5
 1.01957-12 1.26524-13 1.36441-14 1.29251-15 1.03770-16 5.73902-184125 6  5
 1.236000+8 1.199439-9 5.67203-10 1.75215-10 3.98846-11 7.16661-124125 6  5
 1.06221-12 1.33876-13 1.46656-14 1.41559-15 1.18872-16 7.05367-184125 6  5
 1.248000+8 1.163837-9 5.56738-10 1.74357-10 4.02732-11 7.34612-124125 6  5
 1.10559-12 1.41510-13 1.57428-14 1.54859-15 1.39874-16 1.11638-174125 6  5
 1.260000+8 1.128705-9 5.46108-10 1.73372-10 4.06316-11 7.52333-124125 6  5
 1.14965-12 1.49447-13 1.68974-14 1.68949-15 1.52206-16 1.19316-174125 6  5
 1.272000+8 1.094023-9 5.35310-10 1.72256-10 4.09575-11 7.69757-124125 6  5
 1.19424-12 1.57621-13 1.80897-14 1.83405-15 1.63593-16 1.09606-174125 6  5
 1.284000+8 1.059773-9 5.24342-10 1.71006-10 4.12485-11 7.86815-124125 6  5
 1.23929-12 1.66094-13 1.93669-14 2.00002-15 1.83028-16 1.24065-174125 6  5
 1.296000+8 1.025939-9 5.13200-10 1.69616-10 4.15019-11 8.03428-124125 6  5
 1.28464-12 1.74806-13 2.06893-14 2.16283-15 1.98418-16 1.35568-174125 6  5
 1.308000+8 9.92502-10 5.01882-10 1.68082-10 4.17150-11 8.19514-124125 6  5
 1.33014-12 1.83775-13 2.20956-14 2.35325-15 2.27175-16 1.89791-174125 6  5
 1.320000+8 9.59447-10 4.90385-10 1.66400-10 4.18852-11 8.34989-124125 6  5
 1.37564-12 1.92953-13 2.35551-14 2.54652-15 2.47455-16 2.00529-174125 6  5
 1.332000+8 9.26759-10 4.78708-10 1.64566-10 4.20095-11 8.49756-124125 6  5
 1.42093-12 2.02321-13 2.50722-14 2.75327-15 2.74096-16 2.31957-174125 6  5
 1.344000+8 8.94422-10 4.66848-10 1.62575-10 4.20851-11 8.63720-124125 6  5
 1.46582-12 2.11862-13 2.66487-14 2.96147-15 2.90366-16 2.20742-174125 6  5
 1.356000+8 8.62424-10 4.54804-10 1.60424-10 4.21090-11 8.76772-124125 6  5
 1.51006-12 2.21542-13 2.82913-14 3.19276-15 3.16954-16 2.37901-174125 6  5
 1.368000+8 8.30751-10 4.42575-10 1.58108-10 4.20781-11 8.88802-124125 6  5
 1.55342-12 2.31320-13 2.99874-14 3.43933-15 3.50520-16 2.77001-174125 6  5
 1.380000+8 7.99387-10 4.30157-10 1.55622-10 4.19890-11 8.99693-124125 6  5
 1.59562-12 2.41151-13 3.17310-14 3.69164-15 3.79455-16 2.96330-174125 6  5
 1.392000+8 7.68317-10 4.17547-10 1.52962-10 4.18384-11 9.09311-124125 6  5
 1.63634-12 2.50989-13 3.35330-14 3.97357-15 4.22173-16 3.54837-174125 6  5
 1.404000+8 7.37524-10 4.04743-10 1.50123-10 4.16226-11 9.17523-124125 6  5
 1.67524-12 2.60768-13 3.53576-14 4.24681-15 4.53998-16 3.74248-174125 6  5
 1.416000+8 7.06990-10 3.91738-10 1.47099-10 4.13378-11 9.24176-124125 6  5
 1.71193-12 2.70414-13 3.72092-14 4.53120-15 4.88486-16 4.04983-174125 6  5
 1.428000+8 6.76700-10 3.78530-10 1.43885-10 4.09802-11 9.29118-124125 6  5
 1.74601-12 2.79854-13 3.90779-14 4.82808-15 5.27087-16 4.36367-174125 6  5
 1.440000+8 6.46645-10 3.65119-10 1.40476-10 4.05460-11 9.32192-124125 6  5
 1.77706-12 2.89005-13 4.09546-14 5.13621-15 5.69676-16 4.82298-174125 6  5
 1.452000+8 6.16816-10 3.51504-10 1.36871-10 4.00317-11 9.33237-124125 6  5
 1.80461-12 2.97775-13 4.28224-14 5.45145-15 6.14190-16 5.30279-174125 6  5
 1.464000+8 5.87208-10 3.37688-10 1.33064-10 3.94337-11 9.32086-124125 6  5
 1.82815-12 3.06039-13 4.46525-14 5.76473-15 6.54657-16 5.49136-174125 6  5
 1.476000+8 5.57813-10 3.23671-10 1.29053-10 3.87483-11 9.28562-124125 6  5
 1.84718-12 3.13713-13 4.64481-14 6.08520-15 7.01405-16 6.04483-174125 6  5
 1.488000+8 5.28616-10 3.09450-10 1.24833-10 3.79712-11 9.22468-124125 6  5
 1.86107-12 3.20635-13 4.81669-14 6.40510-15 7.50235-16 6.53258-174125 6  5
 1.500000+8 4.99602-10 2.95019-10 1.20397-10 3.70977-11 9.13594-124125 6  5
 1.86918-12 3.26661-13 4.97863-14 6.71616-15 7.96477-16 7.00494-174125 6  5
 1.512000+8 4.70751-10 2.80375-10 1.15741-10 3.61231-11 9.01715-124125 6  5
 1.87080-12 3.31628-13 5.12762-14 7.01767-15 8.44073-16 7.54542-174125 6  5
 1.524000+8 4.42050-10 2.65511-10 1.10858-10 3.50425-11 8.86599-124125 6  5
 1.86517-12 3.35346-13 5.25994-14 7.30344-15 8.91072-16 8.04206-174125 6  5
 1.536000+8 4.13481-10 2.50424-10 1.05743-10 3.38510-11 8.67999-124125 6  5
 1.85147-12 3.37613-13 5.37176-14 7.56552-15 9.34224-16 8.45540-174125 6  5
 1.548000+8 3.85034-10 2.35110-10 1.00390-10 3.25436-11 8.45665-124125 6  5
 1.82884-12 3.38208-13 5.45835-14 7.79571-15 9.74335-16 8.88006-174125 6  5
 1.560000+8 3.56698-10 2.19569-10 9.47949-11 3.11157-11 8.19341-124125 6  5
 1.79637-12 3.36885-13 5.51458-14 7.98782-15 1.01145-15 9.30535-174125 6  5
 1.572000+8 3.28469-10 2.03801-10 8.89549-11 2.95627-11 7.88771-124125 6  5
 1.75309-12 3.33382-13 5.53491-14 8.13294-15 1.04423-15 9.69489-174125 6  5
 1.584000+8 3.00345-10 1.87810-10 8.28677-11 2.78806-11 7.53698-124125 6  5
 1.69804-12 3.27428-13 5.51307-14 8.21381-15 1.06735-15 9.98797-174125 6  5
 1.596000+8 2.72309-10 1.71590-10 7.65270-11 2.60635-11 7.13814-124125 6  5
 1.63006-12 3.18697-13 5.44194-14 8.22230-15 1.08205-15 1.01955-164125 6  5
 1.608000+8 2.44319-10 1.55119-10 6.99189-11 2.41033-11 6.68734-124125 6  5
 1.54779-12 3.06803-13 5.31229-14 8.13777-15 1.08447-15 1.03085-164125 6  5
 1.620000+8 2.16368-10 1.38397-10 6.30399-11 2.19949-11 6.18144-124125 6  5
 1.44997-12 2.91383-13 5.11616-14 7.94733-15 1.07258-15 1.02833-164125 6  5
 1.632000+8 1.88489-10 1.21447-10 5.58970-11 1.97369-11 5.61828-124125 6  5
 1.33553-12 2.72071-13 4.84339-14 7.62513-15 1.04050-15 1.00175-164125 6  5
 1.644000+8 1.60703-10 1.04290-10 4.84957-11 1.73275-11 4.99551-124125 6  5
 1.20332-12 2.48488-13 4.48500-14 7.15817-15 9.88541-16 9.57553-174125 6  5
 1.656000+8 1.32801-10 8.67923-11 4.07715-11 1.47398-11 4.30352-124125 6  5
 1.05037-12 2.19856-13 4.02296-14 6.50719-15 9.08677-16 8.84712-174125 6  5
 1.668000+8 1.04752-10 6.89375-11 3.27113-11 1.19645-11 3.53738-124125 6  5
 8.74769-13 1.85581-13 3.44251-14 5.64420-15 7.97709-16 7.82523-174125 6  5
 1.680000+8 7.65454-11 5.07193-11 2.43071-11 8.99406-12 2.69254-124125 6  5
 6.74587-13 1.45044-13 2.72743-14 4.53205-15 6.48000-16 6.40199-174125 6  5
 1.692000+8 4.81687-11 3.21313-11 1.55511-11 5.82059-12 1.76425-124125 6  5
 4.47785-13 9.75708-14 1.85969-14 3.13118-15 4.52631-16 4.49340-174125 6  5
 1.704000+8 6.60752-12 4.44133-12 2.17390-12 8.24466-13 2.53496-134125 6  5
 6.53100-14 1.44518-14 2.79793-15 4.78377-16 7.00723-17 7.01050-184125 6  5
 1.716000+8 3.75268-12 2.52948-12 1.24326-12 4.73819-13 1.46457-134125 6  5
 3.79425-14 8.44399-15 1.64431-15 2.82736-16 4.16141-17 4.17377-184125 6  5
 1.728000+8 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04125 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04125 6  5
 1.740000+8 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04125 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04125 6  5
 0.000000+0 2.000000+8          0         10       1764        1474125 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04125 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04125 6  5
 3.333332+5 6.22512-10-2.06970-26-6.14185-27 1.39698-26-2.14965-264125 6  5
 1.36575-26 2.80222-26-2.17748-27 2.54071-26-4.63941-28 2.11126-274125 6  5
 1.333333+6 2.395663-9 5.51683-17-2.51289-17 4.05560-19 9.67916-184125 6  5
-6.89020-18-7.95661-19 4.73834-18-3.36715-18-1.27332-18 2.38291-184125 6  5
 2.666667+6 1.473812-8 2.82634-13 1.87043-14 8.99466-16 8.04335-174125 6  5
 1.01000-17 4.96411-17 2.42910-17-3.79230-17-3.58843-17 2.37342-194125 6  5
 4.000000+6 4.563233-8 9.79109-12 7.32475-13 3.93317-14 1.46292-154125 6  5
 2.79661-16-3.13604-16-3.03143-16 4.16527-16-7.13779-17-6.40414-174125 6  5
 5.333333+6 7.237171-8 6.43012-11 5.34908-12 3.19121-13 1.49300-144125 6  5
 1.84047-16-9.63277-17 8.49172-17 1.25682-16 1.97699-17 1.59291-164125 6  5
 6.666667+6 7.971583-8 1.66712-10 1.37240-11 8.09087-13 3.69679-144125 6  5
 1.43782-15 4.67993-16-1.65612-16-3.99452-16 2.62390-16 6.58782-174125 6  5
 8.000000+6 6.769445-8 2.78639-10 2.29412-11 1.35355-12 6.24917-144125 6  5
 1.90244-15 6.80433-17 7.74411-17-1.62642-18 1.09588-16-1.62617-174125 6  5
 9.333333+6 5.042242-8 3.76019-10 3.11626-11 1.85028-12 8.54072-144125 6  5
 3.33424-15 3.51134-16 9.42026-17 1.63778-16 9.06950-17-2.66830-164125 6  5
 1.066667+7 3.552883-8 4.55041-10 3.81119-11 2.28645-12 1.06815-134125 6  5
 4.34592-15 2.25609-16-3.44295-17-1.37465-16 7.72970-17 2.62091-164125 6  5
 1.200000+7 2.512975-8 5.24192-10 4.44805-11 2.70369-12 1.28036-134125 6  5
 5.01059-15 1.21299-16-1.32399-17 3.20913-17-6.52376-18-6.28937-184125 6  5
 1.333333+7 1.832249-8 5.87404-10 5.05751-11 3.11924-12 1.49842-134125 6  5
 5.89762-15 1.94989-16 1.09003-17 1.56125-17 1.43538-17-5.40522-194125 6  5
 1.466667+7 1.384135-8 6.42932-10 5.62193-11 3.52149-12 1.71824-134125 6  5
 6.88724-15 2.12782-16 4.20547-19-7.95354-18 9.11174-19 8.49318-184125 6  5
 1.600000+7 1.088348-8 6.90380-10 6.13434-11 3.90465-12 1.93625-134125 6  5
 7.84121-15 2.77226-16 9.50890-18 2.34548-18 1.67306-18 7.52194-184125 6  5
 1.733333+7 8.951679-9 7.31056-10 6.60267-11 4.27208-12 2.15301-134125 6  5
 8.95101-15 3.19104-16-3.76116-17 2.61588-17 7.99292-18-1.36277-174125 6  5
 1.866667+7 7.703297-9 7.66248-10 7.03533-11 4.62777-12 2.37154-134125 6  5
 9.97413-15 3.66279-16-5.70450-18 6.05553-17 2.80203-17-5.16134-174125 6  5
 2.000000+7 6.903129-9 7.97067-10 7.43979-11 4.97540-12 2.59182-134125 6  5
 1.10996-14 4.42220-16-3.06956-17 1.25434-17 2.12048-17-3.99874-174125 6  5
 2.133333+7 6.395063-9 8.24566-10 7.82369-11 5.31894-12 2.81702-134125 6  5
 1.22496-14 4.76007-16 4.11692-17-1.50170-17-1.04655-17 8.73709-204125 6  5
 2.266667+7 6.075497-9 8.49458-10 8.19206-11 5.66118-12 3.04763-134125 6  5
 1.34270-14 4.35693-16 5.43949-17 5.22548-17-9.85894-18-5.52849-184125 6  5
 2.400000+7 5.873995-9 8.71877-10 8.54476-11 6.00126-12 3.28358-134125 6  5
 1.46834-14 5.74656-16 2.50847-17-5.89672-18 1.46715-18-1.05737-174125 6  5
 2.533333+7 5.742287-9 8.91532-10 8.87758-11 6.33552-12 3.52312-134125 6  5
 1.60352-14 5.82565-16 3.26504-17 5.85864-18 1.05844-18-1.85796-174125 6  5
 2.666667+7 5.648926-9 9.08165-10 9.18644-11 6.66033-12 3.76206-134125 6  5
 1.73991-14 7.04825-16 2.51645-17-2.20773-17 9.61699-18-8.35601-184125 6  5
 2.800000+7 5.575551-9 9.21885-10 9.47093-11 6.97453-12 4.00099-134125 6  5
 1.88238-14 7.73923-16 4.21347-18-2.45264-18-1.68461-18 1.72101-174125 6  5
 2.933333+7 5.512622-9 9.33131-10 9.73422-11 7.27948-12 4.24136-134125 6  5
 2.02550-14 7.75152-16 5.09413-17 2.94636-17-3.60721-17-1.07076-174125 6  5
 3.066667+7 5.455220-9 9.42412-10 9.98043-11 7.57781-12 4.48253-134125 6  5
 2.16947-14 8.78095-16 2.80106-17-1.54309-17 1.72190-17 7.62427-194125 6  5
 3.200000+7 5.400307-9 9.50097-10 1.02126-10 7.87101-12 4.72639-134125 6  5
 2.32308-14 9.93447-16 2.91552-17-6.10281-18 2.44727-17-1.62905-174125 6  5
 3.333333+7 5.345596-9 9.56374-10 1.04319-10 8.15966-12 4.97335-134125 6  5
 2.47925-14 1.10299-15 8.54782-17-3.15157-17 3.95410-18-6.92205-184125 6  5
 3.466667+7 5.289351-9 9.61320-10 1.06387-10 8.44346-12 5.22230-134125 6  5
 2.64848-14 1.13060-15 4.38733-17-1.05267-17-3.44041-18-2.17967-174125 6  5
 3.600000+7 5.230438-9 9.64973-10 1.08326-10 8.72194-12 5.47276-134125 6  5
 2.81349-14 1.20977-15 4.61176-17 1.69939-17-3.14659-18 8.69608-184125 6  5
 3.733333+7 5.168295-9 9.67379-10 1.10137-10 8.99444-12 5.72414-134125 6  5
 2.98392-14 1.32565-15 5.90020-17 2.43333-17 8.51600-18-1.52716-184125 6  5
 3.866667+7 5.102836-9 9.68615-10 1.11821-10 9.26090-12 5.97750-134125 6  5
 3.16379-14 1.40839-15 5.18333-17-2.73410-17 1.03794-18 3.20181-174125 6  5
 4.000000+7 5.034286-9 9.68775-10 1.13386-10 9.52142-12 6.23148-134125 6  5
 3.34191-14 1.53900-15 5.70535-17 2.65995-17-1.71667-17-2.24093-174125 6  5
 4.133333+7 4.963028-9 9.67962-10 1.14838-10 9.77621-12 6.48682-134125 6  5
 3.51991-14 1.60670-15 6.41380-17 3.78178-17 2.21662-17-1.90844-174125 6  5
 4.266667+7 4.889503-9 9.66278-10 1.16185-10 1.00256-11 6.74280-134125 6  5
 3.71820-14 1.74378-15 7.74738-17 1.23083-17-1.93180-17-5.14227-184125 6  5
 4.400000+7 4.814115-9 9.63811-10 1.17435-10 1.02698-11 7.00119-134125 6  5
 3.91005-14 1.86837-15 9.39525-17-1.32855-17-3.72307-18 6.89516-184125 6  5
 4.533333+7 4.737224-9 9.60637-10 1.18593-10 1.05092-11 7.26035-134125 6  5
 4.10542-14 1.92492-15 1.03334-16 9.78820-21-8.51503-18 1.37365-174125 6  5
 4.666667+7 4.659130-9 9.56818-10 1.19663-10 1.07439-11 7.52018-134125 6  5
 4.30945-14 2.07138-15 1.14312-16 3.11391-17-1.75334-17-1.64697-174125 6  5
 4.800000+7 4.580083-9 9.52404-10 1.20651-10 1.09738-11 7.78178-134125 6  5
 4.51928-14 2.24649-15 1.41517-16 8.73030-18-1.76565-17-5.17610-184125 6  5
 4.933333+7 4.500305-9 9.47442-10 1.21558-10 1.11992-11 8.04487-134125 6  5
 4.73598-14 2.36022-15 8.54641-17-2.63720-18 2.20365-17 2.00587-174125 6  5
 5.066667+7 4.420005-9 9.41974-10 1.22388-10 1.14202-11 8.30929-134125 6  5
 4.95471-14 2.49469-15 7.67392-17-3.39888-18 1.17263-17 2.30574-184125 6  5
 5.200000+7 4.339371-9 9.36041-10 1.23144-10 1.16366-11 8.57437-134125 6  5
 5.17273-14 2.64757-15 1.17322-16 9.50615-19 8.91888-18 2.23836-184125 6  5
 5.333333+7 4.258589-9 9.29683-10 1.23830-10 1.18487-11 8.84176-134125 6  5
 5.40716-14 2.80083-15 1.22774-16-1.64698-17-1.61240-17 1.66393-184125 6  5
 5.466667+7 4.177832-9 9.22938-10 1.24449-10 1.20566-11 9.10972-134125 6  5
