 JENDL/PD-2016.1  Cd-116                                             1 0  0
 4.811600+4 1.149091+2         -1          0         38          14855 1451
 0.000000+0 0.000000+0          0          0          0          64855 1451
 0.000000+0 2.000000+8          1          0          0          04855 1451
 0.000000+0 0.000000+0          0          0         53          34855 1451
 48-Cd-116 JAEA       EVAL-APR19 N.Iwamoto                        4855 1451
NDS 163 109 (2020)    DIST-JUN20                                  4855 1451
----IAEA/PD-2019      MATERIAL 4855                               4855 1451
-----PHOTO-NUCLEAR DATA                                           4855 1451
 1.488000+8 2.49262-10 1.42180-10 5.54301-11 1.62339-11 3.78985-124855 6  5
 7.33905-13 1.21277-13 1.74664-14 2.22645-15 2.50395-16 2.12562-174855 6  5
 1.500000+8 2.35818-10 1.35655-10 5.34756-11 1.58547-11 3.74927-124855 6  5
 7.35715-13 1.23222-13 1.79885-14 2.32418-15 2.65051-16 2.29005-174855 6  5
 1.512000+8 2.22372-10 1.28992-10 5.14108-11 1.54293-11 3.69571-124855 6  5
 7.34827-13 1.24737-13 1.84609-14 2.41941-15 2.80015-16 2.44310-174855 6  5
 1.524000+8 2.08917-10 1.22189-10 4.92321-11 1.49553-11 3.62810-124855 6  5
 7.30906-13 1.25739-13 1.88611-14 2.50448-15 2.92911-16 2.55141-174855 6  5
 1.536000+8 1.95439-10 1.15237-10 4.69347-11 1.44298-11 3.54526-124855 6  5
 7.23599-13 1.26147-13 1.91784-14 2.58097-15 3.06119-16 2.73549-174855 6  5
 1.548000+8 1.81920-10 1.08126-10 4.45122-11 1.38494-11 3.44582-124855 6  5
 7.12501-13 1.25868-13 1.93943-14 2.64502-15 3.16926-16 2.80747-174855 6  5
 1.560000+8 1.68338-10 1.00846-10 4.19570-11 1.32101-11 3.32823-124855 6  5
 6.97143-13 1.24787-13 1.94836-14 2.69199-15 3.26414-16 2.91816-174855 6  5
 1.572000+8 1.54680-10 9.33853-11 3.92631-11 1.25085-11 3.19099-124855 6  5
 6.77056-13 1.22795-13 1.94309-14 2.72054-15 3.33164-16 2.96307-174855 6  5
 1.584000+8 1.40949-10 8.57489-11 3.64293-11 1.17423-11 3.03290-124855 6  5
 6.51810-13 1.19772-13 1.92056-14 2.72550-15 3.38722-16 3.08328-174855 6  5
 1.596000+8 1.27155-10 7.79415-11 3.34553-11 1.09097-11 2.85283-124855 6  5
 6.20979-13 1.15602-13 1.87828-14 2.70127-15 3.40488-16 3.14128-174855 6  5
 1.608000+8 1.13280-10 6.99542-11 3.03349-11 1.00070-11 2.64905-124855 6  5
 5.83987-13 1.10134-13 1.81312-14 2.64170-15 3.36425-16 3.10756-174855 6  5
 1.620000+8 9.93165-11 6.17810-11 2.70628-11 9.03045-12 2.41987-124855 6  5
 5.40244-13 1.03208-13 1.72146-14 2.54090-15 3.27295-16 3.03788-174855 6  5
 1.632000+8 8.52611-11 5.34206-11 2.36360-11 7.97724-12 2.16372-124855 6  5
 4.89169-13 9.46604-14 1.59960-14 2.39163-15 3.11582-16 2.91177-174855 6  5
 1.644000+8 7.10613-11 4.48403-11 2.00372-11 6.83948-12 1.87762-124855 6  5
 4.29831-13 8.42492-14 1.44223-14 2.18394-15 2.87668-16 2.70524-174855 6  5
 1.656000+8 5.67134-11 3.60371-11 1.62623-11 5.61356-12 1.55965-124855 6  5
 3.61514-13 7.17675-14 1.24458-14 1.90935-15 2.54591-16 2.41479-174855 6  5
 1.668000+8 4.22134-11 2.70083-11 1.23069-11 4.29576-12 1.20783-124855 6  5
 2.83453-13 5.69894-14 1.00108-14 1.55544-15 2.09765-16 2.00388-174855 6  5
 1.680000+8 2.75573-11 1.77508-11 8.16670-12 2.88230-12 8.20068-134855 6  5
 1.94841-13 3.96717-14 7.05871-15 1.11076-15 1.51508-16 1.45782-174855 6  5
 1.692000+8 1.27409-11 8.26173-12 3.83737-12 1.36928-12 3.94200-134855 6  5
 9.48140-14 1.95495-14 3.52305-15 5.61375-16 7.73915-17 7.48865-184855 6  5
 1.704000+8 1.47586-12 9.61269-13 4.49348-13 1.61527-13 4.68726-144855 6  5
 1.13676-14 2.36385-15 4.29686-16 6.90585-17 9.59376-18 9.32367-194855 6  5
 1.716000+8 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04855 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04855 6  5
 0.000000+0 2.000000+8          0         10       1740        1454855 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04855 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04855 6  5
 3.333332+5 7.710012-8 4.25870-13 2.01647-14 7.26951-16-1.45794-174855 6  5
-3.46343-18-4.49227-17 1.95705-17 1.75131-17-8.60465-18-1.32140-164855 6  5
 1.333333+6 2.373572-7 7.12772-11 3.99603-12 1.60789-13 3.64591-154855 6  5
 6.64098-16 1.04723-16-5.39446-16 2.32569-16 5.38458-17 1.17970-164855 6  5
 2.666667+6 1.422538-7 1.30557-10 8.46805-12 3.93578-13 1.36506-144855 6  5
 2.69445-16 3.04696-16 4.03397-16-1.56253-16-5.68645-16 6.09436-174855 6  5
 4.000000+6 8.679187-8 1.97403-10 1.45348-11 7.65735-13 3.11273-144855 6  5
 1.02364-15-5.19300-16-6.50376-16-7.54502-17 1.24292-16-4.28482-174855 6  5
 5.333333+6 5.600675-8 2.67724-10 2.20497-11 1.30038-12 5.97105-144855 6  5
 2.27528-15 1.19863-16 5.24731-17-1.96128-17-9.53193-17-7.50342-184855 6  5
 6.666667+6 3.462299-8 2.84912-10 2.33952-11 1.37561-12 6.29777-144855 6  5
 2.32966-15 6.44874-17 2.33536-17-2.30488-17 3.73805-17-6.96252-184855 6  5
 8.000000+6 2.136509-8 2.92243-10 2.40313-11 1.41492-12 6.49073-144855 6  5
 2.37265-15 3.16190-17 2.74025-17 9.12033-17 4.47996-18-4.58477-174855 6  5
 9.333333+6 1.374645-8 3.02800-10 2.50933-11 1.48899-12 6.88126-144855 6  5
 2.51798-15 5.23121-17 5.18939-17 2.63699-17 1.05416-17 3.21123-174855 6  5
 1.066667+7 9.328754-9 3.15781-10 2.64731-11 1.58916-12 7.42485-144855 6  5
 2.78447-15 5.04651-17 5.63111-17 3.12903-17-9.39707-17-2.27406-194855 6  5
 1.200000+7 6.668526-9 3.27449-10 2.78341-11 1.69411-12 8.02944-144855 6  5
 3.13262-15 6.52194-17-1.26529-17-1.55923-17 2.41746-17 8.02583-184855 6  5
 1.333333+7 5.034033-9 3.36784-10 2.90680-11 1.79649-12 8.64208-144855 6  5
 3.37701-15 1.03389-16 2.25959-17 2.82339-17 1.35670-17 1.70357-194855 6  5
 1.466667+7 4.015889-9 3.43413-10 3.01216-11 1.89199-12 9.25362-144855 6  5
 3.70889-15 1.31912-16 1.11731-17 2.15722-18-1.02832-18-5.37720-184855 6  5
 1.600000+7 3.371012-9 3.47525-10 3.09921-11 1.97938-12 9.84611-144855 6  5
 4.00736-15 1.41459-16 2.55550-18-1.33784-18 2.10290-18-5.99627-184855 6  5
 1.733333+7 2.961545-9 3.50492-10 3.17869-11 2.06473-12 1.04437-134855 6  5
 4.33424-15 1.55935-16 2.82918-18 3.56034-18-2.87170-18 3.46841-194855 6  5
 1.866667+7 2.703695-9 3.53542-10 3.26096-11 2.15441-12 1.10857-134855 6  5
 4.68035-15 1.63123-16 3.69675-18 3.60333-18 2.98022-18-2.38423-184855 6  5
 2.000000+7 2.541990-9 3.57114-10 3.34983-11 2.25090-12 1.17800-134855 6  5
 5.04593-15 1.79710-16 5.39734-18-7.04612-18 4.41392-18 2.53757-184855 6  5
 2.133333+7 2.438046-9 3.60874-10 3.44216-11 2.35213-12 1.25194-134855 6  5
 5.45315-15 1.97666-16 7.17914-18-1.00014-18 5.23014-18 2.53095-184855 6  5
 2.266667+7 2.364601-9 3.63981-10 3.52972-11 2.45244-12 1.32714-134855 6  5
 5.88202-15 2.27308-16 5.46410-18-8.14844-19-3.45382-19-4.85508-184855 6  5
 2.400000+7 2.304278-9 3.65722-10 3.60505-11 2.54629-12 1.40092-134855 6  5
 6.30429-15 2.35803-16 4.87507-18 2.36153-19 7.81135-18 1.63519-184855 6  5
 2.533333+7 2.249200-9 3.66042-10 3.66685-11 2.63229-12 1.47198-134855 6  5
 6.73704-15 2.54452-16 5.90957-18 9.78132-19 5.50297-18-2.99992-194855 6  5
 2.666667+7 2.197871-9 3.65447-10 3.71952-11 2.71313-12 1.54164-134855 6  5
 7.17440-15 2.79317-16 2.99062-18 6.74987-19 1.55147-18 1.11615-184855 6  5
 2.800000+7 2.150922-9 3.64526-10 3.76869-11 2.79266-12 1.61215-134855 6  5
 7.62547-15 3.02109-16 9.01020-18-2.46975-18-5.35311-20 4.77454-184855 6  5
 2.933333+7 2.108485-9 3.63631-10 3.81783-11 2.87333-12 1.68477-134855 6  5
 8.08222-15 3.30712-16 1.10193-17 2.34073-19 3.40219-18-1.26593-184855 6  5
 3.066667+7 2.069600-9 3.62812-10 3.86749-11 2.95552-12 1.75963-134855 6  5
 8.57722-15 3.48631-16 1.77687-17 1.10993-19 3.64644-18-1.87781-184855 6  5
 3.200000+7 2.032735-9 3.61942-10 3.91632-11 3.03823-12 1.83642-134855 6  5
 9.08018-15 3.74357-16 1.79103-17 2.46090-19 4.75238-18 4.06698-184855 6  5
 3.333333+7 1.996529-9 3.60867-10 3.96258-11 3.12004-12 1.91413-134855 6  5
 9.61699-15 4.19937-16 1.62161-17-8.47941-18-1.49863-18 3.27573-184855 6  5
 3.466667+7 1.960250-9 3.59502-10 4.00525-11 3.20006-12 1.99227-134855 6  5
 1.01612-14 4.36763-16 1.33202-17-5.75065-18 1.69905-18 3.31756-184855 6  5
 3.600000+7 1.923806-9 3.57862-10 4.04435-11 3.27816-12 2.07048-134855 6  5
 1.07130-14 4.69522-16 9.75306-18 1.53554-18-8.08245-19-3.21727-184855 6  5
 3.733333+7 1.887491-9 3.56020-10 4.08059-11 3.35481-12 2.14936-134855 6  5
 1.12705-14 4.99634-16 2.29100-17 2.68620-18-2.59368-18-1.54364-184855 6  5
 3.866667+7 1.851675-9 3.54061-10 4.11487-11 3.43071-12 2.22916-134855 6  5
 1.18599-14 5.35934-16 2.33899-17-6.83228-18-1.91591-18 3.65652-184855 6  5
 4.000000+7 1.816617-9 3.52046-10 4.14788-11 3.50634-12 2.31012-134855 6  5
 1.24724-14 5.58922-16 2.02516-17 1.12637-17-8.20647-19-5.19535-184855 6  5
 4.133333+7 1.782407-9 3.50007-10 4.17996-11 3.58196-12 2.39241-134855 6  5
 1.30974-14 6.08298-16 2.49218-17 3.62982-18-1.75318-18-1.47598-184855 6  5
 4.266667+7 1.749016-9 3.47946-10 4.21117-11 3.65763-12 2.47628-134855 6  5
 1.37291-14 6.48761-16 2.84707-17-2.30153-18 1.44916-18-2.73059-184855 6  5
 4.400000+7 1.716362-9 3.45859-10 4.24142-11 3.73323-12 2.56129-134855 6  5
 1.43891-14 6.82237-16 2.91480-17-3.09685-18-5.66482-19 4.97934-184855 6  5
 4.533333+7 1.684375-9 3.43737-10 4.27063-11 3.80866-12 2.64777-134855 6  5
 1.50790-14 7.30762-16 3.22456-17 4.18677-19 2.76303-18 1.18146-194855 6  5
 4.666667+7 1.653012-9 3.41579-10 4.29878-11 3.88392-12 2.73559-134855 6  5
 1.57776-14 7.70223-16 3.71083-17-1.30058-18-2.23582-18 3.05257-184855 6  5
 4.800000+7 1.622267-9 3.39390-10 4.32591-11 3.95897-12 2.82483-134855 6  5
 1.65124-14 8.10811-16 3.42513-17 8.50799-19 4.56488-19 1.82334-184855 6  5
 4.933333+7 1.592150-9 3.37179-10 4.35214-11 4.03395-12 2.91528-134855 6  5
 1.72560-14 8.71409-16 4.21172-17-7.72730-19-1.96989-18-5.28495-184855 6  5
 5.066667+7 1.562678-9 3.34954-10 4.37759-11 4.10892-12 3.00720-134855 6  5
 1.80270-14 9.16169-16 3.47167-17 1.90015-19 4.41709-18 6.78612-184855 6  5
 5.200000+7 1.533857-9 3.32722-10 4.40235-11 4.18399-12 3.10068-134855 6  5
 1.88239-14 9.65746-16 5.15081-17 1.18277-17-3.58758-18-2.88869-214855 6  5
 5.333333+7 1.505683-9 3.30489-10 4.42650-11 4.25919-12 3.19587-134855 6  5
 1.96578-14 1.02222-15 4.94841-17 7.12159-18-5.88600-18-4.39176-184855 6  5
 5.466667+7 1.478145-9 3.28257-10 4.45010-11 4.33458-12 3.29262-134855 6  5
 2.04874-14 1.08368-15 5.56095-17-4.10782-18-3.38305-18 3.47655-184855 6  5
 5.600000+7 1.451225-9 3.26029-10 4.47316-11 4.41018-12 3.39112-134855 6  5
 2.13689-14 1.13922-15 5.60103-17 1.12442-17 1.53689-18-3.55410-184855 6  5
 5.733333+7 1.424901-9 3.23804-10 4.49571-11 4.48603-12 3.49146-134855 6  5
 2.22650-14 1.20290-15 5.74948-17 2.57808-18 3.25877-19 1.77263-184855 6  5
 5.866667+7 1.399153-9 3.21583-10 4.51776-11 4.56211-12 3.59359-134855 6  5
 2.31966-14 1.26368-15 6.73946-17 5.35076-18-3.92851-18 3.10078-184855 6  5
 6.000000+7 1.373963-9 3.19366-10 4.53933-11 4.63843-12 3.69743-134855 6  5
 2.41520-14 1.33792-15 5.61033-17-2.74437-18-1.41078-18 1.72774-184855 6  5
 6.133333+7 1.349314-9 3.17153-10 4.56043-11 4.71504-12 3.80313-134855 6  5
 2.51357-14 1.40888-15 6.85196-17 7.47072-19 6.25015-19-1.48271-184855 6  5
 6.266667+7 1.325189-9 3.14946-10 4.58109-11 4.79193-12 3.91077-134855 6  5
 2.61607-14 1.48132-15 7.11326-17 6.04262-18 1.23926-18-5.27310-184855 6  5
 6.400000+7 1.301572-9 3.12745-10 4.60132-11 4.86914-12 4.02024-134855 6  5
 2.72085-14 1.55915-15 8.10551-17 2.65719-18-4.24909-18 1.81006-184855 6  5
 6.533333+7 1.278449-9 3.10550-10 4.62113-11 4.94665-12 4.13184-134855 6  5
 2.82835-14 1.63916-15 8.13517-17 5.03857-19 2.93728-19 2.81826-184855 6  5
 6.666667+7 1.255803-9 3.08361-10 4.64053-11 5.02449-12 4.24532-134855 6  5
 2.94040-14 1.72124-15 9.18028-17 7.19373-18-5.86308-18-1.92497-184855 6  5
 6.800000+7 1.233618-9 3.06178-10 4.65952-11 5.10267-12 4.36110-134855 6  5
 3.05634-14 1.80683-15 8.71227-17-9.78006-19 2.45048-18 5.69927-184855 6  5
 6.933333+7 1.211881-9 3.04000-10 4.67813-11 5.18121-12 4.47871-134855 6  5
 3.17299-14 1.90308-15 1.01670-16 2.73268-18-2.08120-18 1.06003-184855 6  5
 7.066667+7 1.190574-9 3.01828-10 4.69633-11 5.26008-12 4.59861-134855 6  5
 3.29545-14 2.00170-15 1.03540-16 8.31080-18 2.16770-18-3.49720-184855 6  5
 7.200000+7 1.169685-9 2.99661-10 4.71413-11 5.33930-12 4.72063-134855 6  5
 3.42105-14 2.10024-15 1.09109-16 1.09871-18 4.98542-18 4.35086-184855 6  5
 7.333333+7 1.149196-9 2.97498-10 4.73153-11 5.41886-12 4.84488-134855 6  5
 3.55126-14 2.20659-15 1.10054-16-2.13003-19 5.69325-18 5.45888-184855 6  5
 7.466667+7 1.129096-9 2.95338-10 4.74852-11 5.49870-12 4.97138-134855 6  5
 3.68528-14 2.30995-15 1.32729-16 9.97868-18-5.72043-18-3.36066-184855 6  5
 7.600000+7 1.109370-9 2.93181-10 4.76509-11 5.57890-12 5.10002-134855 6  5
 3.82272-14 2.43081-15 1.35614-16 2.23724-18-3.08391-18-4.78595-194855 6  5
 7.733333+7 1.090007-9 2.91026-10 4.78123-11 5.65941-12 5.23102-134855 6  5
 3.96501-14 2.54465-15 1.35663-16 9.28792-18 4.98671-18-1.59114-194855 6  5
 7.866667+7 1.070991-9 2.88873-10 4.79694-11 5.74020-12 5.36418-134855 6  5
 4.11057-14 2.67306-15 1.47547-16 4.44881-18 1.72152-18 1.56796-184855 6  5
 8.000000+7 1.052313-9 2.86720-10 4.81220-11 5.82127-12 5.49981-134855 6  5
 4.26127-14 2.79776-15 1.62581-16 1.25880-17-4.35912-18-6.39523-184855 6  5
 8.133333+7 1.033961-9 2.84567-10 4.82700-11 5.90260-12 5.63777-134855 6  5
 4.41633-14 2.92638-15 1.64208-16 1.37069-17 3.41005-18-1.56869-184855 6  5
 8.266667+7 1.015922-9 2.82413-10 4.84132-11 5.98417-12 5.77810-134855 6  5
 4.57541-14 3.06476-15 1.70380-16 6.93277-18 4.41124-18 2.14587-184855 6  5
 8.400000+7 9.98185-10 2.80256-10 4.85515-11 6.06595-12 5.92065-134855 6  5
 4.73952-14 3.21599-15 1.85109-16 8.20601-18 6.52627-18 4.25730-184855 6  5
 8.533333+7 9.80741-10 2.78097-10 4.86847-11 6.14789-12 6.06570-134855 6  5
 4.90872-14 3.36950-15 1.97794-16 3.29601-18-1.16381-18 2.30376-184855 6  5
 8.666667+7 9.63579-10 2.76187-10 4.89052-11 6.24801-12 6.23720-134855 6  5
 5.10743-14 3.55090-15 2.08755-16 8.02069-19-1.94517-18 2.21485-184855 6  5
 8.800000+7 9.46689-10 2.75901-10 4.97257-11 6.46848-12 6.57603-134855 6  5
 5.48371-14 3.87282-15 2.38936-16 1.57789-17 2.29040-18 2.76298-194855 6  5
 8.933333+7 9.30062-10 2.75553-10 5.05400-11 6.69302-12 6.92817-134855 6  5
 5.88354-14 4.23765-15 2.65021-16 1.33036-17 1.61154-18 1.77755-184855 6  5
 9.066667+7 9.13688-10 2.75141-10 5.13473-11 6.92157-12 7.29431-134855 6  5
 6.30648-14 4.62044-15 2.95561-16 1.62338-17 3.31427-18 3.29912-184855 6  5
 9.200000+7 8.97559-10 2.74665-10 5.21470-11 7.15402-12 7.67440-134855 6  5
 6.75567-14 5.03881-15 3.20223-16 1.68096-17 2.25527-18 3.74397-194855 6  5
 9.333333+7 8.81665-10 2.74126-10 5.29384-11 7.39031-12 8.06884-134855 6  5
 7.22925-14 5.49208-15 3.70857-16 2.68689-17-1.60151-18-3.08619-184855 6  5
 9.466667+7 8.65999-10 2.73521-10 5.37206-11 7.63032-12 8.47794-134855 6  5
 7.73081-14 5.96621-15 3.95942-16 2.79269-17 4.11178-18-3.88208-194855 6  5
 9.600000+7 8.50552-10 2.72851-10 5.44930-11 7.87393-12 8.90165-134855 6  5
 8.26025-14 6.49904-15 4.44999-16 2.82570-17 2.70084-18 5.32466-194855 6  5
 9.733333+7 8.35317-10 2.72115-10 5.52547-11 8.12105-12 9.34060-134855 6  5
 8.81946-14 7.06121-15 4.94563-16 3.23065-17 2.70273-20-1.33766-184855 6  5
 9.866667+7 8.20286-10 2.71312-10 5.60049-11 8.37151-12 9.79474-134855 6  5
 9.40883-14 7.66346-15 5.43719-16 3.70155-17 1.73493-18-1.05988-184855 6  5
 1.000000+8 8.05452-10 2.70442-10 5.67427-11 8.62515-12 1.02642-124855 6  5
 1.00299-13 8.31613-15 5.99500-16 3.63368-17-1.13840-18-2.17886-184855 6  5
 1.013333+8 7.90807-10 2.69503-10 5.74672-11 8.88181-12 1.07493-124855 6  5
 1.06831-13 9.00877-15 6.61739-16 4.27371-17 3.05319-18 7.33039-204855 6  5
 1.026667+8 7.76346-10 2.68495-10 5.81775-11 9.14131-12 1.12502-124855 6  5
 1.13717-13 9.75387-15 7.28563-16 4.52634-17-2.78138-19-5.13611-194855 6  5
 1.040000+8 7.62060-10 2.67417-10 5.88725-11 9.40342-12 1.17668-124855 6  5
 1.20946-13 1.05440-14 8.01156-16 5.69569-17 3.50917-18-5.88765-194855 6  5
 1.053333+8 7.47945-10 2.66268-10 5.95513-11 9.66794-12 1.22993-124855 6  5
 1.28547-13 1.14005-14 8.76910-16 5.71640-17 2.23793-18-7.58760-194855 6  5
 1.066667+8 7.33993-10 2.65047-10 6.02129-11 9.93463-12 1.28478-124855 6  5
 1.36514-13 1.22992-14 9.59626-16 6.88680-17 8.16038-18 1.59613-184855 6  5
 1.080000+8 7.20198-10 2.63754-10 6.08561-11 1.02032-11 1.34120-124855 6  5
 1.44872-13 1.32726-14 1.05177-15 7.04464-17 3.29230-18 8.90061-194855 6  5
 1.093333+8 7.06555-10 2.62386-10 6.14798-11 1.04734-11 1.39921-124855 6  5
 1.53634-13 1.43104-14 1.15333-15 8.11282-17 7.73971-18 2.38997-184855 6  5
 1.106667+8 6.93058-10 2.60944-10 6.20829-11 1.07449-11 1.45877-124855 6  5
 1.62793-13 1.54167-14 1.26840-15 9.47359-17 9.16609-18 1.17140-184855 6  5
 1.120000+8 6.79701-10 2.59426-10 6.26642-11 1.10175-11 1.51991-124855 6  5
 1.72378-13 1.65867-14 1.38344-15 1.02643-16 8.19558-18 8.19730-194855 6  5
 1.133333+8 6.66478-10 2.57831-10 6.32225-11 1.12906-11 1.58255-124855 6  5
 1.82391-13 1.78419-14 1.51466-15 1.12132-16 6.84748-18 2.62332-194855 6  5
 1.146667+8 6.53385-10 2.56158-10 6.37565-11 1.15641-11 1.64671-124855 6  5
 1.92840-13 1.91665-14 1.65260-15 1.24667-16 6.47160-18-3.96239-194855 6  5
 1.160000+8 6.40417-10 2.54405-10 6.42649-11 1.18374-11 1.71232-124855 6  5
 2.03728-13 2.05781-14 1.80782-15 1.40361-16 8.00226-18-1.07600-184855 6  5
 1.173333+8 6.27568-10 2.52573-10 6.47463-11 1.21102-11 1.77936-124855 6  5
 2.15072-13 2.20683-14 1.96799-15 1.56985-16 1.25181-17 1.03387-184855 6  5
 1.186667+8 6.14833-10 2.50659-10 6.51995-11 1.23820-11 1.84778-124855 6  5
 2.26878-13 2.36547-14 2.14550-15 1.71300-16 9.24992-18-6.86789-194855 6  5
 1.200000+8 6.02208-10 2.48663-10 6.56230-11 1.26524-11 1.91750-124855 6  5
 2.39149-13 2.53303-14 2.33055-15 1.87675-16 1.08228-17-1.43010-184855 6  5
 1.213333+8 5.89689-10 2.46584-10 6.60153-11 1.29208-11 1.98848-124855 6  5
 2.51880-13 2.70933-14 2.53118-15 2.08057-16 1.43840-17 1.08294-184855 6  5
 1.226667+8 5.77270-10 2.44419-10 6.63750-11 1.31867-11 2.06063-124855 6  5
 2.65088-13 2.89677-14 2.75036-15 2.29416-16 1.45095-17-6.22875-194855 6  5
 1.240000+8 5.64947-10 2.42169-10 6.67006-11 1.34495-11 2.13385-124855 6  5
 2.78758-13 3.09310-14 2.98014-15 2.51376-16 1.77547-17 8.01637-194855 6  5
 1.253333+8 5.52717-10 2.39832-10 6.69905-11 1.37087-11 2.20807-124855 6  5
 2.92895-13 3.30030-14 3.23077-15 2.80716-16 2.28957-17 1.68632-184855 6  5
 1.266667+8 5.40574-10 2.37407-10 6.72432-11 1.39636-11 2.28316-124855 6  5
 3.07503-13 3.51875-14 3.49750-15 3.06166-16 2.30785-17 3.58726-194855 6  5
 1.280000+8 5.28516-10 2.34893-10 6.74570-11 1.42136-11 2.35900-124855 6  5
 3.22563-13 3.74795-14 3.78530-15 3.37893-16 2.51585-17 6.37556-194855 6  5
 1.293333+8 5.16537-10 2.32289-10 6.76304-11 1.44580-11 2.43548-124855 6  5
 3.38076-13 3.98826-14 4.09014-15 3.72477-16 3.07986-17 1.50791-184855 6  5
 1.306667+8 5.04635-10 2.29593-10 6.77618-11 1.46961-11 2.51244-124855 6  5
 3.54030-13 4.24005-14 4.41087-15 4.03700-16 3.30405-17 3.22003-184855 6  5
 1.320000+8 4.92806-10 2.26805-10 6.78492-11 1.49271-11 2.58970-124855 6  5
 3.70401-13 4.50374-14 4.76102-15 4.44021-16 3.52321-17 1.64745-184855 6  5
 1.333333+8 4.81045-10 2.23923-10 6.78911-11 1.51502-11 2.66712-124855 6  5
 3.87174-13 4.77828-14 5.12552-15 4.86718-16 4.30124-17 3.62226-184855 6  5
 1.346667+8 4.69350-10 2.20947-10 6.78858-11 1.53646-11 2.74447-124855 6  5
 4.04330-13 5.06507-14 5.51650-15 5.31660-16 4.53621-17 2.17402-184855 6  5
 1.360000+8 4.57717-10 2.17875-10 6.78314-11 1.55694-11 2.82158-124855 6  5
 4.21848-13 5.36366-14 5.93003-15 5.79533-16 4.93285-17 2.74031-184855 6  5
 1.373333+8 4.46143-10 2.14707-10 6.77262-11 1.57638-11 2.89822-124855 6  5
 4.39695-13 5.67392-14 6.36485-15 6.28063-16 5.31385-17 2.64078-184855 6  5
 1.386667+8 4.34624-10 2.11441-10 6.75684-11 1.59468-11 2.97413-124855 6  5
 4.57827-13 5.99550-14 6.83188-15 6.90898-16 6.31198-17 4.79210-184855 6  5
 1.400000+8 4.23158-10 2.08077-10 6.73562-11 1.61175-11 3.04907-124855 6  5
 4.76217-13 6.32857-14 7.31678-15 7.47638-16 6.65227-17 3.81419-184855 6  5
 1.413333+8 4.11742-10 2.04614-10 6.70878-11 1.62749-11 3.12277-124855 6  5
 4.94815-13 6.67179-14 7.82405-15 8.10516-16 7.41102-17 5.57463-184855 6  5
 1.426667+8 4.00373-10 2.01051-10 6.67614-11 1.64179-11 3.19490-124855 6  5
 5.13563-13 7.02596-14 8.36110-15 8.79413-16 8.27402-17 6.34103-184855 6  5
 1.440000+8 3.89048-10 1.97387-10 6.63750-11 1.65454-11 3.26517-124855 6  5
 5.32412-13 7.38968-14 8.92093-15 9.50132-16 8.93261-17 6.83567-184855 6  5
 1.453333+8 3.77763-10 1.93621-10 6.59268-11 1.66563-11 3.33322-124855 6  5
 5.51295-13 7.76311-14 9.51189-15 1.02971-15 9.77737-17 6.66111-184855 6  5
 1.466667+8 3.66516-10 1.89752-10 6.54147-11 1.67494-11 3.39869-124855 6  5
 5.70140-13 8.14438-14 1.01239-14 1.11339-15 1.09107-16 8.30456-184855 6  5
 1.480000+8 3.55304-10 1.85779-10 6.48369-11 1.68236-11 3.46118-124855 6  5
 5.88865-13 8.53263-14 1.07578-14 1.19563-15 1.15323-16 8.24501-184855 6  5
 1.493333+8 3.44124-10 1.81702-10 6.41914-11 1.68776-11 3.52029-124855 6  5
 6.07379-13 8.92693-14 1.14191-14 1.29055-15 1.28521-16 9.74687-184855 6  5
 1.506667+8 3.32975-10 1.77520-10 6.34767-11 1.69102-11 3.57559-124855 6  5
 6.25592-13 9.32555-14 1.21013-14 1.38831-15 1.40763-16 1.11140-174855 6  5
 1.520000+8 3.21855-10 1.73234-10 6.26908-11 1.69201-11 3.62663-124855 6  5
 6.43402-13 9.72736-14 1.28051-14 1.49095-15 1.53502-16 1.20408-174855 6  5
 1.533333+8 3.10762-10 1.68842-10 6.18320-11 1.69061-11 3.67292-124855 6  5
 6.60686-13 1.01296-13 1.35253-14 1.59879-15 1.68061-16 1.38172-174855 6  5
 1.546667+8 2.99693-10 1.64344-10 6.08982-11 1.68666-11 3.71395-124855 6  5
 6.77336-13 1.05313-13 1.42616-14 1.70807-15 1.80635-16 1.47507-174855 6  5
 1.560000+8 2.88643-10 1.59738-10 5.98871-11 1.68002-11 3.74913-124855 6  5
 6.93182-13 1.09283-13 1.50065-14 1.82244-15 1.95229-16 1.58606-174855 6  5
 1.573333+8 2.77609-10 1.55023-10 5.87965-11 1.67054-11 3.77789-124855 6  5
 7.08092-13 1.13192-13 1.57651-14 1.94410-15 2.12070-16 1.75067-174855 6  5
 1.586667+8 2.66587-10 1.50197-10 5.76243-11 1.65805-11 3.79960-124855 6  5
 7.21899-13 1.17003-13 1.65240-14 2.06537-15 2.27559-16 1.88010-174855 6  5
 1.600000+8 2.55578-10 1.45262-10 5.63688-11 1.64241-11 3.81362-124855 6  5
 7.34422-13 1.20679-13 1.72814-14 2.19112-15 2.45762-16 2.08774-174855 6  5
 1.613333+8 2.44579-10 1.40217-10 5.50284-11 1.62348-11 3.81933-124855 6  5
