 JENDL/PD-2016.1  Ni- 64                                             1 0  0
 2.806400+4 6.337879+1         -1          0         38          12843 1451
 0.000000+0 0.000000+0          0          0          0          62843 1451
 0.000000+0 2.000000+8          1          0          0          02843 1451
 0.000000+0 0.000000+0          0          0         53          32843 1451
 28-Ni- 64 JAEA       EVAL-MAY19 N.Iwamoto                        2843 1451
NDS 163 109 (2020)    DIST-JUN20                                  2843 1451
----IAEA/PD-2019      MATERIAL 2843                               2843 1451
-----PHOTO-NUCLEAR DATA                                           2843 1451
 5.18809-11 2.64135-12 1.03777-13 4.62921-15 3.48803-16-1.32173-162843 6  5
 2.666667+6 1.304132-7 8.18121-10 6.11204-11 3.27303-12 1.37440-132843 6  5
 5.60694-15-4.11095-16-4.55351-16 3.200000+6 1.064266-7 9.14559-102843 6  5
 7.16520-11 4.02236-12 1.76697-13 7.68671-15 2.80267-16-8.87500-162843 6  5
 3.733333+6 8.786108-8 1.017235-9 8.33856-11 4.89836-12 2.24101-132843 6  5
 8.71016-15 8.42293-16-9.87668-16 4.266667+6 7.288677-8 1.117024-92843 6  5
 9.56081-11 5.86559-12 2.80340-13 1.10296-14 4.70185-16-2.53988-172843 6  5
 4.800000+6 6.047940-8 1.206027-9 1.07584-10 6.87951-12 3.42948-132843 6  5
 1.40651-14 3.29897-16-6.61320-17 5.333333+6 5.015918-8 1.281319-92843 6  5
 1.18928-10 7.91378-12 4.10372-13 1.73960-14 7.62782-16-1.79966-172843 6  5
 5.866667+6 4.166935-8 1.292019-9 1.19653-10 7.94351-12 4.10971-132843 6  5
 1.74097-14 5.99190-16 5.29868-17 6.400000+6 3.479861-8 1.288697-92843 6  5
 1.18614-10 7.82519-12 4.02181-13 1.69849-14 6.99481-16 1.96265-172843 6  5
 6.933333+6 2.931303-8 1.283048-9 1.17626-10 7.72870-12 3.95750-132843 6  5
 1.66090-14 6.25077-16 6.89036-17 7.466667+6 2.496604-8 1.276824-92843 6  5
 1.16797-10 7.65666-12 3.91245-13 1.63663-14 5.74808-16 5.42936-172843 6  5
 8.000000+6 2.152487-8 1.270430-9 1.16122-10 7.60641-12 3.88316-132843 6  5
 1.62686-14 5.99119-16 4.39249-19 8.533333+6 1.878971-8 1.263530-92843 6  5
 1.15540-10 7.57074-12 3.86580-13 1.62877-14 5.55652-16-4.25986-172843 6  5
 9.066667+6 1.660088-8 1.255651-9 1.14981-10 7.54461-12 3.85766-132843 6  5
 1.61903-14 4.21526-16-3.59157-18 9.600000+6 1.483614-8 1.246513-92843 6  5
 1.14400-10 7.52308-12 3.85458-13 1.61267-14 5.56230-16-1.71151-172843 6  5
 1.013333+7 1.340322-8 1.236094-9 1.13777-10 7.50383-12 3.85484-132843 6  5
 1.62850-14 6.76896-16-2.54582-17 1.066667+7 1.223210-8 1.224548-92843 6  5
 1.13112-10 7.48640-12 3.85914-13 1.62855-14 6.55572-16 9.30831-172843 6  5
 1.120000+7 1.126898-8 1.212114-9 1.12416-10 7.47037-12 3.86729-132843 6  5
 1.63676-14 5.60723-16 1.49945-16 1.173333+7 1.047208-8 1.199075-92843 6  5
 1.11704-10 7.45617-12 3.87584-13 1.65079-14 6.99117-16 3.04669-172843 6  5
 1.226667+7 9.808821-9 1.185731-9 1.10996-10 7.44498-12 3.89046-132843 6  5
 1.65808-14 5.53067-16 2.08667-17 1.280000+7 9.253697-9 1.172382-92843 6  5
 1.10313-10 7.43741-12 3.90629-13 1.66679-14 4.74301-16 8.81204-182843 6  5
 1.333333+7 8.786581-9 1.159298-9 1.09676-10 7.43467-12 3.92512-132843 6  5
 1.69575-14 6.89065-16 1.04923-16 1.386667+7 8.391284-9 1.146680-92843 6  5
 1.09098-10 7.43746-12 3.95053-13 1.73976-14 7.35645-16-5.78250-172843 6  5
 1.440000+7 8.054508-9 1.134627-9 1.08587-10 7.44638-12 3.97755-132843 6  5
 1.74520-14 6.92549-16 4.25493-17 1.493333+7 7.765047-9 1.123127-92843 6  5
 1.08139-10 7.46105-12 4.01110-13 1.77058-14 6.38599-16-5.86678-172843 6  5
 1.546667+7 7.513341-9 1.112067-9 1.07741-10 7.47992-12 4.04528-132843 6  5
 1.79343-14 7.04504-16 3.34384-17 1.600000+7 7.291202-9 1.101255-92843 6  5
 1.07372-10 7.50196-12 4.08327-13 1.82310-14 7.47209-16 5.96965-172843 6  5
 1.653333+7 7.091695-9 1.090465-9 1.07010-10 7.52531-12 4.12267-132843 6  5
 1.85013-14 7.07433-16 1.13756-17 1.706667+7 6.909143-9 1.079480-92843 6  5
 1.06630-10 7.54822-12 4.16262-13 1.88006-14 7.36750-16 5.02952-172843 6  5
 1.760000+7 6.739056-9 1.068122-9 1.06213-10 7.56917-12 4.20153-132843 6  5
 1.90400-14 7.07447-16 4.48478-17 1.813333+7 6.578098-9 1.056281-92843 6  5
 1.05746-10 7.58712-12 4.24105-13 1.94449-14 8.05883-16 5.91969-172843 6  5
 1.866667+7 6.423923-9 1.043916-9 1.05222-10 7.60147-12 4.27799-132843 6  5
 1.96752-14 7.09763-16-1.67481-17 1.920000+7 6.275031-9 1.031052-92843 6  5
 1.04642-10 7.61195-12 4.31321-13 1.99549-14 7.41678-16 2.59719-172843 6  5
 1.973333+7 6.130556-9 1.017768-9 1.04012-10 7.61903-12 4.34804-132843 6  5
 2.03379-14 8.22172-16 3.27546-17 2.026667+7 5.990085-9 1.004171-92843 6  5
 1.03341-10 7.62321-12 4.38079-13 2.05849-14 7.93144-16-1.04334-182843 6  5
 2.080000+7 5.853476-9 9.90385-10 1.02641-10 7.62520-12 4.41310-132843 6  5
 2.08809-14 7.95384-16-1.29983-18 2.133333+7 5.720732-9 9.76529-102843 6  5
 1.01921-10 7.62569-12 4.44504-13 2.12101-14 8.42557-16 2.03327-182843 6  5
 2.186667+7 5.591896-9 9.62711-10 1.01194-10 7.62544-12 4.47666-132843 6  5
 2.15256-14 8.83508-16 4.46316-17 2.240000+7 5.466996-9 9.49019-102843 6  5
 1.00468-10 7.62526-12 4.50946-13 2.18754-14 9.31916-16 4.14616-172843 6  5
 2.293333+7 5.346004-9 9.35517-10 9.97488-11 7.62527-12 4.54174-132843 6  5
 2.21574-14 9.11716-16 2.51321-17 2.346667+7 5.228829-9 9.22247-102843 6  5
 9.90414-11 7.62603-12 4.57508-13 2.24592-14 9.35537-16 4.78637-172843 6  5
 2.400000+7 5.115319-9 9.09233-10 9.83483-11 7.62769-12 4.60955-132843 6  5
 2.28231-14 9.68665-16 4.57865-17 2.453333+7 5.005268-9 8.96477-102843 6  5
 9.76699-11 7.63024-12 4.64484-13 2.31482-14 9.92466-16 3.18175-172843 6  5
 2.506667+7 4.898436-9 8.83971-10 9.70056-11 7.63367-12 4.68095-132843 6  5
 2.35020-14 1.00230-15 4.50371-17 2.560000+7 4.794564-9 8.71698-102843 6  5
 9.63536-11 7.63782-12 4.71769-13 2.38694-14 1.02053-15 3.15005-172843 6  5
 2.613333+7 4.693391-9 8.59634-10 9.57114-11 7.64253-12 4.75543-132843 6  5
 2.42246-14 1.04018-15 4.37113-17 2.666667+7 4.594664-9 8.47753-102843 6  5
 9.50763-11 7.64754-12 4.79357-13 2.46136-14 1.07005-15 4.34637-172843 6  5
 2.720000+7 4.498155-9 8.36028-10 9.44456-11 7.65266-12 4.83221-132843 6  5
 2.49979-14 1.10193-15 4.85902-17 2.773333+7 4.403662-9 8.24438-102843 6  5
 9.38167-11 7.65767-12 4.87107-13 2.53776-14 1.11339-15 4.78346-172843 6  5
 2.826667+7 4.311013-9 8.12960-10 9.31873-11 7.66240-12 4.90999-132843 6  5
 2.57770-14 1.15945-15 3.45343-17 2.880000+7 4.220072-9 8.01580-102843 6  5
 9.25556-11 7.66662-12 4.94931-13 2.61621-14 1.17658-15 5.69446-172843 6  5
 2.933333+7 4.130730-9 7.90285-10 9.19201-11 7.67024-12 4.98827-132843 6  5
 2.65664-14 1.20077-15 4.49220-17 2.986667+7 4.042907-9 7.79067-102843 6  5
 9.12800-11 7.67316-12 5.02708-13 2.69818-14 1.22737-15 4.38272-172843 6  5
 3.040000+7 3.956546-9 7.67922-10 9.06346-11 7.67531-12 5.06609-132843 6  5
 2.73935-14 1.24876-15 4.70609-17 3.093333+7 3.871608-9 7.56847-102843 6  5
 8.99837-11 7.67667-12 5.10454-13 2.77992-14 1.28635-15 5.38863-172843 6  5
 3.146667+7 3.788064-9 7.45842-10 8.93272-11 7.67716-12 5.14289-132843 6  5
 2.82253-14 1.30749-15 5.33118-17 3.200000+7 3.705900-9 7.34910-102843 6  5
 8.86653-11 7.67684-12 5.18095-13 2.86554-14 1.33421-15 4.66890-172843 6  5
 3.253333+7 3.625101-9 7.24051-10 8.79983-11 7.67568-12 5.21875-132843 6  5
 2.90799-14 1.38519-15 5.80598-17 3.306667+7 3.545658-9 7.13269-102843 6  5
 8.73264-11 7.67370-12 5.25635-13 2.94903-14 1.40535-15 5.36979-172843 6  5
 3.360000+7 3.467562-9 7.02566-10 8.66499-11 7.67089-12 5.29360-132843 6  5
 2.99125-14 1.43475-15 6.37571-17 3.413333+7 3.390800-9 6.91943-102843 6  5
 8.59690-11 7.66729-12 5.33074-13 3.03496-14 1.46703-15 5.70311-172843 6  5
 3.466667+7 3.315358-9 6.81402-10 8.52840-11 7.66285-12 5.36752-132843 6  5
 3.08045-14 1.50227-15 6.31410-17 3.520000+7 3.241218-9 6.70943-102843 6  5
 8.45948-11 7.65758-12 5.40412-13 3.12530-14 1.53242-15 6.85918-172843 6  5
 3.573333+7 3.168359-9 6.60565-10 8.39015-11 7.65147-12 5.44018-132843 6  5
 3.16939-14 1.57379-15 6.76937-17 3.626667+7 3.096756-9 6.50268-102843 6  5
 8.32039-11 7.64451-12 5.47610-13 3.21400-14 1.59225-15 6.41096-172843 6  5
 3.680000+7 3.026379-9 6.40047-10 8.25017-11 7.63662-12 5.51135-132843 6  5
 3.25899-14 1.63070-15 7.41289-17 3.733333+7 2.957199-9 6.29902-102843 6  5
 8.17946-11 7.62777-12 5.54638-13 3.30506-14 1.67550-15 7.18877-172843 6  5
 3.786667+7 2.889182-9 6.19827-10 8.10821-11 7.61790-12 5.58100-132843 6  5
 3.35024-14 1.69725-15 6.67773-17 3.840000+7 2.822294-9 6.09819-102843 6  5
 8.03638-11 7.60695-12 5.61473-13 3.39652-14 1.73158-15 7.48022-172843 6  5
 3.893333+7 2.756501-9 5.99874-10 7.96390-11 7.59483-12 5.64797-132843 6  5
 3.44058-14 1.77233-15 7.88499-17 3.946667+7 2.691767-9 5.89988-102843 6  5
 7.89073-11 7.58145-12 5.68048-13 3.48676-14 1.80912-15 8.79660-172843 6  5
 4.000000+7 2.628060-9 5.80155-10 7.81679-11 7.56677-12 5.71233-132843 6  5
 3.53353-14 1.85153-15 9.56013-17 4.053333+7 2.565348-9 5.70373-102843 6  5
 7.74203-11 7.55069-12 5.74313-13 3.57779-14 1.89501-15 8.70539-172843 6  5
 4.106667+7 2.503602-9 5.60638-10 7.66641-11 7.53313-12 5.77329-132843 6  5
 3.62513-14 1.92236-15 9.53751-17 4.160000+7 2.442796-9 5.50945-102843 6  5
 7.58986-11 7.51398-12 5.80215-13 3.67172-14 1.95963-15 8.86670-172843 6  5
 4.213333+7 2.382905-9 5.41293-10 7.51235-11 7.49325-12 5.82966-132843 6  5
 3.71669-14 2.01061-15 8.47180-17 4.266667+7 2.323907-9 5.31678-102843 6  5
 7.43382-11 7.47076-12 5.85630-13 3.76302-14 2.04448-15 8.46944-172843 6  5
 4.320000+7 2.265780-9 5.22099-10 7.35424-11 7.44652-12 5.88157-132843 6  5
 3.80720-14 2.06828-15 9.91249-17 4.373333+7 2.208503-9 5.12552-102843 6  5
 7.27356-11 7.42039-12 5.90551-13 3.85135-14 2.11483-15 1.04256-162843 6  5
 4.426667+7 2.152056-9 5.03036-10 7.19174-11 7.39235-12 5.92774-132843 6  5
 3.89609-14 2.17315-15 9.99304-17 4.480000+7 2.096415-9 4.93547-102843 6  5
 7.10873-11 7.36225-12 5.94862-13 3.93806-14 2.20096-15 1.17411-162843 6  5
 4.533333+7 2.041557-9 4.84082-10 7.02446-11 7.33001-12 5.96764-132843 6  5
 3.98241-14 2.24049-15 1.05260-16 4.586667+7 1.987458-9 4.74637-102843 6  5
 6.93886-11 7.29551-12 5.98476-13 4.02444-14 2.27685-15 1.14084-162843 6  5
 4.640000+7 1.934091-9 4.65208-10 6.85186-11 7.25864-12 5.99984-132843 6  5
 4.06369-14 2.33680-15 1.20039-16 4.693333+7 1.881430-9 4.55790-102843 6  5
 6.76337-11 7.21925-12 6.01289-13 4.10560-14 2.38251-15 1.12330-162843 6  5
 4.746667+7 1.829454-9 4.46381-10 6.67333-11 7.17726-12 6.02367-132843 6  5
 4.14334-14 2.42173-15 1.21697-16 4.800000+7 1.778142-9 4.36976-102843 6  5
 6.58166-11 7.13244-12 6.03189-13 4.18075-14 2.45061-15 1.26810-162843 6  5
 4.853333+7 1.727478-9 4.27573-10 6.48831-11 7.08476-12 6.03742-132843 6  5
 4.21585-14 2.50010-15 1.44225-16 4.906667+7 1.677448-9 4.18171-102843 6  5
 6.39323-11 7.03408-12 6.04011-13 4.25158-14 2.53480-15 1.36948-162843 6  5
 4.960000+7 1.628040-9 4.08767-10 6.29637-11 6.98028-12 6.03989-132843 6  5
 4.28447-14 2.57005-15 1.31576-16 5.013333+7 1.579241-9 3.99361-102843 6  5
 6.19769-11 6.92328-12 6.03669-13 4.31456-14 2.60492-15 1.42419-162843 6  5
 5.066667+7 1.531033-9 3.89950-10 6.09710-11 6.86290-12 6.02994-132843 6  5
 4.34353-14 2.65344-15 1.38008-16 5.120000+7 1.483393-9 3.80528-102843 6  5
 5.99452-11 6.79897-12 6.01964-13 4.36940-14 2.69689-15 1.45385-162843 6  5
 5.173333+7 1.436294-9 3.71090-10 5.88982-11 6.73127-12 6.00542-132843 6  5
 4.39297-14 2.73780-15 1.51034-16 5.226667+7 1.389705-9 3.61630-102843 6  5
 5.78288-11 6.65963-12 5.98746-13 4.41260-14 2.75670-15 1.60730-162843 6  5
 5.280000+7 1.343602-9 3.52141-10 5.67357-11 6.58380-12 5.96496-132843 6  5
 4.43074-14 2.78685-15 1.41214-16 5.333333+7 1.297959-9 3.42619-102843 6  5
 5.56176-11 6.50349-12 5.93758-13 4.44422-14 2.82443-15 1.60769-162843 6  5
 5.386667+7 1.252749-9 3.33057-10 5.44732-11 6.41854-12 5.90545-132843 6  5
 4.45475-14 2.84649-15 1.60242-16 5.440000+7 1.207934-9 3.23446-102843 6  5
 5.33004-11 6.32856-12 5.86777-13 4.46059-14 2.86694-15 1.61105-162843 6  5
 5.493333+7 1.163466-9 3.13773-10 5.20968-11 6.23320-12 5.82418-132843 6  5
 4.46228-14 2.88906-15 1.56096-16 5.546667+7 1.119296-9 3.04026-102843 6  5
 5.08598-11 6.13200-12 5.77397-13 4.45747-14 2.91041-15 1.66977-162843 6  5
 5.600000+7 1.075370-9 2.94189-10 4.95863-11 6.02449-12 5.71689-132843 6  5
 4.44902-14 2.93512-15 1.70486-16 5.653333+7 1.031644-9 2.84251-102843 6  5
 4.82739-11 5.91025-12 5.65189-13 4.43237-14 2.95022-15 1.68498-162843 6  5
 5.706667+7 9.88089-10 2.74202-10 4.69201-11 5.78884-12 5.57893-132843 6  5
 4.40962-14 2.96428-15 1.78123-16 5.760000+7 9.44677-10 2.64035-102843 6  5
 4.55230-11 5.65987-12 5.49717-13 4.37787-14 2.95183-15 1.76637-162843 6  5
 5.813333+7 9.01370-10 2.53738-10 4.40796-11 5.52280-12 5.40598-132843 6  5
 4.34061-14 2.95531-15 1.71085-16 5.866667+7 8.58122-10 2.43296-102843 6  5
 4.25867-11 5.37708-12 5.30441-13 4.29154-14 2.94032-15 1.74466-162843 6  5
 5.920000+7 8.14913-10 2.32703-10 4.10420-11 5.22222-12 5.19202-132843 6  5
 4.23463-14 2.92465-15 1.68247-16 5.973333+7 7.71767-10 2.21963-102843 6  5
 3.94457-11 5.05808-12 5.06821-13 4.16570-14 2.89895-15 1.73578-162843 6  5
 6.026667+7 7.28749-10 2.11094-10 3.77999-11 4.88474-12 4.93290-132843 6  5
 4.08581-14 2.86201-15 1.73356-16 6.080000+7 6.85861-10 2.00097-102843 6  5
 3.61038-11 4.70186-12 4.78550-13 3.99541-14 2.82754-15 1.70954-162843 6  5
 6.133333+7 6.42746-10 1.88863-10 3.43369-11 4.50660-12 4.62286-132843 6  5
 3.89013-14 2.77812-15 1.77987-16 6.186667+7 5.99389-10 1.77386-102843 6  5
 3.24965-11 4.29833-12 4.44402-13 3.76932-14 2.70518-15 1.64175-162843 6  5
 6.240000+7 5.55776-10 1.65658-10 3.05798-11 4.07637-12 4.24778-132843 6  5
 3.63175-14 2.63558-15 1.67715-16 6.293333+7 5.11893-10 1.53671-102843 6  5
 2.85838-11 3.84007-12 4.03312-13 3.47574-14 2.54128-15 1.61667-162843 6  5
 6.346667+7 4.67726-10 1.41417-10 2.65057-11 3.58873-12 3.79888-132843 6  5
 3.29969-14 2.42920-15 1.55935-16 6.400000+7 4.23259-10 1.28889-102843 6  5
 2.43423-11 3.32160-12 3.54391-13 3.10214-14 2.29823-15 1.45661-162843 6  5
 6.453333+7 3.78478-10 1.16077-10 2.20903-11 3.03792-12 3.26691-132843 6  5
 2.88280-14 2.15717-15 1.38815-16 6.506667+7 3.33368-10 1.02973-102843 6  5
 1.97465-11 2.73688-12 2.96649-13 2.63868-14 1.98832-15 1.30654-162843 6  5
 6.560000+7 2.87913-10 8.95675-11 1.73074-11 2.41764-12 2.64126-132843 6  5
 2.36809-14 1.79987-15 1.19287-16 6.613333+7 2.42096-10 7.58520-112843 6  5
 1.47694-11 2.07931-12 2.28966-13 2.06909-14 1.58443-15 1.06552-162843 6  5
 6.666667+7 1.95902-10 6.18167-11 1.21288-11 1.72096-12 1.91013-132843 6  5
 1.74004-14 1.34378-15 9.01497-17 6.720000+7 1.49314-10 4.74517-112843 6  5
 9.38170-12 1.34164-12 1.50094-13 1.37811-14 1.07232-15 7.26836-172843 6  5
 6.773333+7 9.02799-11 2.89024-11 5.75972-12 8.30390-13 9.36660-142843 6  5
 8.67243-15 6.80915-16 4.64382-17 6.826667+7 5.01714-11 1.61620-112843 6  5
 3.24239-12 4.70679-13 5.34613-14 4.98452-15 3.94040-16 2.70675-172843 6  5
 6.880000+7 1.46254-11 4.73999-12 9.57164-13 1.39881-13 1.59963-142843 6  5
 1.50161-15 1.19519-16 8.27822-18 6.933333+7 8.44786-13 2.75452-132843 6  5
 5.59876-14 8.23714-15 9.48385-16 8.96394-17 7.18401-18 4.96371-192843 6  5
 6.986667+7 8.88064-25 0.000000+0 0.000000+0 0.000000+0 0.000000+02843 6  5
 0.000000+0 0.000000+0 0.000000+0 7.040000+7 2.36568-24 0.000000+02843 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02843 6  5
 0.000000+0 9.000000+7          0          8       1360        1362843 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02843 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 1.500000+5 7.734257-82843 6  5
 7.72128-13 4.39709-14 1.99289-15-7.58548-17 4.31734-17 6.90177-172843 6  5
-2.35085-16-1.92081-16 6.000000+5 1.850789-7 2.72180-10 1.74555-112843 6  5
 8.02217-13 2.88945-14 1.16331-15 6.68048-16 1.99929-16-2.51230-162843 6  5
 1.200000+6 2.143174-7 4.88141-10 3.34209-11 1.64164-12 6.40374-142843 6  5
 5.87378-16-3.72477-16 1.29558-16-2.12925-16 1.800000+6 1.817069-72843 6  5
 6.14609-10 4.47570-11 2.33711-12 9.59207-14 2.01642-15 2.97950-162843 6  5
 5.19874-16-5.41312-16 2.400000+6 1.441245-7 7.08759-10 5.46919-112843 6  5
 3.02647-12 1.31599-13 3.90681-15-4.64623-16 5.40818-16-4.70773-162843 6  5
 3.000000+6 1.144488-7 8.07408-10 6.58023-11 3.84410-12 1.75679-132843 6  5
 7.24998-15 2.79227-16 7.47951-16-7.17462-17 3.600000+6 9.226134-82843 6  5
 9.16478-10 7.86493-11 4.84018-12 2.31548-13 8.93926-15-5.89100-162843 6  5
-4.10229-16 9.52029-16 4.200000+6 7.509580-8 1.026085-9 9.24714-112843 6  5
 5.97514-12 3.01039-13 1.23869-14 4.02857-16 6.92587-18 6.56809-172843 6  5
 4.800000+6 6.120033-8 1.124976-9 1.06218-10 7.19154-12 3.79565-132843 6  5
 1.64691-14 6.57963-16 3.39565-17 8.56839-17 5.400000+6 4.983398-82843 6  5
 1.208454-9 1.19287-10 8.44510-12 4.66077-13 2.11185-14 8.12735-162843 6  5
 3.65807-19-4.96962-17 6.000000+6 4.064601-8 1.215422-9 1.18918-102843 6  5
 8.34343-12 4.56382-13 2.04930-14 8.85046-16 7.32560-17-2.55718-172843 6  5
 6.600000+6 3.336072-8 1.215912-9 1.18243-10 8.24472-12 4.47997-132843 6  5
 2.00555-14 7.28222-16-1.15120-16-3.79788-17 7.200000+6 2.767095-82843 6  5
 1.214319-9 1.17669-10 8.17474-12 4.42616-13 1.96425-14 7.73765-162843 6  5
 5.75237-17 7.44221-18 7.800000+6 2.325666-8 1.212190-9 1.17280-102843 6  5
 8.13432-12 4.39776-13 1.93832-14 7.26360-16 7.19478-17-4.82866-172843 6  5
 8.400000+6 1.982609-8 1.209450-9 1.17022-10 8.11662-12 4.38757-132843 6  5
 1.92891-14 6.85699-16 1.10445-16 5.50429-17 9.000000+6 1.714129-82843 6  5
 1.205463-9 1.16795-10 8.11147-12 4.39093-13 1.94128-14 6.89857-162843 6  5
 1.48737-17 7.11422-17 9.600000+6 1.502184-8 1.199770-9 1.16526-102843 6  5
 8.11226-12 4.40201-13 1.96243-14 7.48148-16 1.03322-16-4.87286-172843 6  5
 1.020000+7 1.333512-8 1.192300-9 1.16183-10 8.11508-12 4.41763-132843 6  5
 1.98010-14 8.29370-16-9.36389-18-7.87182-17 1.080000+7 1.198338-82843 6  5
 1.183267-9 1.15769-10 8.11868-12 4.43681-13 1.98611-14 7.80200-162843 6  5
 2.37138-17 5.17739-17 1.140000+7 1.089339-8 1.173022-9 1.15300-102843 6  5
 8.12341-12 4.46056-13 2.00869-14 7.20258-16 1.06322-17 4.11094-182843 6  5
 1.200000+7 1.000942-8 1.161976-9 1.14804-10 8.13023-12 4.48740-132843 6  5
 2.01959-14 6.68485-16 1.02310-16 7.47158-17 1.260000+7 9.288737-92843 6  5
 1.150559-9 1.14311-10 8.14070-12 4.51749-13 2.04643-14 7.36741-162843 6  5
 5.21680-17 1.26728-17 1.320000+7 8.698310-9 1.139186-9 1.13854-102843 6  5
 8.15638-12 4.55285-13 2.08409-14 8.47991-16 2.71313-17-4.47821-172843 6  5
 1.380000+7 8.212158-9 1.128181-9 1.13460-10 8.17921-12 4.59469-132843 6  5
 2.11099-14 7.19791-16-4.85296-17 3.69227-17 1.440000+7 7.809428-92843 6  5
 1.117731-9 1.13141-10 8.20937-12 4.64113-13 2.15223-14 8.18278-162843 6  5
-2.95922-17-5.29679-17 1.500000+7 7.472904-9 1.107847-9 1.12896-102843 6  5
 8.24701-12 4.69352-13 2.18242-14 8.12498-16 7.89592-18-2.91234-182843 6  5
 1.560000+7 7.188144-9 1.098376-9 1.12705-10 8.29027-12 4.75072-132843 6  5
 2.22759-14 9.15269-16 8.47019-17 4.23205-17 1.620000+7 6.943040-92843 6  5
 1.089051-9 1.12539-10 8.33709-12 4.81281-13 2.27890-14 9.08197-162843 6  5
 1.38274-18-3.10865-17 1.680000+7 6.727601-9 1.079560-9 1.12364-102843 6  5
 8.38447-12 4.87514-13 2.32161-14 9.00896-16-1.24941-17-2.81822-172843 6  5
 1.740000+7 6.533887-9 1.069619-9 1.12146-10 8.42979-12 4.93724-132843 6  5
 2.37152-14 1.01775-15 6.06375-17 1.20959-17 1.800000+7 6.355882-92843 6  5
 1.059027-9 1.11860-10 8.47118-12 4.99860-13 2.41629-14 9.98866-162843 6  5
 5.44752-17 3.66919-17 1.860000+7 6.189321-9 1.047691-9 1.11495-102843 6  5
 8.50741-12 5.05865-13 2.46910-14 1.04380-15 4.52334-17-6.31687-192843 6  5
 1.920000+7 6.031392-9 1.035628-9 1.11048-10 8.53803-12 5.11567-132843 6  5
 2.51381-14 1.08195-15 5.15956-17-3.13955-18 1.980000+7 5.880396-92843 6  5
 1.022939-9 1.10527-10 8.56338-12 5.17052-13 2.56431-14 1.14106-152843 6  5
 8.41673-17 2.08493-18 2.040000+7 5.735406-9 1.009782-9 1.09946-102843 6  5
 8.58438-12 5.22330-13 2.60778-14 1.15312-15 6.04048-17-1.99439-182843 6  5
 2.100000+7 5.595966-9 9.96331-10 1.09322-10 8.60217-12 5.27438-132843 6  5
 2.64821-14 1.13953-15 5.61516-17 2.40274-17 2.160000+7 5.461863-92843 6  5
 9.82758-10 1.08672-10 8.61815-12 5.32589-13 2.69337-14 1.15093-152843 6  5
 5.04193-17 1.21603-17 2.220000+7 5.332964-9 9.69212-10 1.08012-102843 6  5
 8.63321-12 5.37722-13 2.74381-14 1.18802-15 6.19197-17 2.53566-172843 6  5
 2.280000+7 5.209123-9 9.55806-10 1.07353-10 8.64839-12 5.42946-132843 6  5
 2.79265-14 1.22684-15 5.47473-17 1.43373-17 2.340000+7 5.090130-92843 6  5
 9.42618-10 1.06705-10 8.66427-12 5.48281-13 2.84308-14 1.26390-152843 6  5
 5.34870-17-2.08084-17 2.400000+7 4.975709-9 9.29692-10 1.06071-102843 6  5
 8.68123-12 5.53716-13 2.89332-14 1.27702-15 5.17655-17-7.62230-182843 6  5
 2.460000+7 4.865520-9 9.17042-10 1.05454-10 8.69944-12 5.59324-132843 6  5
 2.94463-14 1.31202-15 6.08466-17 8.78301-18 2.520000+7 4.759183-92843 6  5
 9.04662-10 1.04854-10 8.71882-12 5.65051-13 2.99980-14 1.35108-152843 6  5
 5.18270-17 1.77299-18 2.580000+7 4.656305-9 8.92529-10 1.04266-102843 6  5
 8.73919-12 5.70884-13 3.05474-14 1.39438-15 5.38171-17 2.34128-182843 6  5
 2.640000+7 4.556501-9 8.80612-10 1.03690-10 8.76031-12 5.76874-132843 6  5
 3.11161-14 1.41037-15 6.34959-17 7.64881-18 2.700000+7 4.459415-92843 6  5
 8.68879-10 1.03119-10 8.78179-12 5.82930-13 3.16914-14 1.45730-152843 6  5
 6.65296-17-3.28632-18 2.760000+7 4.364738-9 8.57296-10 1.02552-102843 6  5
 8.80338-12 5.89065-13 3.22896-14 1.49786-15 6.69540-17-8.60730-182843 6  5
 2.820000+7 4.272208-9 8.45838-10 1.01984-10 8.82474-12 5.95216-132843 6  5
 3.28871-14 1.53899-15 6.24587-17 2.88406-18 2.880000+7 4.181620-92843 6  5
 8.34481-10 1.01414-10 8.84562-12 6.01440-13 3.35005-14 1.57265-152843 6  5
 6.25071-17 7.60807-18 2.940000+7 4.092816-9 8.23210-10 1.00838-102843 6  5
 8.86588-12 6.07634-13 3.41159-14 1.62704-15 6.59850-17 1.12872-182843 6  5
 3.000000+7 4.005687-9 8.12017-10 1.00257-10 8.88537-12 6.13898-132843 6  5
 3.47493-14 1.65977-15 6.65696-17 4.75207-18 3.060000+7 3.920157-92843 6  5
 8.00897-10 9.96684-11 8.90402-12 6.20131-13 3.53779-14 1.70882-152843 6  5
 7.16339-17 5.79528-18 3.120000+7 3.836181-9 7.89851-10 9.90738-112843 6  5
 8.92181-12 6.26359-13 3.60161-14 1.76171-15 7.90903-17-6.96464-182843 6  5
 3.180000+7 3.753731-9 7.78883-10 9.84729-11 8.93872-12 6.32607-132843 6  5
 3.66711-14 1.79023-15 9.41168-17 7.37874-18 3.240000+7 3.672792-92843 6  5
