 JENDL/PD-2016.1  Ge- 74                                             1 0  0
 3.207400+4 7.328616+1         -1          0         38          13237 1451
 0.000000+0 0.000000+0          0          0          0          63237 1451
 0.000000+0 2.000000+8          1          0          0          03237 1451
 0.000000+0 0.000000+0          0          0         53          33237 1451
 32-Ge- 74 JAEA       EVAL-APR19 N.Iwamoto                        3237 1451
NDS 163 109 (2020)    DIST-JUN20                                  3237 1451
----IAEA/PD-2019      MATERIAL 3237                               3237 1451
-----PHOTO-NUCLEAR DATA                                           3237 1451
 0.000000+0 5.000000+7          0          6        968        1213237 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+03237 6  5
 0.000000+0 0.000000+0 8.333332+4 9.803197-8 3.75255-13 1.52915-143237 6  5
 4.81365-16 8.32701-17 1.96537-16-1.64722-16 3.333333+5 2.112871-73237 6  5
 2.43945-10 1.11443-11 3.66000-13 1.17684-14-7.73140-16-1.03448-153237 6  5
 6.666667+5 2.597033-7 4.60484-10 2.18681-11 7.43671-13 1.96924-143237 6  5
 1.19700-15-6.47578-16 1.000000+6 2.513280-7 6.42379-10 3.16614-113237 6  5
 1.11829-12 3.24485-14 1.49113-15-9.01659-16 1.333333+6 2.197672-73237 6  5
 7.93824-10 4.05553-11 1.48338-12 4.24953-14 6.05299-16 2.57282-163237 6  5
 1.666667+6 1.880262-7 9.31628-10 4.92733-11 1.86521-12 5.55691-143237 6  5
 1.22387-15-1.26845-16 2.000000+6 1.601644-7 1.070441-9 5.85384-113237 6  5
 2.29172-12 7.01056-14 1.58595-15 5.27915-16 2.333333+6 1.367014-73237 6  5
 1.217159-9 6.87487-11 2.77876-12 8.64217-14 2.63193-15-1.64877-163237 6  5
 2.666667+6 1.170578-7 1.369905-9 7.98343-11 3.33069-12 1.08488-133237 6  5
 2.15975-15-6.11668-16 3.000000+6 1.004298-7 1.520551-9 9.13432-113237 6  5
 3.92697-12 1.31866-13 3.40885-15-1.08383-15 3.333333+6 8.608492-83237 6  5
 1.659451-9 1.02666-10 4.54484-12 1.56399-13 4.90132-15 7.02198-163237 6  5
 3.666667+6 7.364499-8 1.779787-9 1.13308-10 5.16264-12 1.83138-133237 6  5
 5.25287-15 8.90656-17 4.000000+6 6.302086-8 1.879169-9 1.23013-103237 6  5
 5.76308-12 2.10181-13 6.39538-15 1.85420-16 4.333333+6 5.410022-83237 6  5
 1.958865-9 1.31755-10 6.34280-12 2.37801-13 7.26765-15 2.48339-163237 6  5
 4.666667+6 4.671832-8 2.022138-9 1.39655-10 6.90333-12 2.65611-133237 6  5
 8.29388-15 2.60194-16 5.000000+6 4.069158-8 2.072808-9 1.46895-103237 6  5
 7.45130-12 2.94191-13 9.55089-15 3.96971-16 5.333333+6 3.581461-83237 6  5
 2.114418-9 1.53667-10 7.99392-12 3.23947-13 1.07937-14 2.64713-163237 6  5
 5.666667+6 3.188980-8 2.100669-9 1.52854-10 7.96111-12 3.22988-133237 6  5
 1.06861-14 2.80734-16 6.000000+6 2.873966-8 2.072543-9 1.50164-103237 6  5
 7.78728-12 3.14492-13 1.04510-14 2.69617-16 6.333333+6 2.621160-83237 6  5
 2.045380-9 1.47714-10 7.63502-12 3.07327-13 9.98571-15 2.15633-163237 6  5
 6.666667+6 2.417985-8 2.019926-9 1.45532-10 7.50444-12 3.01382-133237 6  5
 9.77847-15 2.78856-16 7.000000+6 2.254208-8 1.996521-9 1.43619-103237 6  5
 7.39377-12 2.96307-13 9.61385-15 4.05997-16 7.333333+6 2.121601-83237 6  5
 1.975212-9 1.41960-10 7.30163-12 2.92323-13 9.61963-15 3.16822-163237 6  5
 7.666667+6 2.013586-8 1.955838-9 1.40528-10 7.22574-12 2.89260-133237 6  5
 9.55391-15 3.74082-16 8.000000+6 1.924892-8 1.938091-9 1.39289-103237 6  5
 7.16405-12 2.86886-13 9.44684-15 2.84166-16 8.333333+6 1.851297-83237 6  5
 1.921578-9 1.38205-10 7.11321-12 2.84949-13 9.36079-15 3.87386-163237 6  5
 8.666667+6 1.789421-8 1.905873-9 1.37236-10 7.07161-12 2.83637-133237 6  5
 9.28985-15 1.87905-16 9.000000+6 1.736584-8 1.890567-9 1.36346-103237 6  5
 7.03681-12 2.82617-13 9.18556-15 2.46069-16 9.333333+6 1.690675-83237 6  5
 1.875317-9 1.35504-10 7.00663-12 2.82080-13 9.21188-15 1.75389-163237 6  5
 9.666667+6 1.650075-8 1.859881-9 1.34687-10 6.97963-12 2.81495-133237 6  5
 9.26394-15 2.18460-16 1.000000+7 1.613563-8 1.844128-9 1.33881-103237 6  5
 6.95545-12 2.81368-13 9.34607-15 2.02804-16 1.033333+7 1.580248-83237 6  5
 1.828034-9 1.33080-10 6.93277-12 2.81041-13 9.31118-15 3.69456-163237 6  5
 1.066667+7 1.549495-8 1.811666-9 1.32284-10 6.91210-12 2.80951-133237 6  5
 9.30009-15 3.67372-16 1.100000+7 1.520855-8 1.795140-9 1.31498-103237 6  5
 6.89309-12 2.81368-13 9.39279-15 2.11366-16 1.133333+7 1.494005-83237 6  5
 1.778597-9 1.30731-10 6.87633-12 2.81537-13 9.42602-15 3.15354-163237 6  5
 1.166667+7 1.468696-8 1.762160-9 1.29989-10 6.86177-12 2.82030-133237 6  5
 9.51897-15 1.38389-16 1.200000+7 1.444720-8 1.745916-9 1.29275-103237 6  5
 6.84983-12 2.82670-13 9.51124-15 3.57267-16 1.233333+7 1.421880-83237 6  5
 1.729900-9 1.28590-10 6.84024-12 2.83295-13 9.58147-15 1.79073-163237 6  5
 1.266667+7 1.399975-8 1.714087-9 1.27931-10 6.83288-12 2.84099-133237 6  5
 9.63409-15 2.66241-16 1.300000+7 1.378802-8 1.698401-9 1.27290-103237 6  5
 6.82729-12 2.85109-13 9.73543-15 3.24533-16 1.333333+7 1.358155-83237 6  5
 1.682730-9 1.26659-10 6.82255-12 2.86015-13 9.91860-15 3.07304-163237 6  5
 1.366667+7 1.337837-8 1.666936-9 1.26024-10 6.81845-12 2.87099-133237 6  5
 9.96702-15 2.88270-16 1.400000+7 1.317672-8 1.650884-9 1.25374-103237 6  5
 6.81412-12 2.88353-13 1.00521-14 3.14830-16 1.433333+7 1.297510-83237 6  5
 1.634451-9 1.24700-10 6.80866-12 2.89710-13 1.00964-14 1.82168-163237 6  5
 1.466667+7 1.277238-8 1.617544-9 1.23991-10 6.80191-12 2.90427-133237 6  5
 1.01894-14 3.31612-16 1.500000+7 1.256784-8 1.600105-9 1.23242-103237 6  5
 6.79345-12 2.91610-13 1.00693-14 1.40950-16 1.533333+7 1.236112-83237 6  5
 1.582114-9 1.22451-10 6.78281-12 2.92415-13 1.03857-14 2.79025-163237 6  5
 1.566667+7 1.215223-8 1.563590-9 1.21616-10 6.76999-12 2.93501-133237 6  5
 1.05627-14 3.68862-16 1.600000+7 1.194145-8 1.544580-9 1.20740-103237 6  5
 6.75511-12 2.94155-13 1.05293-14 3.15136-16 1.633333+7 1.172926-83237 6  5
 1.525156-9 1.19829-10 6.73850-12 2.95045-13 1.05010-14 2.60315-163237 6  5
 1.666667+7 1.151628-8 1.505402-9 1.18886-10 6.71990-12 2.95505-133237 6  5
 1.07719-14 4.46508-16 1.700000+7 1.130318-8 1.485411-9 1.17918-103237 6  5
 6.70005-12 2.96405-13 1.06361-14 3.15334-16 1.733333+7 1.109064-83237 6  5
 1.465274-9 1.16933-10 6.67934-12 2.97089-13 1.07218-14 2.97101-163237 6  5
 1.766667+7 1.087930-8 1.445078-9 1.15935-10 6.65776-12 2.97774-133237 6  5
 1.07556-14 2.91202-16 1.800000+7 1.066973-8 1.424901-9 1.14931-103237 6  5
 6.63555-12 2.98251-13 1.09121-14 3.46705-16 1.833333+7 1.046241-83237 6  5
 1.404810-9 1.13925-10 6.61325-12 2.98956-13 1.10679-14 3.26772-163237 6  5
 1.866667+7 1.025773-8 1.384858-9 1.12922-10 6.59105-12 2.99549-133237 6  5
 1.11464-14 3.77741-16 1.900000+7 1.005598-8 1.365088-9 1.11924-103237 6  5
 6.56892-12 3.00233-13 1.13165-14 3.13934-16 1.933333+7 9.857359-93237 6  5
 1.345532-9 1.10934-10 6.54720-12 3.00859-13 1.13423-14 3.70962-163237 6  5
 1.966667+7 9.661998-9 1.326207-9 1.09953-10 6.52581-12 3.01500-133237 6  5
 1.13853-14 3.41039-16 2.000000+7 9.469941-9 1.307124-9 1.08983-103237 6  5
 6.50498-12 3.02291-13 1.14425-14 3.77848-16 2.033333+7 9.281172-93237 6  5
 1.288284-9 1.08023-10 6.48456-12 3.03214-13 1.15994-14 2.65461-163237 6  5
 2.066667+7 9.095612-9 1.269679-9 1.07072-10 6.46423-12 3.03820-133237 6  5
 1.16934-14 4.00285-16 2.100000+7 8.913144-9 1.251294-9 1.06129-103237 6  5
 6.44445-12 3.04799-13 1.18193-14 3.22603-16 2.133333+7 8.733600-93237 6  5
 1.233110-9 1.05192-10 6.42471-12 3.05526-13 1.18343-14 3.53905-163237 6  5
 2.166667+7 8.556764-9 1.215098-9 1.04260-10 6.40498-12 3.06446-133237 6  5
 1.20319-14 3.49071-16 2.200000+7 8.382398-9 1.197226-9 1.03328-103237 6  5
 6.38517-12 3.07189-13 1.20170-14 3.58442-16 2.233333+7 8.210245-93237 6  5
 1.179459-9 1.02395-10 6.36475-12 3.07959-13 1.21793-14 4.52105-163237 6  5
 2.266667+7 8.040034-9 1.161759-9 1.01456-10 6.34410-12 3.08997-133237 6  5
 1.24005-14 4.57776-16 2.300000+7 7.871482-9 1.144084-9 1.00507-103237 6  5
 6.32240-12 3.09726-13 1.24317-14 3.67377-16 2.333333+7 7.704338-93237 6  5
 1.126400-9 9.95457-11 6.29948-12 3.10383-13 1.25156-14 4.51078-163237 6  5
 2.366667+7 7.538357-9 1.108668-9 9.85680-11 6.27540-12 3.11150-133237 6  5
 1.26335-14 3.90217-16 2.400000+7 7.373324-9 1.090855-9 9.75706-113237 6  5
 6.24952-12 3.11642-13 1.27114-14 4.76755-16 2.433333+7 7.209036-93237 6  5
 1.072931-9 9.65501-11 6.22200-12 3.12252-13 1.28301-14 4.35167-163237 6  5
 2.466667+7 7.045316-9 1.054866-9 9.55038-11 6.19229-12 3.12646-133237 6  5
 1.29086-14 4.14956-16 2.500000+7 6.882022-9 1.036637-9 9.44286-113237 6  5
 6.16032-12 3.13005-13 1.30493-14 4.68470-16 2.533333+7 6.719033-93237 6  5
 1.018222-9 9.33224-11 6.12579-12 3.13117-13 1.31014-14 4.75258-163237 6  5
 2.566667+7 6.556254-9 9.99604-10 9.21828-11 6.08863-12 3.13149-133237 6  5
 1.31506-14 4.42900-16 2.600000+7 6.393642-9 9.80772-10 9.10083-113237 6  5
 6.04862-12 3.13065-13 1.32812-14 4.86821-16 2.633333+7 6.231196-93237 6  5
 9.61724-10 8.97979-11 6.00564-12 3.12773-13 1.33244-14 4.83959-163237 6  5
 2.666667+7 6.068945-9 9.42460-10 8.85511-11 5.95960-12 3.12360-133237 6  5
 1.34344-14 5.28924-16 2.700000+7 5.906946-9 9.22987-10 8.72678-113237 6  5
 5.91044-12 3.11754-13 1.34626-14 4.84142-16 2.733333+7 5.745248-93237 6  5
 9.03307-10 8.59477-11 5.85808-12 3.10958-13 1.35263-14 4.93992-163237 6  5
 2.766667+7 5.583868-9 8.83421-10 8.45901-11 5.80244-12 3.09975-133237 6  5
 1.35371-14 4.82420-16 2.800000+7 5.422769-9 8.63318-10 8.31933-113237 6  5
 5.74332-12 3.08791-13 1.35870-14 5.16761-16 2.833333+7 5.261870-93237 6  5
 8.42983-10 8.17548-11 5.68042-12 3.07403-13 1.36207-14 5.16659-163237 6  5
 2.866667+7 5.101074-9 8.22395-10 8.02721-11 5.61356-12 3.05757-133237 6  5
 1.36367-14 5.15098-16 2.900000+7 4.940323-9 8.01540-10 7.87428-113237 6  5
 5.54247-12 3.03847-13 1.36388-14 5.18302-16 2.933333+7 4.779621-93237 6  5
 7.80415-10 7.71657-11 5.46700-12 3.01697-13 1.36373-14 5.18960-163237 6  5
 2.966667+7 4.619043-9 7.59027-10 7.55409-11 5.38700-12 2.99223-133237 6  5
 1.35995-14 5.16792-16 3.000000+7 4.458658-9 7.37385-10 7.38680-113237 6  5
 5.30246-12 2.96472-13 1.35693-14 5.35815-16 3.033333+7 4.298474-93237 6  5
 7.15484-10 7.21460-11 5.21318-12 2.93421-13 1.35192-14 5.24322-163237 6  5
 3.066667+7 4.137364-9 6.93130-10 7.03538-11 5.11746-12 2.89964-133237 6  5
 1.34653-14 5.21784-16 3.100000+7 3.975298-9 6.70311-10 6.84889-113237 6  5
 5.01509-12 2.86066-13 1.33610-14 5.31273-16 3.133333+7 3.812241-93237 6  5
 6.47011-10 6.65484-11 4.90566-12 2.81690-13 1.32542-14 5.13750-163237 6  5
 3.166667+7 3.648152-9 6.23216-10 6.45293-11 4.78885-12 2.76836-133237 6  5
 1.30865-14 5.20413-16 3.200000+7 3.482985-9 5.98910-10 6.24284-113237 6  5
 4.66421-12 2.71479-13 1.29380-14 5.24819-16 3.233333+7 3.316695-93237 6  5
 5.74075-10 6.02424-11 4.53138-12 2.65537-13 1.27442-14 5.26730-163237 6  5
 3.266667+7 3.149229-9 5.48694-10 5.79679-11 4.38996-12 2.59008-133237 6  5
 1.25130-14 5.11111-16 3.300000+7 2.980535-9 5.22748-10 5.56011-113237 6  5
 4.23946-12 2.51831-13 1.22638-14 5.08687-16 3.333333+7 2.810559-93237 6  5
 4.96217-10 5.31381-11 4.07942-12 2.43984-13 1.19657-14 5.01181-163237 6  5
 3.366667+7 2.639243-9 4.69082-10 5.05751-11 3.90935-12 2.35424-133237 6  5
 1.16046-14 4.87139-16 3.400000+7 2.466532-9 4.41321-10 4.79079-113237 6  5
 3.72873-12 2.26102-13 1.12266-14 4.78596-16 3.433333+7 2.292366-93237 6  5
 4.12914-10 4.51322-11 3.53704-12 2.15985-13 1.07954-14 4.51116-163237 6  5
 3.466667+7 2.116687-9 3.83839-10 4.22435-11 3.33364-12 2.04969-133237 6  5
 1.03062-14 4.45437-16 3.500000+7 1.939435-9 3.54073-10 3.92371-113237 6  5
 3.11798-12 1.93061-13 9.79360-15 4.19083-16 3.533333+7 1.760551-93237 6  5
 3.23594-10 3.61084-11 2.88942-12 1.80152-13 9.20273-15 3.91278-163237 6  5
 3.566667+7 1.579973-9 2.92377-10 3.28522-11 2.64729-12 1.66231-133237 6  5
 8.55380-15 3.68472-16 3.600000+7 1.397641-9 2.60400-10 2.94634-113237 6  5
 2.39095-12 1.51209-13 7.83649-15 3.28230-16 3.633333+7 1.213491-93237 6  5
 2.27636-10 2.59367-11 2.11962-12 1.34985-13 7.04442-15 3.15846-163237 6  5
 3.666667+7 1.027459-9 1.94060-10 2.22665-11 1.83258-12 1.17538-133237 6  5
 6.17788-15 2.74266-16 3.700000+7 8.39482-10 1.59646-10 1.84470-113237 6  5
 1.52900-12 9.87657-14 5.23572-15 2.42266-16 3.733333+7 6.49492-103237 6  5
 1.24367-10 1.44721-11 1.20812-12 7.86021-14 4.19090-15 1.87848-163237 6  5
 3.766667+7 4.57422-10 8.81937-11 1.03356-11 8.68970-13 5.69382-143237 6  5
 3.05575-15 1.38053-16 3.800000+7 2.63201-10 5.10983-11 6.03090-123237 6  5
 5.10690-13 3.37035-14 1.82226-15 8.30065-17 3.833333+7 4.08563-113237 6  5
 7.99183-12 9.50560-13 8.11231-14 5.39582-15 2.93902-16 1.35968-173237 6  5
 3.866667+7 6.28960-12 1.23550-12 1.47589-13 1.26508-14 8.45160-163237 6  5
 4.62309-17 2.14039-18 3.900000+7 2.40178-20-3.04703-37-2.84359-363237 6  5
-2.23837-38 5.92414-38-6.89107-37-9.62673-38 3.933333+7 1.56574-203237 6  5
-8.13596-37 1.54480-37-3.33976-37 1.04274-36-6.02441-37-3.57235-373237 6  5
 3.966667+7 7.44054-21-1.30993-36 7.34102-38-4.76853-38 8.25864-373237 6  5
-2.76141-37 1.02545-36                                            3237 6  5
 0.000000+0 5.200000+7          0          6        984        1233237 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+03237 6  5
 0.000000+0 0.000000+0 8.666668+4 9.053400-8 4.03555-13 1.64589-143237 6  5
 6.01105-16 1.14212-16-4.67941-17-9.73031-17 3.466667+5 2.101186-73237 6  5
 2.39903-10 1.11820-11 3.73735-13 9.89325-15-4.83675-17 2.31968-163237 6  5
 6.933333+5 2.576846-7 4.52074-10 2.19359-11 7.61413-13 2.06299-143237 6  5
 1.81363-15 1.09345-16 1.040000+6 2.466860-7 6.28400-10 3.16941-113237 6  5
 1.14472-12 3.26736-14 1.24129-15-1.75504-17 1.386667+6 2.144731-73237 6  5
 7.75495-10 4.05922-11 1.52100-12 4.32218-14 1.75573-15 9.35317-163237 6  5
 1.733333+6 1.825112-7 9.11448-10 4.94450-11 1.92071-12 5.84094-143237 6  5
 1.63457-15-9.78893-16 2.080000+6 1.547450-7 1.050672-9 5.90007-113237 6  5
 2.37171-12 7.43737-14 1.69187-15 4.86163-16 2.426667+6 1.316480-73237 6  5
 1.198518-9 6.95881-11 2.89221-12 9.36093-14 2.27876-15-4.75606-163237 6  5
 2.773333+6 1.122279-7 1.350986-9 8.10127-11 3.47596-12 1.17087-133237 6  5
 2.78556-15 1.10960-15 3.120000+6 9.576891-8 1.498431-9 9.27049-113237 6  5
 4.10362-12 1.41607-13 5.01624-15 1.19343-15 3.466667+6 8.154499-83237 6  5
 1.631193-9 1.04022-10 4.74804-12 1.68780-13 4.74181-15 9.09993-173237 6  5
 3.813333+6 6.929890-8 1.743676-9 1.14514-10 5.38318-12 1.97032-133237 6  5
 5.90449-15 1.79942-16 4.160000+6 5.894877-8 1.835049-9 1.24011-103237 6  5
 5.99845-12 2.25859-13 6.86502-15 2.60393-16 4.506667+6 5.034796-83237 6  5
 1.907784-9 1.32564-10 6.59350-12 2.55351-13 8.05639-15 2.69063-163237 6  5
 4.853333+6 4.331527-8 1.965762-9 1.40345-10 7.17249-12 2.85497-133237 6  5
 9.44621-15 2.43098-16 5.200000+6 3.763433-8 2.012954-9 1.47563-103237 6  5
 7.74378-12 3.16401-13 1.05222-14 3.33184-16 5.546667+6 3.308210-83237 6  5
 2.026987-9 1.50538-10 8.00336-12 3.31305-13 1.12328-14 3.25315-163237 6  5
 5.893333+6 2.945033-8 2.001243-9 1.47902-10 7.82450-12 3.22536-133237 6  5
 1.09148-14 4.01783-16 6.240000+6 2.655769-8 1.976088-9 1.45500-103237 6  5
 7.66851-12 3.14785-13 1.05762-14 2.41890-16 6.586667+6 2.425284-83237 6  5
 1.952494-9 1.43372-10 7.53538-12 3.08438-13 1.04265-14 2.44011-163237 6  5
 6.933333+6 2.241251-8 1.930932-9 1.41525-10 7.42452-12 3.03235-133237 6  5
 1.01824-14 3.57321-16 7.280000+6 2.093780-8 1.911521-9 1.39948-103237 6  5
 7.33346-12 2.99315-13 9.99368-15 2.56730-16 7.626667+6 1.974994-83237 6  5
 1.894127-9 1.38615-10 7.25997-12 2.96022-13 9.96903-15 3.37750-163237 6  5
 7.973333+6 1.878623-8 1.878442-9 1.37489-10 7.20225-12 2.93631-133237 6  5
 9.88992-15 3.41773-16 8.320000+6 1.799680-8 1.864048-9 1.36528-103237 6  5
 7.15661-12 2.92088-13 9.78401-15 2.54744-16 8.666667+6 1.734203-83237 6  5
 1.850481-9 1.35688-10 7.12074-12 2.90902-13 9.63532-15 2.35431-163237 6  5
 9.013333+6 1.679061-8 1.837297-9 1.34932-10 7.09175-12 2.90335-133237 6  5
 9.85274-15 2.26835-16 9.360000+6 1.631812-8 1.824121-9 1.34222-103237 6  5
 7.06819-12 2.89758-13 9.60959-15 3.52343-16 9.706667+6 1.590585-83237 6  5
 1.810693-9 1.33536-10 7.04779-12 2.89495-13 9.82201-15 2.38622-163237 6  5
 1.005333+7 1.553982-8 1.796878-9 1.32857-10 7.03011-12 2.89684-133237 6  5
 9.67154-15 1.85491-16 1.040000+7 1.520984-8 1.782662-9 1.32179-103237 6  5
 7.01409-12 2.89778-13 9.77105-15 3.24468-16 1.074667+7 1.490862-83237 6  5
 1.768127-9 1.31506-10 6.99974-12 2.90233-13 9.93687-15 1.82059-163237 6  5
 1.109333+7 1.463102-8 1.753410-9 1.30843-10 6.98744-12 2.90434-133237 6  5
 9.89625-15 3.60651-16 1.144000+7 1.437326-8 1.738662-9 1.30198-103237 6  5
 6.97776-12 2.91174-13 9.83753-15 2.52134-16 1.178667+7 1.413240-83237 6  5
 1.724012-9 1.29578-10 6.96999-12 2.91794-13 1.00381-14 3.09411-163237 6  5
 1.213333+7 1.390589-8 1.709539-9 1.28987-10 6.96509-12 2.92664-133237 6  5
 1.02099-14 3.14144-16 1.248000+7 1.369131-8 1.695257-9 1.28425-103237 6  5
 6.96263-12 2.93912-13 1.01758-14 2.07780-16 1.282667+7 1.348626-83237 6  5
 1.681119-9 1.27885-10 6.96252-12 2.94939-13 1.02192-14 4.51970-163237 6  5
 1.317333+7 1.328829-8 1.667018-9 1.27358-10 6.96362-12 2.96433-133237 6  5
 1.03810-14 3.05640-16 1.352000+7 1.309506-8 1.652818-9 1.26831-103237 6  5
 6.96548-12 2.97932-13 1.04341-14 1.69300-16 1.386667+7 1.290437-83237 6  5
 1.638362-9 1.26292-10 6.96762-12 2.99236-13 1.05341-14 3.84450-163237 6  5
 1.421333+7 1.271434-8 1.623506-9 1.25728-10 6.96879-12 3.00732-133237 6  5
 1.04692-14 2.96394-16 1.456000+7 1.252347-8 1.608128-9 1.25128-103237 6  5
 6.96831-12 3.02181-13 1.07394-14 3.62422-16 1.490667+7 1.233074-83237 6  5
 1.592150-9 1.24483-10 6.96625-12 3.03422-13 1.07999-14 3.16302-163237 6  5
 1.525333+7 1.213555-8 1.575536-9 1.23789-10 6.96131-12 3.04674-133237 6  5
 1.08204-14 3.02423-16 1.560000+7 1.193775-8 1.558291-9 1.23045-103237 6  5
 6.95411-12 3.06076-13 1.10010-14 4.11610-16 1.594667+7 1.173754-83237 6  5
 1.540463-9 1.22254-10 6.94463-12 3.07141-13 1.10430-14 2.69798-163237 6  5
 1.629333+7 1.153539-8 1.522128-9 1.21420-10 6.93284-12 3.08243-133237 6  5
 1.12617-14 3.81478-16 1.664000+7 1.133196-8 1.503381-9 1.20548-103237 6  5
 6.91882-12 3.09213-13 1.14381-14 2.45803-16 1.698667+7 1.112799-83237 6  5
 1.484328-9 1.19647-10 6.90351-12 3.09991-13 1.12746-14 3.81621-163237 6  5
 1.733333+7 1.092423-8 1.465076-9 1.18724-10 6.88679-12 3.10914-133237 6  5
 1.14609-14 3.77842-16 1.768000+7 1.072143-8 1.445728-9 1.17786-103237 6  5
 6.86940-12 3.11989-13 1.15697-14 3.47318-16 1.802667+7 1.052023-83237 6  5
 1.426376-9 1.16841-10 6.85140-12 3.12788-13 1.16577-14 3.81178-163237 6  5
 1.837333+7 1.032117-8 1.407097-9 1.15893-10 6.83297-12 3.13659-133237 6  5
 1.19457-14 4.31303-16 1.872000+7 1.012468-8 1.387954-9 1.14949-103237 6  5
 6.81497-12 3.14459-13 1.18984-14 4.23537-16 1.906667+7 9.931100-93237 6  5
 1.368996-9 1.14011-10 6.79725-12 3.15421-13 1.19001-14 4.01506-163237 6  5
 1.941333+7 9.740619-9 1.350254-9 1.13081-10 6.77991-12 3.16598-133237 6  5
 1.21512-14 3.91626-16 1.976000+7 9.553327-9 1.331745-9 1.12162-103237 6  5
 6.76295-12 3.17512-13 1.21981-14 4.04151-16 2.010667+7 9.369246-93237 6  5
 1.313474-9 1.11254-10 6.74660-12 3.18516-13 1.23153-14 4.19389-163237 6  5
 2.045333+7 9.188299-9 1.295436-9 1.10356-10 6.73082-12 3.19626-133237 6  5
 1.23295-14 3.24996-16 2.080000+7 9.010364-9 1.277615-9 1.09466-103237 6  5
 6.71516-12 3.20652-13 1.24961-14 4.71743-16 2.114667+7 8.835278-93237 6  5
 1.259992-9 1.08584-10 6.69990-12 3.21911-13 1.26652-14 3.75369-163237 6  5
 2.149333+7 8.662841-9 1.242541-9 1.07706-10 6.68480-12 3.23016-133237 6  5
 1.27474-14 4.52787-16 2.184000+7 8.492843-9 1.225234-9 1.06830-103237 6  5
 6.66953-12 3.24198-13 1.29456-14 5.13339-16 2.218667+7 8.325092-93237 6  5
 1.208044-9 1.05954-10 6.65414-12 3.25394-13 1.30247-14 4.44135-163237 6  5
 2.253333+7 8.159362-9 1.190940-9 1.05074-10 6.63826-12 3.26526-133237 6  5
 1.31559-14 4.67314-16 2.288000+7 7.995477-9 1.173896-9 1.04189-103237 6  5
 6.62191-12 3.27739-13 1.33142-14 4.78801-16 2.322667+7 7.833244-93237 6  5
 1.156885-9 1.03296-10 6.60469-12 3.28821-13 1.34088-14 4.78314-163237 6  5
 2.357333+7 7.672480-9 1.139880-9 1.02391-10 6.58660-12 3.29920-133237 6  5
 1.34771-14 4.34882-16 2.392000+7 7.513021-9 1.122855-9 1.01474-103237 6  5
 6.56726-12 3.30964-13 1.36775-14 4.99392-16 2.426667+7 7.354702-93237 6  5
 1.105786-9 1.00539-10 6.54668-12 3.31989-13 1.37859-14 4.78383-163237 6  5
 2.461333+7 7.197387-9 1.088651-9 9.95866-11 6.52451-12 3.32921-133237 6  5
 1.39544-14 5.35167-16 2.496000+7 7.040932-9 1.071426-9 9.86130-113237 6  5
 6.50063-12 3.33712-13 1.40050-14 4.38725-16 2.530667+7 6.885236-93237 6  5
 1.054094-9 9.76162-11 6.47484-12 3.34498-13 1.41848-14 5.03247-163237 6  5
 2.565333+7 6.730208-9 1.036640-9 9.65944-11 6.44692-12 3.35113-133237 6  5
 1.42914-14 4.91129-16 2.600000+7 6.575763-9 1.019048-9 9.55457-113237 6  5
 6.41675-12 3.35563-13 1.43229-14 4.85828-16 2.634667+7 6.421836-93237 6  5
 1.001306-9 9.44686-11 6.38432-12 3.36013-13 1.44901-14 5.40208-163237 6  5
 2.669333+7 6.268369-9 9.83403-10 9.33612-11 6.34923-12 3.36311-133237 6  5
 1.46166-14 5.63343-16 2.704000+7 6.115309-9 9.65328-10 9.22221-113237 6  5
 6.31142-12 3.36389-13 1.46753-14 5.59975-16 2.738667+7 5.962618-93237 6  5
 9.47071-10 9.10499-11 6.27086-12 3.36356-13 1.47425-14 5.24554-163237 6  5
 2.773333+7 5.810278-9 9.28629-10 8.98433-11 6.22727-12 3.36193-133237 6  5
 1.48785-14 5.85777-16 2.808000+7 5.658298-9 9.09999-10 8.86019-113237 6  5
 6.18060-12 3.35810-13 1.49404-14 5.81661-16 2.842667+7 5.506711-93237 6  5
 8.91184-10 8.73250-11 6.13068-12 3.35221-13 1.50134-14 5.62350-163237 6  5
 2.877333+7 5.355569-9 8.72190-10 8.60128-11 6.07761-12 3.34476-133237 6  5
 1.50652-14 5.74011-16 2.912000+7 5.204916-9 8.53021-10 8.46651-113237 6  5
 6.02120-12 3.33517-13 1.51290-14 5.89887-16 2.946667+7 5.054768-93237 6  5
 8.33679-10 8.32811-11 5.96139-12 3.32393-13 1.51776-14 5.77887-163237 6  5
 2.981333+7 4.905085-9 8.14153-10 8.18594-11 5.89795-12 3.30989-133237 6  5
 1.52238-14 5.92132-16 3.016000+7 4.755773-9 7.94425-10 8.03974-113237 6  5
 5.83069-12 3.29393-13 1.52375-14 5.94912-16 3.050667+7 4.606712-93237 6  5
 7.74472-10 7.88918-11 5.75925-12 3.27503-13 1.52483-14 5.88994-163237 6  5
 3.085333+7 4.457805-9 7.54272-10 7.73397-11 5.68334-12 3.25324-133237 6  5
 1.52507-14 6.08852-16 3.120000+7 4.309018-9 7.33817-10 7.57395-113237 6  5
 5.60276-12 3.22852-13 1.52255-14 6.06324-16 3.154667+7 4.160389-93237 6  5
