 JENDL/PD-2016.1  Cr- 52                                             1 0  0
 2.405200+4 5.149431+1         -1          0         38          12431 1451
 0.000000+0 0.000000+0          0          0          0          62431 1451
 0.000000+0 2.000000+8          1          0          0          02431 1451
 0.000000+0 0.000000+0          0          0         53          32431 1451
 24-Cr- 52 JAEA       EVAL-MAY19 N.Iwamoto                        2431 1451
NDS 163 109 (2020)    DIST-JUN20                                  2431 1451
----IAEA/PD-2019      MATERIAL 2431                               2431 1451
-----PHOTO-NUCLEAR DATA                                           2431 1451
 6.600000+7 1.337524-9 3.51286-10 5.67233-11 6.59717-12 5.99063-132431 6  5
 4.46053-14 2.81522-15 1.54833-16 6.99089-18-2.81389-18-1.33381-182431 6  5
 6.720000+7 1.313673-9 3.48598-10 5.69025-11 6.69132-12 6.14400-132431 6  5
 4.62482-14 2.94878-15 1.67641-16 9.76616-18-3.63022-19-1.20511-182431 6  5
 6.840000+7 1.290111-9 3.45878-10 5.70714-11 6.78532-12 6.29960-132431 6  5
 4.79564-14 3.09707-15 1.73401-16 5.89477-18 8.58603-19 2.68598-182431 6  5
 6.960000+7 1.266845-9 3.43130-10 5.72306-11 6.87919-12 6.45773-132431 6  5
 4.97099-14 3.23847-15 1.84487-16 1.06752-17-2.05876-18 4.88679-192431 6  5
 7.080000+7 1.243882-9 3.40357-10 5.73805-11 6.97296-12 6.61826-132431 6  5
 5.15093-14 3.39824-15 1.94731-16 8.06142-18 3.93799-19 1.59586-192431 6  5
 7.200000+7 1.221225-9 3.37562-10 5.75214-11 7.06666-12 6.78127-132431 6  5
 5.33700-14 3.56438-15 2.04876-16 5.88695-18 3.26114-18 3.58503-202431 6  5
 7.320000+7 1.198878-9 3.34748-10 5.76536-11 7.16031-12 6.94695-132431 6  5
 5.52732-14 3.72717-15 2.19073-16 1.17194-17 3.63562-19-3.53829-182431 6  5
 7.440000+7 1.176841-9 3.31916-10 5.77773-11 7.25392-12 7.11510-132431 6  5
 5.72352-14 3.90324-15 2.37592-16 1.38009-17-3.81508-18 5.70506-202431 6  5
 7.560000+7 1.155115-9 3.29069-10 5.78927-11 7.34749-12 7.28607-132431 6  5
 5.92681-14 4.08492-15 2.44335-16 1.19086-17-2.14495-18-3.27659-182431 6  5
 7.680000+7 1.133699-9 3.26208-10 5.80000-11 7.44103-12 7.45967-132431 6  5
 6.13491-14 4.27899-15 2.57868-16 1.43447-17-8.18855-19-7.20100-182431 6  5
 7.800000+7 1.112592-9 3.23334-10 5.80994-11 7.53455-12 7.63605-132431 6  5
 6.34838-14 4.47125-15 2.73650-16 1.98742-17 5.82290-19-3.36114-182431 6  5
 7.920000+7 1.091792-9 3.20449-10 5.81907-11 7.62801-12 7.81518-132431 6  5
 6.56922-14 4.67423-15 2.90595-16 1.84254-17-2.21788-19 2.32198-182431 6  5
 8.040000+7 1.071295-9 3.17554-10 5.82742-11 7.72142-12 7.99718-132431 6  5
 6.79528-14 4.89017-15 3.04236-16 2.08016-17-9.71562-20-1.62181-182431 6  5
 8.160000+7 1.051097-9 3.14648-10 5.83498-11 7.81476-12 8.18192-132431 6  5
 7.02861-14 5.11973-15 3.27050-16 2.00403-17-3.76842-18-2.83848-182431 6  5
 8.280000+7 1.031195-9 3.11732-10 5.84174-11 7.90800-12 8.36955-132431 6  5
 7.26803-14 5.34575-15 3.39063-16 1.93500-17 4.67924-18 3.86034-182431 6  5
 8.400000+7 1.011585-9 3.08808-10 5.84770-11 8.00110-12 8.56011-132431 6  5
 7.51487-14 5.58730-15 3.60962-16 1.73280-17 1.05039-18 2.73003-182431 6  5
 8.520000+7 9.92261-10 3.05874-10 5.85284-11 8.09404-12 8.75339-132431 6  5
 7.76796-14 5.84547-15 3.84759-16 2.24766-17 1.29925-19-2.88326-192431 6  5
 8.640000+7 9.73217-10 3.02946-10 5.85777-11 8.18810-12 8.95151-132431 6  5
 8.03058-14 6.10768-15 4.05098-16 2.30664-17 2.45657-18 2.77610-192431 6  5
 8.760000+7 9.54449-10 3.01817-10 5.93538-11 8.44150-12 9.39160-132431 6  5
 8.57546-14 6.63596-15 4.48336-16 2.50416-17-1.94104-18 1.03431-182431 6  5
 8.880000+7 9.35950-10 3.00615-10 6.01173-11 8.69839-12 9.84724-132431 6  5
 9.15041-14 7.20607-15 4.91572-16 3.00012-17 2.12445-18 1.37806-192431 6  5
 9.000000+7 9.17715-10 2.99341-10 6.08672-11 8.95865-12 1.03188-122431 6  5
 9.75720-14 7.82241-15 5.47308-16 3.38463-17-1.68057-18-1.08597-182431 6  5
 9.120000+7 8.99737-10 2.97994-10 6.16028-11 9.22215-12 1.08064-122431 6  5
 1.03966-13 8.48395-15 6.01503-16 3.46901-17-7.35761-20-3.47647-192431 6  5
 9.240000+7 8.82009-10 2.96575-10 6.23233-11 9.48870-12 1.13104-122431 6  5
 1.10700-13 9.18869-15 6.58077-16 3.69208-17 4.61651-18 3.21850-182431 6  5
 9.360000+7 8.64526-10 2.95083-10 6.30277-11 9.75811-12 1.18307-122431 6  5
 1.17790-13 9.94668-15 7.32696-16 4.86687-17 1.04441-18-7.95194-192431 6  5
 9.480000+7 8.47281-10 2.93517-10 6.37151-11 1.00302-11 1.23677-122431 6  5
 1.25250-13 1.07611-14 8.04655-16 4.92325-17 2.10126-18 2.54760-182431 6  5
 9.600000+7 8.30267-10 2.91878-10 6.43845-11 1.03048-11 1.29214-122431 6  5
 1.33094-13 1.16323-14 8.79134-16 5.52504-17 5.73894-18 2.30633-182431 6  5
 9.720000+7 8.13478-10 2.90164-10 6.50348-11 1.05816-11 1.34920-122431 6  5
 1.41326-13 1.25565-14 9.66506-16 6.23721-17 4.20459-18 1.99976-182431 6  5
 9.840000+7 7.96907-10 2.88375-10 6.56650-11 1.08603-11 1.40792-122431 6  5
 1.49967-13 1.35487-14 1.06522-15 7.46124-17 3.40866-18-3.37346-192431 6  5
 9.960000+7 7.80546-10 2.86510-10 6.62739-11 1.11407-11 1.46832-122431 6  5
 1.59031-13 1.46116-14 1.16406-15 8.19813-17 4.10708-18-8.26808-192431 6  5
 1.008000+8 7.64391-10 2.84568-10 6.68602-11 1.14224-11 1.53039-122431 6  5
 1.68525-13 1.57466-14 1.27959-15 9.26303-17 4.25829-18-3.76537-192431 6  5
 1.020000+8 7.48433-10 2.82548-10 6.74227-11 1.17051-11 1.59412-122431 6  5
 1.78459-13 1.69515-14 1.39952-15 1.03820-16 5.80414-18-8.35409-192431 6  5
 1.032000+8 7.32666-10 2.80448-10 6.79601-11 1.19885-11 1.65948-122431 6  5
 1.88851-13 1.82345-14 1.52913-15 1.17561-16 1.05410-17 8.89626-192431 6  5
 1.044000+8 7.17083-10 2.78269-10 6.84710-11 1.22721-11 1.72644-122431 6  5
 1.99707-13 1.96063-14 1.67314-15 1.22646-16 5.05009-18 3.53317-192431 6  5
 1.056000+8 7.01679-10 2.76008-10 6.89540-11 1.25555-11 1.79497-122431 6  5
 2.11046-13 2.10622-14 1.82201-15 1.38424-16 1.14620-17 1.64473-182431 6  5
 1.068000+8 6.86445-10 2.73664-10 6.94075-11 1.28382-11 1.86502-122431 6  5
 2.22855-13 2.26046-14 1.99067-15 1.54126-16 8.95109-18-1.85588-192431 6  5
 1.080000+8 6.71376-10 2.71235-10 6.98300-11 1.31198-11 1.93655-122431 6  5
 2.35157-13 2.42465-14 2.17427-15 1.71450-16 1.04381-17-3.15356-192431 6  5
 1.092000+8 6.56465-10 2.68721-10 7.02199-11 1.33997-11 2.00949-122431 6  5
 2.47963-13 2.59795-14 2.36043-15 1.87293-16 1.43288-17 1.67326-182431 6  5
 1.104000+8 6.41706-10 2.66119-10 7.05755-11 1.36774-11 2.08376-122431 6  5
 2.61264-13 2.78158-14 2.57411-15 2.11255-16 1.36402-17-3.97621-192431 6  5
 1.116000+8 6.27092-10 2.63429-10 7.08951-11 1.39522-11 2.15927-122431 6  5
 2.75065-13 2.97600-14 2.80256-15 2.34256-16 1.42054-17-1.42297-182431 6  5
 1.128000+8 6.12617-10 2.60648-10 7.11769-11 1.42234-11 2.23594-122431 6  5
 2.89381-13 3.18114-14 3.03913-15 2.56504-16 1.91694-17 1.21217-182431 6  5
 1.140000+8 5.98274-10 2.57774-10 7.14189-11 1.44905-11 2.31365-122431 6  5
 3.04192-13 3.39712-14 3.29500-15 2.82581-16 2.32424-17 2.66197-182431 6  5
 1.152000+8 5.84057-10 2.54807-10 7.16193-11 1.47526-11 2.39226-122431 6  5
 3.19501-13 3.62499-14 3.57399-15 3.12494-16 2.47525-17 1.45779-182431 6  5
 1.164000+8 5.69961-10 2.51743-10 7.17761-11 1.50090-11 2.47164-122431 6  5
 3.35300-13 3.86526-14 3.87595-15 3.43758-16 2.56671-17 1.19783-182431 6  5
 1.176000+8 5.55978-10 2.48582-10 7.18872-11 1.52589-11 2.55164-122431 6  5
 3.51582-13 4.11658-14 4.19025-15 3.77643-16 2.90965-17 7.65622-192431 6  5
 1.188000+8 5.42102-10 2.45320-10 7.19504-11 1.55013-11 2.63207-122431 6  5
 3.68324-13 4.38057-14 4.52983-15 4.15437-16 3.33999-17 1.37297-182431 6  5
 1.200000+8 5.28328-10 2.41957-10 7.19636-11 1.57353-11 2.71274-122431 6  5
 3.85517-13 4.65680-14 4.88692-15 4.51940-16 3.80333-17 3.43797-182431 6  5
 1.212000+8 5.14648-10 2.38490-10 7.19245-11 1.59600-11 2.79344-122431 6  5
 4.03131-13 4.94592-14 5.27485-15 4.95981-16 3.98704-17 2.19026-182431 6  5
 1.224000+8 5.01058-10 2.34917-10 7.18307-11 1.61743-11 2.87392-122431 6  5
 4.21142-13 5.24745-14 5.68381-15 5.42419-16 4.46141-17 2.71505-182431 6  5
 1.236000+8 4.87551-10 2.31235-10 7.16799-11 1.63772-11 2.95392-122431 6  5
 4.39512-13 5.56121-14 6.11792-15 5.93899-16 5.05742-17 3.19006-182431 6  5
 1.248000+8 4.74121-10 2.27443-10 7.14696-11 1.65674-11 3.03316-122431 6  5
 4.58202-13 5.88720-14 6.57812-15 6.49692-16 5.66269-17 3.63270-182431 6  5
 1.260000+8 4.60762-10 2.23538-10 7.11972-11 1.67437-11 3.11133-122431 6  5
 4.77165-13 6.22514-14 7.06376-15 7.09650-16 6.42735-17 4.37916-182431 6  5
 1.272000+8 4.47469-10 2.19519-10 7.08600-11 1.69049-11 3.18809-122431 6  5
 4.96356-13 6.57471-14 7.57307-15 7.70083-16 6.94512-17 5.01389-182431 6  5
 1.284000+8 4.34234-10 2.15381-10 7.04555-11 1.70496-11 3.26307-122431 6  5
 5.15700-13 6.93502-14 8.11103-15 8.39425-16 7.83490-17 6.03400-182431 6  5
 1.296000+8 4.21052-10 2.11124-10 6.99808-11 1.71764-11 3.33587-122431 6  5
 5.35136-13 7.30602-14 8.67671-15 9.12283-16 8.68984-17 6.91100-182431 6  5
 1.308000+8 4.07918-10 2.06745-10 6.94331-11 1.72839-11 3.40605-122431 6  5
 5.54580-13 7.68663-14 9.27081-15 9.89520-16 9.33186-17 6.06426-182431 6  5
 1.320000+8 3.94825-10 2.02241-10 6.88095-11 1.73703-11 3.47315-122431 6  5
 5.73943-13 8.07514-14 9.88744-15 1.07063-15 1.01773-16 7.20305-182431 6  5
 1.332000+8 3.81767-10 1.97609-10 6.81069-11 1.74342-11 3.53668-122431 6  5
 5.93119-13 8.47010-14 1.05263-14 1.15702-15 1.12815-16 8.57111-182431 6  5
 1.344000+8 3.68739-10 1.92847-10 6.73224-11 1.74738-11 3.59608-122431 6  5
 6.12009-13 8.87100-14 1.11903-14 1.24718-15 1.22597-16 9.19611-182431 6  5
 1.356000+8 3.55734-10 1.87952-10 6.64528-11 1.74873-11 3.65075-122431 6  5
 6.30465-13 9.27479-14 1.18779-14 1.34729-15 1.36757-16 1.10190-172431 6  5
 1.368000+8 3.42747-10 1.82922-10 6.54948-11 1.74729-11 3.70010-122431 6  5
 6.48369-13 9.68039-14 1.25832-14 1.44606-15 1.46431-16 1.11989-172431 6  5
 1.380000+8 3.29771-10 1.77753-10 6.44451-11 1.74286-11 3.74344-122431 6  5
 6.65548-13 1.00839-13 1.33025-14 1.55244-15 1.61010-16 1.31054-172431 6  5
 1.392000+8 3.16801-10 1.72444-10 6.33005-11 1.73523-11 3.78004-122431 6  5
 6.81837-13 1.04832-13 1.40354-14 1.66294-15 1.75357-16 1.45441-172431 6  5
 1.404000+8 3.03829-10 1.66989-10 6.20573-11 1.72420-11 3.80915-122431 6  5
 6.97044-13 1.08746-13 1.47771-14 1.77847-15 1.90939-16 1.62410-172431 6  5
 1.416000+8 2.90852-10 1.61388-10 6.07122-11 1.70954-11 3.82993-122431 6  5
 7.10964-13 1.12546-13 1.55203-14 1.89399-15 2.03901-16 1.64542-172431 6  5
 1.428000+8 2.77862-10 1.55637-10 5.92614-11 1.69102-11 3.84152-122431 6  5
 7.23369-13 1.16184-13 1.62591-14 2.01299-15 2.19716-16 1.82025-172431 6  5
 1.440000+8 2.64852-10 1.49732-10 5.77012-11 1.66841-11 3.84298-122431 6  5
 7.33996-13 1.19602-13 1.69821-14 2.13420-15 2.37495-16 2.03176-172431 6  5
 1.452000+8 2.51818-10 1.43670-10 5.60279-11 1.64144-11 3.83331-122431 6  5
 7.42583-13 1.22756-13 1.76864-14 2.25558-15 2.54189-16 2.17464-172431 6  5
 1.464000+8 2.38753-10 1.37449-10 5.42377-11 1.60986-11 3.81146-122431 6  5
 7.48830-13 1.25574-13 1.83545-14 2.37441-15 2.71380-16 2.35394-172431 6  5
 1.476000+8 2.25649-10 1.31064-10 5.23264-11 1.57341-11 3.77630-122431 6  5
 7.52402-13 1.27988-13 1.89815-14 2.49248-15 2.88731-16 2.50804-172431 6  5
 1.488000+8 2.12502-10 1.24513-10 5.02901-11 1.53179-11 3.72665-122431 6  5
 7.52956-13 1.29919-13 1.95473-14 2.60322-15 3.05224-16 2.67816-172431 6  5
 1.500000+8 1.99304-10 1.17791-10 4.81247-11 1.48472-11 3.66123-122431 6  5
 7.50099-13 1.31271-13 2.00344-14 2.70582-15 3.21079-16 2.82943-172431 6  5
 1.512000+8 1.86050-10 1.10895-10 4.58259-11 1.43189-11 3.57870-122431 6  5
 7.43414-13 1.31950-13 2.04287-14 2.79964-15 3.37042-16 2.99752-172431 6  5
 1.524000+8 1.72732-10 1.03822-10 4.33893-11 1.37300-11 3.47766-122431 6  5
 7.32454-13 1.31845-13 2.07046-14 2.87814-15 3.51215-16 3.14973-172431 6  5
 1.536000+8 1.59343-10 9.65667-11 4.08106-11 1.30771-11 3.35660-122431 6  5
 7.16729-13 1.30835-13 2.08391-14 2.93751-15 3.62940-16 3.29127-172431 6  5
 1.548000+8 1.45878-10 8.91263-11 3.80852-11 1.23569-11 3.21394-122431 6  5
 6.95710-13 1.28782-13 2.08043-14 2.97394-15 3.71681-16 3.37335-172431 6  5
 1.560000+8 1.32328-10 8.14963-11 3.52085-11 1.15658-11 3.04800-122431 6  5
 6.68824-13 1.25536-13 2.05666-14 2.98171-15 3.77993-16 3.47935-172431 6  5
 1.572000+8 1.18688-10 7.36726-11 3.21758-11 1.07003-11 2.85703-122431 6  5
 6.35467-13 1.20939-13 2.00942-14 2.95429-15 3.79051-16 3.50495-172431 6  5
 1.584000+8 1.04950-10 6.56509-11 2.89821-11 9.75663-12 2.63916-122431 6  5
 5.94972-13 1.14803-13 1.93438-14 2.88450-15 3.75464-16 3.52847-172431 6  5
 1.596000+8 9.11061-11 5.74266-11 2.56226-11 8.73087-12 2.39243-122431 6  5
 5.46634-13 1.06933-13 1.82692-14 2.76113-15 3.63021-16 3.40776-172431 6  5
 1.608000+8 7.71499-11 4.89953-11 2.20922-11 7.61902-12 2.11478-122431 6  5
 4.89689-13 9.71113-14 1.68225-14 2.57765-15 3.43145-16 3.24640-172431 6  5
 1.620000+8 6.30736-11 4.03522-11 1.83857-11 6.41694-12 1.80404-122431 6  5
 4.23324-13 8.51015-14 1.49479-14 2.32273-15 3.13319-16 2.99065-172431 6  5
 1.632000+8 4.88695-11 3.14924-11 1.44977-11 5.12032-12 1.45793-122431 6  5
 3.46662-13 7.06410-14 1.25794-14 1.98131-15 2.70515-16 2.60436-172431 6  5
 1.644000+8 3.45298-11 2.24108-11 1.04229-11 3.72474-12 1.07405-122431 6  5
 2.58767-13 5.34468-14 9.64878-15 1.54038-15 2.12835-16 2.06424-172431 6  5
 1.656000+8 2.49785-11 1.63316-11 7.67657-12 2.77720-12 8.11461-132431 6  5
 1.98213-13 4.15224-14 7.60427-15 1.23114-15 1.72124-16 1.67896-172431 6  5
 1.668000+8 7.30965-12 4.80304-12 2.27396-12 8.29568-13 2.44582-132431 6  5
 6.03081-14 1.27563-14 2.35920-15 3.85672-16 5.43719-17 5.32713-182431 6  5
 1.680000+8 1.05433-12 6.96943-13 3.32849-13 1.22662-13 3.65609-142431 6  5
 9.11822-15 1.95134-15 3.65190-16 6.04010-17 8.60241-18 8.47834-192431 6  5
 1.692000+8 5.75150-34 0.000000+0 0.000000+0 0.000000+0 0.000000+02431 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02431 6  5
 0.000000+0 2.000000+8          0         10       1728        1442431 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02431 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02431 6  5
 3.333332+5 1.046608-8-1.70678-24-1.65217-24 7.64763-26 8.26087-252431 6  5
-3.11632-26 1.11328-24 6.29547-25-7.29280-25-9.96842-26-3.13009-252431 6  5
 1.333333+6 1.325884-8 1.27981-14 8.25788-16 2.55042-17-1.30767-172431 6  5
 3.79927-18-2.88962-18 7.60488-20 1.23139-17 2.97910-17-3.90151-172431 6  5
 2.666667+6 5.624013-8 2.14086-12 1.53013-13 7.28902-15-4.12280-172431 6  5
 2.96486-16 2.73506-16 1.22572-16 2.70913-16 2.11815-16-1.52851-162431 6  5
 4.000000+6 9.203443-8 1.70358-11 1.36722-12 7.94972-14 3.83054-152431 6  5
-2.93542-16 4.24451-16-4.37460-16-2.59584-16 4.70226-16-1.79268-162431 6  5
 5.333333+6 1.022491-7 4.62700-11 4.10241-12 2.60228-13 1.26322-142431 6  5
 4.73903-16-3.49870-16 2.62271-16 6.59850-17-4.29265-17 1.40331-162431 6  5
 6.666667+6 9.084009-8 7.04520-11 6.14463-12 3.83783-13 1.84203-142431 6  5
 8.78710-16-8.16284-18-4.58716-16 2.10373-18-2.81584-17 1.15971-162431 6  5
 8.000000+6 7.156014-8 9.00695-11 7.82172-12 4.86439-13 2.35418-142431 6  5
 6.99184-16-4.87124-16 2.16484-16 1.87711-17-3.15057-17 3.10011-162431 6  5
 9.333333+6 5.457204-8 1.09611-10 9.54387-12 5.95112-13 2.92003-142431 6  5
 1.98905-15 1.41902-16 9.02530-17-2.40966-16-3.86220-16 2.00326-172431 6  5
 1.066667+7 4.139711-8 1.29715-10 1.13753-11 7.14412-13 3.50314-142431 6  5
 1.05801-15-2.03825-16 1.94741-16-1.85491-17 1.39929-16 3.11555-172431 6  5
 1.200000+7 3.126726-8 1.49096-10 1.32072-11 8.37738-13 4.13410-142431 6  5
 1.71575-15 8.58922-17-1.71846-17-3.14074-17 3.24075-17 4.19485-182431 6  5
 1.333333+7 2.353055-8 1.67337-10 1.50006-11 9.62980-13 4.81416-142431 6  5
 1.95775-15 4.69724-17-4.17299-18-1.30280-18-5.16683-18 2.87580-172431 6  5
 1.466667+7 1.773412-8 1.84834-10 1.67882-11 1.09202-12 5.53355-142431 6  5
 2.31496-15 5.21672-17-2.75129-17-3.07981-17-1.39449-17 3.41650-172431 6  5
 1.600000+7 1.345398-8 2.01590-10 1.85673-11 1.22485-12 6.29540-142431 6  5
 2.61469-15 9.58411-17-9.58521-18-2.09717-17-1.31205-17 9.21272-182431 6  5
 1.733333+7 1.030205-8 2.17043-10 2.02815-11 1.35755-12 7.07989-142431 6  5
 3.01789-15 9.89176-17-5.03036-18 3.05757-18 6.83347-18 1.93512-172431 6  5
 1.866667+7 7.976219-9 2.30755-10 2.18837-11 1.48667-12 7.86355-142431 6  5
 3.37368-15 1.06941-16 6.89181-18 3.08915-18 1.17030-17 1.22175-172431 6  5
 2.000000+7 6.262464-9 2.42804-10 2.33727-11 1.61175-12 8.65732-142431 6  5
 3.78150-15 1.43600-16 4.69954-17-1.59244-17 9.26912-18 1.30927-172431 6  5
 2.133333+7 5.007696-9 2.53584-10 2.47792-11 1.73479-12 9.46228-142431 6  5
 4.22202-15 1.47198-16-2.87907-17-1.22077-17 2.65897-17 2.08282-172431 6  5
 2.266667+7 4.096417-9 2.63476-10 2.61344-11 1.85745-12 1.02833-132431 6  5
 4.62530-15 1.73240-16 4.22886-17-1.62554-18-2.33955-17-6.13152-182431 6  5
 2.400000+7 3.438929-9 2.72670-10 2.74530-11 1.98071-12 1.11330-132431 6  5
 5.12408-15 1.84090-16-3.62499-18 8.37510-18 2.56481-17 2.03295-172431 6  5
 2.533333+7 2.966019-9 2.81165-10 2.87311-11 2.10408-12 1.20029-132431 6  5
 5.60645-15 2.24292-16 1.65520-17 1.00342-17 1.42468-18-2.33327-192431 6  5
 2.666667+7 2.625580-9 2.88867-10 2.99555-11 2.22646-12 1.28918-132431 6  5
 6.12105-15 2.56541-16 1.98353-17 1.83890-18 4.74983-18 6.65773-182431 6  5
 2.800000+7 2.379434-9 2.95696-10 3.11137-11 2.34671-12 1.37885-132431 6  5
 6.63780-15 2.67458-16 1.03169-17 4.79421-18 1.15247-18-2.49084-182431 6  5
 2.933333+7 2.200196-9 3.01636-10 3.21996-11 2.46415-12 1.46919-132431 6  5
 7.17710-15 2.96984-16 6.50710-18 8.25041-20-1.42383-18-7.32666-192431 6  5
 3.066667+7 2.068446-9 3.06737-10 3.32147-11 2.57862-12 1.55967-132431 6  5
 7.72063-15 3.26241-16 1.35506-17-5.45627-19 2.82598-18-6.44180-192431 6  5
 3.200000+7 1.970427-9 3.11090-10 3.41645-11 2.69033-12 1.65063-132431 6  5
 8.29718-15 3.52212-16 1.31680-17 1.75047-18-1.96641-18-7.66848-192431 6  5
 3.333333+7 1.896336-9 3.14788-10 3.50563-11 2.79965-12 1.74215-132431 6  5
 8.87463-15 3.81854-16 1.72071-17-3.13321-19-1.69349-20 9.15942-192431 6  5
 3.466667+7 1.839122-9 3.17913-10 3.58960-11 2.90683-12 1.83424-132431 6  5
 9.47993-15 4.13795-16 1.31571-17-1.17786-18 7.94495-19 3.91834-192431 6  5
 3.600000+7 1.793694-9 3.20527-10 3.66880-11 3.01210-12 1.92710-132431 6  5
 1.00978-14 4.51681-16 1.66241-17-1.05472-18-2.08651-20-1.67189-182431 6  5
 3.733333+7 1.756365-9 3.22673-10 3.74350-11 3.11550-12 2.02065-132431 6  5
 1.07398-14 4.83109-16 1.39804-17-5.09532-18-4.64351-19 3.14900-182431 6  5
 3.866667+7 1.724492-9 3.24383-10 3.81387-11 3.21705-12 2.11491-132431 6  5
 1.13887-14 5.17013-16 2.36248-17 7.85017-19 3.19958-18 2.38403-182431 6  5
 4.000000+7 1.696197-9 3.25687-10 3.88005-11 3.31674-12 2.20976-132431 6  5
 1.20606-14 5.55921-16 1.96668-17 4.34910-18 1.25719-18-4.76555-182431 6  5
 4.133333+7 1.670177-9 3.26611-10 3.94219-11 3.41455-12 2.30520-132431 6  5
 1.27513-14 6.04035-16 2.07573-17-7.28130-18 3.63700-18 2.85989-182431 6  5
 4.266667+7 1.645541-9 3.27183-10 4.00046-11 3.51051-12 2.40121-132431 6  5
 1.34599-14 6.37751-16 2.64736-17 3.42956-19-6.43900-20-4.27935-192431 6  5
 4.400000+7 1.621697-9 3.27433-10 4.05506-11 3.60468-12 2.49781-132431 6  5
 1.41794-14 6.81362-16 3.20159-17 2.38069-18-4.61089-18 1.91092-182431 6  5
 4.533333+7 1.598265-9 3.27389-10 4.10621-11 3.69716-12 2.59507-132431 6  5
 1.49251-14 7.29414-16 2.51672-17 3.37350-19 5.35065-19 6.40276-192431 6  5
 4.666667+7 1.575007-9 3.27077-10 4.15412-11 3.78802-12 2.69295-132431 6  5
 1.56856-14 7.75275-16 3.40987-17-2.46210-19-1.48463-19-2.33769-182431 6  5
 4.800000+7 1.551784-9 3.26525-10 4.19900-11 3.87738-12 2.79148-132431 6  5
 1.64668-14 8.23821-16 3.22117-17-5.55205-19 1.20544-18 6.47523-192431 6  5
 4.933333+7 1.528520-9 3.25754-10 4.24107-11 3.96535-12 2.89080-132431 6  5
 1.72648-14 8.74450-16 3.88960-17 6.83675-19-1.07528-18-2.01450-182431 6  5
 5.066667+7 1.505185-9 3.24787-10 4.28050-11 4.05199-12 2.99098-132431 6  5
 1.80919-14 9.24501-16 4.30582-17 1.91279-18-3.83577-18 3.04808-182431 6  5
 5.200000+7 1.481772-9 3.23642-10 4.31746-11 4.13742-12 3.09179-132431 6  5
 1.89341-14 9.81669-16 4.08956-17 2.44731-18 5.64231-18 1.74336-182431 6  5
 5.333333+7 1.458296-9 3.22337-10 4.35211-11 4.22170-12 3.19357-132431 6  5
 1.97945-14 1.04216-15 5.01148-17 4.23810-18-2.86249-18-1.09248-182431 6  5
 5.466667+7 1.434779-9 3.20888-10 4.38459-11 4.30493-12 3.29643-132431 6  5
 2.06812-14 1.10072-15 5.22515-17 3.06469-18-7.67071-19-1.65403-182431 6  5
 5.600000+7 1.411254-9 3.19308-10 4.41506-11 4.38718-12 3.40023-132431 6  5
 2.15922-14 1.15942-15 5.51058-17 3.67138-18-1.32731-18-9.30382-192431 6  5
 5.733333+7 1.387752-9 3.17611-10 4.44363-11 4.46853-12 3.50509-132431 6  5
 2.25290-14 1.22594-15 5.58078-17 2.16352-18 1.38846-18-2.78859-182431 6  5
 5.866667+7 1.364308-9 3.15810-10 4.47042-11 4.54906-12 3.61097-132431 6  5
 2.34856-14 1.29740-15 6.16408-17-6.40739-19-2.55478-18 1.30717-182431 6  5
 6.000000+7 1.340955-9 3.13915-10 4.49556-11 4.62883-12 3.71812-132431 6  5
 2.44764-14 1.36080-15 7.07724-17 2.78052-18-1.12659-18 1.81419-182431 6  5
 6.133333+7 1.317724-9 3.11936-10 4.51914-11 4.70792-12 3.82643-132431 6  5
 2.54886-14 1.44022-15 6.96652-17 1.24071-18 1.17233-18-9.14034-192431 6  5
 6.266667+7 1.294645-9 3.09883-10 4.54127-11 4.78639-12 3.93613-132431 6  5
 2.65308-14 1.51023-15 7.56714-17 2.62271-18-1.39707-18 1.81728-182431 6  5
 6.400000+7 1.271744-9 3.07765-10 4.56204-11 4.86431-12 4.04704-132431 6  5
 2.75902-14 1.59477-15 8.45333-17 7.03890-18-1.67339-18-5.66284-182431 6  5
 6.533333+7 1.249045-9 3.05588-10 4.58155-11 4.94173-12 4.15947-132431 6  5
 2.86965-14 1.67495-15 7.98863-17 4.34743-18 2.78985-18-1.92552-182431 6  5
 6.666667+7 1.226569-9 3.03361-10 4.59986-11 5.01872-12 4.27323-132431 6  5
 2.98245-14 1.76237-15 8.86274-17 3.82687-18 1.44587-18 2.24292-182431 6  5
 6.800000+7 1.204334-9 3.01088-10 4.61706-11 5.09535-12 4.38866-132431 6  5
 3.09860-14 1.85700-15 9.44635-17 3.00618-18-9.04245-20-1.07561-182431 6  5
 6.933333+7 1.182354-9 2.98777-10 4.63321-11 5.17164-12 4.50576-132431 6  5
 3.21734-14 1.94603-15 9.95915-17 1.42993-18 4.05768-19 2.43062-182431 6  5
 7.066667+7 1.160644-9 2.96432-10 4.64838-11 5.24764-12 4.62441-132431 6  5
 3.34084-14 2.03950-15 1.11963-16 6.68922-18-3.30113-18 1.93490-182431 6  5
 7.200000+7 1.139212-9 2.94058-10 4.66262-11 5.32342-12 4.74476-132431 6  5
