 JENDL/PD-2016.1  Ge- 70                                             1 0  0
 3.207000+4 6.932357+1         -1          0         38          13225 1451
 0.000000+0 0.000000+0          0          0          0          63225 1451
 0.000000+0 2.000000+8          1          0          0          03225 1451
 0.000000+0 0.000000+0          0          0         53          33225 1451
 32-Ge- 70 JAEA       EVAL-APR19 N.Iwamoto                        3225 1451
NDS 163 109 (2020)    DIST-JUN20                                  3225 1451
----IAEA/PD-2019      MATERIAL 3225                               3225 1451
-----PHOTO-NUCLEAR DATA                                           3225 1451
 4.00505-14 1.76427-15 5.40756-17 7.15920-18 4.65844-18-6.35360-183225 6  5
 1.840000+7 7.964066-9 1.342660-9 1.53788-10 1.26405-11 8.10060-133225 6  5
 4.25033-14 1.87800-15 8.14939-17 1.14605-18 9.84801-18-1.95644-183225 6  5
 1.920000+7 7.751615-9 1.361162-9 1.57694-10 1.31110-11 8.49843-133225 6  5
 4.51484-14 2.06133-15 7.49545-17-1.25995-18-3.44507-18-1.19458-173225 6  5
 2.000000+7 7.593004-9 1.378065-9 1.61485-10 1.35813-11 8.90532-133225 6  5
 4.78251-14 2.16410-15 9.18200-17-2.83312-17 3.82522-18 2.22017-173225 6  5
 2.080000+7 7.470076-9 1.393174-9 1.65128-10 1.40481-11 9.31806-133225 6  5
 5.06191-14 2.33731-15 8.46152-17-4.96865-18 2.82760-17 7.63527-183225 6  5
 2.160000+7 7.368912-9 1.406164-9 1.68578-10 1.45072-11 9.73378-133225 6  5
 5.34874-14 2.46769-15 8.01676-17 1.70538-17 1.27466-17 1.06136-173225 6  5
 2.240000+7 7.279423-9 1.416758-9 1.71791-10 1.49540-11 1.01495-123225 6  5
 5.64509-14 2.64425-15 7.32857-17 1.64765-17 1.57709-17-7.47232-183225 6  5
 2.320000+7 7.195040-9 1.424868-9 1.74746-10 1.53862-11 1.05635-123225 6  5
 5.93939-14 2.83800-15 1.48434-16-8.52663-18-2.24810-17 8.82651-183225 6  5
 2.400000+7 7.112135-9 1.430633-9 1.77449-10 1.58033-11 1.09745-123225 6  5
 6.24515-14 3.00551-15 1.16245-16 7.84245-18 3.00765-18-1.24759-173225 6  5
 2.480000+7 7.029223-9 1.434378-9 1.79930-10 1.62075-11 1.13841-123225 6  5
 6.55385-14 3.20634-15 1.34520-16 1.77109-18 6.97340-18-2.78336-183225 6  5
 2.560000+7 6.946099-9 1.436513-9 1.82234-10 1.66021-11 1.17947-123225 6  5
 6.86593-14 3.40153-15 1.45010-16-1.35261-18 1.38911-18 2.00564-183225 6  5
 2.640000+7 6.863126-9 1.437451-9 1.84405-10 1.69907-11 1.22084-123225 6  5
 7.18871-14 3.55042-15 1.39037-16 2.16896-18 8.20473-18 3.09820-173225 6  5
 2.720000+7 6.780732-9 1.437528-9 1.86481-10 1.73763-11 1.26272-123225 6  5
 7.51868-14 3.78317-15 1.62812-16 6.34988-18 3.58896-18 9.49777-183225 6  5
 2.800000+7 6.699148-9 1.436980-9 1.88490-10 1.77615-11 1.30531-123225 6  5
 7.86038-14 4.01737-15 1.90701-16 3.01568-17-5.57101-18-2.67431-173225 6  5
 2.880000+7 6.618327-9 1.435935-9 1.90446-10 1.81473-11 1.34868-123225 6  5
 8.21360-14 4.23594-15 1.65498-16 3.23847-17 1.06402-17-1.90708-173225 6  5
 2.960000+7 6.537980-9 1.434431-9 1.92352-10 1.85338-11 1.39290-123225 6  5
 8.57686-14 4.47106-15 2.11554-16 1.62697-17-3.98349-18 4.41460-183225 6  5
 3.040000+7 6.457683-9 1.432447-9 1.94202-10 1.89205-11 1.43790-123225 6  5
 8.95561-14 4.71300-15 2.13553-16 1.65103-17 2.37709-17 2.48864-193225 6  5
 3.120000+7 6.376985-9 1.429934-9 1.95989-10 1.93064-11 1.48356-123225 6  5
 9.34445-14 4.98059-15 2.56899-16 3.71296-17-4.99692-18-1.60358-173225 6  5
 3.200000+7 6.295510-9 1.426840-9 1.97702-10 1.96904-11 1.52985-123225 6  5
 9.73921-14 5.24178-15 2.22711-16 2.89839-17 2.54618-17-6.14156-183225 6  5
 3.280000+7 6.213010-9 1.423130-9 1.99333-10 2.00714-11 1.57670-123225 6  5
 1.01571-13 5.54226-15 2.66180-16 4.21417-17-8.95397-18-3.75499-173225 6  5
 3.360000+7 6.129395-9 1.418793-9 2.00880-10 2.04491-11 1.62409-123225 6  5
 1.05710-13 5.80439-15 2.75837-16 3.95732-17-1.83702-18-1.66341-173225 6  5
 3.440000+7 6.044716-9 1.413848-9 2.02341-10 2.08230-11 1.67195-123225 6  5
 1.10036-13 6.13513-15 3.18681-16-4.90870-18 1.55079-18-5.08723-183225 6  5
 3.520000+7 5.959136-9 1.408334-9 2.03719-10 2.11932-11 1.72037-123225 6  5
 1.14471-13 6.42982-15 3.10355-16 1.09679-17 4.68230-18 4.17279-183225 6  5
 3.600000+7 5.872884-9 1.402304-9 2.05021-10 2.15601-11 1.76921-123225 6  5
 1.19042-13 6.78068-15 3.56237-16 3.17754-17-1.89813-17-9.80599-183225 6  5
 3.680000+7 5.786215-9 1.395820-9 2.06252-10 2.19243-11 1.81869-123225 6  5
 1.23666-13 7.12460-15 3.28995-16 3.50666-17 1.82610-17-3.26477-183225 6  5
 3.760000+7 5.699381-9 1.388941-9 2.07419-10 2.22862-11 1.86878-123225 6  5
 1.28482-13 7.45620-15 3.83889-16 1.05785-17-6.46685-18 2.39234-173225 6  5
 3.840000+7 5.612600-9 1.381721-9 2.08529-10 2.26465-11 1.91959-123225 6  5
 1.33365-13 7.82733-15 3.78156-16 1.10875-17 7.20047-18-1.04060-173225 6  5
 3.920000+7 5.526055-9 1.374206-9 2.09588-10 2.30055-11 1.97100-123225 6  5
 1.38439-13 8.25531-15 4.16493-16 8.63155-18 7.86229-18-1.39706-183225 6  5
 4.000000+7 5.439877-9 1.366429-9 2.10598-10 2.33637-11 2.02326-123225 6  5
 1.43622-13 8.60329-15 4.60926-16 3.31109-17 1.90418-18 8.77471-183225 6  5
 4.080000+7 5.354166-9 1.358417-9 2.11563-10 2.37210-11 2.07623-123225 6  5
 1.49021-13 9.06271-15 4.63942-16 5.33182-17 1.58329-17-2.78190-183225 6  5
 4.160000+7 5.268983-9 1.350187-9 2.12484-10 2.40778-11 2.13007-123225 6  5
 1.54520-13 9.51297-15 4.88831-16 1.35248-17 2.43457-17 1.70120-173225 6  5
 4.240000+7 5.184365-9 1.341752-9 2.13363-10 2.44341-11 2.18467-123225 6  5
 1.60133-13 9.97085-15 5.41751-16 6.24256-18 9.70169-18 4.56877-183225 6  5
 4.320000+7 5.100338-9 1.333119-9 2.14199-10 2.47896-11 2.24007-123225 6  5
 1.65991-13 1.04301-14 5.62337-16 1.49741-17 1.20737-17 1.25106-173225 6  5
 4.400000+7 5.016912-9 1.324294-9 2.14993-10 2.51444-11 2.29635-123225 6  5
 1.71945-13 1.09147-14 5.89671-16 7.70023-18 2.42842-17 2.69416-173225 6  5
 4.480000+7 4.934102-9 1.315282-9 2.15744-10 2.54983-11 2.35341-123225 6  5
 1.78123-13 1.14377-14 6.04779-16 2.18350-17 2.63195-17 8.62889-183225 6  5
 4.560000+7 4.851916-9 1.306088-9 2.16452-10 2.58511-11 2.41131-123225 6  5
 1.84434-13 1.19397-14 6.52713-16 2.31376-17 2.36855-17 1.46237-173225 6  5
 4.640000+7 4.770366-9 1.296716-9 2.17117-10 2.62030-11 2.46998-123225 6  5
 1.90911-13 1.25151-14 7.31453-16 4.35624-17 8.61020-18 4.24645-183225 6  5
 4.720000+7 4.689463-9 1.287173-9 2.17738-10 2.65535-11 2.52946-123225 6  5
 1.97613-13 1.31095-14 7.41182-16 1.85412-17 1.25561-17 1.16917-173225 6  5
 4.800000+7 4.609224-9 1.277464-9 2.18317-10 2.69027-11 2.58982-123225 6  5
 2.04466-13 1.36772-14 8.09900-16 3.12590-17 2.60097-18 1.56549-173225 6  5
 4.880000+7 4.529659-9 1.267595-9 2.18852-10 2.72505-11 2.65095-123225 6  5
 2.11539-13 1.42753-14 8.21341-16 6.35499-17 2.05974-17 1.08400-183225 6  5
 4.960000+7 4.450784-9 1.257571-9 2.19344-10 2.75968-11 2.71288-123225 6  5
 2.18728-13 1.49374-14 8.98614-16 4.34264-17-1.19094-17-4.29031-183225 6  5
 5.040000+7 4.372613-9 1.247400-9 2.19793-10 2.79414-11 2.77562-123225 6  5
 2.26163-13 1.56452-14 9.60585-16 5.11227-17-7.46050-18-8.90777-183225 6  5
 5.120000+7 4.295154-9 1.237086-9 2.20200-10 2.82844-11 2.83919-123225 6  5
 2.33769-13 1.63132-14 1.01557-15 5.98015-17-1.59978-17-1.12564-173225 6  5
 5.200000+7 4.218416-9 1.226634-9 2.20562-10 2.86254-11 2.90356-123225 6  5
 2.41593-13 1.70517-14 1.04873-15 4.43301-17-2.73229-19 4.34021-183225 6  5
 5.280000+7 4.142402-9 1.216047-9 2.20881-10 2.89644-11 2.96872-123225 6  5
 2.49616-13 1.77937-14 1.11780-15 7.15720-17-2.22330-18-6.48708-183225 6  5
 5.360000+7 4.067115-9 1.205329-9 2.21157-10 2.93011-11 3.03470-123225 6  5
 2.57881-13 1.85854-14 1.16847-15 6.72788-17 2.02595-18-1.76000-183225 6  5
 5.440000+7 3.992555-9 1.194482-9 2.21387-10 2.96355-11 3.10144-123225 6  5
 2.66306-13 1.93853-14 1.22709-15 5.77193-17-8.89104-18-3.14417-183225 6  5
 5.520000+7 3.918718-9 1.183507-9 2.21573-10 2.99671-11 3.16889-123225 6  5
 2.74964-13 2.02456-14 1.27927-15 6.21168-17 1.80967-17 1.04893-173225 6  5
 5.600000+7 3.845601-9 1.172406-9 2.21712-10 3.02959-11 3.23713-123225 6  5
 2.83833-13 2.10915-14 1.36004-15 8.19368-17 4.99242-18-7.92145-193225 6  5
 5.680000+7 3.773197-9 1.161178-9 2.21805-10 3.06215-11 3.30609-123225 6  5
 2.92933-13 2.20032-14 1.44598-15 8.96378-17-1.65619-17-1.69440-173225 6  5
 5.760000+7 3.701499-9 1.149825-9 2.21849-10 3.09436-11 3.37567-123225 6  5
 3.02211-13 2.29606-14 1.54569-15 8.06781-17-2.67329-17-1.23297-173225 6  5
 5.840000+7 3.630499-9 1.138346-9 2.21845-10 3.12619-11 3.44595-123225 6  5
 3.11740-13 2.38867-14 1.56885-15 1.04024-16 2.83222-17 8.32967-183225 6  5
 5.920000+7 3.560187-9 1.126740-9 2.21789-10 3.15761-11 3.51684-123225 6  5
 3.21517-13 2.49161-14 1.65804-15 9.79091-17 1.44863-17 2.74169-183225 6  5
 6.000000+7 3.490553-9 1.115005-9 2.21682-10 3.18857-11 3.58830-123225 6  5
 3.31471-13 2.59641-14 1.76239-15 9.80756-17 5.14859-18 2.77960-183225 6  5
 6.080000+7 3.421585-9 1.103141-9 2.21522-10 3.21903-11 3.66025-123225 6  5
 3.41676-13 2.70490-14 1.84651-15 1.18094-16 1.90531-17 2.79898-183225 6  5
 6.160000+7 3.353277-9 1.091148-9 2.21307-10 3.24896-11 3.73273-123225 6  5
 3.52090-13 2.81580-14 1.93472-15 1.16105-16 1.52510-17 3.13318-183225 6  5
 6.240000+7 3.285615-9 1.079021-9 2.21036-10 3.27831-11 3.80559-123225 6  5
 3.62679-13 2.93124-14 2.06018-15 1.35288-16 2.05312-17 6.63843-183225 6  5
 6.320000+7 3.218589-9 1.066761-9 2.20707-10 3.30702-11 3.87883-123225 6  5
 3.73532-13 3.05119-14 2.18121-15 1.39385-16-1.59514-18-2.92956-183225 6  5
 6.400000+7 3.152188-9 1.054366-9 2.20319-10 3.33505-11 3.95238-123225 6  5
 3.84605-13 3.17152-14 2.27029-15 1.70337-16 2.70306-17 2.74974-193225 6  5
 6.480000+7 3.086398-9 1.041832-9 2.19869-10 3.36235-11 4.02612-123225 6  5
 3.95916-13 3.30041-14 2.36159-15 1.42496-16 1.87943-17 9.80846-183225 6  5
 6.560000+7 3.021209-9 1.029157-9 2.19355-10 3.38886-11 4.09994-123225 6  5
 4.07362-13 3.43274-14 2.51144-15 1.62513-16 7.72995-18-1.72834-183225 6  5
 6.640000+7 2.956608-9 1.016340-9 2.18776-10 3.41453-11 4.17386-123225 6  5
 4.19036-13 3.56916-14 2.63997-15 1.62803-16 7.12146-18 5.08675-183225 6  5
 6.720000+7 2.892581-9 1.003376-9 2.18130-10 3.43927-11 4.24774-123225 6  5
 4.30899-13 3.70497-14 2.75991-15 1.86770-16 1.38265-17 2.53564-183225 6  5
 6.800000+7 2.829117-9 9.90263-10 2.17414-10 3.46303-11 4.32142-123225 6  5
 4.42956-13 3.85065-14 2.90402-15 1.96993-16 1.37863-17 7.09268-193225 6  5
 6.880000+7 2.766202-9 9.76998-10 2.16626-10 3.48573-11 4.39487-123225 6  5
 4.55188-13 3.99597-14 3.03119-15 2.15952-16 3.15447-17 9.67741-183225 6  5
 6.960000+7 2.703824-9 9.63577-10 2.15763-10 3.50731-11 4.46787-123225 6  5
 4.67589-13 4.15153-14 3.20064-15 2.15763-16 1.47198-17 2.36022-183225 6  5
 7.040000+7 2.641967-9 9.49996-10 2.14824-10 3.52768-11 4.54042-123225 6  5
 4.80152-13 4.30687-14 3.35468-15 2.38465-16 2.04770-17 1.18748-183225 6  5
 7.120000+7 2.580622-9 9.36254-10 2.13805-10 3.54677-11 4.61225-123225 6  5
 4.92827-13 4.46602-14 3.51430-15 2.55715-16 2.69735-17 4.94800-183225 6  5
 7.200000+7 2.519776-9 9.22346-10 2.12705-10 3.56448-11 4.68330-123225 6  5
 5.05685-13 4.63483-14 3.69582-15 2.53323-16 7.62840-18-4.87828-183225 6  5
 7.280000+7 2.459419-9 9.08269-10 2.11520-10 3.58074-11 4.75336-123225 6  5
 5.18560-13 4.79938-14 3.87427-15 2.91183-16 1.57541-17-5.25278-183225 6  5
 7.360000+7 2.399541-9 8.94022-10 2.10248-10 3.59545-11 4.82230-123225 6  5
 5.31609-13 4.97327-14 4.03927-15 2.79973-16 9.18691-18-6.58413-193225 6  5
 7.440000+7 2.340133-9 8.79601-10 2.08887-10 3.60852-11 4.88990-123225 6  5
 5.44683-13 5.14815-14 4.22517-15 3.04256-16 1.02134-17-5.56887-183225 6  5
 7.520000+7 2.281186-9 8.65005-10 2.07434-10 3.61986-11 4.95601-123225 6  5
 5.57803-13 5.32647-14 4.41155-15 3.30314-16 3.18303-17 4.08883-183225 6  5
 7.600000+7 2.222691-9 8.50230-10 2.05887-10 3.62936-11 5.02039-123225 6  5
 5.70953-13 5.51014-14 4.62009-15 3.44566-16 2.46535-17 5.20022-183225 6  5
 7.680000+7 2.164641-9 8.35275-10 2.04242-10 3.63692-11 5.08282-123225 6  5
 5.84065-13 5.69446-14 4.81143-15 3.57613-16 2.61360-17 3.18417-183225 6  5
 7.760000+7 2.107022-9 8.20134-10 2.02496-10 3.64243-11 5.14313-123225 6  5
 5.97188-13 5.88609-14 5.03679-15 3.72922-16 1.97982-17 5.93954-193225 6  5
 7.840000+7 2.049821-9 8.04805-10 2.00648-10 3.64577-11 5.20103-123225 6  5
 6.10198-13 6.07585-14 5.26097-15 4.14256-16 3.88537-17 5.51768-183225 6  5
 7.920000+7 1.993024-9 7.89282-10 1.98692-10 3.64681-11 5.25620-123225 6  5
 6.23095-13 6.26932-14 5.47415-15 4.22614-16 3.30826-17 6.65133-183225 6  5
 8.000000+7 1.936612-9 7.73558-10 1.96625-10 3.64540-11 5.30841-123225 6  5
 6.35896-13 6.46836-14 5.70859-15 4.26474-16 1.24877-17-4.78474-183225 6  5
 8.080000+7 1.880567-9 7.57627-10 1.94443-10 3.64141-11 5.35727-123225 6  5
 6.48399-13 6.66175-14 5.94079-15 4.71823-16 3.51935-17 1.41095-183225 6  5
 8.160000+7 1.824874-9 7.41483-10 1.92141-10 3.63467-11 5.40249-123225 6  5
 6.60697-13 6.86070-14 6.18947-15 4.91890-16 3.25896-17 2.92399-193225 6  5
 8.240000+7 1.769517-9 7.25120-10 1.89717-10 3.62504-11 5.44373-123225 6  5
 6.72673-13 7.05642-14 6.42326-15 5.23359-16 4.61039-17 6.76925-183225 6  5
 8.320000+7 1.714486-9 7.08534-10 1.87165-10 3.61237-11 5.48057-123225 6  5
 6.84288-13 7.25410-14 6.67553-15 5.39732-16 3.86057-17 2.14263-183225 6  5
 8.400000+7 1.659776-9 6.91723-10 1.84484-10 3.59649-11 5.51263-123225 6  5
 6.95459-13 7.45132-14 6.93305-15 5.68376-16 4.21432-17 2.95142-183225 6  5
 8.480000+7 1.605389-9 6.74689-10 1.81670-10 3.57729-11 5.53961-123225 6  5
 7.06122-13 7.64295-14 7.17893-15 5.99123-16 5.22593-17 6.12924-183225 6  5
 8.560000+7 1.551330-9 6.57434-10 1.78721-10 3.55462-11 5.56111-123225 6  5
 7.16262-13 7.83599-14 7.44725-15 6.14900-16 3.41630-17-3.59926-183225 6  5
 8.640000+7 1.497603-9 6.39989-10 1.75653-10 3.52887-11 5.57786-123225 6  5
 7.25915-13 8.02393-14 7.70112-15 6.53741-16 5.91047-17 1.14111-173225 6  5
 8.720000+7 1.444207-9 6.24514-10 1.73753-10 3.54096-11 5.67943-123225 6  5
 7.50173-13 8.41744-14 8.20941-15 7.13866-16 6.22686-17 4.81196-183225 6  5
 8.800000+7 1.391131-9 6.08651-10 1.71646-10 3.54812-11 5.77443-123225 6  5
 7.74061-13 8.81601-14 8.73386-15 7.69758-16 5.84833-17 1.95576-183225 6  5
 8.880000+7 1.338357-9 5.92394-10 1.69321-10 3.54999-11 5.86191-123225 6  5
 7.97412-13 9.21675-14 9.26033-15 8.26330-16 7.07348-17 5.02908-183225 6  5
 8.960000+7 1.285864-9 5.75733-10 1.66773-10 3.54619-11 5.94088-123225 6  5
 8.20091-13 9.62018-14 9.81124-15 8.83270-16 7.18903-17 6.66421-183225 6  5
 9.040000+7 1.233630-9 5.58663-10 1.63991-10 3.53629-11 6.01022-123225 6  5
 8.41877-13 1.00232-13 1.03782-14 9.48910-16 7.69474-17 6.52436-183225 6  5
 9.120000+7 1.181642-9 5.41176-10 1.60967-10 3.51991-11 6.06877-123225 6  5
 8.62541-13 1.04204-13 1.09430-14 1.01643-15 8.67352-17 8.55216-183225 6  5
 9.200000+7 1.129886-9 5.23270-10 1.57695-10 3.49661-11 6.11531-123225 6  5
 8.81842-13 1.08104-13 1.15146-14 1.07858-15 8.65142-17 4.19077-183225 6  5
 9.280000+7 1.078349-9 5.04938-10 1.54166-10 3.46596-11 6.14855-123225 6  5
 8.99539-13 1.11900-13 1.21052-14 1.15394-15 9.38055-17 6.13007-183225 6  5
 9.360000+7 1.027007-9 4.86171-10 1.50370-10 3.42747-11 6.16701-123225 6  5
 9.15313-13 1.15521-13 1.26811-14 1.23675-15 1.12244-16 1.01880-173225 6  5
 9.440000+7 9.75832-10 4.66957-10 1.46297-10 3.38060-11 6.16912-123225 6  5
 9.28866-13 1.18955-13 1.32447-14 1.29718-15 1.10667-16 7.35274-183225 6  5
 9.520000+7 9.24794-10 4.47283-10 1.41935-10 3.32481-11 6.15316-123225 6  5
 9.39798-13 1.22106-13 1.38021-14 1.38184-15 1.23661-16 8.55570-183225 6  5
 9.600000+7 8.73879-10 4.27143-10 1.37275-10 3.25956-11 6.11742-123225 6  5
 9.47729-13 1.24907-13 1.43154-14 1.45181-15 1.32563-16 9.98881-183225 6  5
 9.680000+7 8.23099-10 4.06544-10 1.32312-10 3.18440-11 6.06022-123225 6  5
 9.52276-13 1.27322-13 1.48080-14 1.52364-15 1.40221-16 1.06060-173225 6  5
 9.760000+7 7.72508-10 3.85514-10 1.27048-10 3.09903-11 5.98015-123225 6  5
 9.53077-13 1.29267-13 1.52559-14 1.59616-15 1.48871-16 1.05015-173225 6  5
 9.840000+7 7.22181-10 3.64093-10 1.21489-10 3.00324-11 5.87592-123225 6  5
 9.49736-13 1.30659-13 1.56376-14 1.65118-15 1.51893-16 1.06007-173225 6  5
 9.920000+7 6.72114-10 3.42282-10 1.15628-10 2.89656-11 5.74562-123225 6  5
 9.41779-13 1.31410-13 1.59526-14 1.71393-15 1.64853-16 1.26027-173225 6  5
 1.000000+8 6.22195-10 3.20029-10 1.09442-10 2.77802-11 5.58639-123225 6  5
 9.28548-13 1.31414-13 1.61869-14 1.76516-15 1.72222-16 1.36143-173225 6  5
 1.008000+8 5.72386-10 2.97317-10 1.02917-10 2.64690-11 5.39566-123225 6  5
 9.09395-13 1.30530-13 1.63095-14 1.80240-15 1.75737-16 1.30960-173225 6  5
 1.016000+8 5.22749-10 2.74180-10 9.60584-11 2.50292-11 5.17172-123225 6  5
 8.83787-13 1.28641-13 1.62995-14 1.82529-15 1.79615-16 1.34367-173225 6  5
 1.024000+8 4.72700-10 2.50317-10 8.87530-11 2.34275-11 4.90649-123225 6  5
 8.50096-13 1.25475-13 1.61231-14 1.83258-15 1.84203-16 1.42554-173225 6  5
 1.032000+8 4.22226-10 2.25715-10 8.09857-11 2.16548-11 4.59654-123225 6  5
 8.07401-13 1.20841-13 1.57471-14 1.81746-15 1.86968-16 1.50655-173225 6  5
 1.040000+8 3.71311-10 2.00361-10 7.27409-11 1.97014-11 4.23819-123225 6  5
 7.54707-13 1.14533-13 1.51351-14 1.76906-15 1.82777-16 1.43644-173225 6  5
 1.048000+8 3.19940-10 1.74242-10 6.40027-11 1.75574-11 3.82757-123225 6  5
 6.90940-13 1.06316-13 1.42456-14 1.68830-15 1.76766-16 1.40696-173225 6  5
 1.056000+8 2.68097-10 1.47345-10 5.47547-11 1.52124-11 3.36058-123225 6  5
 6.14930-13 9.59315-14 1.30354-14 1.56843-15 1.67740-16 1.39336-173225 6  5
 1.064000+8 2.15765-10 1.19656-10 4.49803-11 1.26555-11 2.83288-123225 6  5
 5.25430-13 8.31035-14 1.14491-14 1.39494-15 1.49596-16 1.20570-173225 6  5
 1.072000+8 1.62929-10 9.11613-11 3.46627-11 9.87577-12 2.23988-123225 6  5
 4.21076-13 6.75157-14 9.43121-15 1.16582-15 1.27578-16 1.07169-173225 6  5
 1.080000+8 1.09571-10 6.18468-11 2.37844-11 6.86156-12 1.57672-123225 6  5
 3.00412-13 4.88287-14 6.91520-15 8.66622-16 9.59998-17 8.08546-183225 6  5
 1.088000+8 3.85438-11 2.19396-11 8.53014-12 2.49076-12 5.79651-133225 6  5
 1.11889-13 1.84291-14 2.64543-15 3.36170-16 3.77759-17 3.22657-183225 6  5
 1.096000+8 1.21954-11 6.97931-12 2.73274-12 8.04179-13 1.88684-133225 6  5
 3.67282-14 6.10135-15 8.83428-16 1.13252-16 1.28360-17 1.10278-183225 6  5
 1.104000+8 1.80616-13 1.04281-13 4.13059-14 1.23120-14 2.92788-153225 6  5
 5.77861-16 9.73553-17 1.42977-17 1.85836-18 2.12927-19 1.83556-203225 6  5
 1.112000+8 1.32930-32 0.000000+0 0.000000+0 0.000000+0 0.000000+03225 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+03225 6  5
 0.000000+0 1.400000+8          0         10       1716        1433225 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+03225 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+03225 6  5
 2.333333+5 7.95541-10-1.40058-25 7.84900-27-5.09850-27 8.83012-263225 6  5
-2.95250-26 1.09641-25 2.83178-26-1.08782-25 1.39598-27-1.93772-263225 6  5
 9.333333+5 3.075046-9 2.60181-26 2.73052-25-1.90437-26 2.42713-253225 6  5
-1.05127-25 2.06685-25 9.77418-26-1.59369-25-4.85222-26-6.87371-263225 6  5
 1.866667+6 1.588381-8 2.22358-13 1.57398-14 8.19621-16 5.76994-173225 6  5
-1.07813-17-3.24763-17 1.28842-17 3.97432-17-1.44467-17-6.13725-183225 6  5
 2.800000+6 4.346362-8 7.77345-12 6.02030-13 3.37876-14 1.45887-153225 6  5
 3.98116-16-4.13965-17-4.74415-17-1.02590-16-1.56734-16 2.83670-173225 6  5
 3.733333+6 8.699830-8 5.02520-11 4.22734-12 2.55586-13 1.21527-143225 6  5
 5.17137-16 4.34170-17-2.82188-16-2.65869-17 3.33169-16 3.85129-173225 6  5
 4.666667+6 1.094155-7 1.40307-10 1.27620-11 8.33195-13 4.29560-143225 6  5
 2.00544-15 3.44884-16-5.86510-17-2.64356-16-9.95839-17 5.58414-173225 6  5
 5.600000+6 1.042005-7 2.58000-10 2.46018-11 1.68385-12 8.98273-143225 6  5
 3.99970-15 1.50386-16-1.70720-16-9.56203-17 2.40000-16 1.11671-163225 6  5
 6.533333+6 8.570565-8 3.66789-10 3.47644-11 2.36500-12 1.25684-133225 6  5
 5.55244-15 2.57964-16 4.42241-17 2.76037-16-5.23927-17-1.86453-163225 6  5
 7.466667+6 6.647524-8 4.71063-10 4.46360-11 3.03462-12 1.60875-133225 6  5
 7.01834-15 3.78036-16 5.65561-17 6.03990-17-1.34878-16 1.08730-173225 6  5
 8.400000+6 5.093539-8 5.72194-10 5.44109-11 3.71173-12 1.97310-133225 6  5
 8.59304-15 4.14146-17 1.06152-16 2.66585-16-4.04787-17-4.30542-173225 6  5
 9.333333+6 3.899233-8 6.65291-10 6.36539-11 4.36853-12 2.33716-133225 6  5
 1.04703-14 1.14563-16-3.39653-16 1.36296-16 3.24441-16-8.31958-173225 6  5
 1.026667+7 2.986254-8 7.43577-10 7.17164-11 4.96077-12 2.67673-133225 6  5
 1.20797-14 1.74860-16 4.87764-17 2.08541-16 7.19065-17 3.81357-183225 6  5
 1.120000+7 2.302175-8 8.05842-10 7.84552-11 5.47797-12 2.98209-133225 6  5
 1.34368-14 7.13986-16 1.64135-16-7.44478-17-9.78358-17-4.82134-183225 6  5
 1.213333+7 1.804228-8 8.55666-10 8.41771-11 5.93887-12 3.26665-133225 6  5
 1.47735-14 6.12531-16-1.53880-17-2.73314-17 9.84135-18 1.73321-173225 6  5
 1.306667+7 1.449831-8 8.97284-10 8.92596-11 6.36784-12 3.54147-133225 6  5
 1.61589-14 5.78961-16 8.76235-18 4.56299-17-1.57881-17-1.27467-173225 6  5
 1.400000+7 1.200624-8 9.33486-10 9.39495-11 6.78091-12 3.81538-133225 6  5
 1.75941-14 6.88863-16 2.73238-17 1.36940-18 8.41302-19-1.38621-173225 6  5
 1.493333+7 1.026146-8 9.65611-10 9.83581-11 7.18512-12 4.09153-133225 6  5
 1.90713-14 7.93036-16 1.98633-17-1.31889-17-6.89520-18-1.61869-173225 6  5
 1.586667+7 9.039866-9 9.94191-10 1.02520-10 7.58187-12 4.37109-133225 6  5
 2.06299-14 7.85512-16 4.35523-17-1.32366-17-7.39604-18 1.93542-173225 6  5
 1.680000+7 8.182942-9 1.019573-9 1.06455-10 7.97169-12 4.65320-133225 6  5
 2.22666-14 9.18421-16 1.11700-17-1.27637-17 1.59801-17 1.34005-173225 6  5
 1.773333+7 7.580775-9 1.042236-9 1.10196-10 8.35642-12 4.93942-133225 6  5
 2.39187-14 9.58290-16 4.53632-17-4.30104-18-7.01385-18 2.99510-183225 6  5
 1.866667+7 7.157095-9 1.062727-9 1.13789-10 8.73885-12 5.23123-133225 6  5
 2.56635-14 1.09874-15 3.72784-17 2.37496-18 1.07525-17-2.48068-173225 6  5
 1.960000+7 6.857654-9 1.081385-9 1.17259-10 9.12036-12 5.52989-133225 6  5
 2.74630-14 1.14468-15 4.45116-17-3.12994-17 5.19882-18 3.37626-173225 6  5
 2.053333+7 6.642495-9 1.098159-9 1.20591-10 9.49931-12 5.83275-133225 6  5
 2.93248-14 1.27000-15 8.22550-17-2.15849-17-1.00287-17 4.81438-183225 6  5
 2.146667+7 6.481852-9 1.112696-9 1.23736-10 9.87126-12 6.13876-133225 6  5
 3.13193-14 1.30744-15 3.85201-17-8.32136-18-1.23782-17 3.03338-173225 6  5
