Retrieved by E4-util: 2019/11/11,14:56:57                            1 0  0
 1.603400+4 3.367606+1         -1          0         38          11631 1451
 0.000000+0 0.000000+0          0          0          0          61631 1451
 0.000000+0 1.400000+8          0          0          0          11631 1451
 0.000000+0 0.000000+0          0          0         26          31631 1451
 16-S - 34 KAERI      EVAL-DEC99 Y.HAN,Y.-O.LEE                   1631 1451
NDS 163 109 (2020)    DIST-JUN20                                  1631 1451
----IAEA/PD-2019      MATERIAL 1631                               1631 1451
-----PHOTO-NUCLEAR DATA                                           1631 1451
 0.000000+0 1.973251-7 6.654000-3 7.277370+5 0.000000+0 0.000000+01631 6  5
 1.212895+6 6.049360-7 8.600000-3 1.698053+6 0.000000+0 0.000000+01631 6  5
 2.183211+6 5.469244-7 6.989000-3 2.668369+6 0.000000+0 0.000000+01631 6  5
 3.153527+6 6.133358-7 1.817000-3 3.638685+6 0.000000+0 0.000000+01631 6  5
 0.000000+0 1.600000+7          0          1         30         101631 6  5
 0.000000+0 2.037135-7 0.000000+0 7.277370+5 8.602116-8 0.000000+01631 6  5
 1.212895+6 3.504652-7 0.000000+0 1.698053+6 0.000000+0 0.000000+01631 6  5
 2.183211+6 4.868370-7 0.000000+0 2.668369+6 0.000000+0 0.000000+01631 6  5
 3.153527+6 3.952570-7 0.000000+0 3.638685+6 0.000000+0 0.000000+01631 6  5
 4.123843+6 4.370337-7 0.000000+0 4.609001+6 0.000000+0 0.000000+01631 6  5
 0.000000+0 1.650000+7          0          1         33         111631 6  5
 0.000000+0 1.180537-7 1.426000-2 7.277370+5 3.485909-7 9.076000-31631 6  5
 1.212895+6 9.596573-8 2.551000-2 1.698053+6 3.270547-7 1.786000-21631 6  5
 2.183211+6 0.000000+0 0.000000+0 2.668369+6 4.154910-7 1.365000-21631 6  5
 3.153527+6 0.000000+0 0.000000+0 3.638685+6 3.324610-7 1.119000-21631 6  5
 4.123843+6 0.000000+0 0.000000+0 4.609001+6 3.645400-7 2.865000-31631 6  5
 5.094160+6 0.000000+0 0.000000+0                                 1631 6  5
 0.000000+0 1.700000+7          0          1         36         121631 6  5
 0.000000+0 1.085644-7 1.659000-2 7.277370+5 1.981261-7 1.842000-21631 6  5
 1.212895+6 3.469576-7 1.028000-2 1.698053+6 9.198792-8 2.853000-21631 6  5
 2.183211+6 3.043267-7 1.967000-2 2.668369+6 0.000000+0 0.000000+01631 6  5
 3.153527+6 3.609804-7 1.558000-2 3.638685+6 0.000000+0 0.000000+01631 6  5
 4.123843+6 2.857650-7 1.267000-2 4.609001+6 0.000000+0 0.000000+01631 6  5
 5.094160+6 3.101938-7 3.246000-3 5.579318+6 0.000000+0 0.000000+01631 6  5
 0.000000+0 1.750000+7          0          1         39         131631 6  5
 0.000000+0 1.012372-7 1.884000-2 7.277370+5 1.848891-7 2.111000-21631 6  5
 1.212895+6 2.065040-7 2.004000-2 1.698053+6 3.215831-7 1.164000-21631 6  5
 2.183211+6 8.415744-8 3.210000-2 2.668369+6 2.819967-7 2.140000-21631 6  5
 3.153527+6 0.000000+0 0.000000+0 3.638685+6 3.166795-7 1.750000-21631 6  5
 4.123843+6 0.000000+0 0.000000+0 4.609001+6 2.477414-7 1.417000-21631 6  5
 5.094160+6 0.000000+0 0.000000+0 5.579318+6 2.657769-7 3.643000-31631 6  5
 6.064476+6 0.000000+0 0.000000+0                                 1631 6  5
 0.000000+0 1.800000+7          0          1         42         141631 6  5
 0.000000+0 9.528012-8 2.114000-2 7.277370+5 1.741332-7 2.385000-21631 6  5
 1.212895+6 1.945092-7 2.287000-2 1.698053+6 2.001238-7 2.187000-21631 6  5
 2.183211+6 2.906869-7 1.321000-2 2.668369+6 7.575819-8 3.622000-21631 6  5
 3.153527+6 2.601567-7 2.328000-2 3.638685+6 0.000000+0 0.000000+01631 6  5
 4.123843+6 2.793585-7 1.955000-2 4.609001+6 0.000000+0 0.000000+01631 6  5
 5.094160+6 2.153507-7 1.584000-2 5.579318+6 0.000000+0 0.000000+01631 6  5
 6.064476+6 2.281866-7 4.092000-3 6.549634+6 0.000000+0 0.000000+01631 6  5
 0.000000+0 1.850000+7          0          1         45         151631 6  5
 0.000000+0 9.026506-8 2.363000-2 7.277370+5 1.650866-7 2.682000-21631 6  5
 1.212895+6 1.844178-7 2.592000-2 1.698053+6 1.897664-7 2.504000-21631 6  5
 2.183211+6 1.886846-7 2.406000-2 2.668369+6 2.609820-7 1.503000-21631 6  5
 3.153527+6 6.800022-8 4.099000-2 3.638685+6 2.388467-7 2.553000-21631 6  5
 4.123843+6 0.000000+0 0.000000+0 4.609001+6 2.469318-7 2.193000-21631 6  5
 5.094160+6 0.000000+0 0.000000+0 5.579318+6 1.871346-7 1.783000-21631 6  5
 6.064476+6 0.000000+0 0.000000+0 6.549634+6 1.959357-7 4.635000-31631 6  5
 7.034791+6 0.000000+0 0.000000+0                                 1631 6  5
 0.000000+0 1.900000+7          0          1         48         161631 6  5
 0.000000+0 8.597375-8 2.639000-2 7.277370+5 1.573539-7 3.009000-21631 6  5
 1.212895+6 1.757911-7 2.927000-2 1.698053+6 1.809095-7 2.851000-21631 6  5
 2.183211+6 1.799094-7 2.768000-2 2.668369+6 1.755476-7 2.672000-21631 6  5
 3.153527+6 2.342098-7 1.715000-2 3.638685+6 6.110581-8 4.649000-21631 6  5
 4.123843+6 2.183220-7 2.826000-2 4.609001+6 0.000000+0 0.000000+01631 6  5
 5.094160+6 2.182390-7 2.475000-2 5.579318+6 0.000000+0 0.000000+01631 6  5
 6.064476+6 1.622713-7 2.029000-2 6.549634+6 0.000000+0 0.000000+01631 6  5
 7.034791+6 1.685641-7 5.307000-3 7.519949+6 0.000000+0 0.000000+01631 6  5
 0.000000+0 1.950000+7          0          1         51         171631 6  5
 0.000000+0 8.226896-8 2.944000-2 7.277370+5 1.506889-7 3.369000-21631 6  5
 1.212895+6 1.683534-7 3.294000-2 1.698053+6 1.732729-7 3.230000-21631 6  5
 2.183211+6 1.723411-7 3.161000-2 2.668369+6 1.681972-7 3.084000-21631 6  5
 3.153527+6 1.623170-7 2.984000-2 3.638685+6 2.104601-7 1.957000-21631 6  5
 4.123843+6 5.500513-8 5.276000-2 4.609001+6 1.988728-7 3.148000-21631 6  5
 5.094160+6 0.000000+0 0.000000+0 5.579318+6 1.925370-7 2.813000-21631 6  5
 6.064476+6 0.000000+0 0.000000+0 6.549634+6 1.406951-7 2.329000-21631 6  5
 7.034791+6 0.000000+0 0.000000+0 7.519949+6 1.450400-7 6.135000-31631 6  5
 8.005108+6 0.000000+0 0.000000+0                                 1631 6  5
 0.000000+0 2.000000+7          0          1         54         181631 6  5
 0.000000+0 7.905758-8 3.276000-2 7.277370+5 1.449213-7 3.760000-21631 6  5
 1.212895+6 1.619174-7 3.693000-2 1.698053+6 1.666651-7 3.640000-21631 6  5
 2.183211+6 1.657924-7 3.586000-2 2.668369+6 1.618363-7 3.527000-21631 6  5
 3.153527+6 1.562133-7 3.450000-2 3.638685+6 1.494481-7 3.346000-21631 6  5
 4.123843+6 1.892077-7 2.234000-2 4.609001+6 4.954164-8 5.990000-21631 6  5
 5.094160+6 1.806598-7 3.523000-2 5.579318+6 0.000000+0 0.000000+01631 6  5
 6.064476+6 1.694691-7 3.216000-2 6.549634+6 0.000000+0 0.000000+01631 6  5
 7.034791+6 1.221128-7 2.691000-2 7.519949+6 0.000000+0 0.000000+01631 6  5
 8.005108+6 1.248130-7 7.131000-3 8.490265+6 0.000000+0 0.000000+01631 6  5
 0.000000+0 2.050000+7          0          1         57         191631 6  5
 0.000000+0 8.691690-8 3.165000-2 7.277370+5 1.387759-7 4.183000-21631 6  5
 1.212895+6 1.550578-7 4.124000-2 1.698053+6 1.596186-7 4.082000-21631 6  5
 2.183211+6 1.588055-7 4.043000-2 2.668369+6 1.550438-7 4.003000-21631 6  5
 3.153527+6 1.496889-7 3.948000-2 3.638685+6 1.432415-7 3.871000-21631 6  5
 4.123843+6 1.360218-7 3.762000-2 4.609001+6 1.685770-7 2.552000-21631 6  5
 5.094160+6 4.423462-8 6.808000-2 5.579318+6 1.624961-7 3.955000-21631 6  5
 6.064476+6 0.000000+0 0.000000+0 6.549634+6 1.475747-7 3.703000-21631 6  5
 7.034791+6 0.000000+0 0.000000+0 7.519949+6 1.051006-7 3.126000-21631 6  5
 8.005108+6 0.000000+0 0.000000+0 8.490265+6 1.065718-7 8.321000-31631 6  5
 8.975423+6 0.000000+0 0.000000+0                                 1631 6  5
 0.000000+0 2.100000+7          0          1         60         201631 6  5
 0.000000+0 1.285896-7 2.204000-2 7.277370+5 1.444532-7 4.138000-21631 6  5
 1.212895+6 1.438680-7 4.591000-2 1.698053+6 1.481134-7 4.561000-21631 6  5
 2.183211+6 1.473791-7 4.538000-2 2.668369+6 1.439137-7 4.517000-21631 6  5
 3.153527+6 1.389717-7 4.485000-2 3.638685+6 1.330174-7 4.434000-21631 6  5
 4.123843+6 1.263486-7 4.356000-2 4.609001+6 1.191417-7 4.242000-21631 6  5
 5.094160+6 1.447028-7 2.922000-2 5.579318+6 3.806471-8 7.757000-21631 6  5
 6.064476+6 1.409796-7 4.452000-2 6.549634+6 0.000000+0 0.000000+01631 6  5
 7.034791+6 1.240852-7 4.287000-2 7.519949+6 0.000000+0 0.000000+01631 6  5
 8.005108+6 8.734193-8 3.646000-2 8.490265+6 0.000000+0 0.000000+01631 6  5
 8.975423+6 8.791856-8 9.738000-3 9.460582+6 0.000000+0 0.000000+01631 6  5
 0.000000+0 2.150000+7          0          1         63         211631 6  5
 0.000000+0 1.407349-7 2.059000-2 7.277370+5 1.984120-7 3.084000-21631 6  5
 1.212895+6 1.466040-7 4.628000-2 1.698053+6 1.361720-7 5.117000-21631 6  5
 2.183211+6 1.355193-7 5.112000-2 2.668369+6 1.323601-7 5.113000-21631 6  5
 3.153527+6 1.278447-7 5.107000-2 3.638685+6 1.223988-7 5.085000-21631 6  5
 4.123843+6 1.162963-7 5.041000-2 4.609001+6 1.097004-7 4.965000-21631 6  5
 5.094160+6 1.027814-7 4.848000-2 5.579318+6 1.223281-7 3.395000-21631 6  5
 6.064476+6 3.230491-8 8.962000-2 6.549634+6 1.208423-7 5.083000-21631 6  5
 7.034791+6 0.000000+0 0.000000+0 7.519949+6 1.031045-7 5.043000-21631 6  5
 8.005108+6 0.000000+0 0.000000+0 8.490265+6 7.173307-8 4.312000-21631 6  5
 8.975423+6 0.000000+0 0.000000+0 9.460582+6 7.168009-8 1.156000-21631 6  5
 9.945740+6 0.000000+0 0.000000+0                                 1631 6  5
 0.000000+0 2.200000+7          0          1         66         221631 6  5
 0.000000+0 1.386751-7 2.126000-2 7.277370+5 2.149785-7 2.910000-21631 6  5
 1.212895+6 1.964685-7 3.541000-2 1.698053+6 1.375761-7 5.211000-21631 6  5
 2.183211+6 1.246295-7 5.741000-2 2.668369+6 1.217507-7 5.766000-21631 6  5
 3.153527+6 1.176264-7 5.787000-2 3.638685+6 1.126464-7 5.796000-21631 6  5
 4.123843+6 1.070627-7 5.787000-2 4.609001+6 1.010258-7 5.752000-21631 6  5
 5.094160+6 9.469382-8 5.680000-2 5.579318+6 8.819447-8 5.560000-21631 6  5
 6.064476+6 1.028091-7 3.965000-2 6.549634+6 2.728035-8 1.040000-11631 6  5
 7.034791+6 1.038540-7 5.806000-2 7.519949+6 0.000000+0 0.000000+01631 6  5
 8.005108+6 8.543294-8 5.953000-2 8.490265+6 0.000000+0 0.000000+01631 6  5
 8.975423+6 5.881621-8 5.112000-2 9.460582+6 0.000000+0 0.000000+01631 6  5
 9.945740+6 5.832584-8 1.375000-2 1.043090+7 0.000000+0 0.000000+01631 6  5
 0.000000+0 2.250000+7          0          1         69         231631 6  5
 0.000000+0 1.517322-7 1.963000-2 7.277370+5 2.068477-7 3.076000-21631 6  5
 1.212895+6 2.089478-7 3.397000-2 1.698053+6 1.760260-7 4.168000-21631 6  5
 2.183211+6 1.216620-7 6.039000-2 2.668369+6 1.116203-7 6.483000-21631 6  5
 3.153527+6 1.078680-7 6.533000-2 3.638685+6 1.033314-7 6.575000-21631 6  5
 4.123843+6 9.824143-8 6.604000-2 4.609001+6 9.273631-8 6.610000-21631 6  5
 5.094160+6 8.696131-8 6.586000-2 5.579318+6 8.103496-8 6.521000-21631 6  5
 6.064476+6 7.509466-8 6.399000-2 6.549634+6 8.570971-8 4.652000-21631 6  5
 7.034791+6 2.292369-8 1.213000-1 7.519949+6 8.894368-8 6.647000-21631 6  5
 8.005108+6 0.000000+0 0.000000+0 8.490265+6 7.040991-8 7.044000-21631 6  5
 8.975423+6 0.000000+0 0.000000+0 9.460582+6 4.800459-8 6.069000-21631 6  5
 9.945740+6 0.000000+0 0.000000+0 1.043090+7 4.722243-8 1.638000-21631 6  5
 1.091606+7 0.000000+0 0.000000+0                                 1631 6  5
 0.000000+0 2.300000+7          0          1         72         241631 6  5
 0.000000+0 2.103325-7 1.401000-2 7.277370+5 1.902657-7 3.319000-21631 6  5
 1.212895+6 1.961775-7 3.602000-2 1.698053+6 1.817379-7 4.030000-21631 6  5
 2.183211+6 1.352170-7 5.440000-2 2.668369+6 1.043121-7 6.969000-21631 6  5
 3.153527+6 9.685062-8 7.337000-2 3.638685+6 9.280692-8 7.415000-21631 6  5
 4.123843+6 8.826635-8 7.483000-2 4.609001+6 8.335334-8 7.534000-21631 6  5
 5.094160+6 7.819870-8 7.560000-2 5.579318+6 7.290859-8 7.552000-21631 6  5
 6.064476+6 6.760787-8 7.496000-2 6.549634+6 6.236829-8 7.374000-21631 6  5
 7.034791+6 6.987177-8 5.479000-2 7.519949+6 1.886133-8 1.416000-11631 6  5
 8.005108+6 7.441021-8 7.616000-2 8.490265+6 0.000000+0 0.000000+01631 6  5
 8.975423+6 5.675288-8 8.329000-2 9.460582+6 0.000000+0 0.000000+01631 6  5
 9.945740+6 3.833448-8 7.193000-2 1.043090+7 0.000000+0 0.000000+01631 6  5
 1.091606+7 3.738377-8 1.950000-2 1.140121+7 0.000000+0 0.000000+01631 6  5
 0.000000+0 2.400000+7          0          1         78         261631 6  5
 0.000000+0 3.431144-7 7.849000-3 7.277370+5 2.413535-7 2.405000-21631 6  5
 1.212895+6 1.734733-7 3.763000-2 1.698053+6 1.469160-7 4.627000-21631 6  5
 2.183211+6 1.147675-7 5.982000-2 2.668369+6 9.728184-8 7.013999-21631 6  5
 3.153527+6 8.464746-8 7.929000-2 3.638685+6 7.235680-8 9.047000-21631 6  5
 4.123843+6 6.731647-8 9.410000-2 4.609001+6 6.362595-8 9.557000-21631 6  5
 5.094160+6 5.975160-8 9.691000-2 5.579318+6 5.577501-8 9.804000-21631 6  5
 6.064476+6 5.179105-8 9.886001-2 6.549634+6 4.785532-8 9.922000-21631 6  5
 7.034791+6 4.424889-8 9.892000-2 7.519949+6 4.078759-8 9.771999-21631 6  5
 8.005108+6 4.363420-8 7.590000-2 8.490265+6 1.206067-8 1.911000-11631 6  5
 8.975423+6 4.886659-8 9.967999-2 9.460582+6 0.000000+0 0.000000+01631 6  5
 9.945740+6 3.482929-8 1.152000-1 1.043090+7 0.000000+0 0.000000+01631 6  5
 1.091606+7 2.309385-8 1.000000-1 1.140121+7 0.000000+0 0.000000+01631 6  5
 1.188637+7 2.207942-8 2.744000-2 1.237153+7 0.000000+0 0.000000+01631 6  5
 0.000000+0 2.500000+7          0          1         84         281631 6  5
 0.000000+0 3.709888-7 6.480000-3 7.277370+5 3.149726-7 1.651000-21631 6  5
 1.212895+6 2.296639-7 2.545000-2 1.698053+6 1.602843-7 3.799000-21631 6  5
 2.183211+6 9.924218-8 6.223000-2 2.668369+6 7.550738-8 8.168000-21631 6  5
 3.153527+6 6.711474-8 9.086000-2 3.638685+6 6.084763-8 9.829000-21631 6  5
 4.123843+6 5.478685-8 1.063000-1 4.609001+6 4.836278-8 1.164000-11631 6  5
 5.094160+6 4.486394-8 1.205000-1 5.579318+6 4.193357-8 1.229000-11631 6  5
 6.064476+6 3.899765-8 1.252000-1 6.549634+6 3.609776-8 1.272000-11631 6  5
 7.034791+6 3.344532-8 1.288000-1 7.519949+6 3.090202-8 1.297000-11631 6  5
 8.005108+6 2.843432-8 1.298000-1 8.490265+6 2.604818-8 1.287000-11631 6  5
 8.975423+6 2.674048-8 1.038000-1 9.460582+6 7.628373-9 2.526000-11631 6  5
 9.945740+6 3.123832-8 1.297000-1 1.043090+7 0.000000+0 0.000000+01631 6  5
 1.091606+7 2.108483-8 1.563000-1 1.140121+7 0.000000+0 0.000000+01631 6  5
 1.188637+7 1.371563-8 1.366000-1 1.237153+7 0.000000+0 0.000000+01631 6  5
 1.285669+7 1.278824-8 3.820000-2 1.334185+7 0.000000+0 0.000000+01631 6  5
 0.000000+0 2.600000+7          0          1         90         301631 6  5
 0.000000+0 3.434850-7 6.412000-3 7.277370+5 3.427385-7 1.394000-21631 6  5
 1.212895+6 2.693235-7 1.986000-2 1.698053+6 1.990070-7 2.797000-21631 6  5
 2.183211+6 1.318314-7 4.272000-2 2.668369+6 8.643750-8 6.498000-21631 6  5
 3.153527+6 5.902881-8 9.445000-2 3.638685+6 4.791621-8 1.146000-11631 6  5
 4.123843+6 4.352894-8 1.235000-1 4.609001+6 3.990884-8 1.310000-11631 6  5
 5.094160+6 3.637346-8 1.388000-1 5.579318+6 3.256717-8 1.489000-11631 6  5
 6.064476+6 3.007857-8 1.540000-1 6.549634+6 2.789571-8 1.577000-11631 6  5
 7.034791+6 2.590271-8 1.612000-1 7.519949+6 2.399287-8 1.643000-11631 6  5
 8.005108+6 2.214031-8 1.668000-1 8.490265+6 2.034952-8 1.685000-11631 6  5
 8.975423+6 1.862222-8 1.690000-1 9.460582+6 1.695619-8 1.680000-11631 6  5
 9.945740+6 1.688767-8 1.391000-1 1.043090+7 5.008144-9 3.246000-11631 6  5
 1.091606+7 2.028425-8 1.675000-1 1.140121+7 0.000000+0 0.000000+01631 6  5
 1.188637+7 1.319021-8 2.072000-1 1.237153+7 0.000000+0 0.000000+01631 6  5
 1.285669+7 8.402091-9 1.833000-1 1.334185+7 0.000000+0 0.000000+01631 6  5
 1.382700+7 7.584976-9 5.272000-2 1.431216+7 0.000000+0 0.000000+01631 6  5
 0.000000+0 2.700000+7          0          1         96         321631 6  5
 0.000000+0 2.985524-7 7.167000-3 7.277370+5 3.392608-7 1.364000-21631 6  5
 1.212895+6 2.864653-7 1.803000-2 1.698053+6 2.248695-7 2.379000-21631 6  5
 2.183211+6 1.611288-7 3.328000-2 2.668369+6 1.150222-7 4.615000-21631 6  5
 3.153527+6 8.060777-8 6.502000-2 3.638685+6 5.545070-8 9.302999-21631 6  5
 4.123843+6 3.936449-8 1.287000-1 4.609001+6 3.242686-8 1.525000-11631 6  5
 5.094160+6 2.964695-8 1.619000-1 5.579318+6 2.728595-8 1.699000-11631 6  5
 6.064476+6 2.493045-8 1.787000-1 6.549634+6 2.247055-8 1.897000-11631 6  5
 7.034791+6 2.079151-8 1.962000-1 7.519949+6 1.931014-8 2.014000-11631 6  5
 8.005108+6 1.787307-8 2.063000-1 8.490265+6 1.648374-8 2.107000-11631 6  5
 8.975423+6 1.514349-8 2.144000-1 9.460582+6 1.385035-8 2.169000-11631 6  5
 9.945740+6 1.260360-8 2.179000-1 1.043090+7 1.140395-8 2.170000-11631 6  5
 1.091606+7 1.118251-8 1.816000-1 1.140121+7 3.468274-9 4.041000-11631 6  5
 1.188637+7 1.358990-8 2.145000-1 1.237153+7 0.000000+0 0.000000+01631 6  5
 1.285669+7 8.662966-9 2.684000-1 1.334185+7 0.000000+0 0.000000+01631 6  5
 1.382700+7 5.394774-9 2.414000-1 1.431216+7 0.000000+0 0.000000+01631 6  5
