 JENDL/PD-2016.1  Sr- 88                                             1 0  0
 3.808800+4 8.715046+1         -1          0         38          13837 1451
 0.000000+0 0.000000+0          0          0          0          63837 1451
 0.000000+0 2.000000+8          0          0          0       20193837 1451
 0.000000+0 0.000000+0          0          0         53          33837 1451
 38-Sr- 88 JAEA       EVAL-APR19 N.Iwamoto                        3837 1451
NDS 163 109 (2020)    DIST-JUN20                                  3837 1451
----IAEA/PD-2019      MATERIAL 3837                               3837 1451
-----PHOTO-NUCLEAR DATA                                           3837 1451
 2.212427-9 1.38933-10 6.23980-12 2.18030-13 6.24900-15 1.237333+73837 6  5
 2.070791-8 2.166972-9 1.36631-10 6.16130-12 2.16279-13 6.16695-153837 6  5
 1.258667+7 2.018418-8 2.120998-9 1.34285-10 6.08056-12 2.14278-133837 6  5
 6.11417-15 1.280000+7 1.965799-8 2.074483-9 1.31894-10 5.99750-123837 6  5
 2.12346-13 6.13831-15 1.301333+7 1.912931-8 2.027408-9 1.29455-103837 6  5
 5.91199-12 2.10114-13 6.05375-15 1.322667+7 1.859808-8 1.979747-93837 6  5
 1.26965-10 5.82363-12 2.07964-13 6.12373-15 1.344000+7 1.806420-83837 6  5
 1.931472-9 1.24420-10 5.73255-12 2.05445-13 5.89979-15 1.365333+73837 6  5
 1.752758-8 1.882557-9 1.21817-10 5.63802-12 2.03101-13 5.92218-153837 6  5
 1.386667+7 1.698807-8 1.832966-9 1.19153-10 5.54019-12 2.00500-133837 6  5
 5.76759-15 1.408000+7 1.644551-8 1.782662-9 1.16423-10 5.43841-123837 6  5
 1.97806-13 5.91891-15 1.429333+7 1.589970-8 1.731604-9 1.13623-103837 6  5
 5.33275-12 1.94795-13 5.87139-15 1.450667+7 1.535041-8 1.679749-93837 6  5
 1.10749-10 5.22281-12 1.91696-13 5.72757-15 1.472000+7 1.479739-83837 6  5
 1.627046-9 1.07794-10 5.10832-12 1.88382-13 5.73832-15 1.493333+73837 6  5
 1.424037-8 1.573446-9 1.04756-10 4.98859-12 1.84875-13 5.70405-153837 6  5
 1.514667+7 1.367904-8 1.518892-9 1.01627-10 4.86394-12 1.81098-133837 6  5
 5.60123-15 1.536000+7 1.311307-8 1.463326-9 9.84022-11 4.73328-123837 6  5
 1.77159-13 5.44117-15 1.557333+7 1.254211-8 1.406685-9 9.50751-113837 6  5
 4.59657-12 1.72840-13 5.26443-15 1.578667+7 1.196576-8 1.348900-93837 6  5
 9.16392-11 4.45333-12 1.68463-13 5.32214-15 1.600000+7 1.138361-83837 6  5
 1.289900-9 8.80870-11 4.30305-12 1.63566-13 5.06080-15 1.621333+73837 6  5
 1.079523-8 1.229610-9 8.44115-11 4.14528-12 1.58508-13 4.88759-153837 6  5
 1.642667+7 1.020014-8 1.167947-9 8.06044-11 3.97939-12 1.52909-133837 6  5
 4.83562-15 1.664000+7 9.597838-9 1.104827-9 7.66576-11 3.80496-123837 6  5
 1.46973-13 4.60087-15 1.685333+7 8.987814-9 1.040159-9 7.25614-113837 6  5
 3.62122-12 1.40706-13 4.44645-15 1.706667+7 8.369525-9 9.73853-103837 6  5
 6.83074-11 3.42746-12 1.33892-13 4.32984-15 1.728000+7 7.742426-93837 6  5
 9.05810-10 6.38852-11 3.22347-12 1.26613-13 4.08525-15 1.749333+73837 6  5
 7.105951-9 8.35930-10 5.92848-11 3.00800-12 1.18855-13 3.87678-153837 6  5
 1.770667+7 6.459522-9 7.64113-10 5.44957-11 2.78054-12 1.10377-133837 6  5
 3.58664-15 1.792000+7 3.621302-9 4.31063-10 3.09380-11 1.58864-123837 6  5
 6.34931-14 2.07982-15 1.813333+7 5.487722-9 6.56385-10 4.73393-113837 6  5
 2.44273-12 9.81220-14 3.23157-15 1.834667+7 3.972342-9 4.77749-103837 6  5
 3.46476-11 1.79783-12 7.26102-14 2.40718-15 1.856000+7 4.428154-93837 6  5
 5.35712-10 3.90829-11 2.04009-12 8.28905-14 2.76567-15 1.877333+73837 6  5
 2.724279-9 3.31395-10 2.43113-11 1.27610-12 5.21336-14 1.74626-153837 6  5
 1.898667+7 1.911228-9 2.33825-10 1.72529-11 9.10878-13 3.74339-143837 6  5
 1.25719-15 1.920000+7 2.960572-9 3.63917-10 2.69802-11 1.43126-123837 6  5
 5.91066-14 1.99303-15 1.941333+7 2.62489-21-1.36395-37 2.58978-383837 6  5
-5.59894-38 1.74810-37-1.00996-37 1.962667+7 1.98279-10 2.47153-113837 6  5
 1.85840-12 9.99918-14 4.18841-15 1.43585-16 1.984000+7 7.19748-223837 6  5
-1.41319-38-3.55060-38-2.14376-38-5.50344-38 0.000000+0 2.005333+73837 6  5
 9.35679-16-1.83716-32-4.61582-32-2.78690-32-7.15452-32 2.14263-333837 6  5
 2.026667+7 1.18669-22 0.000000+0 0.000000+0 0.000000+0 0.000000+03837 6  5
 0.000000+0 2.048000+7 6.20101-16 1.01596-32 1.83542-32 1.81318-323837 6  5
 6.27102-32-2.31644-32 2.069333+7 3.55387-24 0.000000+0 0.000000+03837 6  5
 0.000000+0 0.000000+0 0.000000+0 2.090667+7 8.90911-16-1.45287-313837 6  5
-1.40639-31 6.50994-33 7.03195-32-2.65272-33                      3837 6  5
 0.000000+0 3.600000+7          0          5        742        1063837 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+03837 6  5
 0.000000+0 6.000000+4 8.767239-8 6.38437-13 2.23408-14 1.17615-153837 6  5
-6.17400-17 3.09068-16 2.400000+5 2.295248-7 5.37890-10 2.09551-113837 6  5
 5.83271-13 1.30351-14 7.50493-16 4.800000+5 3.012674-7 9.81004-103837 6  5
 3.92880-11 1.12365-12 2.52755-14 4.24538-16 7.200000+5 2.923562-73837 6  5
 1.248094-9 5.13528-11 1.50954-12 3.44354-14 6.79726-16 9.600000+53837 6  5
 2.623140-7 1.440593-9 6.08486-11 1.83921-12 4.35985-14-4.81519-163837 6  5
 1.200000+6 2.292515-7 1.623154-9 7.03458-11 2.17934-12 5.17105-143837 6  5
 8.46415-16 1.440000+6 1.974694-7 1.823494-9 8.10369-11 2.57436-123837 6  5
 6.42811-14 7.41038-16 1.680000+6 1.736675-7 2.044070-9 9.30953-113837 6  5
 3.02959-12 7.62416-14 4.12736-15 1.920000+6 1.539337-7 2.271959-93837 6  5
 1.05984-10 3.53661-12 9.18005-14 1.14866-15 2.160000+6 1.363236-73837 6  5
 2.489363-9 1.18889-10 4.05917-12 1.07760-13 1.80746-15 2.400000+63837 6  5
 1.203681-7 2.681733-9 1.31053-10 4.57971-12 1.24033-13 2.02451-153837 6  5
 2.640000+6 1.057931-7 2.840925-9 1.41995-10 5.07476-12 1.39486-133837 6  5
 2.97895-15 2.880000+6 9.295394-8 2.964912-9 1.51500-10 5.53377-123837 6  5
 1.57092-13 4.19542-15 3.120000+6 8.191386-8 3.056125-9 1.59582-103837 6  5
 5.95755-12 1.73096-13 4.13742-15 3.360000+6 7.250147-8 3.119744-93837 6  5
 1.66405-10 6.34617-12 1.88367-13 4.64874-15 3.600000+6 6.460255-83837 6  5
 3.162121-9 1.72223-10 6.70693-12 2.03136-13 5.17114-15 3.840000+63837 6  5
 5.805431-8 3.189600-9 1.77319-10 7.04871-12 2.18079-13 5.57289-153837 6  5
 4.080000+6 5.267608-8 3.207770-9 1.81960-10 7.38081-12 2.32801-133837 6  5
 6.07620-15 4.320000+6 4.828253-8 3.221130-9 1.86375-10 7.71131-123837 6  5
 2.48320-13 6.48345-15 4.560000+6 4.469833-8 3.233023-9 1.90744-103837 6  5
 8.04771-12 2.64147-13 7.13010-15 4.800000+6 4.178798-8 3.245717-93837 6  5
 1.95201-10 8.39566-12 2.81030-13 7.77603-15 5.040000+6 3.942739-83837 6  5
 3.260571-9 1.99832-10 8.75918-12 2.98801-13 8.18023-15 5.280000+63837 6  5
 3.751029-8 3.278197-9 2.04683-10 9.14038-12 3.17537-13 9.08105-153837 6  5
 5.520000+6 3.594821-8 3.264717-9 2.05460-10 9.24814-12 3.23929-133837 6  5
 9.36603-15 5.760000+6 3.466763-8 3.219008-9 2.01956-10 9.06198-123837 6  5
 3.16461-13 9.17289-15 6.000000+6 3.360657-8 3.178140-9 1.98896-103837 6  5
 8.90238-12 3.10124-13 8.85875-15 6.240000+6 3.271413-8 3.140887-93837 6  5
 1.96184-10 8.76405-12 3.04765-13 8.59739-15 6.480000+6 3.194899-83837 6  5
 3.106086-9 1.93733-10 8.64211-12 3.00006-13 8.58029-15 6.720000+63837 6  5
 3.127791-8 3.072710-9 1.91464-10 8.53263-12 2.95926-13 8.34089-153837 6  5
 6.960000+6 3.067474-8 3.039925-9 1.89317-10 8.43213-12 2.92335-133837 6  5
 8.26376-15 7.200000+6 3.011948-8 3.007111-9 1.87241-10 8.33824-123837 6  5
 2.89082-13 8.20378-15 7.440000+6 2.959735-8 2.973868-9 1.85205-103837 6  5
 8.24912-12 2.85971-13 8.12412-15 7.680000+6 2.909800-8 2.939996-93837 6  5
 1.83189-10 8.16345-12 2.83081-13 7.88089-15 7.920000+6 2.861450-83837 6  5
 2.905454-9 1.81183-10 8.08052-12 2.80414-13 7.97280-15 8.160000+63837 6  5
 2.814259-8 2.870327-9 1.79187-10 8.00003-12 2.78042-13 7.86012-153837 6  5
 8.400000+6 2.767986-8 2.834768-9 1.77205-10 7.92230-12 2.75647-133837 6  5
 7.80770-15 8.640000+6 2.722505-8 2.798966-9 1.75244-10 7.84697-123837 6  5
 2.73447-13 7.98992-15 8.880000+6 2.677759-8 2.763105-9 1.73312-103837 6  5
 7.77470-12 2.71330-13 7.92830-15 9.120000+6 2.633720-8 2.727342-93837 6  5
 1.71413-10 7.70505-12 2.69550-13 7.62764-15 9.360000+6 2.590354-83837 6  5
 2.691789-9 1.69553-10 7.63820-12 2.67657-13 7.65226-15 9.600000+63837 6  5
 2.547617-8 2.656510-9 1.67731-10 7.57417-12 2.66243-13 7.74251-153837 6  5
 9.840000+6 2.505446-8 2.621519-9 1.65947-10 7.51282-12 2.64774-133837 6  5
 7.71956-15 1.008000+7 2.463758-8 2.586794-9 1.64196-10 7.45416-123837 6  5
 2.63424-13 7.66399-15 1.032000+7 2.422466-8 2.552287-9 1.62472-103837 6  5
 7.39703-12 2.62116-13 7.59372-15 1.056000+7 2.381481-8 2.517939-93837 6  5
 1.60771-10 7.34181-12 2.60856-13 7.58178-15 1.080000+7 2.340728-83837 6  5
 2.483691-9 1.59086-10 7.28798-12 2.59781-13 7.41169-15 1.104000+73837 6  5
 2.300152-8 2.449498-9 1.57413-10 7.23518-12 2.58881-13 7.57285-153837 6  5
 1.128000+7 2.259719-8 2.415333-9 1.55748-10 7.18334-12 2.57899-133837 6  5
 7.38920-15 1.152000+7 2.219415-8 2.381184-9 1.54089-10 7.13190-123837 6  5
 2.56979-13 7.63335-15 1.176000+7 2.179241-8 2.347051-9 1.52435-103837 6  5
 7.08103-12 2.56008-13 7.62251-15 1.200000+7 2.139204-8 2.312938-93837 6  5
 1.50785-10 7.03098-12 2.55278-13 7.48836-15 1.224000+7 2.099307-83837 6  5
 2.278842-9 1.49137-10 6.98114-12 2.54192-13 7.59533-15 1.248000+73837 6  5
 2.059542-8 2.244749-9 1.47488-10 6.93109-12 2.53529-13 7.67113-153837 6  5
 1.272000+7 2.019892-8 2.210631-9 1.45836-10 6.88153-12 2.52749-133837 6  5
 7.62278-15 1.296000+7 1.980347-8 2.176470-9 1.44179-10 6.83177-123837 6  5
 2.51926-13 7.58555-15 1.320000+7 1.940925-8 2.142273-9 1.42516-103837 6  5
 6.78161-12 2.51116-13 7.65715-15 1.344000+7 1.901697-8 2.108111-93837 6  5
 1.40850-10 6.73135-12 2.50306-13 7.62126-15 1.368000+7 1.862821-83837 6  5
 2.074154-9 1.39193-10 6.68181-12 2.49683-13 7.72490-15 1.392000+73837 6  5
 1.824366-8 2.040472-9 1.37548-10 6.63264-12 2.48968-13 7.59598-153837 6  5
 1.416000+7 1.785869-8 2.006532-9 1.35879-10 6.58211-12 2.48098-133837 6  5
 7.59028-15 1.440000+7 1.747332-8 1.972323-9 1.34182-10 6.53007-123837 6  5
 2.47302-13 7.76345-15 1.464000+7 1.708751-8 1.937828-9 1.32457-103837 6  5
 6.47672-12 2.46365-13 7.69942-15 1.488000+7 1.670120-8 1.903029-93837 6  5
 1.30700-10 6.42135-12 2.45479-13 7.64587-15 1.512000+7 1.631432-83837 6  5
 1.867903-9 1.28909-10 6.36418-12 2.44516-13 7.75120-15 1.536000+73837 6  5
 1.592673-8 1.832424-9 1.27082-10 6.30478-12 2.43617-13 7.73889-153837 6  5
 1.560000+7 1.553829-8 1.796562-9 1.25214-10 6.24330-12 2.42298-133837 6  5
 7.55323-15 1.584000+7 1.514883-8 1.760283-9 1.23303-10 6.17906-123837 6  5
 2.41083-13 7.62476-15 1.608000+7 1.475812-8 1.723548-9 1.21345-103837 6  5
 6.11194-12 2.39661-13 7.63851-15 1.632000+7 1.436590-8 1.686313-93837 6  5
 1.19335-10 6.04192-12 2.38004-13 7.63675-15 1.656000+7 1.397189-83837 6  5
 1.648531-9 1.17269-10 5.96816-12 2.36260-13 7.73642-15 1.680000+73837 6  5
 1.357576-8 1.610147-9 1.15142-10 5.89105-12 2.34415-13 7.57535-153837 6  5
 1.704000+7 1.317717-8 1.571106-9 1.12947-10 5.80939-12 2.32596-133837 6  5
 7.69906-15 1.728000+7 1.277572-8 1.531345-9 1.10680-10 5.72353-123837 6  5
 2.30411-13 7.61709-15 1.752000+7 1.237102-8 1.490799-9 1.08334-103837 6  5
 5.63278-12 2.27981-13 7.62864-15 1.776000+7 1.196267-8 1.449402-93837 6  5
 1.05902-10 5.53645-12 2.25136-13 7.43457-15 1.800000+7 1.155025-83837 6  5
 1.407085-9 1.03378-10 5.43444-12 2.22342-13 7.46946-15 1.824000+73837 6  5
 1.113336-8 1.363779-9 1.00754-10 5.32612-12 2.19053-13 7.33537-153837 6  5
 1.848000+7 1.071159-8 1.319412-9 9.80244-11 5.21108-12 2.15629-133837 6  5
 7.28741-15 1.872000+7 1.028458-8 1.273919-9 9.51809-11 5.08861-123837 6  5
 2.11727-13 7.22582-15 1.896000+7 9.851987-9 1.227234-9 9.22167-113837 6  5
 4.95849-12 2.07644-13 7.20452-15 1.920000+7 9.413487-9 1.179292-93837 6  5
 8.91245-11 4.81992-12 2.02898-13 6.93516-15 1.944000+7 8.968823-93837 6  5
 1.130037-9 8.58976-11 4.67232-12 1.97880-13 6.97755-15 1.968000+73837 6  5
 8.517745-9 1.079410-9 8.25294-11 4.51559-12 1.92332-13 6.72466-153837 6  5
 1.992000+7 8.060054-9 1.027361-9 7.90126-11 4.34870-12 1.86275-133837 6  5
 6.45950-15 2.016000+7 7.595588-9 9.73840-10 7.53408-11 4.17132-123837 6  5
 1.79776-13 6.28806-15 2.040000+7 7.124220-9 9.18803-10 7.15077-113837 6  5
 3.98278-12 1.72696-13 6.16466-15 2.064000+7 6.645826-9 8.62205-103837 6  5
 6.75068-11 3.78271-12 1.65002-13 5.91447-15 2.088000+7 6.160327-93837 6  5
 8.04005-10 6.33316-11 3.57040-12 1.56701-13 5.61553-15 2.112000+73837 6  5
 5.667647-9 7.44163-10 5.89754-11 3.34515-12 1.47713-13 5.32914-153837 6  5
 2.136000+7 5.167716-9 6.82639-10 5.44319-11 3.10646-12 1.38019-133837 6  5
 5.01626-15 2.160000+7 4.660466-9 6.19392-10 4.96940-11 2.85366-123837 6  5
 1.27578-13 4.67130-15 2.184000+7 5.397851-9 7.22133-10 5.83245-113837 6  5
 3.37177-12 1.51743-13 5.59717-15 2.208000+7 3.542840-9 4.76571-103837 6  5
 3.87055-11 2.25010-12 1.01834-13 3.76847-15 2.232000+7 3.091052-93837 6  5
 4.18344-10 3.41871-11 1.99981-12 9.10770-14 3.39105-15 2.256000+73837 6  5
 2.656003-9 3.61764-10 2.97550-11 1.75188-12 8.03006-14 3.01091-153837 6  5
 2.280000+7 1.629477-9 2.23127-10 1.84510-11 1.09220-12 5.03253-143837 6  5
 1.89427-15 2.304000+7 2.901548-9 4.00614-10 3.34070-11 1.99427-123837 6  5
 9.26758-14 3.52187-15 2.328000+7 7.65525-23 0.000000+0 0.000000+03837 6  5
 0.000000+0 0.000000+0 0.000000+0 2.352000+7 1.81318-10 2.54103-113837 6  5
 2.15119-12 1.30380-13 6.15236-15 2.37247-16 2.376000+7 1.07701-103837 6  5
 1.51037-11 1.27953-12 7.76037-14 3.66384-15 1.41608-16 2.400000+73837 6  5
 2.59110-17 4.24519-34 7.66932-34 7.57638-34 2.62035-33-9.67924-343837 6  5
 2.424000+7 3.38929-24 0.000000+0 0.000000+0 0.000000+0 0.000000+03837 6  5
 0.000000+0 2.448000+7 1.71772-17-2.80120-33-2.71159-33 1.25515-343837 6  5
 1.35579-33-5.11458-35 2.472000+7 1.01022-25 0.000000+0 0.000000+03837 6  5
 0.000000+0 0.000000+0 0.000000+0 2.496000+7 2.52541-17-4.44607-333837 6  5
 2.49163-34-1.61850-34 2.80309-33-9.37259-34                      3837 6  5
 0.000000+0 4.000000+7          0          5        770        1103837 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+03837 6  5
 0.000000+0 6.666667+4 9.018443-8 7.11921-13 2.63268-14 1.05107-153837 6  5
-1.39667-16 7.88339-17 2.666667+5 2.417349-7 4.41893-10 1.81725-113837 6  5
 5.33760-13 1.30490-14 6.49448-16 5.333333+5 3.039111-7 7.84513-103837 6  5
 3.32650-11 1.00919-12 2.39744-14-6.37786-16 8.000000+5 2.842785-73837 6  5
 9.90161-10 4.32495-11 1.35286-12 3.26094-14 5.22946-16 1.066667+63837 6  5
 2.489788-7 1.152880-9 5.18341-11 1.66615-12 3.91712-14 1.06207-153837 6  5
 1.333333+6 2.121712-7 1.323099-9 6.11812-11 2.02275-12 5.25043-143837 6  5
 7.59021-17 1.600000+6 1.822687-7 1.516205-9 7.20592-11 2.44871-123837 6  5
 6.33955-14 1.99651-15 1.866667+6 1.585318-7 1.724581-9 8.41771-113837 6  5
 2.94009-12 8.10906-14 1.31984-15 2.133333+6 1.377541-7 1.930200-93837 6  5
 9.66989-11 3.46345-12 9.64711-14 2.58514-15 2.400000+6 1.191580-73837 6  5
 2.116224-9 1.08748-10 3.99735-12 1.13695-13 1.73735-15 2.666667+63837 6  5
 1.024350-7 2.272700-9 1.19727-10 4.51003-12 1.31806-13 3.16807-153837 6  5
 2.933333+6 8.787286-8 2.396749-9 1.29366-10 4.99279-12 1.49304-133837 6  5
 3.11270-15 3.200000+6 7.553190-8 2.490749-9 1.37672-10 5.44189-123837 6  5
 1.67324-13 4.28977-15 3.466667+6 6.527256-8 2.560119-9 1.44837-103837 6  5
 5.86015-12 1.84489-13 4.70709-15 3.733333+6 5.690451-8 2.611442-93837 6  5
 1.51146-10 6.25647-12 2.01504-13 5.28241-15 4.000000+6 5.017469-83837 6  5
 2.651063-9 1.56905-10 6.64145-12 2.18772-13 5.96033-15 4.266667+63837 6  5
 4.481641-8 2.684319-9 1.62390-10 7.02637-12 2.36552-13 6.46802-153837 6  5
 4.533333+6 4.057441-8 2.715256-9 1.67830-10 7.41962-12 2.55458-133837 6  5
 7.28333-15 4.800000+6 3.723874-8 2.746635-9 1.73387-10 7.82916-123837 6  5
 2.75138-13 7.87241-15 5.066667+6 3.462634-8 2.780095-9 1.79172-103837 6  5
 8.25994-12 2.96365-13 8.84775-15 5.333333+6 3.258283-8 2.816340-93837 6  5
 1.85239-10 8.71573-12 3.19259-13 9.55207-15 5.600000+6 3.098213-83837 6  5
 2.806080-9 1.85017-10 8.72661-12 3.20481-13 9.59502-15 5.866667+63837 6  5
 2.972230-8 2.782102-9 1.82806-10 8.59237-12 3.14404-13 9.50138-153837 6  5
 6.133333+6 2.872135-8 2.761816-9 1.80979-10 8.48343-12 3.09515-133837 6  5
 9.21800-15 6.400000+6 2.791403-8 2.743855-9 1.79427-10 8.39286-123837 6  5
 3.05640-13 8.98663-15 6.666667+6 2.724856-8 2.726955-9 1.78052-103837 6  5
 8.31589-12 3.02379-13 8.96762-15 6.933333+6 2.668495-8 2.710057-93837 6  5
 1.76772-10 8.24779-12 2.99548-13 8.86633-15 7.200000+6 2.619252-83837 6  5
 2.692370-9 1.75526-10 8.18539-12 2.97057-13 8.82548-15 7.466667+63837 6  5
 2.574850-8 2.673387-9 1.74271-10 8.12576-12 2.94837-13 8.85428-153837 6  5
 7.733333+6 2.533696-8 2.652871-9 1.72984-10 8.06807-12 2.92860-133837 6  5
 8.82097-15 8.000000+6 2.494719-8 2.630811-9 1.71655-10 8.01138-123837 6  5
 2.91135-13 8.61807-15 8.266667+6 2.457235-8 2.607358-9 1.70290-103837 6  5
 7.95528-12 2.89166-13 8.51859-15 8.533333+6 2.420832-8 2.582754-93837 6  5
 1.68896-10 7.90024-12 2.87592-13 8.55320-15 8.800000+6 2.385269-83837 6  5
 2.557278-9 1.67488-10 7.84653-12 2.86086-13 8.70165-15 9.066667+63837 6  5
 2.350404-8 2.531198-9 1.66077-10 7.79435-12 2.84677-13 8.48563-153837 6  5
 9.333333+6 2.316142-8 2.504736-9 1.64675-10 7.74424-12 2.83485-133837 6  5
 8.57619-15 9.600000+6 2.282398-8 2.478049-9 1.63287-10 7.69623-123837 6  5
 2.82177-13 8.44850-15 9.866667+6 2.249087-8 2.451237-9 1.61916-103837 6  5
 7.65029-12 2.81336-13 8.53418-15 1.013333+7 2.216114-8 2.424341-93837 6  5
 1.60561-10 7.60629-12 2.80579-13 8.54119-15 1.040000+7 2.183383-83837 6  5
 2.397367-9 1.59222-10 7.56419-12 2.79594-13 8.56501-15 1.066667+73837 6  5
 2.150805-8 2.370300-9 1.57893-10 7.52351-12 2.78937-13 8.40590-153837 6  5
 1.093333+7 2.118308-8 2.343117-9 1.56571-10 7.48367-12 2.78498-133837 6  5
 8.57740-15 1.120000+7 2.085843-8 2.315804-9 1.55253-10 7.44525-123837 6  5
 2.77801-13 8.58363-15 1.146667+7 2.053380-8 2.288358-9 1.53937-103837 6  5
 7.40738-12 2.77248-13 8.51642-15 1.173333+7 2.020917-8 2.260792-93837 6  5
 1.52621-10 7.37002-12 2.77016-13 8.57340-15 1.200000+7 1.988468-83837 6  5
 2.233130-9 1.51305-10 7.33346-12 2.76709-13 8.50970-15 1.226667+73837 6  5
 1.956060-8 2.205408-9 1.49990-10 7.29732-12 2.76392-13 8.55568-153837 6  5
 1.253333+7 1.923724-8 2.177663-9 1.48678-10 7.26133-12 2.76089-133837 6  5
 8.71797-15 1.280000+7 1.891496-8 2.149931-9 1.47370-10 7.22606-123837 6  5
 2.75795-13 8.79169-15 1.306667+7 1.859407-8 2.122243-9 1.46065-103837 6  5
 7.19150-12 2.75492-13 8.68931-15 1.333333+7 1.827481-8 2.094622-93837 6  5
 1.44765-10 7.15723-12 2.75371-13 8.76552-15 1.360000+7 1.795735-83837 6  5
 2.067080-9 1.43470-10 7.12367-12 2.75271-13 8.74977-15 1.386667+73837 6  5
 1.764176-8 2.039621-9 1.42179-10 7.09039-12 2.75256-13 8.78127-153837 6  5
 1.413333+7 1.732811-8 2.012245-9 1.40892-10 7.05732-12 2.75138-133837 6  5
 8.71742-15 1.440000+7 1.701641-8 1.984947-9 1.39606-10 7.02447-123837 6  5
 2.75052-13 8.75385-15 1.466667+7 1.670670-8 1.957723-9 1.38321-103837 6  5
 6.99194-12 2.75138-13 8.85012-15 1.493333+7 1.639904-8 1.930577-93837 6  5
 1.37038-10 6.95927-12 2.75147-13 8.86293-15 1.520000+7 1.609356-83837 6  5
 1.903516-9 1.35755-10 6.92667-12 2.75041-13 8.87520-15 1.546667+73837 6  5
 1.579040-8 1.876552-9 1.34473-10 6.89413-12 2.75199-13 8.91903-153837 6  5
 1.573333+7 1.548971-8 1.849695-9 1.33191-10 6.86186-12 2.75177-133837 6  5
 9.10549-15 1.600000+7 1.519157-8 1.822952-9 1.31911-10 6.82947-123837 6  5
 2.75212-13 9.21432-15 1.626667+7 1.489590-8 1.796308-9 1.30631-103837 6  5
 6.79687-12 2.75394-13 9.07592-15 1.653333+7 1.460242-8 1.769723-93837 6  5
 1.29346-10 6.76408-12 2.75318-13 9.19219-15 1.680000+7 1.431065-83837 6  5
 1.743133-9 1.28053-10 6.73084-12 2.75525-13 9.20665-15 1.706667+73837 6  5
 1.401997-8 1.716457-9 1.26744-10 6.69637-12 2.75393-13 9.35842-153837 6  5
 1.733333+7 1.372991-8 1.689627-9 1.25413-10 6.66088-12 2.75465-133837 6  5
 9.29535-15 1.760000+7 1.344040-8 1.662631-9 1.24060-10 6.62377-123837 6  5
 2.75303-13 9.37328-15 1.786667+7 1.315215-8 1.635548-9 1.22689-103837 6  5
 6.58560-12 2.75175-13 9.37963-15 1.813333+7 1.286550-8 1.608419-93837 6  5
 1.21303-10 6.54636-12 2.74936-13 9.35306-15 1.840000+7 1.257628-83837 6  5
 1.580704-9 1.19860-10 6.50361-12 2.74599-13 9.58411-15 1.866667+73837 6  5
 1.228409-8 1.552343-9 1.18353-10 6.45739-12 2.74188-13 9.38853-153837 6  5
 1.893333+7 1.198858-8 1.523274-9 1.16779-10 6.40655-12 2.73660-133837 6  5
 9.65692-15 1.920000+7 1.168942-8 1.493442-9 1.15129-10 6.35156-123837 6  5
 2.72841-13 9.48859-15 1.946667+7 1.138634-8 1.462795-9 1.13399-103837 6  5
 6.29116-12 2.71725-13 9.58670-15 1.973333+7 1.107913-8 1.431287-93837 6  5
 1.11584-10 6.22585-12 2.70461-13 9.51567-15 2.000000+7 1.076760-83837 6  5
 1.398880-9 1.09680-10 6.15460-12 2.68922-13 9.61712-15 2.026667+73837 6  5
 1.045165-8 1.365540-9 1.07680-10 6.07713-12 2.66951-13 9.63149-153837 6  5
 2.053333+7 1.013122-8 1.331242-9 1.05583-10 5.99343-12 2.64894-133837 6  5
 9.53082-15 2.080000+7 9.806308-9 1.295966-9 1.03384-10 5.90293-123837 6  5
 2.62473-13 9.60570-15 2.106667+7 9.476922-9 1.259694-9 1.01080-103837 6  5
 5.80522-12 2.59519-13 9.54444-15 2.133333+7 9.143130-9 1.222416-93837 6  5
 9.86682-11 5.70032-12 2.56302-13 9.41971-15 2.160000+7 8.805016-93837 6  5
 1.184124-9 9.61456-11 5.58780-12 2.52857-13 9.38417-15 2.186667+73837 6  5
 8.462666-9 1.144810-9 9.35097-11 5.46729-12 2.48862-13 9.26222-153837 6  5
 2.213333+7 8.116184-9 1.104467-9 9.07579-11 5.33845-12 2.44422-133837 6  5
 9.14599-15 2.240000+7 7.765656-9 1.063090-9 8.78873-11 5.20110-123837 6  5
 2.39593-13 9.02555-15 2.266667+7 7.411180-9 1.020670-9 8.48949-113837 6  5
 5.05487-12 2.34388-13 8.94514-15 2.293333+7 7.052805-9 9.77195-103837 6  5
 8.17775-11 4.89921-12 2.28538-13 8.75960-15 2.320000+7 6.690586-93837 6  5
 9.32653-10 7.85316-11 4.73387-12 2.22195-13 8.58705-15 2.346667+73837 6  5
 6.324544-9 8.87026-10 7.51535-11 4.55858-12 2.15320-13 8.33014-153837 6  5
 2.373333+7 5.954675-9 8.40295-10 7.16386-11 4.37260-12 2.07803-133837 6  5
 8.08655-15 2.400000+7 5.580945-9 7.92432-10 6.79823-11 4.17558-123837 6  5
 1.99710-13 7.82031-15 2.426667+7 5.203296-9 7.43409-10 6.41792-113837 6  5
 3.96700-12 1.90938-13 7.53239-15 2.453333+7 4.821642-9 6.93192-103837 6  5
 6.02238-11 3.74626-12 1.81444-13 7.19860-15 2.480000+7 4.435873-93837 6  5
 6.41742-10 5.61098-11 3.51272-12 1.71241-13 6.84356-15 2.506667+73837 6  5
 4.045854-9 5.89018-10 5.18303-11 3.26573-12 1.60233-13 6.44011-153837 6  5
