 JENDL/PD-2016.1  Cs-137                                             1 0  0
 5.513700+4 1.357310+2         -1          0         38          15537 1451
 0.000000+0 1.000000+0          0          0          0          65537 1451
 0.000000+0 2.000000+8          0          0          0       20195537 1451
 0.000000+0 0.000000+0          0          0         53          35537 1451
 55-Cs-137 JAEA       EVAL-APR19 N.Iwamoto                        5537 1451
NDS 163 109 (2020)    DIST-JUN20                                  5537 1451
----IAEA/PD-2019      MATERIAL 5537                               5537 1451
-----PHOTO-NUCLEAR DATA                                           5537 1451
 2.35189-12 1.14878-13 4.59243-15 1.59894-16 2.501333+7 2.896431-95537 6  5
 4.22749-10 3.72961-11 2.35612-12 1.15911-13 4.66341-15 1.41029-165537 6  5
 2.538667+7 2.842613-9 4.17715-10 3.71061-11 2.36035-12 1.16927-135537 6  5
 4.76046-15 1.71975-16 2.576000+7 2.789619-9 4.12719-10 3.69156-115537 6  5
 2.36454-12 1.17948-13 4.82091-15 1.69287-16 2.613333+7 2.737294-95537 6  5
 4.07739-10 3.67226-11 2.36856-12 1.18979-13 4.90690-15 1.77589-165537 6  5
 2.650667+7 2.685500-9 4.02755-10 3.65253-11 2.37224-12 1.19979-135537 6  5
 4.95182-15 1.55605-16 2.688000+7 2.634118-9 3.97751-10 3.63220-115537 6  5
 2.37549-12 1.20980-13 5.04183-15 1.84171-16 2.725333+7 2.583053-95537 6  5
 3.92711-10 3.61114-11 2.37825-12 1.21972-13 5.11192-15 1.73186-165537 6  5
 2.762667+7 2.532234-9 3.87626-10 3.58922-11 2.38038-12 1.22941-135537 6  5
 5.20074-15 1.85558-16 2.800000+7 2.481618-9 3.82488-10 3.56637-115537 6  5
 2.38182-12 1.23880-13 5.28519-15 1.95313-16 2.837333+7 2.431186-95537 6  5
 3.77293-10 3.54255-11 2.38258-12 1.24803-13 5.35330-15 1.86322-165537 6  5
 2.874667+7 2.380942-9 3.72042-10 3.51773-11 2.38256-12 1.25681-135537 6  5
 5.42835-15 2.00269-16 2.912000+7 2.330905-9 3.66738-10 3.49193-115537 6  5
 2.38180-12 1.26540-13 5.50848-15 2.02865-16 2.949333+7 2.281111-95537 6  5
 3.61385-10 3.46517-11 2.38024-12 1.27336-13 5.57286-15 2.01672-165537 6  5
 2.986667+7 2.231599-9 3.55990-10 3.43750-11 2.37798-12 1.28114-135537 6  5
 5.65624-15 2.10001-16 3.024000+7 2.182416-9 3.50559-10 3.40896-115537 6  5
 2.37501-12 1.28869-13 5.71416-15 2.12858-16 3.061333+7 2.133602-95537 6  5
 3.45100-10 3.37962-11 2.37132-12 1.29589-13 5.79662-15 2.20306-165537 6  5
 3.098667+7 2.085193-9 3.39618-10 3.34952-11 2.36696-12 1.30277-135537 6  5
 5.86799-15 2.22490-16 3.136000+7 2.037215-9 3.34117-10 3.31868-115537 6  5
 2.36194-12 1.30933-13 5.93894-15 2.31584-16 3.173333+7 1.989678-95537 6  5
 3.28601-10 3.28712-11 2.35623-12 1.31552-13 6.01416-15 2.33870-165537 6  5
 3.210667+7 1.942578-9 3.23067-10 3.25482-11 2.34983-12 1.32142-135537 6  5
 6.08369-15 2.40881-16 3.248000+7 1.895898-9 3.17515-10 3.22174-115537 6  5
 2.34269-12 1.32694-13 6.15482-15 2.39360-16 3.285333+7 1.849610-95537 6  5
 3.11938-10 3.18784-11 2.33475-12 1.33204-13 6.22553-15 2.42535-165537 6  5
 3.322667+7 1.803673-9 3.06332-10 3.15302-11 2.32593-12 1.33660-135537 6  5
 6.28628-15 2.41927-16 3.360000+7 1.758041-9 3.00687-10 3.11718-115537 6  5
 2.31616-12 1.34054-13 6.35543-15 2.58670-16 3.397333+7 1.712667-95537 6  5
 2.94995-10 3.08023-11 2.30532-12 1.34414-13 6.41828-15 2.57082-165537 6  5
 3.434667+7 1.667502-9 2.89249-10 3.04206-11 2.29333-12 1.34681-135537 6  5
 6.47667-15 2.64806-16 3.472000+7 1.622508-9 2.83440-10 3.00255-115537 6  5
 2.28006-12 1.34883-13 6.53504-15 2.70391-16 3.509333+7 1.577652-95537 6  5
 2.77562-10 2.96164-11 2.26543-12 1.35005-13 6.58530-15 2.71840-165537 6  5
 3.546667+7 1.532918-9 2.71612-10 2.91923-11 2.24936-12 1.35030-135537 6  5
 6.63930-15 2.79772-16 3.584000+7 1.488298-9 2.65587-10 2.87529-115537 6  5
 2.23178-12 1.34958-13 6.68366-15 2.82185-16 3.621333+7 1.443792-95537 6  5
 2.59486-10 2.82978-11 2.21262-12 1.34803-13 6.72991-15 2.85217-165537 6  5
 3.658667+7 1.399399-9 2.53309-10 2.78265-11 2.19184-12 1.34516-135537 6  5
 6.76258-15 2.90342-16 3.696000+7 1.355114-9 2.47053-10 2.73386-115537 6  5
 2.16934-12 1.34127-13 6.79472-15 2.92378-16 3.733333+7 1.310923-95537 6  5
 2.40715-10 2.68333-11 2.14504-12 1.33610-13 6.81741-15 2.95792-165537 6  5
 3.770667+7 1.266791-9 2.34287-10 2.63095-11 2.11882-12 1.32961-135537 6  5
 6.83524-15 2.99025-16 3.808000+7 1.222685-9 2.27763-10 2.57660-115537 6  5
 2.09052-12 1.32177-13 6.84477-15 3.01080-16 3.845333+7 1.178589-95537 6  5
 2.21137-10 2.52019-11 2.06003-12 1.31221-13 6.84623-15 3.01927-165537 6  5
 3.882667+7 1.134514-9 2.14410-10 2.46168-11 2.02729-12 1.30107-135537 6  5
 6.84118-15 3.01201-16 3.920000+7 1.090450-9 2.07579-10 2.40101-115537 6  5
 1.99219-12 1.28819-13 6.82375-15 3.01773-16 3.957333+7 1.046334-95537 6  5
 2.00631-10 2.33797-11 1.95449-12 1.27329-13 6.78856-15 3.08480-165537 6  5
 3.994667+7 1.002136-9 1.93557-10 2.27242-11 1.91403-12 1.25641-135537 6  5
 6.75458-15 3.10708-16 4.032000+7 9.57669-10 1.86320-10 2.20386-115537 6  5
 1.87034-12 1.23704-13 6.70262-15 3.10626-16 4.069333+7 9.12921-105537 6  5
 1.78914-10 2.13217-11 1.82321-12 1.21510-13 6.63071-15 3.08751-165537 6  5
 4.106667+7 8.67882-10 1.71334-10 2.05723-11 1.77250-12 1.19035-135537 6  5
 6.54418-15 3.03374-16 4.144000+7 8.22541-10 1.63576-10 1.97890-115537 6  5
 1.71801-12 1.16254-13 6.44662-15 3.11029-16 4.181333+7 7.76885-105537 6  5
 1.55633-10 1.89706-11 1.65955-12 1.13159-13 6.31759-15 2.98676-165537 6  5
 4.218667+7 7.30902-10 1.47501-10 1.81157-11 1.59689-12 1.09724-135537 6  5
 6.17603-15 2.92211-16 4.256000+7 6.84578-10 1.39173-10 1.72227-115537 6  5
 1.52983-12 1.05928-13 6.00274-15 2.82592-16 4.293333+7 6.37898-105537 6  5
 1.30642-10 1.62902-11 1.45812-12 1.01740-13 5.81303-15 2.79244-165537 6  5
 4.330667+7 5.90849-10 1.21903-10 1.53164-11 1.38153-12 9.71526-145537 6  5
 5.59669-15 2.70662-16 4.368000+7 5.43412-10 1.12948-10 1.42999-115537 6  5
 1.29980-12 9.21037-14 5.35275-15 2.68370-16 4.405333+7 4.95571-105537 6  5
 1.03770-10 1.32386-11 1.21266-12 8.66010-14 5.06304-15 2.50761-165537 6  5
 4.442667+7 4.47310-10 9.43614-11 1.21307-11 1.11980-12 8.05954-145537 6  5
 4.75309-15 2.33980-16 4.480000+7 3.98608-10 8.47145-11 1.09744-115537 6  5
 1.02094-12 7.40494-14 4.39568-15 2.21745-16 4.517333+7 3.49447-105537 6  5
 7.48212-11 9.76750-12 9.15749-13 6.69448-14 4.00876-15 2.00356-165537 6  5
 4.554667+7 2.99807-10 6.46728-11 8.50793-12 8.03892-13 5.92296-145537 6  5
 3.57448-15 1.82087-16 4.592000+7 2.49669-10 5.42606-11 7.19343-125537 6  5
 6.85009-13 5.08676-14 3.09571-15 1.59290-16 4.629333+7 1.99010-105537 6  5
 4.35755-11 5.82170-12 5.58731-13 4.18162-14 2.56425-15 1.32980-165537 6  5
 4.666667+7 1.47811-10 3.26081-11 4.39031-12 4.24668-13 3.20343-145537 6  5
 1.97988-15 1.03758-16 4.704000+7 1.28810-10 2.86541-11 3.89138-125537 6  5
 3.79708-13 2.88951-14 1.80142-15 9.48682-17 4.741333+7 8.21429-335537 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+05537 6  5
 4.778667+7 3.80525-25 0.000000+0 0.000000+0 0.000000+0 0.000000+05537 6  5
 0.000000+0 0.000000+0                                            5537 6  5
 0.000000+0 6.000000+7          0          6       1048        1315537 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+05537 6  5
 0.000000+0 0.000000+0 1.000000+5 8.714109-8 3.76155-24-1.03171-235537 6  5
-3.25466-25-5.37347-24-3.21697-24 3.86890-24 4.000000+5 2.323930-75537 6  5
 5.04750-11 1.98562-12 5.59844-14 1.41874-15-2.27495-16 1.07031-165537 6  5
 8.000000+5 2.825205-7 1.05534-10 4.39731-12 1.30367-13 2.74092-155537 6  5
 2.60125-16 3.35103-16 1.200000+6 2.887857-7 1.71600-10 7.54825-125537 6  5
 2.36931-13 5.10657-15 2.62682-16-4.34700-16 1.600000+6 2.596137-75537 6  5
 2.32037-10 1.07444-11 3.55464-13 9.31780-15 3.36514-16 2.62675-165537 6  5
 2.000000+6 2.179308-7 2.85150-10 1.38657-11 4.82347-13 1.23711-145537 6  5
 1.57346-17 2.72808-16 2.400000+6 1.797162-7 3.38180-10 1.72304-115537 6  5
 6.27109-13 1.71009-14 6.84340-16 1.65994-16 2.800000+6 1.467800-75537 6  5
 3.94024-10 2.09898-11 8.00983-13 2.36421-14 5.49751-16 7.79889-175537 6  5
 3.200000+6 1.199051-7 4.48880-10 2.49561-11 9.92027-13 3.06517-145537 6  5
 1.11871-15-2.57770-16 3.600000+6 9.731286-8 4.97943-10 2.88424-115537 6  5
 1.19520-12 3.82896-14 8.35420-16 1.76262-16 4.000000+6 7.824316-85537 6  5
 5.38800-10 3.24631-11 1.39887-12 4.71139-14 1.25109-15-5.40025-175537 6  5
 4.400000+6 6.246881-8 5.70999-10 3.57346-11 1.59982-12 5.52576-145537 6  5
 1.45792-15 1.53428-16 4.800000+6 4.972936-8 5.95734-10 3.86728-115537 6  5
 1.79572-12 6.47865-14 2.33976-15-2.33059-16 5.200000+6 3.967735-85537 6  5
 6.15470-10 4.13912-11 1.99162-12 7.45087-14 2.14826-15-1.09637-165537 6  5
 5.600000+6 3.189473-8 6.22072-10 4.25364-11 2.08135-12 7.95504-145537 6  5
 2.63630-15 7.73090-17 6.000000+6 2.593837-8 6.17973-10 4.22071-115537 6  5
 2.06249-12 7.84264-14 2.37061-15 8.59576-17 6.400000+6 2.139855-85537 6  5
 6.16036-10 4.20769-11 2.05620-12 7.82497-14 2.39775-15 4.60073-175537 6  5
 6.800000+6 1.792958-8 6.16304-10 4.21396-11 2.06146-12 7.84820-145537 6  5
 2.45458-15 5.60518-17 7.200000+6 1.525890-8 6.18179-10 4.23478-115537 6  5
 2.07544-12 7.92071-14 2.47188-15 6.30878-17 7.600000+6 1.318105-85537 6  5
 6.20761-10 4.26354-11 2.09501-12 8.01308-14 2.52409-15 4.35320-175537 6  5
 8.000000+6 1.154585-8 6.23165-10 4.29375-11 2.11655-12 8.11853-145537 6  5
 2.57691-15 1.00891-16 8.400000+6 1.024523-8 6.24717-10 4.32042-115537 6  5
 2.13770-12 8.23159-14 2.57019-15 7.77138-17 8.800000+6 9.201325-95537 6  5
 6.25029-10 4.34052-11 2.15653-12 8.34150-14 2.66891-15 7.10087-175537 6  5
 9.200000+6 8.357236-9 6.23979-10 4.35283-11 2.17249-12 8.44372-145537 6  5
 2.65558-15 3.15455-17 9.600000+6 7.670414-9 6.21632-10 4.35747-115537 6  5
 2.18534-12 8.52244-14 2.73553-15 5.61356-17 1.000000+7 7.108387-95537 6  5
 6.18173-10 4.35544-11 2.19551-12 8.61239-14 2.77582-15 7.53560-175537 6  5
 1.040000+7 6.645994-9 6.13849-10 4.34816-11 2.20364-12 8.69669-145537 6  5
 2.80108-15 8.19988-17 1.080000+7 6.263575-9 6.08925-10 4.33732-115537 6  5
 2.21051-12 8.77221-14 2.82692-15 7.30556-17 1.120000+7 5.945667-95537 6  5
 6.03657-10 4.32454-11 2.21667-12 8.85080-14 2.88326-15 4.70032-175537 6  5
 1.160000+7 5.680033-9 5.98273-10 4.31130-11 2.22289-12 8.92101-145537 6  5
 2.96184-15 1.04594-16 1.200000+7 5.456898-9 5.92954-10 4.29880-115537 6  5
 2.22995-12 9.00098-14 3.00282-15 1.58904-16 1.240000+7 5.268354-95537 6  5
 5.87831-10 4.28795-11 2.23807-12 9.09590-14 3.02210-15 1.21045-165537 6  5
 1.280000+7 5.107922-9 5.82981-10 4.27923-11 2.24760-12 9.19049-145537 6  5
 3.02838-15 1.12129-16 1.320000+7 4.970207-9 5.78430-10 4.27283-115537 6  5
 2.25856-12 9.29570-14 3.10775-15 4.56546-17 1.360000+7 4.850702-95537 6  5
 5.74165-10 4.26865-11 2.27086-12 9.40115-14 3.20431-15 1.18945-165537 6  5
 1.400000+7 4.745621-9 5.70143-10 4.26633-11 2.28447-12 9.52542-145537 6  5
 3.26849-15 6.57975-17 1.440000+7 4.651840-9 5.66307-10 4.26548-115537 6  5
 2.29906-12 9.64553-14 3.25757-15 6.56077-17 1.480000+7 4.566794-95537 6  5
 5.62597-10 4.26559-11 2.31438-12 9.77817-14 3.40610-15 7.31746-175537 6  5
 1.520000+7 4.488437-9 5.58957-10 4.26626-11 2.33023-12 9.91032-145537 6  5
 3.50201-15 1.29253-16 1.560000+7 4.415140-9 5.55339-10 4.26709-115537 6  5
 2.34641-12 1.00448-13 3.50462-15 8.20001-17 1.600000+7 4.345610-95537 6  5
 5.51702-10 4.26776-11 2.36269-12 1.01805-13 3.60543-15 1.14110-165537 6  5
 1.640000+7 4.278771-9 5.48003-10 4.26787-11 2.37880-12 1.03192-135537 6  5
 3.66183-15 1.25407-16 1.680000+7 4.213709-9 5.44198-10 4.26709-115537 6  5
 2.39465-12 1.04618-13 3.72475-15 9.18387-17 1.720000+7 4.149607-95537 6  5
 5.40239-10 4.26498-11 2.40988-12 1.06030-13 3.81062-15 1.02829-165537 6  5
 1.760000+7 4.085752-9 5.36074-10 4.26110-11 2.42425-12 1.07323-135537 6  5
 3.88095-15 1.71866-16 1.800000+7 4.021555-9 5.31659-10 4.25504-115537 6  5
 2.43753-12 1.08741-13 3.95790-15 1.14443-16 1.840000+7 3.956591-95537 6  5
 5.26961-10 4.24650-11 2.44940-12 1.10018-13 4.05730-15 1.11500-165537 6  5
 1.880000+7 3.890635-9 5.21966-10 4.23529-11 2.45988-12 1.11252-135537 6  5
 4.13772-15 1.17472-16 1.920000+7 3.823665-9 5.16685-10 4.22144-115537 6  5
 2.46886-12 1.12395-13 4.18126-15 1.61842-16 1.960000+7 3.755845-95537 6  5
 5.11146-10 4.20513-11 2.47642-12 1.13474-13 4.25588-15 1.71924-165537 6  5
 2.000000+7 3.687487-9 5.05400-10 4.18671-11 2.48280-12 1.14664-135537 6  5
 4.34401-15 1.06279-16 2.040000+7 3.618979-9 4.99504-10 4.16663-115537 6  5
 2.48814-12 1.15691-13 4.38069-15 1.31735-16 2.080000+7 3.550747-95537 6  5
 4.93523-10 4.14539-11 2.49277-12 1.16727-13 4.47490-15 1.32926-165537 6  5
 2.120000+7 3.483190-9 4.87515-10 4.12346-11 2.49692-12 1.17703-135537 6  5
 4.51141-15 1.44941-16 2.160000+7 3.416657-9 4.81535-10 4.10130-115537 6  5
 2.50089-12 1.18738-13 4.60931-15 1.40769-16 2.200000+7 3.351427-95537 6  5
 4.75627-10 4.07926-11 2.50492-12 1.19779-13 4.66544-15 1.12265-165537 6  5
 2.240000+7 3.287699-9 4.69823-10 4.05766-11 2.50917-12 1.20841-135537 6  5
 4.77619-15 1.42525-16 2.280000+7 3.225593-9 4.64146-10 4.03668-115537 6  5
 2.51367-12 1.21875-13 4.84821-15 1.61986-16 2.320000+7 3.165150-95537 6  5
 4.58607-10 4.01644-11 2.51868-12 1.22979-13 4.93811-15 1.86374-165537 6  5
 2.360000+7 3.106355-9 4.53208-10 3.99698-11 2.52415-12 1.24090-135537 6  5
 4.96814-15 1.69195-16 2.400000+7 3.049134-9 4.47943-10 3.97827-115537 6  5
 2.53009-12 1.25329-13 5.10783-15 1.80887-16 2.440000+7 2.993370-95537 6  5
 4.42800-10 3.96021-11 2.53635-12 1.26478-13 5.14898-15 1.58993-165537 6  5
 2.480000+7 2.938912-9 4.37758-10 3.94264-11 2.54289-12 1.27681-135537 6  5
 5.24620-15 2.01125-16 2.520000+7 2.885597-9 4.32798-10 3.92539-115537 6  5
 2.54973-12 1.28977-13 5.35036-15 1.96426-16 2.560000+7 2.833239-95537 6  5
 4.27894-10 3.90825-11 2.55651-12 1.30201-13 5.43175-15 2.16488-165537 6  5
 2.600000+7 2.781673-9 4.23023-10 3.89100-11 2.56328-12 1.31500-135537 6  5
 5.55407-15 2.42926-16 2.640000+7 2.730729-9 4.18161-10 3.87342-115537 6  5
 2.56982-12 1.32735-13 5.59000-15 2.05748-16 2.680000+7 2.680270-95537 6  5
 4.13287-10 3.85531-11 2.57597-12 1.34021-13 5.70828-15 2.19229-165537 6  5
 2.720000+7 2.630178-9 4.08384-10 3.83651-11 2.58163-12 1.35277-135537 6  5
 5.81118-15 2.24549-16 2.760000+7 2.580370-9 4.03440-10 3.81689-115537 6  5
 2.58672-12 1.36521-13 5.90152-15 2.27676-16 2.800000+7 2.530797-95537 6  5
 3.98446-10 3.79635-11 2.59115-12 1.37737-13 5.99936-15 2.32658-165537 6  5
 2.840000+7 2.481434-9 3.93398-10 3.77485-11 2.59484-12 1.38897-135537 6  5
 6.06261-15 2.09980-16 2.880000+7 2.432285-9 3.88297-10 3.75237-115537 6  5
 2.59782-12 1.40064-13 6.17913-15 2.24025-16 2.920000+7 2.383375-95537 6  5
 3.83147-10 3.72892-11 2.60007-12 1.41208-13 6.28157-15 2.37820-165537 6  5
 2.960000+7 2.334744-9 3.77953-10 3.70456-11 2.60157-12 1.42277-135537 6  5
 6.35041-15 2.23834-16 3.000000+7 2.286440-9 3.72724-10 3.67935-115537 6  5
 2.60240-12 1.43371-13 6.47644-15 2.64412-16 3.040000+7 2.238515-95537 6  5
 3.67468-10 3.65335-11 2.60259-12 1.44418-13 6.56328-15 2.61696-165537 6  5
 3.080000+7 2.191017-9 3.62193-10 3.62665-11 2.60214-12 1.45426-135537 6  5
 6.66239-15 2.60532-16 3.120000+7 2.143992-9 3.56908-10 3.59930-115537 6  5
 2.60113-12 1.46431-13 6.76211-15 2.69327-16 3.160000+7 2.097477-95537 6  5
 3.51618-10 3.57137-11 2.59955-12 1.47395-13 6.84901-15 2.78495-165537 6  5
 3.200000+7 2.051499-9 3.46330-10 3.54290-11 2.59744-12 1.48333-135537 6  5
 6.93321-15 2.72083-16 3.240000+7 2.006075-9 3.41048-10 3.51393-115537 6  5
 2.59485-12 1.49264-13 7.02813-15 2.82057-16 3.280000+7 1.961213-95537 6  5
 3.35772-10 3.48447-11 2.59173-12 1.50166-13 7.12633-15 2.89302-165537 6  5
 3.320000+7 1.916911-9 3.30504-10 3.45452-11 2.58811-12 1.51049-135537 6  5
 7.21689-15 2.91210-16 3.360000+7 1.873159-9 3.25244-10 3.42408-115537 6  5
 2.58395-12 1.51909-13 7.31324-15 3.02383-16 3.400000+7 1.829941-95537 6  5
 3.19989-10 3.39311-11 2.57922-12 1.52735-13 7.40256-15 3.03889-165537 6  5
 3.440000+7 1.787233-9 3.14735-10 3.36157-11 2.57388-12 1.53536-135537 6  5
 7.49586-15 3.05489-16 3.480000+7 1.745008-9 3.09480-10 3.32941-115537 6  5
 2.56788-12 1.54297-13 7.58815-15 3.16609-16 3.520000+7 1.703229-95537 6  5
 3.04217-10 3.29656-11 2.56115-12 1.55029-13 7.68626-15 3.22469-165537 6  5
 3.560000+7 1.661857-9 2.98939-10 3.26294-11 2.55361-12 1.55705-135537 6  5
 7.77966-15 3.24711-16 3.600000+7 1.620845-9 2.93638-10 3.22844-115537 6  5
 2.54517-12 1.56339-13 7.86004-15 3.32177-16 3.640000+7 1.580141-95537 6  5
 2.88307-10 3.19296-11 2.53573-12 1.56903-13 7.95230-15 3.41816-165537 6  5
 3.680000+7 1.539693-9 2.82934-10 3.15638-11 2.52515-12 1.57410-135537 6  5
 8.03990-15 3.46592-16 3.720000+7 1.499446-9 2.77509-10 3.11855-115537 6  5
 2.51331-12 1.57829-13 8.12234-15 3.54252-16 3.760000+7 1.459348-95537 6  5
 2.72023-10 3.07934-11 2.50008-12 1.58169-13 8.19152-15 3.59732-165537 6  5
 3.800000+7 1.419353-9 2.66467-10 3.03862-11 2.48531-12 1.58413-135537 6  5
 8.26893-15 3.65411-16 3.840000+7 1.379422-9 2.60831-10 2.99627-115537 6  5
 2.46888-12 1.58530-13 8.33548-15 3.71041-16 3.880000+7 1.339529-95537 6  5
 2.55111-10 2.95219-11 2.45067-12 1.58533-13 8.40093-15 3.75040-165537 6  5
 3.920000+7 1.299660-9 2.49302-10 2.90630-11 2.43058-12 1.58409-135537 6  5
 8.45898-15 3.82403-16 3.960000+7 1.259818-9 2.43404-10 2.85857-115537 6  5
 2.40852-12 1.58156-13 8.50756-15 3.93922-16 4.000000+7 1.220014-95537 6  5
 2.37418-10 2.80897-11 2.38445-12 1.57756-13 8.55162-15 3.87453-165537 6  5
 4.040000+7 1.180268-9 2.31347-10 2.75749-11 2.35834-12 1.57197-135537 6  5
 8.58484-15 4.00441-16 4.080000+7 1.140593-9 2.25192-10 2.70413-115537 6  5
 2.33010-12 1.56488-13 8.60915-15 4.03592-16 4.120000+7 1.100997-95537 6  5
 2.18953-10 2.64885-11 2.29966-12 1.55618-13 8.62730-15 4.08280-165537 6  5
 4.160000+7 1.061466-9 2.12628-10 2.59158-11 2.26693-12 1.54567-135537 6  5
 8.63432-15 4.08151-16 4.200000+7 1.021974-9 2.06209-10 2.53219-115537 6  5
 2.23175-12 1.53322-13 8.62724-15 4.12358-16 4.240000+7 9.82506-105537 6  5
 1.99692-10 2.47059-11 2.19397-12 1.51870-13 8.60923-15 4.12725-165537 6  5
 4.280000+7 9.43068-10 1.93078-10 2.40673-11 2.15352-12 1.50214-135537 6  5
 8.58346-15 4.15491-16 4.320000+7 9.03663-10 1.86365-10 2.34058-115537 6  5
 2.11029-12 1.48329-13 8.53759-15 4.19764-16 4.360000+7 8.64234-105537 6  5
 1.79540-10 2.27192-11 2.06402-12 1.46183-13 8.47926-15 4.17823-165537 6  5
 4.400000+7 8.24748-10 1.72596-10 2.20058-11 2.01450-12 1.43775-135537 6  5
 8.41129-15 4.22102-16 4.440000+7 7.85033-10 1.65493-10 2.12603-115537 6  5
 1.96118-12 1.41049-13 8.31043-15 4.12787-16 4.480000+7 7.45077-105537 6  5
 1.58227-10 2.04813-11 1.90384-12 1.37983-13 8.19360-15 4.09556-165537 6  5
 4.520000+7 7.04865-10 1.50791-10 1.96675-11 1.84227-12 1.34557-135537 6  5
 8.05005-15 4.05702-16 4.560000+7 6.64383-10 1.43181-10 1.88174-115537 6  5
 1.77623-12 1.30735-13 7.88252-15 4.02405-16 4.600000+7 6.23617-105537 6  5
 1.35389-10 1.79294-11 1.70549-12 1.26510-13 7.69156-15 3.97615-165537 6  5
 4.640000+7 5.82552-10 1.27411-10 1.70020-11 1.62980-12 1.21831-135537 6  5
 7.45694-15 3.86005-16 4.680000+7 5.41172-10 1.19238-10 1.60335-115537 6  5
 1.54889-12 1.16682-13 7.20181-15 3.80890-16 4.720000+7 4.99463-105537 6  5
 1.10865-10 1.50222-11 1.46247-12 1.11027-13 6.91191-15 3.71416-165537 6  5
 4.760000+7 4.57408-10 1.02285-10 1.39663-11 1.37027-12 1.04852-135537 6  5
 6.57330-15 3.49290-16 4.800000+7 4.14992-10 9.34905-11 1.28639-115537 6  5
 1.27196-12 9.80930-14 6.19866-15 3.30388-16 4.840000+7 3.72198-105537 6  5
 8.44745-11 1.17131-11 1.16724-12 9.07237-14 5.77846-15 3.14014-165537 6  5
 4.880000+7 3.29010-10 7.52296-11 1.05120-11 1.05575-12 8.27100-145537 6  5
 5.31214-15 2.86499-16 4.920000+7 2.85412-10 6.57481-11 9.25832-125537 6  5
 9.37134-13 7.39904-14 4.78771-15 2.63548-16 4.960000+7 2.41386-105537 6  5
 5.60221-11 7.95001-12 8.11039-13 6.45416-14 4.20775-15 2.30728-165537 6  5
 5.000000+7 1.96917-10 4.60434-11 6.58477-12 6.77052-13 5.43056-145537 6  5
 3.56819-15 1.97485-16 5.040000+7 1.51985-10 3.58037-11 5.16026-125537 6  5
 5.34772-13 4.32352-14 2.86414-15 1.61001-16 5.080000+7 1.06574-105537 6  5
 2.52943-11 3.67403-12 3.83760-13 3.12730-14 2.08849-15 1.18349-165537 6  5
 5.120000+7 9.75355-11 2.33235-11 3.41434-12 3.59472-13 2.95282-145537 6  5
 1.98754-15 1.13670-16 5.160000+7 3.19564-26 0.000000+0 0.000000+05537 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0                      5537 6  5
 0.000000+0 7.000000+7          0          7       1206        1345537 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+05537 6  5
 0.000000+0 0.000000+0 0.000000+0 1.166667+5 8.258912-8 3.01281-255537 6  5
 8.14844-25-2.89899-25 2.64824-24-3.06838-24-1.06439-23 1.38185-245537 6  5
 4.666667+5 2.277953-7 5.47530-11 2.34088-12 7.19986-14 1.32496-155537 6  5
 2.40416-16 8.36836-17-1.22658-16 9.333333+5 2.751164-7 1.19126-105537 6  5
 5.44280-12 1.77696-13 4.97668-15-3.39845-16-4.57808-16 2.00078-165537 6  5
 1.400000+6 2.681974-7 1.90101-10 9.24199-12 3.21732-13 8.84927-155537 6  5
-2.48824-16 1.60996-17-1.54352-16 1.866667+6 2.272082-7 2.51191-105537 6  5
 1.29467-11 4.77401-13 1.37538-14 4.80009-16 2.84463-16 1.85979-175537 6  5
 2.333333+6 1.842868-7 3.09198-10 1.68408-11 6.56317-13 2.02875-145537 6  5
 3.36867-16-5.65960-17 4.31110-16 2.800000+6 1.488841-7 3.70886-105537 6  5
 2.12850-11 8.74213-13 2.74395-14 5.82125-16-1.32208-16-2.45799-185537 6  5
 3.266667+6 1.196485-7 4.31694-10 2.60373-11 1.12347-12 3.72962-145537 6  5
 1.00046-15 3.18761-16 2.75761-16 3.733333+6 9.501748-8 4.84694-105537 6  5
 3.06524-11 1.38729-12 4.86126-14 1.23241-15-7.89265-17-5.15488-175537 6  5
 4.200000+6 7.444552-8 5.26934-10 3.48677-11 1.65075-12 6.02259-145537 6  5
 1.74840-15 3.67652-16-1.23108-16 4.666667+6 5.782108-8 5.58732-105537 6  5
 3.86085-11 1.90938-12 7.32654-14 1.95659-15 3.16979-16 2.63658-165537 6  5
 5.133333+6 4.484740-8 5.83013-10 4.19971-11 2.16482-12 8.73065-145537 6  5
 3.16481-15 6.23421-17-2.83808-16 5.600000+6 3.501548-8 5.93508-105537 6  5
 4.37227-11 2.30528-12 9.45965-14 3.45592-15 1.35156-16 5.42815-175537 6  5
 6.066667+6 2.769644-8 5.90453-10 4.34436-11 2.28756-12 9.38067-145537 6  5
 3.11636-15 3.21244-17 3.40370-17 6.533333+6 2.227772-8 5.90286-105537 6  5
 4.34458-11 2.28840-12 9.39218-14 3.11488-15 1.17972-16 1.08916-175537 6  5
 7.000000+6 1.824501-8 5.92857-10 4.37053-11 2.30578-12 9.46801-145537 6  5
 3.13787-15 1.17064-16 4.09805-17 7.466667+6 1.520656-8 5.97058-105537 6  5
