 JENDL/PD-2016.1  Dy-162                                             1 0  0
 6.616200+4 1.605358+2         -1          0         38          16643 1451
 0.000000+0 0.000000+0          0          0          0          66643 1451
 0.000000+0 2.000000+8          0          0          0       20196643 1451
 0.000000+0 0.000000+0          0          0         53          36643 1451
 66-Dy-162 JAEA       EVAL-APR19 N.Iwamoto                        6643 1451
NDS 163 109 (2020)    DIST-JUN20                                  6643 1451
----IAEA/PD-2019      MATERIAL 6643                               6643 1451
-----PHOTO-NUCLEAR DATA                                           6643 1451
 2.100000+6 2.92302-11 1.27797-13 3.35953-15 6.30629-17 1.01599-186643 6  5
 2.200000+6 6.64992-11 3.26251-13 8.67310-15 1.65349-16 2.08379-186643 6  5
 2.300000+6 1.41657-10 7.78253-13 2.09203-14 4.01489-16 5.83089-186643 6  5
 2.400000+6 2.84600-10 1.74698-12 4.74776-14 9.22093-16 1.43989-176643 6  5
 2.500000+6 5.42632-10 3.71251-12 1.01988-13 1.99881-15 3.45228-176643 6  5
 2.600000+6 9.87148-10 7.50774-12 2.08496-13 4.13298-15 6.29834-176643 6  5
 2.700000+6 1.721432-9 1.45129-11 4.07377-13 8.16618-15 1.32480-166643 6  5
 2.800000+6 2.889303-9 2.69203-11 7.63700-13 1.54894-14 2.40059-166643 6  5
 2.900000+6 4.684193-9 4.80778-11 1.37836-12 2.82730-14 5.32468-166643 6  5
 3.000000+6 7.358072-9 8.29111-11 2.40188-12 4.97101-14 7.93874-166643 6  5
 3.100000+6 1.122952-8 1.38414-10 4.05138-12 8.46732-14 1.42428-156643 6  5
 3.200000+6 1.669000-8 2.24179-10 6.62946-12 1.40013-13 2.30585-156643 6  5
 3.300000+6 2.420711-8 3.52914-10 1.05429-11 2.25096-13 3.75403-156643 6  5
 3.400000+6 3.432348-8 5.40868-10 1.63217-11 3.51875-13 5.89577-156643 6  5
 3.500000+6 4.764907-8 8.08040-10 2.46291-11 5.35593-13 8.91280-156643 6  5
 3.600000+6 6.484473-8 1.178010-9 3.62649-11 7.98198-13 1.36183-146643 6  5
 3.700000+6 8.659370-8 1.677182-9 5.21429-11 1.15880-12 2.02210-146643 6  5
 3.800000+6 1.135568-7 2.333117-9 7.32488-11 1.64326-12 2.91899-146643 6  5
 3.900000+6 1.463067-7 3.171674-9 1.00549-10 2.27772-12 4.07262-146643 6  5
 4.000000+6 1.852352-7 4.212438-9 1.34838-10 3.08347-12 5.44093-146643 6  5
 4.100000+6 2.304257-7 5.461980-9 1.76518-10 4.07658-12 7.30610-146643 6  5
 4.200000+6 2.814821-7 6.904273-9 2.25262-10 5.25144-12 9.47876-146643 6  5
 4.300000+6 3.373053-7 8.487532-9 2.79546-10 6.58001-12 1.20016-136643 6  5
 4.400000+6 3.958030-7 1.010662-8 3.36010-10 7.98664-12 1.40751-136643 6  5
 4.500000+6 4.535215-7 1.158000-8 3.88596-10 9.31616-12 1.75497-136643 6  5
 4.600000+6 5.051835-7 1.262005-8 4.27445-10 1.03439-11 1.97511-136643 6  5
 4.700000+6 5.428154-7 1.278809-8 4.37137-10 1.06806-11 1.98467-136643 6  5
 4.800000+6 5.562861-7 1.148002-8 3.96021-10 9.75801-12 1.87764-136643 6  5
 4.900000+6 5.307048-7 7.825506-9 2.72416-10 6.77855-12 1.28305-136643 6  5
 5.000000+6 4.467680-7 6.58370-10 2.31386-11 5.80250-13 4.44287-156643 6  5
 5.100000+6 4.754433-7-5.71379-24 0.000000+0 2.28055-24-1.75906-236643 6  5
 5.200000+6 2.575318-7 1.11167-23-3.04904-23-9.61863-25-1.58804-236643 6  5
 5.300000+6 4.110687-8 6.73484-25 1.21671-24 1.20197-24 4.15710-246643 6  5
 5.400000+6 9.557532-7-1.87657-23-4.71485-23-2.84669-23-7.30801-236643 6  5
 5.500000+6 8.813049-7 3.21495-24 8.69517-24-3.09350-24 2.82593-236643 6  5
 5.600000+6 2.536599-7-1.31808-23 2.50267-24-5.41062-24 1.68930-236643 6  5
 5.700000+6 4.712587-7 5.31174-24-2.78973-23-1.08160-23-2.55725-236643 6  5
 5.800000+6 4.650068-8 1.06361-24 4.58787-24-6.07754-25 9.17574-256643 6  5
 5.900000+6 8.632377-7 7.30390-24 7.66522-23-5.34600-24 6.81353-236643 6  5
 6.000000+6 1.449096-6-2.84523-23-7.14856-23-4.31610-23-1.10803-226643 6  5
 0.000000+0 1.600000+7          0          4        456         766643 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 1.066667+5 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 2.133333+5 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 3.200000+5 1.16831-38 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 4.266667+5 3.89689-34 4.96441-38 0.000000+0 0.000000+0 0.000000+06643 6  5
 5.333333+5 2.53541-30 1.90793-33 4.42818-35 7.31403-37 3.99496-386643 6  5
 6.400000+5 4.11354-27 4.39314-30 1.03461-31 1.75001-33 4.11069-366643 6  5
 7.466667+5 1.39247-24 1.74235-27 4.16076-29 7.11442-31 1.00648-326643 6  5
 8.533333+5 1.47917-22 2.11183-25 5.11235-27 8.87191-29 1.23548-306643 6  5
 9.600000+5 6.78655-21 1.10089-23 2.70120-25 4.73199-27 7.74579-296643 6  5
 1.066667+6 1.66623-19 3.06948-22 7.63367-24 1.35151-25 1.86825-276643 6  5
 1.173333+6 2.53194-18 5.29990-21 1.33576-22 2.40324-24 1.48833-266643 6  5
 1.280000+6 2.39809-17 6.27912-20 1.60289-21 2.93951-23 2.25852-256643 6  5
 1.386667+6 2.10954-16 5.49859-19 1.42186-20 2.61719-22 4.78704-246643 6  5
 1.493333+6 1.26834-15 3.76127-18 9.85351-20 1.84181-21 2.53351-236643 6  5
 1.600000+6 6.23566-15 2.09629-17 5.56160-19 1.05784-20 1.57341-226643 6  5
 1.706667+6 2.57116-14 9.83621-17 2.64275-18 5.10507-20 8.07327-226643 6  5
 1.813333+6 9.15558-14 3.98747-16 1.08458-17 2.11017-19 2.82648-216643 6  5
 1.920000+6 2.87600-13 1.42589-15 3.92663-17 7.73704-19 8.63962-216643 6  5
 2.026667+6 8.10656-13 4.57426-15 1.27486-16 2.54124-18 3.72488-206643 6  5
 2.133333+6 2.07955-12 1.33484-14 3.76535-16 7.58509-18 8.04279-206643 6  5
 2.240000+6 4.91259-12 3.58445-14 1.02315-15 2.08778-17 3.36516-196643 6  5
 2.346667+6 1.07992-11 8.94321-14 2.58297-15 5.33109-17 8.55026-196643 6  5
 2.453333+6 2.23311-11 2.09022-13 6.10756-15 1.27325-16 1.91009-186643 6  5
 2.560000+6 4.36893-11 4.60825-13 1.36216-14 2.87861-16 4.78756-186643 6  5
 2.666667+6 8.13741-11 9.64090-13 2.88260-14 6.15949-16 9.89743-186643 6  5
 2.773333+6 1.45074-10 1.92384-12 5.81773-14 1.25688-15 2.12267-176643 6  5
 2.880000+6 2.48729-10 3.67812-12 1.12485-13 2.45957-15 4.03496-176643 6  5
 2.986667+6 4.11802-10 6.76358-12 2.09154-13 4.61741-15 7.87666-176643 6  5
 3.093333+6 6.60760-10 1.20032-11 3.75302-13 8.38532-15 1.46502-166643 6  5
 3.200000+6 1.030795-9 2.06198-11 6.51801-13 1.47181-14 2.58926-166643 6  5
 3.306667+6 1.567782-9 3.43783-11 1.09857-12 2.50820-14 4.44994-166643 6  5
 3.413333+6 2.330492-9 5.57586-11 1.80103-12 4.15635-14 7.52227-166643 6  5
 3.520000+6 3.393048-9 8.81589-11 2.87816-12 6.71567-14 1.20397-156643 6  5
 3.626667+6 4.847604-9 1.36128-10 4.49140-12 1.05883-13 1.93992-156643 6  5
 3.733333+6 6.807164-9 2.05622-10 6.85588-12 1.63341-13 3.02655-156643 6  5
 3.840000+6 9.408485-9 3.04279-10 1.02514-11 2.46763-13 4.64120-156643 6  5
 3.946667+6 1.281486-8 4.41695-10 1.50356-11 3.65749-13 6.93453-156643 6  5
 4.053333+6 1.721864-8 6.29696-10 2.16561-11 5.32315-13 1.03163-146643 6  5
 4.160000+6 2.284315-8 8.82578-10 3.06637-11 7.61326-13 1.46591-146643 6  5
 4.266667+6 2.994376-8 1.217297-9 4.27225-11 1.07138-12 2.08307-146643 6  5
 4.373333+6 3.880760-8 1.653569-9 5.86182-11 1.48491-12 2.92752-146643 6  5
 4.480000+6 4.975158-8 2.213866-9 7.92656-11 2.02773-12 4.03437-146643 6  5
 4.586667+6 6.311800-8 2.923243-9 1.05703-10 2.73141-12 5.48366-146643 6  5
 4.693333+6 7.811691-8 3.752950-9 1.37044-10 3.57604-12 7.25468-146643 6  5
 4.800000+6 9.851623-8 4.897313-9 1.80584-10 4.75825-12 9.75922-146643 6  5
 4.906667+6 1.213240-7 6.222728-9 2.31690-10 6.16425-12 1.27753-136643 6  5
 5.013333+6 1.479789-7 7.811943-9 2.93673-10 7.88948-12 1.65552-136643 6  5
 5.120000+6 1.787629-7 9.691601-9 3.67828-10 9.97616-12 2.11500-136643 6  5
 5.226667+6 2.138734-7 1.188381-8 4.55338-10 1.24692-11 2.63884-136643 6  5
 5.333333+6 2.533843-7 1.436668-8 5.54269-10 1.52834-11 3.28210-136643 6  5
 5.440000+6 2.971990-7 1.704435-8 6.57368-10 1.81201-11 3.85964-136643 6  5
 5.546667+6 3.449941-7 1.998580-8 7.70663-10 2.12390-11 4.55292-136643 6  5
 5.653333+6 3.961544-7 2.315399-8 8.92762-10 2.45986-11 5.26898-136643 6  5
 5.760000+6 4.496978-7 2.648824-8 1.021369-9 2.81467-11 6.03972-136643 6  5
 5.866667+6 5.041888-7 2.989867-8 1.153054-9 3.17750-11 6.79986-136643 6  5
 5.973333+6 5.576424-7 3.325987-8 1.283017-9 3.53696-11 7.59024-136643 6  5
 6.080000+6 6.074167-7 3.640379-8 1.404812-9 3.87397-11 8.31827-136643 6  5
 6.186667+6 6.500944-7 3.911198-8 1.510022-9 4.16624-11 8.94722-136643 6  5
 6.293333+6 6.813549-7 4.110702-8 1.587937-9 4.38350-11 9.40606-136643 6  5
 6.400000+6 6.958376-7 4.204337-8 1.625164-9 4.48957-11 9.64969-136643 6  5
 6.506667+6 6.869982-7 4.149763-8 1.605262-9 4.43766-11 9.53102-136643 6  5
 6.613333+6 6.469597-7 3.895841-8 1.508276-9 4.17339-11 9.00456-136643 6  5
 6.720000+6 5.663654-7 3.381617-8 1.310377-9 3.62860-11 7.83228-136643 6  5
 6.826667+6 4.342805-7 2.535600-8 9.83516-10 2.72671-11 5.88699-136643 6  5
 6.933333+6 2.381974-7 1.275707-8 4.95350-10 1.37461-11 2.97139-136643 6  5
 7.040000+6 3.990412-8-5.95864-25-1.18111-24 2.09189-24 4.52759-246643 6  5
 7.146667+6 3.885629-8-2.01906-24 3.83365-25-8.28812-25 2.58772-246643 6  5
 7.253333+6 2.225237-8 6.27450-25-8.78189-25-4.62383-25 2.25036-246643 6  5
 7.360000+6 2.419308-8 2.72690-25-1.43217-24-5.55261-25-1.31282-246643 6  5
 7.466667+6 6.114735-8-3.17736-24 6.03294-25-1.30429-24 4.07224-246643 6  5
 7.573333+6 1.608447-8 1.89898-25-1.26955-24 1.19875-25-3.61027-246643 6  5
 7.680000+6 1.495296-8 2.44985-25 4.42588-25 4.37225-25 1.51218-246643 6  5
 7.786667+6 2.324913-9-4.56485-26-1.14691-25-6.92471-26-1.77771-256643 6  5
 7.893333+6 2.421455-8 2.85884-25-1.91125-24 1.80467-25-5.43513-246643 6  5
 8.000000+6 3.243263-8-3.75333-24 9.59964-25 5.02460-25-4.79982-256643 6  5
 0.000000+0 1.800000+7          0          4        504         846643 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 1.200000+5 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 2.400000+5 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 3.600000+5 1.04753-34 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 4.800000+5 2.76045-30 4.44220-37-1.74055-37-2.57688-38 8.30747-386643 6  5
 6.000000+5 4.59219-27 1.11640-32 2.81276-34 9.84975-36 3.06749-356643 6  5
 7.200000+5 1.39165-24 2.02917-29 5.17340-31 7.46434-33-5.85923-346643 6  5
 8.400000+5 1.37621-22 6.51166-27 1.66649-28 3.53590-30 2.69007-316643 6  5
 9.600000+5 6.15100-21 6.54268-25 1.70008-26 3.11221-28 8.34149-306643 6  5
 1.080000+6 1.50113-19 2.88727-23 7.63208-25 1.43130-26 3.19848-286643 6  5
 1.200000+6 2.10215-18 6.93912-22 1.85788-23 4.18192-25 1.19727-266643 6  5
 1.320000+6 2.22719-17 1.04877-20 2.85735-22 5.97743-24-3.06286-266643 6  5
 1.440000+6 1.70738-16 1.10193-19 3.04241-21 5.98518-23 7.01175-256643 6  5
 1.560000+6 9.37445-16 8.65297-19 2.42348-20 4.86026-22 6.77697-246643 6  5
 1.680000+6 4.12759-15 5.35893-18 1.52232-19 3.11054-21 2.80196-246643 6  5
 1.800000+6 1.35472-14 2.72676-17 7.85434-19 1.61852-20 2.45437-226643 6  5
 1.920000+6 4.24013-14 1.17665-16 3.43608-18 7.19400-20 9.59039-226643 6  5
 2.040000+6 1.00196-13 4.41523-16 1.30702-17 2.76695-19 4.76395-216643 6  5
 2.160000+6 2.02240-13 1.46983-15 4.41019-17 9.45642-19 1.57195-206643 6  5
 2.280000+6 5.05538-13 4.41224-15 1.34164-16 2.91108-18 4.87842-206643 6  5
 2.400000+6 1.22970-12 1.21041-14 3.72937-16 8.21350-18 1.41213-196643 6  5
 2.520000+6 2.76800-12 3.06837-14 9.57756-16 2.13271-17 3.70856-196643 6  5
 2.640000+6 5.82143-12 7.25462-14 2.29391-15 5.18072-17 8.90778-196643 6  5
 2.760000+6 1.15330-11 1.61234-13 5.16378-15 1.18187-16 2.12577-186643 6  5
 2.880000+6 2.16748-11 3.39105-13 1.09985-14 2.54600-16 4.48671-186643 6  5
 3.000000+6 3.88784-11 6.78772-13 2.22926-14 5.22984-16 9.63969-186643 6  5
 3.120000+6 6.69115-11 1.29946-12 4.32090-14 1.02682-15 1.88622-176643 6  5
 3.240000+6 1.11005-10 2.38950-12 8.04349-14 1.93491-15 3.62770-176643 6  5
 3.360000+6 1.78236-10 4.23610-12 1.44339-13 3.51391-15 6.65855-176643 6  5
 3.480000+6 2.77980-10 7.26359-12 2.50496-13 6.17407-15 1.17325-166643 6  5
 3.600000+6 4.22437-10 1.20811-11 4.21633-13 1.05117-14 2.01640-166643 6  5
 3.720000+6 6.27248-10 1.95399-11 6.90050-13 1.74164-14 3.38208-166643 6  5
 3.840000+6 9.12205-10 3.08014-11 1.10057-12 2.80958-14 5.57334-166643 6  5
 3.960000+6 1.302076-9 4.74149-11 1.71397-12 4.42691-14 8.90019-166643 6  5
 4.080000+6 1.827516-9 7.14040-11 2.61103-12 6.82262-14 1.38635-156643 6  5
 4.200000+6 2.526076-9 1.05361-10 3.89699-12 1.02981-13 2.10489-156643 6  5
 4.320000+6 3.443268-9 1.52547-10 5.70652-12 1.52568-13 3.16513-156643 6  5
 4.440000+6 4.637772-9 2.16993-10 8.20893-12 2.21908-13 4.65274-156643 6  5
 4.560000+6 6.175567-9 3.03601-10 1.16140-11 3.17469-13 6.72469-156643 6  5
 4.680000+6 8.133744-9 4.18239-10 1.61773-11 4.47176-13 9.63702-156643 6  5
 4.800000+6 1.059610-8 5.67513-10 2.21932-11 6.20239-13 1.34863-146643 6  5
 4.920000+6 1.367522-8 7.60017-10 3.00467-11 8.48890-13 1.86241-146643 6  5
 5.040000+6 1.748063-8 1.004689-9 4.01511-11 1.14673-12 2.54468-146643 6  5
 5.160000+6 2.213877-8 1.311889-9 5.29930-11 1.52952-12 3.42065-146643 6  5
 5.280000+6 2.778703-8 1.693108-9 6.91249-11 2.01672-12 4.58287-146643 6  5
 5.400000+6 3.457209-8 2.142375-9 8.76371-11 2.56211-12 5.80799-146643 6  5
 5.520000+6 4.264749-8 2.676439-9 1.09454-10 3.19893-12 7.28740-146643 6  5
 5.640000+6 5.217017-8 3.310396-9 1.35366-10 3.95635-12 8.96651-146643 6  5
 5.760000+6 6.329619-8 4.055318-9 1.65834-10 4.84661-12 1.10187-136643 6  5
 5.880000+6 7.617531-8 4.921894-9 2.01308-10 5.88407-12 1.33781-136643 6  5
 6.000000+6 9.094430-8 5.919975-9 2.42208-10 7.08237-12 1.60928-136643 6  5
 6.120000+6 1.077193-7 7.058066-9 2.88899-10 8.45130-12 1.92205-136643 6  5
 6.240000+6 1.265866-7 8.342695-9 3.41677-10 1.00008-11 2.27561-136643 6  5
 6.360000+6 1.475926-7 9.777719-9 4.00724-10 1.17370-11 2.67253-136643 6  5
 6.480000+6 1.707319-7 1.136353-8 4.66090-10 1.36627-11 3.11414-136643 6  5
 6.600000+6 1.959351-7 1.309616-8 5.37644-10 1.57757-11 3.62453-136643 6  5
 6.720000+6 2.230557-7 1.496643-8 6.15048-10 1.80643-11 4.12634-136643 6  5
 6.840000+6 2.518556-7 1.695885-8 6.97704-10 2.05155-11 4.71724-136643 6  5
 6.960000+6 2.819920-7 1.905070-8 7.84713-10 2.31012-11 5.30987-136643 6  5
 7.080000+6 3.130037-7 2.121108-8 8.74835-10 2.57845-11 5.91738-136643 6  5
 7.200000+6 3.442993-7 2.339992-8 9.66451-10 2.85254-11 6.55573-136643 6  5
 7.320000+6 3.751465-7 2.556726-8 1.057521-9 3.12592-11 7.18686-136643 6  5
 7.440000+6 4.046656-7 2.765263-8 1.145550-9 3.39129-11 7.85299-136643 6  5
 7.560000+6 4.318253-7 2.958465-8 1.227592-9 3.64020-11 8.38717-136643 6  5
 7.680000+6 4.554442-7 3.128103-8 1.300204-9 3.86229-11 8.90112-136643 6  5
 7.800000+6 4.741950-7 3.264867-8 1.359469-9 4.04579-11 9.39077-136643 6  5
 7.920000+6 4.866158-7 3.358440-8 1.401020-9 4.17747-11 9.72054-136643 6  5
 8.040000+6 4.911255-7 3.397576-8 1.420073-9 4.24191-11 9.83751-136643 6  5
 8.160000+6 4.860439-7 3.370237-8 1.411453-9 4.22459-11 9.83183-136643 6  5
 8.280000+6 4.696142-7 3.263732-8 1.369652-9 4.10821-11 9.61049-136643 6  5
 8.400000+6 4.400310-7 3.064901-8 1.288934-9 3.87379-11 9.05525-136643 6  5
 8.520000+6 3.954649-7 2.760277-8 1.163353-9 3.50395-11 8.21376-136643 6  5
 8.640000+6 3.340909-7 2.336281-8 9.86858-10 2.97902-11 6.99095-136643 6  5
 8.760000+6 2.541144-7 1.779389-8 7.53343-10 2.27958-11 5.39960-136643 6  5
 8.880000+6 1.538252-7 1.076519-8 4.56839-10 1.38558-11 3.26980-136643 6  5
 9.000000+6 3.167903-8 2.156063-9 9.17158-11 2.78810-12 6.57643-146643 6  5
 9.120000+6 1.083480-9 2.78752-26-1.38968-25 2.45060-27 5.34494-266643 6  5
 9.240000+6 5.97358-10-2.86595-26 5.89368-27 4.73245-27-6.04102-266643 6  5
 9.360000+6 5.52240-10 2.01454-27 5.44854-27-1.93844-27 1.77077-266643 6  5
 9.480000+6 1.111299-9-2.68236-26 1.09643-26-3.03212-26 1.91876-266643 6  5
 9.600000+6 3.68585-10 1.34458-27 3.63655-27-1.29378-27 1.18188-266643 6  5
 9.720000+6 3.04170-10-2.36149-26-9.00305-27 4.29977-27 2.85097-266643 6  5
 9.840000+6 1.17418-10-7.66625-27 1.15847-26-2.34627-27-8.39894-276643 6  5
 9.960000+6 6.75119-10 1.90363-26-2.66435-26-1.40283-26 6.82740-266643 6  5
 0.000000+0 2.000000+7          0          4        546         916643 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 1.333333+5 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 2.666667+5 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 4.000000+5 2.47976-34 0.000000+0 0.000000+0 0.000000+0 0.000000+06643 6  5
 5.333333+5 4.88229-30 3.95951-36 9.58520-38 0.000000+0 0.000000+06643 6  5
 6.666667+5 6.41302-27 9.32393-32 2.46542-33 4.32822-35-7.60818-366643 6  5
 8.000000+5 1.78361-24 1.35791-28 3.64865-30 7.38303-32-1.93112-336643 6  5
 9.333333+5 1.86088-22 3.58476-26 9.82216-28 1.93537-29-3.31322-316643 6  5
 1.066667+6 9.09418-21 3.03607-24 8.43142-26 1.70806-27 1.55224-286643 6  5
 1.200000+6 2.29742-19 1.15305-22 3.26093-24 6.57039-26 3.97065-286643 6  5
 1.333333+6 3.46481-18 2.42636-21 6.97170-23 1.44436-24 3.21369-266643 6  5
 1.466667+6 3.97181-17 3.25690-20 9.50696-22 1.97956-23 2.72871-256643 6  5
 1.600000+6 2.96367-16 3.07572-19 9.12337-21 1.92950-22 3.76275-246643 6  5
 1.733333+6 1.68679-15 2.19311-18 6.60797-20 1.42170-21 1.97812-236643 6  5
 1.866667+6 7.70355-15 1.24410-17 3.80503-19 8.46124-21 2.53124-226643 6  5
 2.000000+6 2.93214-14 5.84221-17 1.81474-18 4.02874-20 7.44869-226643 6  5
 2.133333+6 9.58149-14 2.34194-16 7.38408-18 1.67449-19 3.09630-216643 6  5
 2.266667+6 2.75270-13 8.21077-16 2.62763-17 6.00708-19 1.17371-206643 6  5
 2.400000+6 7.08732-13 2.56692-15 8.33602-17 1.93465-18 3.53813-206643 6  5
 2.533333+6 1.66096-12 7.26929-15 2.39516-16 5.63742-18 9.77263-206643 6  5
 2.666667+6 3.58809-12 1.88894-14 6.31333-16 1.50737-17 2.81519-196643 6  5
 2.800000+6 7.21718-12 4.55237-14 1.54322-15 3.73810-17 7.00936-196643 6  5
 2.933333+6 1.36219-11 1.02665-13 3.52928-15 8.66684-17 1.59989-186643 6  5
 3.066667+6 2.42619-11 2.18300-13 7.60897-15 1.89462-16 3.56713-186643 6  5
 3.200000+6 4.09355-11 4.40461-13 1.55640-14 3.93052-16 7.66796-186643 6  5
 3.333333+6 6.56296-11 8.47935-13 3.03704-14 7.77332-16 1.54171-176643 6  5
 3.466667+6 1.00406-10 1.56483-12 5.68035-14 1.47308-15 3.03083-176643 6  5
 3.600000+6 1.47643-10 2.77967-12 1.02248-13 2.68847-15 5.46995-176643 6  5
 3.733333+6 2.06879-10 4.76964-12 1.77764-13 4.73391-15 9.85693-176643 6  5
 3.866667+6 2.86720-10 7.93034-12 2.99430-13 8.07852-15 1.70263-166643 6  5
 4.000000+6 3.94237-10 1.28114-11 4.89994-13 1.33910-14 2.85333-166643 6  5
 4.133333+6 5.22722-10 2.01580-11 7.80868-13 2.16167-14 4.65907-166643 6  5
 4.266667+6 7.31826-10 3.09576-11 1.21445-12 3.40431-14 7.42128-166643 6  5
 4.400000+6 1.031280-9 4.64920-11 1.84685-12 5.24431-14 1.16152-156643 6  5
 4.533333+6 1.430148-9 6.83935-11 2.75076-12 7.90551-14 1.76553-156643 6  5
 4.666667+6 1.954424-9 9.87028-11 4.01888-12 1.16942-13 2.65526-156643 6  5
 4.800000+6 2.633664-9 1.39852-10 5.76421-12 1.69797-13 3.89519-156643 6  5
 4.933333+6 3.507057-9 1.95015-10 8.13558-12 2.42556-13 5.63070-156643 6  5
 5.066667+6 4.615996-9 2.67752-10 1.13047-11 3.41114-13 8.00511-156643 6  5
 5.200000+6 6.009483-9 3.62315-10 1.54803-11 4.72711-13 1.12334-146643 6  5
 5.333333+6 7.743180-9 4.82402-10 2.08026-11 6.41180-13 1.54050-146643 6  5
 5.466667+6 9.879455-9 6.28085-10 2.70744-11 8.34215-13 1.98836-146643 6  5
 5.600000+6 1.248721-8 8.08123-10 3.48287-11 1.07292-12 2.57514-146643 6  5
 5.733333+6 1.564140-8 1.028155-9 4.43117-11 1.36478-12 3.26266-146643 6  5
 5.866667+6 1.942223-8 1.294209-9 5.57882-11 1.71877-12 4.11338-146643 6  5
 6.000000+6 2.391387-8 1.612616-9 6.95374-11 2.14315-12 5.14644-146643 6  5
 6.133333+6 2.920287-8 1.989894-9 8.58493-11 2.64704-12 6.36195-146643 6  5
 6.266667+6 3.537591-8 2.432590-9 1.05017-10 3.24028-12 7.78510-146643 6  5
 6.400000+6 4.251923-8 2.947094-9 1.27331-10 3.93203-12 9.43681-146643 6  5
 6.533333+6 5.071581-8 3.539404-9 1.53065-10 4.73110-12 1.13763-136643 6  5
 6.666667+6 6.003157-8 4.214853-9 1.82471-10 5.64586-12 1.35792-136643 6  5
 6.800000+6 7.052080-8 4.977808-9 2.15758-10 6.68364-12 1.61568-136643 6  5
 6.933333+6 8.221867-8 5.831309-9 2.53084-10 7.84895-12 1.88579-136643 6  5
 7.066667+6 9.513656-8 6.776723-9 2.94536-10 9.14891-12 2.20431-136643 6  5
 7.200000+6 1.092568-7 7.813362-9 3.40115-10 1.05798-11 2.55999-136643 6  5
 7.333333+6 1.245278-7 8.938097-9 3.89710-10 1.21459-11 2.93709-136643 6  5
 7.466667+6 1.408601-7 1.014507-8 4.43106-10 1.38334-11 3.35711-136643 6  5
 7.600000+6 1.581228-7 1.142538-8 4.99945-10 1.56341-11 3.80500-136643 6  5
 7.733333+6 1.761416-7 1.276694-8 5.59727-10 1.75380-11 4.26775-136643 6  5
 7.866667+6 1.946987-7 1.415438-8 6.21807-10 1.95250-11 4.76389-136643 6  5
 8.000000+6 2.135338-7 1.556912-8 6.85399-10 2.15648-11 5.28837-136643 6  5
 8.133333+6 2.323480-7 1.698961-8 7.49572-10 2.36358-11 5.80282-136643 6  5
 8.266667+6 2.508091-7 1.839162-8 8.13269-10 2.57029-11 6.31134-136643 6  5
 8.400000+6 2.685585-7 1.974879-8 8.75334-10 2.77296-11 6.82072-136643 6  5
 8.533333+6 2.852199-7 2.103314-8 9.34516-10 2.96771-11 7.33052-136643 6  5
 8.666667+6 3.004085-7 2.221580-8 9.89525-10 3.15014-11 7.80867-136643 6  5
 8.800000+6 3.137400-7 2.326758-8 1.039029-9 3.31629-11 8.22708-136643 6  5
 8.933333+6 3.248399-7 2.415970-8 1.081706-9 3.46155-11 8.62530-136643 6  5
 9.066667+6 3.333515-7 2.486433-8 1.116259-9 3.58188-11 8.93491-136643 6  5
 9.200000+6 3.389416-7 2.535508-8 1.141432-9 3.67266-11 9.19708-136643 6  5
 9.333333+6 3.413062-7 2.560735-8 1.156043-9 3.73016-11 9.36594-136643 6  5
 9.466667+6 3.401722-7 2.559856-8 1.158981-9 3.75059-11 9.44523-136643 6  5
 9.600000+6 3.352983-7 2.530818-8 1.149202-9 3.72987-11 9.41778-136643 6  5
 9.733333+6 3.264739-7 2.471770-8 1.125754-9 3.66465-11 9.28417-136643 6  5
 9.866667+6 3.135158-7 2.381039-8 1.087744-9 3.55193-11 9.02135-136643 6  5
 1.000000+7 2.962643-7 2.257103-8 1.034329-9 3.38804-11 8.63062-136643 6  5
 1.013333+7 2.745786-7 2.098558-8 9.64716-10 3.16963-11 8.10854-136643 6  5
 1.026667+7 2.483311-7 1.904077-8 8.78124-10 2.89467-11 7.41875-136643 6  5
 1.040000+7 2.174026-7 1.672371-8 7.73779-10 2.55907-11 6.57398-136643 6  5
 1.053333+7 1.816769-7 1.402152-8 6.50903-10 2.15974-11 5.57373-136643 6  5
 1.066667+7 1.410368-7 1.092099-8 5.08672-10 1.69354-11 4.38970-136643 6  5
 1.080000+7 9.536174-8 7.408420-9 3.46241-10 1.15668-11 3.00447-136643 6  5
 1.093333+7 4.454266-8 3.470727-9 1.62768-10 5.45611-12 1.42352-136643 6  5
 1.106667+7 3.81603-11-7.49259-28-1.88250-27-1.13660-27-2.91787-276643 6  5
