 JENDL/PD-2016.1  Cd-111                                             1 0  0
 4.811100+4 1.099515+2         -1          0         38          14840 1451
 0.000000+0 0.000000+0          0          0          0          64840 1451
 0.000000+0 2.000000+8          0          0          0       20194840 1451
 0.000000+0 0.000000+0          0          0         53          34840 1451
 48-Cd-111 JAEA       EVAL-APR19 N.Iwamoto                        4840 1451
NDS 163 109 (2020)    DIST-JUN20                                  4840 1451
----IAEA/PD-2019      MATERIAL 4840                               4840 1451
-----PHOTO-NUCLEAR DATA                                           4840 1451
 5.815159-9 4.80202-10 2.83860-11 1.30605-12 4.90792-14 1.47362-154840 6  5
 2.170667+7 4.185176-8 5.767342-9 4.80010-10 2.85997-11 1.32659-124840 6  5
 5.02362-14 1.49810-15 2.200000+7 4.116180-8 5.716680-9 4.79567-104840 6  5
 2.88009-11 1.34671-12 5.15716-14 1.72507-15 2.229333+7 4.045869-84840 6  5
 5.663278-9 4.78878-10 2.89899-11 1.36632-12 5.26112-14 1.56911-154840 6  5
 2.258667+7 3.974352-8 5.607221-9 4.77943-10 2.91665-11 1.38563-124840 6  5
 5.37505-14 1.64625-15 2.288000+7 3.901714-8 5.548560-9 4.76760-104840 6  5
 2.93300-11 1.40488-12 5.49905-14 1.86687-15 2.317333+7 3.828007-84840 6  5
 5.487304-9 4.75323-10 2.94802-11 1.42349-12 5.63525-14 1.97078-154840 6  5
 2.346667+7 3.753253-8 5.423422-9 4.73622-10 2.96155-11 1.44199-124840 6  5
 5.75263-14 1.92887-15 2.376000+7 3.677454-8 5.356853-9 4.71646-104840 6  5
 2.97351-11 1.45978-12 5.87377-14 1.99946-15 2.405333+7 3.600613-84840 6  5
 5.287535-9 4.69381-10 2.98375-11 1.47692-12 5.98436-14 2.01536-154840 6  5
 2.434667+7 3.522739-8 5.215416-9 4.66817-10 2.99217-11 1.49336-124840 6  5
 6.09889-14 2.10823-15 2.464000+7 3.443869-8 5.140481-9 4.63942-104840 6  5
 2.99863-11 1.50926-12 6.21736-14 2.16801-15 2.493333+7 3.364064-84840 6  5
 5.062754-9 4.60753-10 3.00308-11 1.52425-12 6.33753-14 2.24019-154840 6  5
 2.522667+7 3.283405-8 4.982289-9 4.57245-10 3.00542-11 1.53838-124840 6  5
 6.45018-14 2.32145-15 2.552000+7 3.201982-8 4.899151-9 4.53416-104840 6  5
 3.00560-11 1.55154-12 6.55006-14 2.30551-15 2.581333+7 3.119856-84840 6  5
 4.813374-9 4.49260-10 3.00346-11 1.56365-12 6.66328-14 2.44094-154840 6  5
 2.610667+7 3.037038-8 4.724908-9 4.44764-10 2.99892-11 1.57469-124840 6  5
 6.76494-14 2.45008-15 2.640000+7 2.953484-8 4.633623-9 4.39909-104840 6  5
 2.99173-11 1.58456-12 6.86679-14 2.50883-15 2.669333+7 2.869229-84840 6  5
 4.539507-9 4.34682-10 2.98177-11 1.59296-12 6.96488-14 2.57637-154840 6  5
 2.698667+7 2.784783-8 4.443286-9 4.29142-10 2.96934-11 1.60006-124840 6  5
 7.06997-14 2.70189-15 2.728000+7 2.699333-8 4.343633-9 4.23156-104840 6  5
 2.95346-11 1.60554-12 7.14980-14 2.68878-15 2.757333+7 2.612320-84840 6  5
 4.239582-9 4.16618-10 2.93332-11 1.60858-12 7.22252-14 2.74552-154840 6  5
 2.786667+7 2.523727-8 4.130995-9 4.09500-10 2.90861-11 1.60910-124840 6  5
 7.27731-14 2.83487-15 2.816000+7 2.433529-8 4.017723-9 4.01774-104840 6  5
 2.87897-11 1.60692-12 7.35256-14 2.95052-15 2.845333+7 2.341696-84840 6  5
 3.899604-9 3.93406-10 2.84408-11 1.60150-12 7.37950-14 2.88280-154840 6  5
 2.874667+7 2.248191-8 3.776460-9 3.84362-10 2.80351-11 1.59287-124840 6  5
 7.40940-14 2.87716-15 2.904000+7 2.152977-8 3.648106-9 3.74607-104840 6  5
 2.75685-11 1.58039-12 7.41296-14 2.99506-15 2.933333+7 2.056011-84840 6  5
 3.514345-9 3.64100-10 2.70367-11 1.56396-12 7.40799-14 3.01412-154840 6  5
 2.962667+7 1.957250-8 3.374974-9 3.52802-10 2.64346-11 1.54302-124840 6  5
 7.37852-14 3.01772-15 2.992000+7 1.856649-8 3.229781-9 3.40669-104840 6  5
 2.57574-11 1.51713-12 7.31794-14 2.95561-15 3.021333+7 1.754164-84840 6  5
 3.078552-9 3.27659-10 2.49997-11 1.48598-12 7.23065-14 2.94407-154840 6  5
 3.050667+7 1.649754-8 2.921068-9 3.13724-10 2.41558-11 1.44909-124840 6  5
 7.12392-14 2.91126-15 3.080000+7 1.543374-8 2.757104-9 2.98816-104840 6  5
 2.32193-11 1.40570-12 6.97115-14 2.96671-15 3.109333+7 1.434985-84840 6  5
 2.586436-9 2.82887-10 2.21847-11 1.35553-12 6.78301-14 2.83809-154840 6  5
 3.138667+7 1.324549-8 2.408836-9 2.65885-10 2.10444-11 1.29778-124840 6  5
 6.55732-14 2.86446-15 3.168000+7 1.212029-8 2.224075-9 2.47756-104840 6  5
 1.97920-11 1.23194-12 6.27871-14 2.72496-15 3.197333+7 1.097390-84840 6  5
 2.031920-9 2.28447-10 1.84199-11 1.15734-12 5.96087-14 2.67062-154840 6  5
 3.226667+7 9.805978-9 1.832135-9 2.07899-10 1.69201-11 1.07306-124840 6  5
 5.56555-14 2.49748-15 3.256000+7 8.616198-9 1.624480-9 1.86054-104840 6  5
 1.52846-11 9.78538-13 5.13099-14 2.21736-15 3.285333+7 7.404220-94840 6  5
 1.408709-9 1.62851-10 1.35045-11 8.72639-13 4.61946-14 2.10503-154840 6  5
 3.314667+7 6.169703-9 1.184569-9 1.38225-10 1.15709-11 7.54895-134840 6  5
 4.03316-14 1.80504-15 3.344000+7 4.912283-9 9.51797-10 1.12108-104840 6  5
 9.47382-12 6.23948-13 3.36524-14 1.53113-15 3.373333+7 3.631589-94840 6  5
 7.10121-10 8.44321-11 7.20300-12 4.78940-13 2.60898-14 1.20587-154840 6  5
 3.402667+7 2.327201-9 4.59255-10 5.51217-11 4.74743-12 3.18693-134840 6  5
 1.75193-14 8.11584-16 3.432000+7 7.54053-10 1.49913-10 1.81309-114840 6  5
 1.57361-12 1.06453-13 5.89823-15 2.76364-16 3.461333+7 3.60727-104840 6  5
 7.21308-11 8.77554-12 7.66213-13 5.21463-14 2.90666-15 1.37029-164840 6  5
 3.490667+7 5.03374-21 4.25907-38 4.46977-37-3.11738-38 3.97313-374840 6  5
-1.72089-37 3.38336-37                                            4840 6  5
 0.000000+0 4.800000+7          0          6        992        1244840 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04840 6  5
 0.000000+0 0.000000+0 8.000000+4 2.78476-22-3.22272-38 0.000000+04840 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 3.200000+5 1.11390-214840 6  5
 4.80829-38-1.31880-37 0.000000+0-6.86876-38-4.11217-38 4.94551-384840 6  5
 6.400000+5 5.61212-18 1.27947-24 2.42822-25-2.60771-25-1.69074-254840 6  5
 8.40950-26 1.18771-25 9.600000+5 9.36535-16 1.01413-20 4.19781-224840 6  5
 1.05972-23-5.25050-24-5.14533-24-1.80434-24 1.280000+6 4.33053-144840 6  5
 2.43839-18 1.04901-19 3.26068-21 4.53615-23-1.09493-23-9.28274-254840 6  5
 1.600000+6 7.66794-13 1.12618-16 5.02907-18 1.68144-19-2.66406-214840 6  5
-2.81806-21-3.91724-21 1.920000+6 6.94469-12 1.98518-15 9.19932-174840 6  5
 3.09459-18 1.16847-19 2.56408-20 5.89003-20 2.240000+6 3.55571-114840 6  5
 1.88142-14 9.02919-16 3.10330-17 7.39159-19 1.99482-20 1.15364-194840 6  5
 2.560000+6 1.23357-10 1.16208-13 5.77143-15 2.05801-16 6.19610-184840 6  5
-2.52606-19-2.48260-19 2.880000+6 3.47677-10 5.26117-13 2.70120-144840 6  5
 9.91031-16 2.83710-17 2.21949-19 4.96285-20 3.200000+6 8.17596-104840 6  5
 1.88443-12 9.99054-14 3.79013-15 1.20177-16 8.51575-18-2.75134-184840 6  5
 3.520000+6 1.652852-9 5.62106-12 3.07532-13 1.20347-14 3.61056-164840 6  5
 1.14576-17 3.78355-18 3.840000+6 2.965364-9 1.44997-11 8.17825-134840 6  5
 3.30078-14 1.03502-15 1.31189-17 2.68041-18 4.160000+6 4.785149-94840 6  5
 3.31635-11 1.92677-12 8.00807-14 2.60357-15 6.47941-17-3.51913-184840 6  5
 4.480000+6 7.102085-9 6.84919-11 4.09595-12 1.75217-13 5.88321-154840 6  5
 1.64721-16-3.13433-17 4.800000+6 9.802787-9 1.29365-10 7.95691-124840 6  5
 3.50114-13 1.18831-14 3.43978-16-6.84338-19 5.120000+6 1.270322-84840 6  5
 2.25408-10 1.42496-11 6.44460-13 2.27604-14 6.41270-16 9.33666-174840 6  5
 5.440000+6 1.557144-8 3.60204-10 2.31052-11 1.06026-12 3.79864-144840 6  5
 1.14882-15 9.40489-18 5.760000+6 1.817429-8 5.28909-10 3.38675-114840 6  5
 1.55156-12 5.52615-14 1.69030-15 4.18012-17 6.080000+6 2.034057-84840 6  5
 7.30227-10 4.67194-11 2.13849-12 7.61665-14 2.21194-15 2.94913-174840 6  5
 6.400000+6 2.201185-8 9.54779-10 6.10843-11 2.79588-12 9.96354-144840 6  5
 2.79831-15-7.17469-17 6.720000+6 2.324889-8 1.192307-9 7.63332-114840 6  5
 3.49599-12 1.24670-13 3.72722-15 7.82364-17 7.040000+6 2.418942-84840 6  5
 1.434645-9 9.19690-11 4.21770-12 1.50588-13 4.35950-15 1.31620-164840 6  5
 7.360000+6 2.498704-8 1.676817-9 1.07695-10 4.94815-12 1.76944-134840 6  5
 5.16970-15 1.37212-16 7.680000+6 2.576543-8 1.916392-9 1.23373-104840 6  5
 5.68199-12 2.03735-13 5.88703-15 2.89925-17 8.000000+6 2.660090-84840 6  5
 2.152233-9 1.38944-10 6.41686-12 2.30696-13 6.87603-15 1.95400-164840 6  5
 8.320000+6 2.752657-8 2.383553-9 1.54367-10 7.15177-12 2.57941-134840 6  5
 7.62660-15 1.39850-16 8.640000+6 2.854567-8 2.609554-9 1.69598-104840 6  5
 7.88506-12 2.85340-13 8.45065-15 2.21174-16 8.960000+6 2.964524-84840 6  5
 2.829492-9 1.84595-10 8.61517-12 3.13017-13 9.25902-15 2.38558-164840 6  5
 9.280000+6 3.080618-8 3.042844-9 1.99327-10 9.34072-12 3.40686-134840 6  5
 1.02316-14 2.80609-16 9.600000+6 3.200910-8 3.249414-9 2.13783-104840 6  5
 1.00619-11 3.68595-13 1.10579-14 2.16814-16 9.920000+6 3.323655-84840 6  5
 3.449288-9 2.27969-10 1.07785-11 3.96603-13 1.20002-14 3.37965-164840 6  5
 1.024000+7 3.447310-8 3.642661-9 2.41897-10 1.14917-11 4.24853-134840 6  5
 1.29222-14 3.52145-16 1.056000+7 3.570420-8 3.829634-9 2.55573-104840 6  5
 1.22015-11 4.53413-13 1.38959-14 2.94624-16 1.088000+7 3.691488-84840 6  5
 4.010021-9 2.68983-10 1.29077-11 4.82162-13 1.47381-14 3.04967-164840 6  5
 1.120000+7 3.808908-8 4.183264-9 2.82085-10 1.36080-11 5.11014-134840 6  5
 1.57359-14 3.04591-16 1.152000+7 3.920976-8 4.348436-9 2.94813-104840 6  5
 1.42993-11 5.39886-13 1.67776-14 4.75502-16 1.184000+7 4.025984-84840 6  5
 4.504377-9 3.07083-10 1.49773-11 5.68653-13 1.77083-14 5.28156-164840 6  5
 1.216000+7 4.122358-8 4.649868-9 3.18803-10 1.56375-11 5.97163-134840 6  5
 1.87901-14 5.73139-16 1.248000+7 4.208819-8 4.783845-9 3.29890-104840 6  5
 1.62756-11 6.24903-13 1.96543-14 5.24110-16 1.280000+7 4.284494-84840 6  5
 4.905558-9 3.40282-10 1.68879-11 6.52854-13 2.11646-14 9.04456-164840 6  5
 1.312000+7 4.348983-8 5.014685-9 3.49942-10 1.74715-11 6.78859-134840 6  5
 2.14318-14 5.29535-16 1.344000+7 4.402333-8 5.111336-9 3.58865-104840 6  5
 1.80270-11 7.05059-13 2.26512-14 5.69772-16 1.376000+7 4.445006-84840 6  5
 5.196043-9 3.67073-10 1.85539-11 7.30457-13 2.38701-14 8.10663-164840 6  5
 1.408000+7 4.477761-8 5.269647-9 3.74612-10 1.90542-11 7.54706-134840 6  5
 2.47897-14 8.23805-16 1.440000+7 4.501554-8 5.333206-9 3.81545-104840 6  5
 1.95308-11 7.78533-13 2.58248-14 9.83408-16 1.472000+7 4.517422-84840 6  5
 5.387868-9 3.87941-10 1.99862-11 8.01270-13 2.61622-14 7.73532-164840 6  5
 1.504000+7 4.526410-8 5.434790-9 3.93871-10 2.04245-11 8.24361-134840 6  5
 2.72372-14 7.18387-16 1.536000+7 4.529498-8 5.475062-9 3.99407-104840 6  5
 2.08488-11 8.47164-13 2.80692-14 6.79379-16 1.568000+7 4.527547-84840 6  5
 5.509644-9 4.04608-10 2.12615-11 8.69853-13 2.91328-14 7.07643-164840 6  5
 1.600000+7 4.521291-8 5.539353-9 4.09528-10 2.16651-11 8.92246-134840 6  5
 3.00733-14 1.01611-15 1.632000+7 4.511315-8 5.564829-9 4.14207-104840 6  5
 2.20623-11 9.14901-13 3.09466-14 5.37819-16 1.664000+7 4.498069-84840 6  5
 5.586563-9 4.18676-10 2.24529-11 9.36545-13 3.11538-14 6.32656-164840 6  5
 1.696000+7 4.481883-8 5.604898-9 4.22957-10 2.28404-11 9.59909-134840 6  5
 3.28085-14 8.06098-16 1.728000+7 4.462991-8 5.620059-9 4.27059-104840 6  5
 2.32231-11 9.82627-13 3.36407-14 8.84666-16 1.760000+7 4.441542-84840 6  5
 5.632176-9 4.30991-10 2.36025-11 1.00582-12 3.48277-14 1.15076-154840 6  5
 1.792000+7 4.417636-8 5.641307-9 4.34749-10 2.39775-11 1.02926-124840 6  5
 3.62421-14 1.20460-15 1.824000+7 4.391334-8 5.647469-9 4.38334-104840 6  5
 2.43491-11 1.05310-12 3.73506-14 1.11401-15 1.856000+7 4.362685-84840 6  5
 5.650655-9 4.41737-10 2.47154-11 1.07665-12 3.84664-14 1.23265-154840 6  5
 1.888000+7 4.331729-8 5.650852-9 4.44955-10 2.50766-11 1.10024-124840 6  5
 3.95151-14 1.06563-15 1.920000+7 4.298513-8 5.648050-9 4.47981-104840 6  5
 2.54317-11 1.12402-12 4.08119-14 1.44122-15 1.952000+7 4.263097-84840 6  5
 5.642258-9 4.50811-10 2.57817-11 1.14824-12 4.20876-14 1.33795-154840 6  5
 1.984000+7 4.225539-8 5.633485-9 4.53442-10 2.61247-11 1.17159-124840 6  5
 4.27521-14 1.06492-15 2.016000+7 4.185905-8 5.621743-9 4.55867-104840 6  5
 2.64609-11 1.19601-12 4.45932-14 1.70910-15 2.048000+7 4.144267-84840 6  5
 5.607064-9 4.58085-10 2.67898-11 1.21995-12 4.56662-14 1.65946-154840 6  5
 2.080000+7 4.100691-8 5.589465-9 4.60093-10 2.71111-11 1.24396-124840 6  5
 4.68160-14 1.44195-15 2.112000+7 4.055239-8 5.568957-9 4.61885-104840 6  5
 2.74241-11 1.26800-12 4.81377-14 1.68821-15 2.144000+7 4.007966-84840 6  5
 5.545551-9 4.63457-10 2.77287-11 1.29195-12 4.95236-14 1.73564-154840 6  5
 2.176000+7 3.958924-8 5.519246-9 4.64804-10 2.80237-11 1.31546-124840 6  5
 5.03985-14 1.36383-15 2.208000+7 3.908158-8 5.490036-9 4.65917-104840 6  5
 2.83086-11 1.33920-12 5.19163-14 1.67817-15 2.240000+7 3.855715-84840 6  5
 5.457918-9 4.66793-10 2.85834-11 1.36285-12 5.33002-14 1.86984-154840 6  5
 2.272000+7 3.801643-8 5.422891-9 4.67425-10 2.88472-11 1.38629-124840 6  5
 5.47027-14 1.82858-15 2.304000+7 3.745999-8 5.384962-9 4.67806-104840 6  5
 2.90987-11 1.40930-12 5.57326-14 1.77645-15 2.336000+7 3.688847-84840 6  5
 5.344157-9 4.67933-10 2.93377-11 1.43205-12 5.71287-14 1.95395-154840 6  5
 2.368000+7 3.630263-8 5.300516-9 4.67804-10 2.95644-11 1.45493-124840 6  5
 5.86787-14 1.96354-15 2.400000+7 3.570334-8 5.254099-9 4.67416-104840 6  5
 2.97771-11 1.47712-12 6.00014-14 2.10278-15 2.432000+7 3.509163-84840 6  5
 5.204990-9 4.66771-10 2.99766-11 1.49905-12 6.13747-14 2.14701-154840 6  5
 2.464000+7 3.446864-8 5.153293-9 4.65871-10 3.01618-11 1.52069-124840 6  5
 6.26907-14 2.14476-15 2.496000+7 3.383564-8 5.099135-9 4.64722-104840 6  5
 3.03331-11 1.54190-12 6.41390-14 2.32940-15 2.528000+7 3.319397-84840 6  5
 5.042660-9 4.63329-10 3.04905-11 1.56259-12 6.56037-14 2.33658-154840 6  5
 2.560000+7 3.254506-8 4.984027-9 4.61701-10 3.06342-11 1.58293-124840 6  5
 6.69104-14 2.39535-15 2.592000+7 3.189030-8 4.923398-9 4.59848-104840 6  5
 3.07644-11 1.60285-12 6.83769-14 2.41703-15 2.624000+7 3.123099-84840 6  5
 4.860923-9 4.57776-10 3.08810-11 1.62241-12 6.98033-14 2.57540-154840 6  5
 2.656000+7 3.056818-8 4.796723-9 4.55493-10 3.09842-11 1.64148-124840 6  5
 7.11252-14 2.56677-15 2.688000+7 2.990256-8 4.730863-9 4.52997-104840 6  5
 3.10737-11 1.66002-12 7.26589-14 2.72478-15 2.720000+7 2.923438-84840 6  5
 4.663348-9 4.50285-10 3.11488-11 1.67818-12 7.40476-14 2.79416-154840 6  5
 2.752000+7 2.856348-8 4.594109-9 4.47344-10 3.12080-11 1.69573-124840 6  5
 7.54348-14 2.89330-15 2.784000+7 2.788936-8 4.523031-9 4.44156-104840 6  5
 3.12500-11 1.71249-12 7.68054-14 2.90041-15 2.816000+7 2.721145-84840 6  5
 4.449977-9 4.40703-10 3.12726-11 1.72854-12 7.82545-14 2.91271-154840 6  5
 2.848000+7 2.652920-8 4.374814-9 4.36964-10 3.12740-11 1.74355-124840 6  5
 7.95746-14 3.05345-15 2.880000+7 2.584226-8 4.297434-9 4.32920-104840 6  5
 3.12524-11 1.75732-12 8.09827-14 3.14443-15 2.912000+7 2.515051-84840 6  5
 4.217766-9 4.28558-10 3.12060-11 1.76998-12 8.21998-14 3.30737-154840 6  5
 2.944000+7 2.445400-8 4.135764-9 4.23863-10 3.11330-11 1.78136-124840 6  5
 8.34293-14 3.33750-15 2.976000+7 2.375273-8 4.051372-9 4.18822-104840 6  5
 3.10319-11 1.79111-12 8.47299-14 3.40743-15 3.008000+7 2.304634-84840 6  5
 3.964476-9 4.13413-10 3.09000-11 1.79913-12 8.57527-14 3.48313-154840 6  5
 3.040000+7 2.233402-8 3.874880-9 4.07607-10 3.07346-11 1.80537-124840 6  5
 8.68646-14 3.48845-15 3.072000+7 2.161542-8 3.782460-9 4.01381-104840 6  5
 3.05329-11 1.80954-12 8.78138-14 3.60601-15 3.104000+7 2.089425-84840 6  5
 3.687790-9 3.94783-10 3.02975-11 1.81147-12 8.87214-14 3.58817-154840 6  5
 3.136000+7 2.016345-8 3.589592-9 3.87669-10 3.00167-11 1.81072-124840 6  5
 8.94176-14 3.68431-15 3.168000+7 1.941896-8 3.487068-9 3.79940-104840 6  5
 2.96813-11 1.80652-12 9.00799-14 3.79188-15 3.200000+7 1.866064-84840 6  5
 3.380090-9 3.71567-10 2.92880-11 1.79863-12 9.04892-14 3.79997-154840 6  5
 3.232000+7 1.788837-8 3.268531-9 3.62518-10 2.88324-11 1.78683-124840 6  5
 9.06885-14 3.79104-15 3.264000+7 1.710207-8 3.152271-9 3.52763-104840 6  5
 2.83106-11 1.77038-12 9.07494-14 3.95762-15 3.296000+7 1.630170-84840 6  5
 3.031190-9 3.42271-10 2.77181-11 1.74917-12 9.04115-14 3.97803-154840 6  5
 3.328000+7 1.548721-8 2.905166-9 3.31009-10 2.70506-11 1.72258-124840 6  5
 8.98495-14 4.01861-15 3.360000+7 1.465857-8 2.774079-9 3.18943-104840 6  5
 2.63032-11 1.69041-12 8.90251-14 3.86744-15 3.392000+7 1.381576-84840 6  5
 2.637808-9 3.06039-10 2.54710-11 1.65209-12 8.78645-14 3.91132-154840 6  5
 3.424000+7 1.295874-8 2.496224-9 2.92261-10 2.45487-11 1.60700-124840 6  5
 8.61427-14 3.92708-15 3.456000+7 1.208744-8 2.349194-9 2.77570-104840 6  5
 2.35305-11 1.55458-12 8.41399-14 3.93929-15 3.488000+7 1.120181-84840 6  5
 2.196581-9 2.61926-10 2.24105-11 1.49444-12 8.15554-14 3.72915-154840 6  5
 3.520000+7 1.030172-8 2.038234-9 2.45289-10 2.11826-11 1.42570-124840 6  5
 7.86353-14 3.71827-15 3.552000+7 9.387055-9 1.873998-9 2.27613-104840 6  5
 1.98400-11 1.34798-12 7.49444-14 3.49556-15 3.584000+7 8.457638-94840 6  5
 1.703704-9 2.08852-10 1.83754-11 1.26021-12 7.07751-14 3.33312-154840 6  5
 3.616000+7 7.513256-9 1.527173-9 1.88957-10 1.67814-11 1.16170-124840 6  5
 6.58694-14 3.22973-15 3.648000+7 6.553664-9 1.344215-9 1.67875-104840 6  5
 1.50499-11 1.05178-12 6.01454-14 2.87205-15 3.680000+7 5.578583-94840 6  5
 1.154629-9 1.45549-10 1.31720-11 9.29323-13 5.37215-14 2.64265-154840 6  5
 3.712000+7 4.587689-9 9.58197-10 1.21923-10 1.11387-11 7.93341-134840 6  5
 4.62870-14 2.29281-15 3.744000+7 3.580634-9 7.54696-10 9.69346-114840 6  5
 8.94013-12 6.42867-13 3.78949-14 1.90563-15 3.776000+7 2.557028-94840 6  5
 5.43885-10 7.05180-11 6.56589-12 4.76648-13 2.83565-14 1.43999-154840 6  5
 3.808000+7 1.516457-9 3.25513-10 4.26048-11 4.00492-12 2.93530-134840 6  5
 1.76202-14 8.99157-16 3.840000+7 6.38213-10 1.37842-10 1.81569-114840 6  5
 1.71782-12 1.26729-13 7.66003-15 3.91213-16 3.872000+7 1.48037-104840 6  5
 3.22099-11 4.27519-12 4.07604-13 3.03036-14 1.84623-15 9.55751-174840 6  5
 3.904000+7 1.26667-22 0.000000+0 0.000000+0 0.000000+0-2.84312-384840 6  5
 0.000000+0-2.46039-38                                            4840 6  5
 0.000000+0 5.000000+7          0          6       1000        1254840 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+04840 6  5
 0.000000+0 0.000000+0 8.333332+4 2.50478-22-1.30154-38 0.000000+04840 6  5
 0.000000+0 1.66811-38 0.000000+0 0.000000+0 3.333333+5 1.00191-214840 6  5
-1.96721-38-4.94256-38-2.98418-38-7.66096-38 0.000000+0-2.62573-384840 6  5
 6.666667+5 3.85192-18 3.67220-24 1.55184-25 8.29012-27-1.79506-274840 6  5
-5.76481-28-8.56936-28 1.000000+6 8.31700-16 2.08710-20 8.81303-224840 6  5
 3.27055-23 1.44060-23-9.64407-24-8.70605-24 1.333333+6 5.77846-144840 6  5
 4.58864-18 2.01550-19 6.50596-21 8.51049-22-1.36693-22-6.02522-224840 6  5
 1.666667+6 1.21141-12 1.98228-16 9.11502-18 2.91971-19 1.03727-204840 6  5
 6.41252-21-3.86612-22 2.000000+6 1.08242-11 3.31676-15 1.58079-164840 6  5
 5.35304-18 1.80266-19-2.93644-20-1.46174-20 2.333333+6 5.31694-114840 6  5
 3.01334-14 1.48909-15 5.25429-17 1.61260-18 2.16702-19 6.81597-204840 6  5
 2.666667+6 1.84462-10 1.79678-13 9.20203-15 3.37636-16 8.76158-184840 6  5
 2.20389-19-5.29622-19 3.000000+6 5.08554-10 7.89318-13 4.18271-144840 6  5
 1.58585-15 4.72436-17 4.15937-19-5.75984-19 3.333333+6 1.158615-94840 6  5
 2.75153-12 1.50717-13 5.89810-15 1.80292-16 1.05253-17-9.24472-194840 6  5
 3.666667+6 2.280243-9 8.02122-12 4.53700-13 1.83607-14 5.74902-164840 6  5
 3.02500-17 7.55768-19 4.000000+6 3.978960-9 2.02390-11 1.18110-124840 6  5
 4.92979-14 1.59855-15 4.52160-17 2.47205-18 4.333333+6 6.282639-94840 6  5
 4.53037-11 2.72538-12 1.17331-13 3.96015-15 8.57325-17-8.74837-184840 6  5
 4.666667+6 9.105779-9 9.15219-11 5.67062-12 2.51418-13 8.63189-154840 6  5
 2.33108-16 9.03832-17 5.000000+6 1.225700-8 1.68815-10 1.07649-114840 6  5
 4.91093-13 1.74221-14 5.43631-16 5.55930-18 5.333333+6 1.545823-84840 6  5
 2.85858-10 1.86987-11 8.75183-13 3.19428-14 9.56191-16 6.13972-174840 6  5
 5.666667+6 1.839848-8 4.36404-10 2.84822-11 1.33008-12 4.83590-144840 6  5
 1.45655-15 4.82591-17 6.000000+6 2.081911-8 6.21960-10 4.05434-114840 6  5
 1.89081-12 6.86394-14 2.10047-15 2.23414-17 6.333333+6 2.259785-84840 6  5
 8.33839-10 5.43376-11 2.53339-12 9.19588-14 2.74000-15 1.22310-164840 6  5
 6.666667+6 2.377863-8 1.061369-9 6.91974-11 3.22766-12 1.17226-134840 6  5
 3.46717-15 1.16870-16 7.000000+6 2.452698-8 1.295493-9 8.45604-114840 6  5
 3.94882-12 1.43506-13 4.20691-15 2.19043-16 7.333333+6 2.504623-84840 6  5
 1.530495-9 1.00077-10 4.68185-12 1.70478-13 5.11128-15 1.07594-164840 6  5
 7.666667+6 2.550838-8 1.763560-9 1.15584-10 5.41964-12 1.97774-134840 6  5
 5.87381-15 2.29808-16 8.000000+6 2.602479-8 1.993405-9 1.31012-104840 6  5
 6.16013-12 2.25541-13 6.86249-15 1.01719-16 8.333333+6 2.664926-84840 6  5
 2.219178-9 1.46316-10 6.90165-12 2.53388-13 7.57807-15 1.99224-164840 6  5
 8.666667+6 2.739517-8 2.440030-9 1.61449-10 7.64248-12 2.81669-134840 6  5
 8.54191-15 2.05956-16 9.000000+6 2.825326-8 2.655170-9 1.76365-104840 6  5
 8.38091-12 3.09980-13 9.38141-15 2.54933-16 9.333333+6 2.920469-84840 6  5
 2.864063-9 1.91032-10 9.11566-12 3.38646-13 1.02542-14 1.89288-164840 6  5
 9.666667+6 3.022840-8 3.066531-9 2.05441-10 9.84667-12 3.67414-134840 6  5
 1.12588-14 2.27056-16 1.000000+7 3.130427-8 3.262678-9 2.19598-104840 6  5
 1.05742-11 3.96362-13 1.21111-14 2.43297-16 1.033333+7 3.241342-84840 6  5
 3.452689-9 2.33517-10 1.12992-11 4.25632-13 1.30854-14 3.24706-164840 6  5
 1.066667+7 3.353734-8 3.636590-9 2.47197-10 1.20215-11 4.55107-134840 6  5
 1.41495-14 3.66349-16 1.100000+7 3.465685-8 3.814056-9 2.60614-104840 6  5
 1.27405-11 4.84811-13 1.50456-14 3.62155-16 1.133333+7 3.575174-84840 6  5
 3.984340-9 2.73715-10 1.34529-11 5.14618-13 1.61350-14 3.54480-164840 6  5
 1.166667+7 3.680130-8 4.146329-9 2.86417-10 1.41552-11 5.44550-134840 6  5
 1.70950-14 5.25644-16 1.200000+7 3.778568-8 4.298721-9 2.98625-104840 6  5
 1.48424-11 5.74504-13 1.82894-14 6.47284-16 1.233333+7 3.868757-84840 6  5
 4.440249-9 3.10240-10 1.55087-11 6.03465-13 1.92703-14 5.82287-164840 6  5
 1.266667+7 3.949374-8 4.569906-9 3.21183-10 1.61510-11 6.32108-134840 6  5
 1.99700-14 2.68786-16 1.300000+7 4.019607-8 4.687097-9 3.31397-104840 6  5
 1.67649-11 6.60405-13 2.15742-14 8.08044-16 1.333333+7 4.079177-84840 6  5
 4.791721-9 3.40863-10 1.73492-11 6.87533-13 2.25778-14 9.10831-164840 6  5
