 JENDL/PD-2016.1  Ca- 40                                             1 0  0
 2.004000+4 3.961900+1         -1          0         38          12025 1451
 0.000000+0 0.000000+0          0          0          0          62025 1451
 0.000000+0 1.400000+8          1          0          0          02025 1451
 0.000000+0 0.000000+0          0          0         49          32025 1451
 20-Ca- 40 JAEA       EVAL-NOV13 T.Murata                         2025 1451
NDS 163 109 (2020)    DIST-JUN20                                  2025 1451
----IAEA/PD-2019      MATERIAL 2025                               2025 1451
-----PHOTO-NUCLEAR DATA                                           2025 1451
 5.100000+7 4.319400-3 5.200000+7 4.151200-3 5.300000+7 4.017400-32025 3  5
 5.400000+7 3.910100-3 5.500000+7 3.823400-3 5.600000+7 3.752900-32025 3  5
 5.700000+7 3.695100-3 5.800000+7 3.647300-3 5.900000+7 3.607600-32025 3  5
 6.000000+7 3.574200-3 6.100000+7 3.545800-3 6.200000+7 3.521500-32025 3  5
 6.300000+7 3.500400-3 6.400000+7 3.481800-3 6.500000+7 3.465200-32025 3  5
 6.600000+7 3.450200-3 6.700000+7 3.436400-3 6.800000+7 3.423400-32025 3  5
 6.900000+7 3.411100-3 7.000000+7 3.399200-3 7.100000+7 3.387700-32025 3  5
 7.200000+7 3.376200-3 7.300000+7 3.364800-3 7.400000+7 3.353300-32025 3  5
 7.500000+7 3.341700-3 7.600000+7 3.329900-3 7.700000+7 3.317800-32025 3  5
 7.800000+7 3.305400-3 7.900000+7 3.292800-3 8.000000+7 3.279700-32025 3  5
 8.100000+7 3.266300-3 8.200000+7 3.252600-3 8.300000+7 3.238400-32025 3  5
 8.400000+7 3.223900-3 8.500000+7 3.209000-3 8.600000+7 3.193700-32025 3  5
 8.700000+7 3.178000-3 8.800000+7 3.162000-3 8.900000+7 3.145600-32025 3  5
 9.000000+7 3.128800-3 9.100000+7 3.111700-3 9.200000+7 3.094300-32025 3  5
 9.300000+7 3.076600-3 9.400000+7 3.058500-3 9.500000+7 3.040200-32025 3  5
 9.600000+7 3.021600-3 9.700000+7 3.002700-3 9.800000+7 2.983600-32025 3  5
 9.900000+7 2.964300-3 1.000000+8 2.944800-3 1.010000+8 2.895400-32025 3  5
 1.020000+8 2.876800-3 1.030000+8 2.858000-3 1.040000+8 2.839100-32025 3  5
 1.050000+8 2.819900-3 1.060000+8 2.800600-3 1.070000+8 2.781100-32025 3  5
 1.080000+8 2.761600-3 1.090000+8 2.741900-3 1.100000+8 2.722200-32025 3  5
 1.110000+8 2.702400-3 1.120000+8 2.682600-3 1.130000+8 2.662800-32025 3  5
 1.140000+8 2.643000-3 1.150000+8 2.623200-3 1.160000+8 2.603500-32025 3  5
 1.170000+8 2.583900-3 1.180000+8 2.564300-3 1.190000+8 2.544800-32025 3  5
 1.200000+8 2.525500-3 1.210000+8 2.506300-3 1.220000+8 2.487300-32025 3  5
 1.230000+8 2.468400-3 1.240000+8 2.449800-3 1.250000+8 2.431300-32025 3  5
 1.260000+8 2.413100-3 1.270000+8 2.395100-3 1.280000+8 2.377400-32025 3  5
 1.290000+8 2.360000-3 1.300000+8 2.342900-3 1.310000+8 2.326100-32025 3  5
 1.320000+8 2.309600-3 1.330000+8 2.293400-3 1.340000+8 2.277700-32025 3  5
 1.350000+8 2.262300-3 1.360000+8 2.247300-3 1.370000+8 2.232700-32025 3  5
 1.380000+8 2.218500-3 1.390000+8 2.204700-3 1.400000+8 2.191400-32025 3  5
                                                                  2025 3  0
                                                                  2025 0  0
 2.004000+4 3.961900+1          0          2         24          02025 6  5
 1.000000+0 1.000000+0          0          1          1        2042025 6  5
        204          2                                            2025 6  5
 8.329000+6 0.000000+0 1.564100+7 0.000000+0 1.580000+7 1.545300-22025 6  5
 1.600000+7 2.921300-2 1.620000+7 3.997300-2 1.640000+7 4.908500-22025 6  5
 1.660000+7 5.670000-2 1.680000+7 6.245300-2 1.700000+7 6.755600-22025 6  5
 1.720000+7 7.279800-2 1.740000+7 7.882700-2 1.760000+7 8.593100-22025 6  5
 1.780000+7 9.239300-2 1.800000+7 9.819800-2 1.820000+7 1.034200-12025 6  5
 1.840000+7 1.090800-1 1.860000+7 1.170800-1 1.880000+7 1.269100-12025 6  5
 1.900000+7 1.358600-1 1.920000+7 1.431400-1 1.940000+7 1.496200-12025 6  5
 1.960000+7 1.558200-1 1.980000+7 1.606600-1 2.000000+7 1.642500-12025 6  5
 2.020000+7 1.664900-1 2.040000+7 1.676000-1 2.060000+7 1.681400-12025 6  5
 2.080000+7 1.687300-1 2.100000+7 1.697100-1 2.120000+7 1.712100-12025 6  5
 2.140000+7 1.731900-1 2.160000+7 1.755400-1 2.180000+7 1.777800-12025 6  5
 2.200000+7 1.801400-1 2.220000+7 1.826600-1 2.240000+7 1.853500-12025 6  5
 2.260000+7 1.882200-1 2.280000+7 1.912900-1 2.300000+7 1.946000-12025 6  5
 2.320000+7 1.981500-1 2.340000+7 2.019700-1 2.360000+7 2.060000-12025 6  5
 2.380000+7 2.098800-1 2.400000+7 2.136300-1 2.420000+7 2.170800-12025 6  5
 2.440000+7 2.200200-1 2.460000+7 2.222800-1 2.480000+7 2.238200-12025 6  5
 2.500000+7 2.246800-1 2.520000+7 2.250000-1 2.540000+7 2.249500-12025 6  5
 2.560000+7 2.246800-1 2.580000+7 2.241500-1 2.600000+7 2.236000-12025 6  5
 2.620000+7 2.232500-1 2.640000+7 2.230600-1 2.660000+7 2.230600-12025 6  5
 2.680000+7 2.232400-1 2.700000+7 2.236100-1 2.720000+7 2.241500-12025 6  5
 2.740000+7 2.248700-1 2.760000+7 2.257300-1 2.780000+7 2.267400-12025 6  5
 2.800000+7 2.278600-1 2.820000+7 2.293000-1 2.840000+7 2.307300-12025 6  5
 2.860000+7 2.322400-1 2.880000+7 2.338400-1 2.900000+7 2.355400-12025 6  5
 2.920000+7 2.373700-1 2.940000+7 2.392500-1 2.960000+7 2.412100-12025 6  5
 2.980000+7 2.432100-1 3.000000+7 2.452700-1 3.050000+7 2.508700-12025 6  5
 3.100000+7 2.564900-1 3.150000+7 2.622100-1 3.200000+7 2.680000-12025 6  5
 3.250000+7 2.726500-1 3.300000+7 2.770100-1 3.350000+7 2.808800-12025 6  5
 3.400000+7 2.843600-1 3.450000+7 2.862700-1 3.500000+7 2.879200-12025 6  5
 3.550000+7 2.894500-1 3.600000+7 2.908700-1 3.650000+7 2.903700-12025 6  5
 3.700000+7 2.901900-1 3.750000+7 2.904300-1 3.800000+7 2.911300-12025 6  5
 3.850000+7 2.907800-1 3.900000+7 2.908500-1 3.950000+7 2.913200-12025 6  5
 4.000000+7 4.089400-1 4.050000+7 4.091920-1 4.100000+7 4.092620-12025 6  5
 4.150000+7 4.088000-1 4.200000+7 4.077220-1 4.250000+7 4.058180-12025 6  5
 4.300000+7 4.028780-1 4.350000+7 3.986080-1 4.400000+7 3.929660-12025 6  5
 4.450000+7 3.858960-1 4.500000+7 3.773280-1 4.550000+7 3.750740-12025 6  5
 4.600000+7 3.723440-1 4.650000+7 3.691800-1 4.700000+7 3.656380-12025 6  5
 4.750000+7 3.617320-1 4.800000+7 3.575320-1 4.850000+7 3.530240-12025 6  5
 4.900000+7 3.482500-1 4.950000+7 3.432660-1 5.000000+7 3.381280-12025 6  5
 5.100000+7 3.334520-1 5.200000+7 3.332980-1 5.300000+7 3.331300-12025 6  5
 5.400000+7 3.330180-1 5.500000+7 3.329900-1 5.600000+7 3.277120-12025 6  5
 5.700000+7 3.495100-1 5.800000+7 3.972080-1 5.900000+7 4.450880-12025 6  5
 6.000000+7 4.931640-1 6.100000+7 3.502700-1 6.200000+7 3.484100-12025 6  5
 6.300000+7 3.466700-1 6.400000+7 3.458600-1 6.500000+7 3.455600-12025 6  5
 6.600000+7 3.489500-1 6.700000+7 3.524000-1 6.800000+7 3.560400-12025 6  5
 6.900000+7 3.855600-1 7.000000+7 4.151700-1 7.100000+7 4.241000-12025 6  5
 7.200000+7 4.330900-1 7.300000+7 4.421300-1 7.400000+7 4.512200-12025 6  5
 7.500000+7 4.603500-1 7.600000+7 4.672500-1 7.700000+7 4.741800-12025 6  5
 7.800000+7 4.811300-1 7.900000+7 4.881300-1 8.000000+7 4.951500-12025 6  5
 8.100000+7 4.997800-1 8.200000+7 5.044400-1 8.300000+7 5.091200-12025 6  5
 8.400000+7 5.166200-1 8.500000+7 5.320900-1 8.600000+7 5.351600-12025 6  5
 8.700000+7 5.382600-1 8.800000+7 5.413600-1 8.900000+7 5.444900-12025 6  5
 9.000000+7 5.476100-1 9.100000+7 5.474800-1 9.200000+7 5.473400-12025 6  5
 9.300000+7 5.472200-1 9.400000+7 5.471100-1 9.500000+7 5.470100-12025 6  5
 9.600000+7 5.475100-1 9.700000+7 5.480100-1 9.800000+7 5.485200-12025 6  5
 9.900000+7 5.490400-1 1.000000+8 5.495700-1 1.010000+8 5.459100-12025 6  5
 1.020000+8 5.465200-1 1.030000+8 5.471300-1 1.040000+8 5.477400-12025 6  5
 1.050000+8 5.483600-1 1.060000+8 5.497700-1 1.070000+8 5.512000-12025 6  5
 1.080000+8 5.526200-1 1.090000+8 5.540300-1 1.100000+8 5.554500-12025 6  5
 1.110000+8 5.588000-1 1.120000+8 5.621500-1 1.130000+8 5.655100-12025 6  5
 1.140000+8 5.688500-1 1.150000+8 5.722000-1 1.160000+8 5.743300-12025 6  5
 1.170000+8 5.764600-1 1.180000+8 5.785900-1 1.190000+8 5.807200-12025 6  5
 1.200000+8 5.828500-1 1.210000+8 5.854400-1 1.220000+8 5.880400-12025 6  5
 1.230000+8 5.906300-1 1.240000+8 5.932200-1 1.250000+8 5.958200-12025 6  5
 1.260000+8 5.985300-1 1.270000+8 6.012500-1 1.280000+8 6.039700-12025 6  5
 1.290000+8 6.066800-1 1.300000+8 6.094000-1 1.310000+8 6.076600-12025 6  5
 1.320000+8 6.059100-1 1.330000+8 6.041700-1 1.340000+8 6.024200-12025 6  5
 1.350000+8 6.006800-1 1.360000+8 5.949800-1 1.370000+8 5.892900-12025 6  5
 1.380000+8 5.835900-1 1.390000+8 5.779000-1 1.400000+8 5.722100-12025 6  5
 0.000000+0 0.000000+0          1          2          1         542025 6  5
         54         22                                            2025 6  5
 0.000000+0 8.329000+6          0          0          6          32025 6  5
 0.000000+0 0.000000+0 5.000000-1 2.000000+0 1.000000+0 0.000000+02025 6  5
 0.000000+0 1.564100+7          0          0          6          32025 6  5
 0.000000+0 0.000000+0 5.000000-1 2.000000+0 1.000000+0 0.000000+02025 6  5
 0.000000+0 1.600000+7          0          0         10          52025 6  5
 0.000000+0 0.000000+0 2.666667+4 5.06981-14 1.066667+5 1.71254-142025 6  5
 2.133333+5 2.51839-15 3.200000+5 1.874999-5                      2025 6  5
 0.000000+0 1.650000+7          0          0         18          92025 6  5
 0.000000+0 0.000000+0 1.100000+5 3.90651-13 2.200000+5 3.42354-132025 6  5
 3.300000+5 2.23563-13 4.400000+5 1.23003-13 5.500000+5 5.45905-142025 6  5
 6.600000+5 1.68451-14 7.700000+5 2.18226-15 8.800000+5 1.818182-52025 6  5
 0.000000+0 1.700000+7          0          0         28         142025 6  5
 0.000000+0 0.000000+0 2.833333+4 6.51826-13 1.133333+5 1.74484-122025 6  5
 2.266667+5 1.63125-12 3.400000+5 1.32669-12 4.533333+5 9.99071-132025 6  5
 5.666667+5 7.04905-13 6.800000+5 4.63538-13 7.933333+5 2.78955-132025 6  5
 9.066667+5 1.48200-13 1.020000+6 6.47745-14 1.133333+6 1.98511-142025 6  5
 1.246667+6 2.56112-15 1.360000+6 1.764710-5                      2025 6  5
 0.000000+0 1.750000+7          0          0         34         172025 6  5
 0.000000+0 0.000000+0 1.166667+5 4.76010-12 2.333333+5 4.90832-122025 6  5
 3.500000+5 4.41152-12 4.666667+5 3.73778-12 5.833333+5 3.04531-122025 6  5
 7.000000+5 2.39940-12 8.166667+5 1.82673-12 9.333333+5 1.33683-122025 6  5
 1.050000+6 9.31543-13 1.166667+6 6.09005-13 1.283333+6 3.64971-132025 6  5
 1.400000+6 1.92912-13 1.516667+6 8.37076-14 1.633333+6 2.54037-142025 6  5
 1.750000+6 3.23788-15 1.866667+6 1.714275-5                      2025 6  5
 0.000000+0 1.800000+7          0          0         42         212025 6  5
 0.000000+0 0.000000+0 1.200000+5 8.17841-12 2.400000+5 1.13326-112025 6  5
 3.600000+5 1.10180-11 4.800000+5 1.00104-11 6.000000+5 8.78015-122025 6  5
 7.200000+5 7.51719-12 8.400000+5 6.30497-12 9.600000+5 5.18036-122025 6  5
 1.080000+6 4.15972-12 1.200000+6 3.25097-12 1.320000+6 2.45872-122025 6  5
 1.440000+6 1.78564-12 1.560000+6 1.23218-12 1.680000+6 7.95813-132025 6  5
 1.800000+6 4.70149-13 1.920000+6 2.44572-13 2.040000+6 1.04334-132025 6  5
 2.160000+6 3.11155-14 2.280000+6 3.89750-15 2.400000+6 1.666650-52025 6  5
 0.000000+0 1.850000+7          0          4        150         252025 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02025 6  5
 3.083333+4 5.294410-9 8.67422-26 1.56708-25 1.54809-25 5.35418-252025 6  5
 1.233333+5 2.114909-8 1.271437-9 5.39361-11 1.63521-12 3.85766-142025 6  5
 2.466667+5 1.42483-11-3.43914-28 1.40577-28-3.88758-28 2.46010-282025 6  5
 3.700000+5 3.062321-6 3.016220-8 1.314122-9 4.09225-11 9.90515-132025 6  5
 4.933333+5 1.26309-11-2.05980-27-1.99390-27 9.22944-29 9.96952-282025 6  5
 6.166667+5 1.13815-11 1.34374-28-8.98342-28 8.48244-29-2.55466-272025 6  5
 7.400000+5 1.00902-11-2.43550-28 9.95528-29-2.75307-28 1.74217-282025 6  5
 8.633333+5 8.82158-12-6.49326-28-9.57395-28 4.88529-28 1.32730-272025 6  5
 9.866667+5 7.60465-12-5.90403-28-2.25088-28 1.07500-28 7.12779-282025 6  5
 1.110000+6 6.45395-12-4.98239-28-1.27352-28 1.63013-28 5.89005-282025 6  5
 1.233333+6 5.37921-12 1.96230-29 5.30725-29-1.88817-29 1.72486-282025 6  5
 1.356667+6 4.38944-12-1.45938-28-4.33072-29 9.85032-29-1.51575-282025 6  5
 1.480000+6 3.49358-12-6.85948-29-1.72343-28-1.04056-28-2.67131-282025 6  5
 1.603333+6 2.69992-12 4.70287-29-1.33190-28-1.05780-28 3.12997-282025 6  5
 1.726667+6 2.01477-12-1.56421-28-5.96347-29 2.84810-29 1.88843-282025 6  5
 1.850000+6 1.44126-12-3.47880-29 1.42199-29-3.93241-29 2.48848-292025 6  5
 1.973333+6 9.78528-13-1.94122-28-1.25507-28 1.96098-29 9.41304-292025 6  5
 2.096667+6 6.21494-13-4.79787-29-1.22636-29 1.56976-29 5.67192-292025 6  5
 2.220000+6 3.61069-13 6.28930-30-1.78120-29-1.41463-29 4.18582-292025 6  5
 2.343333+6 1.84777-13 2.18154-30-1.45845-29 1.37711-30-4.14745-292025 6  5
 2.466667+6 7.74634-14-6.19816-30 2.29282-30 1.09390-30-4.77670-302025 6  5
 2.590000+6 2.26222-14-3.68916-30-3.57114-30 1.65302-31 1.78557-302025 6  5
 2.713333+6 2.79030-15 7.86781-32-1.10119-31-5.79798-32 2.82180-312025 6  5
 2.836667+6 1.004903-5-1.63877-21-1.58634-21 7.34289-23 7.93169-222025 6  5
 0.000000+0 1.900000+7          0          4        174         292025 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02025 6  5
 3.166667+4 1.87492-12 8.09333-29-2.21981-28-7.00271-30-1.15615-282025 6  5
 1.266667+5 7.43454-12 3.20921-28-8.80211-28-2.77675-29-4.58443-282025 6  5
 2.533333+5 1.28480-11-8.38846-28 1.26761-27-2.56730-28-9.19017-282025 6  5
 3.800000+5 2.251696-6 2.878348-9 1.26493-10 3.96956-12 1.02491-132025 6  5
 5.066667+5 2.298717-7 8.335950-9 3.73130-10 1.19378-11 2.96743-132025 6  5
 6.333333+5 1.20602-11 5.20591-28-1.42786-27-4.50439-29-7.43678-282025 6  5
 7.600000+5 1.11051-11 2.54007-28 1.09566-27-1.45142-28 2.19131-282025 6  5
 8.866667+5 2.921870-6 4.193668-8 1.926335-9 6.32541-11 1.61042-122025 6  5
 1.013333+6 9.09616-12 2.56485-28-3.58980-28-1.89010-28 9.19886-282025 6  5
 1.140000+6 8.10187-12 9.13194-29-4.79610-28-1.85948-28-4.39643-282025 6  5
 1.266667+6 7.13039-12-1.25533-27 7.03502-29-4.56976-29 7.91440-282025 6  5
 1.393333+6 6.18988-12 7.30796-29-4.88566-28 4.61321-29-1.38936-272025 6  5
 1.520000+6 5.28940-12 6.24483-29-4.17492-28 3.94210-29-1.18724-272025 6  5
 1.646667+6 4.43941-12-2.12990-28 4.38003-29 3.51703-29-4.48953-282025 6  5
 1.773333+6 3.65091-12-2.68731-28-3.96228-28 2.02183-28 5.49316-282025 6  5
 1.900000+6 2.93414-12-3.08526-28 2.02642-28-3.29719-30-2.02642-282025 6  5
 2.026667+6 2.29724-12-3.43034-29-6.79955-29 1.20428-28 2.60649-282025 6  5
 2.153333+6 1.74543-12 1.47682-29 1.54987-28-1.08094-29 1.37767-282025 6  5
 2.280000+6 1.28057-12 1.51188-29-1.01076-28 9.54388-30-2.87433-282025 6  5
 2.406667+6 9.00977-13-1.62821-29-5.33355-29-3.78927-29-4.88909-292025 6  5
 2.533333+6 6.01686-13 9.85787-30 1.78091-29 1.75933-29 6.08479-292025 6  5
 2.660000+6 3.73869-13-6.58209-29 3.68868-30-2.39607-30 4.14977-292025 6  5
 2.786667+6 2.13856-13-1.02602-29 2.10995-30 1.69423-30-2.16270-292025 6  5
 2.913333+6 1.07927-13-2.14108-29-1.38429-29 2.16287-30 1.03822-292025 6  5
 3.040000+6 4.47479-14-2.32520-30 4.41493-31-9.54481-31 2.98008-302025 6  5
 3.166667+6 1.29817-14-5.77811-31 1.02464-30-7.72192-32 5.44341-312025 6  5
 3.293333+6 1.58395-15 6.83731-32-1.87532-31-5.91595-33-9.76728-322025 6  5
 3.420000+6 4.982397-6-9.00400-23-2.94945-22-2.09547-22-2.70366-222025 6  5
 0.000000+0 1.950000+7          0          4        192         322025 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+02025 6  5
 3.250000+4 1.981412-9-2.29303-25 5.86472-26 3.06969-26-2.93236-262025 6  5
 1.300000+5 7.925578-9 5.26531-10 2.28772-11 7.10429-13 1.71010-142025 6  5
 2.600000+5 1.344597-7 9.865884-9 4.35207-10 1.37208-11 3.36153-132025 6  5
 3.900000+5 1.70359-11-8.17330-28 1.68080-28 1.34963-28-1.72282-272025 6  5
 5.200000+5 1.65853-11 1.86939-28-9.81805-28-3.80652-28-8.99988-282025 6  5
 6.500000+5 1.57355-11 1.33139-28 1.39725-27-9.74495-29 1.24200-272025 6  5
 7.800000+5 2.450926-6 1.845095-8 8.54732-10 2.83034-11 7.29733-132025 6  5
 9.100000+5 1.36431-11-6.54555-28 1.34606-28 1.08085-28-1.37971-272025 6  5
 1.040000+6 5.049967-7 1.257122-8 5.92819-10 1.99780-11 5.27053-132025 6  5
 1.170000+6 1.14325-11 4.17052-29 1.12796-28-4.01296-29 3.66587-282025 6  5
 1.300000+6 1.03220-11-7.59768-28-1.12024-27 5.71622-28 1.55305-272025 6  5
 1.430000+6 2.800223-6 5.725108-8 2.768494-9 9.56979-11 2.57430-122025 6  5
 1.560000+6 8.12458-12 9.15754-29-4.80955-28-1.86469-28-4.40875-282025 6  5
 1.690000+6 7.06017-12 5.97365-29 6.26916-28-4.37234-29 5.57259-282025 6  5
 1.820000+6 6.03921-12-9.84856-28-9.53348-28 4.41289-29 4.76674-282025 6  5
 1.950000+6 5.07770-12 1.43176-28-2.00391-28-1.05510-28 5.13502-282025 6  5
 2.080000+6 4.18992-12-7.37649-28 4.13388-29-2.68526-29 4.65061-282025 6  5
