 JENDL/PD-2016.1  Te-124                                             1 0  0
 5.212400+4 1.228384+2         -1          0         38          15237 1451
 0.000000+0 0.000000+0          0          0          0          65237 1451
 0.000000+0 2.000000+8          0          0          0       20195237 1451
 0.000000+0 0.000000+0          0          0         53          35237 1451
 52-Te-124 JAEA       EVAL-APR19 N.Iwamoto                        5237 1451
NDS 163 109 (2020)    DIST-JUN20                                  5237 1451
----IAEA/PD-2019      MATERIAL 5237                               5237 1451
-----PHOTO-NUCLEAR DATA                                           5237 1451
 3.266667+7 2.046076-9 4.45279-10 5.91575-11 5.64563-12 4.20150-135237 6  5
 2.56193-14 1.32946-15 6.42585-17 7.08724-18 8.02607-18 8.30123-195237 6  5
 3.360000+7 2.000167-9 4.40124-10 5.91322-11 5.70759-12 4.29622-135237 6  5
 2.64959-14 1.38058-15 6.40364-17 6.73658-18 1.31054-19 1.07137-185237 6  5
 3.453333+7 1.954743-9 4.34849-10 5.90786-11 5.76710-12 4.39051-135237 6  5
 2.73914-14 1.44984-15 5.89297-17 3.62255-18 1.24883-18-2.60782-185237 6  5
 3.546667+7 1.910082-9 4.29528-10 5.90059-11 5.82495-12 4.48481-135237 6  5
 2.82939-14 1.51464-15 6.85842-17 2.23234-18-1.91052-18 1.54559-185237 6  5
 3.640000+7 1.866385-9 4.24216-10 5.89216-11 5.88185-12 4.57972-135237 6  5
 2.92170-14 1.57934-15 7.42679-17 3.77810-18-1.09091-18-9.98260-195237 6  5
 3.733333+7 1.823758-9 4.18948-10 5.88306-11 5.93824-12 4.67549-135237 6  5
 3.01678-14 1.65066-15 7.82795-17 6.18314-18 3.22598-18 5.43626-205237 6  5
 3.826667+7 1.782219-9 4.13737-10 5.87349-11 5.99430-12 4.77223-135237 6  5
 3.11350-14 1.72741-15 8.40289-17 4.29298-18-8.17160-19-3.72837-185237 6  5
 3.920000+7 1.741727-9 4.08582-10 5.86346-11 6.05008-12 4.87010-135237 6  5
 3.21231-14 1.79627-15 8.61783-17 3.06728-18 3.07531-18 4.88683-195237 6  5
 4.013333+7 1.702210-9 4.03476-10 5.85287-11 6.10542-12 4.96888-135237 6  5
 3.31391-14 1.87268-15 9.26599-17 4.60106-19-1.54780-18 2.33030-185237 6  5
 4.106667+7 1.663597-9 3.98408-10 5.84160-11 6.16018-12 5.06858-135237 6  5
 3.41785-14 1.95118-15 1.01198-16 2.33072-18-1.87068-19 2.83459-185237 6  5
 4.200000+7 1.625830-9 3.93370-10 5.82953-11 6.21424-12 5.16895-135237 6  5
 3.52408-14 2.03399-15 1.02659-16 5.72910-18 2.36057-18-3.23564-185237 6  5
 4.293333+7 1.588872-9 3.88360-10 5.81663-11 6.26754-12 5.26991-135237 6  5
 3.63227-14 2.11834-15 1.06251-16 8.96482-18 6.04055-19 6.92349-195237 6  5
 4.386667+7 1.552705-9 3.83378-10 5.80293-11 6.32008-12 5.37178-135237 6  5
 3.74300-14 2.20506-15 1.10438-16 6.08475-18-2.66515-19 1.24257-195237 6  5
 4.480000+7 1.517328-9 3.78430-10 5.78851-11 6.37193-12 5.47429-135237 6  5
 3.85476-14 2.29420-15 1.24731-16 4.12203-18-1.93879-18 3.36367-185237 6  5
 4.573333+7 1.482745-9 3.73522-10 5.77348-11 6.42319-12 5.57757-135237 6  5
 3.97025-14 2.39576-15 1.26046-16 9.46936-18 7.34415-19-5.14679-185237 6  5
 4.666667+7 1.448961-9 3.68660-10 5.75795-11 6.47397-12 5.68180-135237 6  5
 4.08803-14 2.49387-15 1.28941-16 4.54155-18 1.73683-18 3.08814-185237 6  5
 4.760000+7 1.415976-9 3.63850-10 5.74202-11 6.52438-12 5.78704-135237 6  5
 4.20870-14 2.60017-15 1.32482-16 6.77232-18 3.08809-18-4.17319-195237 6  5
 4.853333+7 1.383786-9 3.59096-10 5.72578-11 6.57451-12 5.89347-135237 6  5
 4.33136-14 2.70051-15 1.38672-16 8.88056-18 6.17442-18-6.44471-185237 6  5
 4.946667+7 1.352378-9 3.54400-10 5.70927-11 6.62441-12 6.00102-135237 6  5
 4.45732-14 2.80475-15 1.49923-16 7.86303-18-1.05899-18-7.37527-195237 6  5
 5.040000+7 1.321736-9 3.49762-10 5.69253-11 6.67411-12 6.10982-135237 6  5
 4.58598-14 2.91515-15 1.61120-16 7.03380-18 3.46527-18 4.51421-185237 6  5
 5.133333+7 1.291838-9 3.45182-10 5.67558-11 6.72362-12 6.21986-135237 6  5
 4.71766-14 3.03097-15 1.69918-16 7.84835-18 4.80569-20 4.08400-185237 6  5
 5.226667+7 1.262662-9 3.40658-10 5.65840-11 6.77294-12 6.33112-135237 6  5
 4.85280-14 3.15672-15 1.81120-16 1.12226-17-1.28575-19-3.20528-185237 6  5
 5.320000+7 1.234184-9 3.36190-10 5.64100-11 6.82207-12 6.44371-135237 6  5
 4.99108-14 3.27559-15 1.83164-16 1.00211-17 6.47386-19-1.92667-185237 6  5
 5.413333+7 1.206382-9 3.31775-10 5.62338-11 6.87099-12 6.55742-135237 6  5
 5.13240-14 3.40459-15 1.92532-16 9.54199-18 3.87655-19-7.64391-195237 6  5
 5.506667+7 1.179234-9 3.27412-10 5.60550-11 6.91967-12 6.67245-135237 6  5
 5.27600-14 3.53412-15 2.05745-16 1.14437-17 2.30896-18 4.77304-195237 6  5
 5.600000+7 1.152720-9 3.23099-10 5.58738-11 6.96811-12 6.78877-135237 6  5
 5.42439-14 3.67468-15 2.13726-16 1.16805-17 6.21619-21 7.75863-195237 6  5
 5.693333+7 1.126820-9 3.18835-10 5.56901-11 7.01629-12 6.90639-135237 6  5
 5.57610-14 3.81231-15 2.23626-16 9.85270-18 1.29984-19-3.97576-185237 6  5
 5.786667+7 1.101516-9 3.14619-10 5.55037-11 7.06421-12 7.02515-135237 6  5
 5.73026-14 3.95918-15 2.37963-16 1.48648-17 8.92484-19 3.21689-195237 6  5
 5.880000+7 1.076790-9 3.10449-10 5.53147-11 7.11184-12 7.14529-135237 6  5
 5.88816-14 4.11300-15 2.50774-16 9.96442-18 3.11733-19-9.39877-195237 6  5
 5.973333+7 1.052625-9 3.06325-10 5.51229-11 7.15917-12 7.26657-135237 6  5
 6.04994-14 4.27020-15 2.61666-16 1.35009-17-8.09382-19-2.44374-185237 6  5
 6.066667+7 1.029003-9 3.02244-10 5.49282-11 7.20615-12 7.38905-135237 6  5
 6.21515-14 4.42760-15 2.74366-16 1.66080-17 2.06077-18-3.45075-185237 6  5
 6.160000+7 1.005908-9 2.98206-10 5.47305-11 7.25280-12 7.51280-135237 6  5
 6.38499-14 4.60158-15 2.91050-16 1.96342-17-3.00831-18-3.18852-185237 6  5
 6.253333+7 9.83322-10 2.94208-10 5.45296-11 7.29906-12 7.63772-135237 6  5
 6.55747-14 4.77626-15 2.98222-16 1.54496-17 2.33246-18 2.47217-195237 6  5
 6.346667+7 9.61229-10 2.90249-10 5.43253-11 7.34488-12 7.76382-135237 6  5
 6.73324-14 4.94708-15 3.18633-16 1.99863-17 3.25813-18 3.22391-185237 6  5
 6.440000+7 9.39614-10 2.86328-10 5.41173-11 7.39025-12 7.89109-135237 6  5
 6.91362-14 5.13698-15 3.32464-16 1.89546-17 2.58012-18 4.87222-195237 6  5
 6.533333+7 9.18458-10 2.82442-10 5.39055-11 7.43507-12 8.01933-135237 6  5
 7.09817-14 5.32615-15 3.45403-16 1.39068-17-2.00042-18 1.59742-185237 6  5
 6.626667+7 8.97748-10 2.78589-10 5.36894-11 7.47934-12 8.14865-135237 6  5
 7.28534-14 5.52259-15 3.66922-16 2.13070-17-2.48447-18-1.80121-185237 6  5
 6.720000+7 8.77468-10 2.74768-10 5.34689-11 7.52296-12 8.27889-135237 6  5
 7.47682-14 5.72656-15 3.83551-16 2.13846-17 1.44640-18 1.56905-185237 6  5
 6.813333+7 8.57602-10 2.70977-10 5.32437-11 7.56589-12 8.40999-135237 6  5
 7.67288-14 5.93487-15 3.90368-16 2.08996-17 6.62724-18 2.79912-185237 6  5
 6.906667+7 8.38138-10 2.67213-10 5.30133-11 7.60806-12 8.54194-135237 6  5
 7.87199-14 6.15054-15 4.15042-16 2.67169-17 1.01046-18-2.08706-185237 6  5
 7.000000+7 8.19061-10 2.63476-10 5.27775-11 7.64939-12 8.67458-135237 6  5
 8.07435-14 6.36966-15 4.32675-16 2.71021-17 4.57219-18 5.36770-195237 6  5
 7.093333+7 8.00357-10 2.59762-10 5.25358-11 7.68980-12 8.80786-135237 6  5
 8.28183-14 6.60156-15 4.57973-16 3.50605-17 4.16248-18-1.89534-185237 6  5
 7.186667+7 7.82015-10 2.56071-10 5.22881-11 7.72923-12 8.94165-135237 6  5
 8.49165-14 6.83707-15 4.80213-16 3.13012-17 1.39406-18-6.23307-195237 6  5
 7.280000+7 7.64021-10 2.52401-10 5.20338-11 7.76759-12 9.07587-135237 6  5
 8.70618-14 7.07992-15 5.01638-16 3.39860-17 1.49348-18-1.04577-185237 6  5
 7.373333+7 7.46365-10 2.48749-10 5.17727-11 7.80479-12 9.21038-135237 6  5
 8.92416-14 7.33240-15 5.20837-16 3.16189-17 4.58697-18 2.57889-185237 6  5
 7.466667+7 7.29033-10 2.45115-10 5.15043-11 7.84074-12 9.34506-135237 6  5
 9.14566-14 7.59234-15 5.44885-16 3.17178-17 4.92287-18 3.42545-185237 6  5
 7.560000+7 7.12015-10 2.41495-10 5.12282-11 7.87533-12 9.47981-135237 6  5
 9.37077-14 7.85347-15 5.70940-16 3.68252-17-9.13142-19-1.70992-185237 6  5
 7.653333+7 6.95299-10 2.37889-10 5.09440-11 7.90846-12 9.61426-135237 6  5
 9.59831-14 8.12582-15 5.97804-16 3.86439-17 1.49378-18-4.83287-195237 6  5
 7.746667+7 6.78876-10 2.34295-10 5.06512-11 7.94002-12 9.74857-135237 6  5
 9.83082-14 8.40933-15 6.21707-16 3.81603-17 4.98742-19-8.54525-195237 6  5
 7.840000+7 6.62735-10 2.30711-10 5.03495-11 7.96991-12 9.88225-135237 6  5
 1.00644-13 8.69265-15 6.51426-16 4.44075-17 3.37762-18-3.64209-195237 6  5
 7.933333+7 6.46867-10 2.27135-10 5.00384-11 7.99800-12 1.00154-125237 6  5
 1.03018-13 8.98860-15 6.84571-16 4.59697-17-9.78977-19-1.90268-185237 6  5
 8.026667+7 6.31262-10 2.23567-10 4.97174-11 8.02417-12 1.01475-125237 6  5
 1.05415-13 9.29192-15 7.16178-16 4.74993-17-2.22969-18-2.22236-185237 6  5
 8.120000+7 6.15911-10 2.20003-10 4.93861-11 8.04829-12 1.02786-125237 6  5
 1.07843-13 9.59857-15 7.41420-16 5.05871-17 3.28291-18 1.05866-195237 6  5
 8.213333+7 6.00806-10 2.16443-10 4.90440-11 8.07024-12 1.04084-125237 6  5
 1.10293-13 9.91151-15 7.73859-16 5.43962-17 1.72525-18-1.25182-185237 6  5
 8.306667+7 5.85938-10 2.12886-10 4.86907-11 8.08986-12 1.05365-125237 6  5
 1.12759-13 1.02338-14 8.05075-16 5.80615-17 5.81602-18 9.19393-195237 6  5
 8.400000+7 5.71299-10 2.09329-10 4.83256-11 8.10702-12 1.06629-125237 6  5
 1.15251-13 1.05682-14 8.37970-16 5.72657-17 5.66142-18 1.89174-185237 6  5
 8.493333+7 5.56881-10 2.05772-10 4.79484-11 8.12158-12 1.07870-125237 6  5
 1.17746-13 1.09064-14 8.78194-16 6.05346-17 2.93618-18 9.92402-195237 6  5
 8.586667+7 5.42676-10 2.02212-10 4.75583-11 8.13335-12 1.09088-125237 6  5
 1.20256-13 1.12515-14 9.16272-16 6.46836-17 1.35302-18-1.19590-185237 6  5
 8.680000+7 5.28676-10 1.98942-10 4.73026-11 8.18162-12 1.11005-125237 6  5
 1.23796-13 1.17167-14 9.63867-16 7.11312-17 7.48329-18 2.01684-185237 6  5
 8.773333+7 5.14874-10 1.96229-10 4.73224-11 8.30611-12 1.14390-125237 6  5
 1.29513-13 1.24457-14 1.03665-15 7.37453-17 5.76763-18 1.61661-185237 6  5
 8.866667+7 5.01262-10 1.93465-10 4.73161-11 8.42716-12 1.17795-125237 6  5
 1.35382-13 1.32015-14 1.11469-15 8.32600-17 7.22417-18 8.22506-195237 6  5
 8.960000+7 4.87833-10 1.90647-10 4.72827-11 8.54440-12 1.21212-125237 6  5
 1.41401-13 1.40014-14 1.20735-15 9.24753-17 2.91390-18-2.36346-185237 6  5
 9.053333+7 4.74582-10 1.87776-10 4.72213-11 8.65744-12 1.24637-125237 6  5
 1.47576-13 1.48315-14 1.29599-15 1.02125-16 8.27614-18 4.13619-195237 6  5
 9.146667+7 4.61503-10 1.84851-10 4.71308-11 8.76589-12 1.28060-125237 6  5
 1.53897-13 1.57009-14 1.38960-15 1.06615-16 5.68490-18-5.96359-195237 6  5
 9.240000+7 4.48589-10 1.81871-10 4.70104-11 8.86932-12 1.31474-125237 6  5
 1.60341-13 1.66029-14 1.49265-15 1.17007-16 6.75022-18-5.56100-195237 6  5
 9.333333+7 4.35837-10 1.78836-10 4.68590-11 8.96731-12 1.34868-125237 6  5
 1.66913-13 1.75409-14 1.60188-15 1.30551-16 1.11235-17 1.53199-185237 6  5
 9.426667+7 4.23240-10 1.75744-10 4.66756-11 9.05937-12 1.38235-125237 6  5
 1.73598-13 1.85123-14 1.71221-15 1.38086-16 1.01219-17 1.17373-185237 6  5
 9.520000+7 4.10793-10 1.72596-10 4.64590-11 9.14504-12 1.41561-125237 6  5
 1.80370-13 1.95160-14 1.83555-15 1.54553-16 1.22151-17 2.38122-195237 6  5
 9.613333+7 3.98487-10 1.69389-10 4.62080-11 9.22375-12 1.44836-125237 6  5
 1.87236-13 2.05571-14 1.96136-15 1.66326-16 1.24018-17 8.06518-195237 6  5
 9.706667+7 3.86317-10 1.66121-10 4.59211-11 9.29492-12 1.48047-125237 6  5
 1.94167-13 2.16299-14 2.09253-15 1.78793-16 1.48678-17 1.91580-185237 6  5
 9.800000+7 3.74275-10 1.62792-10 4.55971-11 9.35795-12 1.51177-125237 6  5
 2.01139-13 2.27335-14 2.23205-15 1.94204-16 1.74611-17 2.60180-185237 6  5
 9.893333+7 3.62355-10 1.59400-10 4.52345-11 9.41223-12 1.54214-125237 6  5
 2.08133-13 2.38667-14 2.37943-15 2.11244-16 1.82848-17 1.67878-185237 6  5
 9.986667+7 3.50552-10 1.55943-10 4.48322-11 9.45714-12 1.57141-125237 6  5
 2.15124-13 2.50250-14 2.52998-15 2.25970-16 1.84678-17 1.74327-185237 6  5
 1.008000+8 3.38862-10 1.52422-10 4.43888-11 9.49204-12 1.59940-125237 6  5
 2.22078-13 2.62044-14 2.68779-15 2.45001-16 2.08260-17 1.29168-185237 6  5
 1.017333+8 3.27282-10 1.48835-10 4.39033-11 9.51630-12 1.62594-125237 6  5
 2.28973-13 2.74072-14 2.85216-15 2.62488-16 2.09111-17 5.84486-195237 6  5
 1.026667+8 3.15808-10 1.45183-10 4.33746-11 9.52927-12 1.65086-125237 6  5
 2.35772-13 2.86209-14 3.01832-15 2.81600-16 2.54246-17 2.65991-185237 6  5
 1.036000+8 3.04435-10 1.41464-10 4.28012-11 9.53021-12 1.67394-125237 6  5
 2.42441-13 2.98536-14 3.19676-15 3.02708-16 2.53984-17 1.67190-185237 6  5
 1.045333+8 2.93158-10 1.37677-10 4.21817-11 9.51838-12 1.69496-125237 6  5
 2.48929-13 3.10834-14 3.37375-15 3.23348-16 2.73213-17 1.97857-185237 6  5
 1.054667+8 2.81971-10 1.33820-10 4.15145-11 9.49291-12 1.71367-125237 6  5
 2.55194-13 3.23194-14 3.56084-15 3.47361-16 2.93482-17 1.75244-185237 6  5
 1.064000+8 2.70865-10 1.29890-10 4.07977-11 9.45290-12 1.72981-125237 6  5
 2.61185-13 3.35418-14 3.74395-15 3.67359-16 3.12362-17 1.94398-185237 6  5
 1.073333+8 2.59834-10 1.25886-10 4.00291-11 9.39734-12 1.74307-125237 6  5
 2.66833-13 3.47472-14 3.93614-15 3.94239-16 3.47627-17 2.40478-185237 6  5
 1.082667+8 2.48869-10 1.21804-10 3.92069-11 9.32525-12 1.75316-125237 6  5
 2.72081-13 3.59236-14 4.12558-15 4.19307-16 3.83626-17 2.94188-185237 6  5
 1.092000+8 2.37966-10 1.17642-10 3.83293-11 9.23562-12 1.75975-125237 6  5
 2.76859-13 3.70628-14 4.31557-15 4.44207-16 4.09089-17 3.24530-185237 6  5
 1.101333+8 2.27121-10 1.13400-10 3.73947-11 9.12753-12 1.76252-125237 6  5
 2.81091-13 3.81506-14 4.50408-15 4.69322-16 4.30961-17 3.21136-185237 6  5
 1.110667+8 2.16332-10 1.09078-10 3.64019-11 9.00001-12 1.76114-125237 6  5
 2.84699-13 3.91732-14 4.69073-15 4.97475-16 4.72225-17 3.74639-185237 6  5
 1.120000+8 2.05596-10 1.04674-10 3.53491-11 8.85206-12 1.75525-125237 6  5
 2.87599-13 4.01152-14 4.86902-15 5.24694-16 5.18396-17 4.31412-185237 6  5
 1.129333+8 1.94905-10 1.00186-10 3.42344-11 8.68250-12 1.74445-125237 6  5
 2.89693-13 4.09604-14 5.04003-15 5.49133-16 5.33403-17 4.10607-185237 6  5
 1.138667+8 1.84251-10 9.56103-11 3.30549-11 8.48990-12 1.72825-125237 6  5
 2.90867-13 4.16884-14 5.20285-15 5.77029-16 5.78859-17 4.66886-185237 6  5
 1.148000+8 1.73616-10 9.09382-11 3.18066-11 8.27253-12 1.70611-125237 6  5
 2.90994-13 4.22739-14 5.34576-15 5.97732-16 5.91705-17 4.57735-185237 6  5
 1.157333+8 1.62982-10 8.61604-11 3.04847-11 8.02834-12 1.67738-125237 6  5
 2.89912-13 4.26850-14 5.47193-15 6.21922-16 6.36044-17 5.31172-185237 6  5
 1.166667+8 1.52334-10 8.12693-11 2.90847-11 7.75536-12 1.64142-125237 6  5
 2.87470-13 4.28973-14 5.57359-15 6.40177-16 6.45759-17 4.91998-185237 6  5
 1.176000+8 1.41665-10 7.62619-11 2.76040-11 7.45199-12 1.59763-125237 6  5
 2.83505-13 4.28722-14 5.64488-15 6.57053-16 6.73965-17 5.27167-185237 6  5
 1.185333+8 1.30982-10 7.11410-11 2.60419-11 7.11712-12 1.54549-125237 6  5
 2.77870-13 4.25824-14 5.68200-15 6.69895-16 6.94971-17 5.54342-185237 6  5
 1.194667+8 1.20281-10 6.59055-11 2.43963-11 6.74928-12 1.48440-125237 6  5
 2.70391-13 4.19881-14 5.67791-15 6.78864-16 7.18317-17 5.89290-185237 6  5
 1.204000+8 1.09547-10 6.05472-11 2.26626-11 6.34618-12 1.41356-125237 6  5
 2.60853-13 4.10438-14 5.62405-15 6.80687-16 7.19941-17 5.55888-185237 6  5
 1.213333+8 9.87742-11 5.50624-11 2.08374-11 5.90592-12 1.33220-125237 6  5
 2.49041-13 3.97051-14 5.51506-15 6.78278-16 7.40706-17 6.25829-185237 6  5
 1.222667+8 8.79509-11 4.94450-11 1.89168-11 5.42624-12 1.23946-125237 6  5
 2.34709-13 3.79131-14 5.33618-15 6.64754-16 7.32480-17 6.16587-185237 6  5
 1.232000+8 7.70349-11 4.36709-11 1.68894-11 4.90280-12 1.13398-125237 6  5
 2.17507-13 3.55956-14 5.07630-15 6.40652-16 7.13181-17 5.96725-185237 6  5
 1.241333+8 6.60215-11 3.77368-11 1.47519-11 4.33333-12 1.01481-125237 6  5
 1.97151-13 3.26855-14 4.72250-15 6.03869-16 6.82683-17 5.87472-185237 6  5
 1.250667+8 5.49058-11 3.16391-11 1.25005-11 3.71550-12 8.80952-135237 6  5
 1.73338-13 2.91123-14 4.26234-15 5.52550-16 6.32215-17 5.43118-185237 6  5
 1.260000+8 4.36831-11 2.53746-11 1.01317-11 3.04690-12 7.31374-135237 6  5
 1.45741-13 2.47947-14 3.67766-15 4.82989-16 5.60704-17 4.94641-185237 6  5
 1.269333+8 3.23482-11 1.89395-11 7.64182-12 2.32500-12 5.64969-135237 6  5
 1.14010-13 1.96467-14 2.95201-15 3.92696-16 4.60819-17 4.05460-185237 6  5
 1.278667+8 2.08961-11 1.23301-11 5.02692-12 1.54721-12 3.80578-135237 6  5
 7.77704-14 1.35745-14 2.06635-15 2.78484-16 3.30467-17 2.92323-185237 6  5
 1.288000+8 1.01877-11 6.05951-12 2.49689-12 7.77711-13 1.93720-135237 6  5
 4.01028-14 7.09283-15 1.09415-15 1.49374-16 1.79292-17 1.60302-185237 6  5
 1.297333+8 1.08711-12 6.49770-13 2.69510-13 8.45641-14 2.12283-145237 6  5
 4.42995-15 7.89942-16 1.22875-16 1.69176-17 2.04600-18 1.82989-195237 6  5
 1.306667+8 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+05237 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+05237 6  5
 0.000000+0 1.600000+8          0         10       1716        1435237 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+05237 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+05237 6  5
 2.666668+5 6.619525-8 2.11229-13 1.15289-14 3.45685-16-2.28600-165237 6  5
 8.73553-17-1.68017-16-1.08946-16 2.26807-16-7.41288-17-8.27318-175237 6  5
 1.066667+6 2.247273-7 5.61363-11 3.57105-12 1.62981-13 5.65441-155237 6  5
-5.11426-17 6.53749-16 3.28210-16-3.48596-16-1.81616-16-1.97843-165237 6  5
 2.133333+6 1.763714-7 1.16967-10 8.34903-12 4.26275-13 1.62188-145237 6  5
 4.89358-17 5.16407-16 4.00046-16-2.04010-17-1.22576-16-1.65977-165237 6  5
 3.200000+6 1.258277-7 1.83203-10 1.44954-11 8.21477-13 3.64116-145237 6  5
 1.39325-15-1.40039-16 2.15165-16 2.97360-16-4.46437-16-1.66954-165237 6  5
 4.266667+6 9.229991-8 2.58308-10 2.24366-11 1.39678-12 6.73674-145237 6  5
 1.77274-15 2.12526-16 4.73658-16 2.51016-16 1.88171-16-1.07001-165237 6  5
 5.333333+6 6.406994-8 3.14513-10 2.97495-11 2.01645-12 1.06549-135237 6  5
 4.53715-15 5.54544-16-1.53553-16-5.55559-19-1.99597-16-5.23807-165237 6  5
 6.400000+6 4.276370-8 3.26150-10 3.07043-11 2.07165-12 1.08506-135237 6  5
 4.35820-15 5.80493-16 1.26606-18-3.90420-16 1.64400-16-4.25743-175237 6  5
 7.466667+6 2.882023-8 3.34891-10 3.14287-11 2.11314-12 1.10628-135237 6  5
 4.68431-15 2.07737-16 2.76386-17 4.24805-17 2.43186-17-1.68451-175237 6  5
 8.533333+6 2.005095-8 3.47932-10 3.27245-11 2.20506-12 1.15736-135237 6  5
 4.98947-15 1.60554-16 3.18866-17 1.62091-17-4.00641-17-1.99688-185237 6  5
 9.600000+6 1.438475-8 3.62266-10 3.42688-11 2.32245-12 1.22639-135237 6  5
 5.27898-15 1.40947-16 7.05200-18 8.53971-18 2.30830-17 5.09313-185237 6  5
 1.066667+7 1.057924-8 3.74291-10 3.56963-11 2.43908-12 1.29826-135237 6  5
 5.62960-15 1.65102-16-6.27368-18-2.70927-17 2.34186-17 4.22297-175237 6  5
 1.173333+7 7.980268-9 3.83156-10 3.69027-11 2.54647-12 1.36877-135237 6  5
 6.07779-15 2.40173-16 2.49346-17-2.55094-17-1.51590-17-7.89000-195237 6  5
 1.280000+7 6.200106-9 3.89274-10 3.79068-11 2.64483-12 1.43726-135237 6  5
 6.42896-15 1.74747-16-4.22381-17 2.35372-17 2.31945-17 1.73921-175237 6  5
 1.386667+7 4.980604-9 3.93451-10 3.87690-11 2.73732-12 1.50503-135237 6  5
 6.81191-15 2.58040-16-5.35722-18 5.97484-17-1.62224-17-4.11701-175237 6  5
 1.493333+7 4.147415-9 3.96732-10 3.95796-11 2.82957-12 1.57530-135237 6  5
 7.19105-15 3.25250-16 3.52549-17-3.01569-17-2.29687-17 5.98574-185237 6  5
 1.600000+7 3.579662-9 3.99857-10 4.04039-11 2.92588-12 1.65035-135237 6  5
 7.60012-15 2.77393-16 4.25882-18 9.98901-18 1.66400-17 8.64017-185237 6  5
 1.706667+7 3.192124-9 4.03077-10 4.12630-11 3.02749-12 1.73054-135237 6  5
 8.11942-15 3.39847-16 1.89263-17-3.15167-18-1.55179-17-1.64785-175237 6  5
 1.813333+7 2.925585-9 4.06347-10 4.21493-11 3.13376-12 1.81501-135237 6  5
 8.60153-15 3.37143-16 1.03306-17 4.66057-18 1.06267-17 9.50437-185237 6  5
 1.920000+7 2.738833-9 4.09379-10 4.30304-11 3.24226-12 1.90326-135237 6  5
 9.15247-15 3.79602-16 1.09766-17-2.12701-18 1.51856-18-3.15189-185237 6  5
 2.026667+7 2.602356-9 4.11621-10 4.38445-11 3.34807-12 1.99188-135237 6  5
 9.71026-15 4.08018-16 1.89145-17 4.01117-18 1.27335-18 2.29017-185237 6  5
 2.133333+7 2.495466-9 4.12489-10 4.45238-11 3.44566-12 2.07760-135237 6  5
 1.02644-14 4.30087-16 1.09634-17 3.43194-18-1.79678-18-4.42336-185237 6  5
 2.240000+7 2.405522-9 4.11752-10 4.50360-11 3.53204-12 2.15836-135237 6  5
 1.08034-14 4.56184-16 1.22728-17 3.94731-18 8.42913-20-5.06383-185237 6  5
 2.346667+7 2.326460-9 4.09674-10 4.54024-11 3.60832-12 2.23446-135237 6  5
 1.13333-14 4.91286-16 1.55639-17 2.98492-19 6.51068-19-1.94474-185237 6  5
 2.453333+7 2.256072-9 4.06795-10 4.56771-11 3.67833-12 2.30817-135237 6  5
 1.18615-14 5.15578-16 1.94079-17-2.89048-20 5.55275-19 1.67078-185237 6  5
 2.560000+7 2.193475-9 4.03626-10 4.59140-11 3.74615-12 2.38176-135237 6  5
 1.24003-14 5.48135-16 2.35110-17 1.00084-17-3.49497-18-6.73007-185237 6  5
 2.666667+7 2.137702-9 4.00475-10 4.61468-11 3.81441-12 2.45715-135237 6  5
 1.29638-14 5.76503-16 2.29043-17 2.95694-18 2.16726-18-3.54355-195237 6  5
 2.773333+7 2.087310-9 3.97421-10 4.63843-11 3.88382-12 2.53439-135237 6  5
 1.35481-14 6.18577-16 2.08231-17-4.97519-18 4.40956-18 3.23972-185237 6  5
 2.880000+7 2.040554-9 3.94374-10 4.66161-11 3.95348-12 2.61318-135237 6  5
 1.41515-14 6.50992-16 2.85505-17 6.53381-18-4.59532-18-4.67585-185237 6  5
 2.986667+7 1.995760-9 3.91176-10 4.68231-11 4.02173-12 2.69235-135237 6  5
 1.47655-14 6.86736-16 2.39689-17 6.89495-19-2.10127-18-1.19301-185237 6  5
 3.093333+7 1.951676-9 3.87691-10 4.69880-11 4.08697-12 2.77073-135237 6  5
 1.53885-14 7.25405-16 2.95402-17 4.94639-18-9.64300-19-4.13022-195237 6  5
 3.200000+7 1.907647-9 3.83862-10 4.71022-11 4.14831-12 2.84792-135237 6  5
 1.60149-14 7.56527-16 2.76157-17 7.31547-18-4.74664-19-3.87799-185237 6  5
 3.306667+7 1.863563-9 3.79712-10 4.71671-11 4.20573-12 2.92329-135237 6  5
 1.66457-14 8.00990-16 3.32959-17 1.43299-18-1.25156-18 1.96192-185237 6  5
 3.413333+7 1.819665-9 3.75324-10 4.71915-11 4.25980-12 2.99762-135237 6  5
 1.72834-14 8.44355-16 3.21839-17-2.51319-18 2.02823-18 5.88852-185237 6  5
 3.520000+7 1.776308-9 3.70795-10 4.71866-11 4.31147-12 3.07132-135237 6  5
 1.79221-14 8.82143-16 3.96145-17 6.46418-18-2.50631-18-4.33686-185237 6  5
 3.626667+7 1.733798-9 3.66209-10 4.71626-11 4.36157-12 3.14485-135237 6  5
 1.85779-14 9.30066-16 3.85835-17 2.04273-18 2.93261-18-1.80032-185237 6  5
 3.733333+7 1.692307-9 3.61620-10 4.71262-11 4.41065-12 3.21876-135237 6  5
