 JENDL/PD-2016.1  Ar- 40                                             1 0  0
 1.804000+4 3.961909+1         -1          0         38          11837 1451
 0.000000+0 0.000000+0          0          0          0          61837 1451
 0.000000+0 2.000000+8          0          0          0       20191837 1451
 0.000000+0 0.000000+0          0          0         53          31837 1451
 18-Ar- 40 JAEA       EVAL-MAY19 N.Iwamoto                        1837 1451
NDS 163 109 (2020)    DIST-JUN20                                  1837 1451
----IAEA/PD-2019      MATERIAL 1837                               1837 1451
-----PHOTO-NUCLEAR DATA                                           1837 1451
 2.874667+7 7.33518-10 1.41684-10 1.66354-11 1.40129-12 9.19941-141837 6  5
 4.94349-15 2.23887-16 2.904000+7 6.58069-11 1.28250-11 1.51982-121837 6  5
 1.29224-13 8.56311-15 4.64667-16 2.12266-17 2.933333+7 3.60143-151837 6  5
 5.90049-32 1.06598-31 1.05306-31 3.64209-31-1.34534-31 4.14177-311837 6  5
 2.962667+7 6.72092-15 7.57541-32-3.97861-31-1.54253-31-3.64706-311837 6  5
-1.59001-31-1.51270-31 2.992000+7 2.20712-15-3.98862-32-1.30656-311837 6  5
-9.28256-32-1.19768-31 3.59759-33-4.96764-32 3.021333+7 2.20238-151837 6  5
-2.64678-32 0.000000+0 1.05641-32-8.14847-32 4.63152-32 1.21548-311837 6  5
 3.050667+7 3.88908-23 0.000000+0 0.000000+0 0.000000+0 0.000000+01837 6  5
 0.000000+0 0.000000+0 3.080000+7 9.72092-24 0.000000+0 0.000000+01837 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 3.109333+7 1.40858-151837 6  5
-2.76567-32-6.94868-32-4.19542-32-1.07705-31 3.22553-33-3.69149-321837 6  5
 3.138667+7 2.16069-15 3.54001-32 6.39535-32 6.31785-32 2.18508-311837 6  5
-8.07140-32 2.48486-31                                            1837 6  5
 0.000000+0 4.800000+7          0          6        904        1131837 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+01837 6  5
 0.000000+0 0.000000+0 8.000000+4 9.00549-12-9.46933-28 6.21953-281837 6  5
-1.01198-29-6.21953-28-1.50148-28-1.52712-28 3.200000+5 3.58639-111837 6  5
 3.41043-16 1.86354-17 1.10892-18-1.00731-19-2.31661-19-1.10554-201837 6  5
 6.400000+5 4.621771-9 1.69686-13 9.39452-15 3.80121-16 1.33824-171837 6  5
-6.23892-18 1.37933-18 9.600000+5 1.747249-8 3.57231-12 2.04150-131837 6  5
 8.40360-15 2.67771-16 9.15741-18-2.94479-17 1.280000+6 3.411967-81837 6  5
 2.28822-11 1.34611-12 5.66383-14 1.84523-15 9.84573-17-3.46015-171837 6  5
 1.600000+6 5.424245-8 7.98857-11 4.83284-12 2.09641-13 7.04292-151837 6  5
 4.26159-17 1.92780-17 1.920000+6 6.267348-8 1.92766-10 1.19882-111837 6  5
 5.34194-13 1.86798-14 5.49881-16-1.90216-17 2.240000+6 6.287927-81837 6  5
 3.64584-10 2.33011-11 1.06699-12 3.80347-14 1.07397-15-6.09245-181837 6  5
 2.560000+6 7.641771-8 5.83900-10 3.83367-11 1.80334-12 6.62021-141837 6  5
 1.90438-15 8.96166-17 2.880000+6 8.619919-8 8.34338-10 5.62534-111837 6  5
 2.71730-12 1.02120-13 3.20597-15 4.60540-17 3.200000+6 9.154495-81837 6  5
 1.103262-9 7.63501-11 3.78558-12 1.46504-13 5.19067-15 7.31998-161837 6  5
 3.520000+6 9.211537-8 1.384562-9 9.82995-11 4.99941-12 1.98068-131837 6  5
 7.07943-15 5.41339-16 3.840000+6 9.134550-8 1.676732-9 1.22061-101837 6  5
 6.36519-12 2.59438-13 9.79724-15 3.04504-16 4.160000+6 8.940943-81837 6  5
 1.979425-9 1.47674-10 7.89413-12 3.29049-13 1.08227-14-2.12136-161837 6  5
 4.480000+6 8.665257-8 2.290686-9 1.75041-10 9.58380-12 4.09204-131837 6  5
 1.45683-14 9.94652-16 4.800000+6 8.349420-8 2.605868-9 2.03851-101837 6  5
 1.14263-11 4.99248-13 1.77849-14 5.45536-16 5.120000+6 8.005601-81837 6  5
 2.918162-9 2.33581-10 1.33976-11 5.99059-13 2.18914-14 6.32604-161837 6  5
 5.440000+6 7.631828-8 3.181651-9 2.57316-10 1.49122-11 6.73605-131837 6  5
 2.48541-14 8.66167-16 5.760000+6 7.240963-8 3.369506-9 2.70948-101837 6  5
 1.56111-11 7.01059-13 2.57455-14 8.70169-16 6.080000+6 6.846275-81837 6  5
 3.530097-9 2.82544-10 1.62026-11 7.24075-13 2.64925-14 7.67529-161837 6  5
 6.400000+6 6.459464-8 3.663785-9 2.92165-10 1.66918-11 7.43141-131837 6  5
 2.71076-14 7.48018-16 6.720000+6 6.085164-8 3.772751-9 3.00006-101837 6  5
 1.70907-11 7.58737-13 2.77450-14 8.31829-16 7.040000+6 5.732851-81837 6  5
 3.860298-9 3.06341-10 1.74150-11 7.71324-13 2.79305-14 8.12503-161837 6  5
 7.360000+6 5.408783-8 3.930166-9 3.11464-10 1.76817-11 7.82215-131837 6  5
 2.83752-14 8.48591-16 7.680000+6 5.114828-8 3.986008-9 3.15659-101837 6  5
 1.79063-11 7.91305-13 2.85873-14 9.24589-16 8.000000+6 4.851676-81837 6  5
 4.031043-9 3.19174-10 1.81023-11 7.99842-13 2.88117-14 9.44340-161837 6  5
 8.320000+6 4.618601-8 4.067880-9 3.22203-10 1.82798-11 8.07789-131837 6  5
 2.91663-14 9.55174-16 8.640000+6 4.413721-8 4.098469-9 3.24888-101837 6  5
 1.84464-11 8.16088-13 2.95912-14 7.62089-16 8.960000+6 4.234778-81837 6  5
 4.124132-9 3.27324-10 1.86074-11 8.24012-13 2.99533-14 8.50216-161837 6  5
 9.280000+6 4.078803-8 4.145661-9 3.29563-10 1.87645-11 8.32249-131837 6  5
 3.01832-14 1.00831-15 9.600000+6 3.942789-8 4.163432-9 3.31626-101837 6  5
 1.89186-11 8.40969-13 3.06183-14 8.66135-16 9.920000+6 3.823762-81837 6  5
 4.177529-9 3.33510-10 1.90696-11 8.49369-13 3.08415-14 9.96054-161837 6  5
 1.024000+7 3.718954-8 4.187862-9 3.35199-10 1.92153-11 8.58167-131837 6  5
 3.13500-14 1.05405-15 1.056000+7 3.625853-8 4.194270-9 3.36673-101837 6  5
 1.93551-11 8.66841-13 3.16931-14 9.03716-16 1.088000+7 3.542238-81837 6  5
 4.196588-9 3.37910-10 1.94867-11 8.75336-13 3.20619-14 1.00486-151837 6  5
 1.120000+7 3.466248-8 4.194705-9 3.38893-10 1.96085-11 8.83724-131837 6  5
 3.26337-14 1.06843-15 1.152000+7 3.396334-8 4.188587-9 3.39612-101837 6  5
 1.97207-11 8.92079-13 3.29729-14 1.04905-15 1.184000+7 3.331154-81837 6  5
 4.178290-9 3.40064-10 1.98219-11 8.99911-13 3.32538-14 1.03910-151837 6  5
 1.216000+7 3.269697-8 4.163960-9 3.40251-10 1.99120-11 9.07746-131837 6  5
 3.38332-14 1.06524-15 1.248000+7 3.211143-8 4.145814-9 3.40185-101837 6  5
 1.99913-11 9.15178-13 3.42905-14 1.08889-15 1.280000+7 3.154858-81837 6  5
 4.124132-9 3.39881-10 2.00608-11 9.22374-13 3.46439-14 1.11768-151837 6  5
 1.312000+7 3.100370-8 4.099232-9 3.39358-10 2.01205-11 9.29367-131837 6  5
 3.52794-14 1.03057-15 1.344000+7 3.047319-8 4.071457-9 3.38638-101837 6  5
 2.01721-11 9.35904-13 3.55960-14 1.12604-15 1.376000+7 2.995437-81837 6  5
 4.041154-9 3.37744-10 2.02162-11 9.42429-13 3.59772-14 1.24087-151837 6  5
 1.408000+7 2.944534-8 4.008660-9 3.36696-10 2.02539-11 9.48844-131837 6  5
 3.63904-14 1.22266-15 1.440000+7 2.894461-8 3.974290-9 3.35518-101837 6  5
 2.02865-11 9.55415-13 3.68114-14 1.16129-15 1.472000+7 2.845108-81837 6  5
 3.938328-9 3.34227-10 2.03148-11 9.61546-13 3.72905-14 1.31513-151837 6  5
 1.504000+7 2.796382-8 3.901016-9 3.32839-10 2.03394-11 9.68147-131837 6  5
 3.80200-14 1.26443-15 1.536000+7 2.748203-8 3.862557-9 3.31369-101837 6  5
 2.03611-11 9.74393-13 3.82219-14 1.37949-15 1.568000+7 2.700500-81837 6  5
 3.823107-9 3.29824-10 2.03802-11 9.80935-13 3.86171-14 1.27959-151837 6  5
 1.600000+7 2.653202-8 3.782781-9 3.28213-10 2.03968-11 9.87323-131837 6  5
 3.91690-14 1.30065-15 1.632000+7 2.606234-8 3.741654-9 3.26537-101837 6  5
 2.04111-11 9.93860-13 3.97050-14 1.27303-15 1.664000+7 2.559521-81837 6  5
 3.699765-9 3.24796-10 2.04234-11 1.00012-12 4.01492-14 1.43686-151837 6  5
 1.696000+7 2.512989-8 3.657126-9 3.22990-10 2.04325-11 1.00685-121837 6  5
 4.07319-14 1.46883-15 1.728000+7 2.466566-8 3.613723-9 3.21112-101837 6  5
 2.04386-11 1.01324-12 4.10576-14 1.49196-15 1.760000+7 2.420180-81837 6  5
 3.569524-9 3.19158-10 2.04412-11 1.01979-12 4.15549-14 1.45300-151837 6  5
 1.792000+7 2.373768-8 3.524492-9 3.17121-10 2.04392-11 1.02603-121837 6  5
 4.21031-14 1.45757-15 1.824000+7 2.327272-8 3.478580-9 3.14993-101837 6  5
 2.04324-11 1.03223-12 4.26915-14 1.65574-15 1.856000+7 2.280643-81837 6  5
 3.431743-9 3.12766-10 2.04199-11 1.03833-12 4.33042-14 1.49413-151837 6  5
 1.888000+7 2.233841-8 3.383935-9 3.10434-10 2.04009-11 1.04437-121837 6  5
 4.39000-14 1.58118-15 1.920000+7 2.186838-8 3.335121-9 3.07990-101837 6  5
 2.03756-11 1.04987-12 4.42363-14 1.64940-15 1.952000+7 2.139613-81837 6  5
 3.285267-9 3.05425-10 2.03421-11 1.05532-12 4.48243-14 1.49412-151837 6  5
 1.984000+7 2.092151-8 3.234346-9 3.02735-10 2.03007-11 1.06034-121837 6  5
 4.54260-14 1.65239-15 2.016000+7 2.044447-8 3.182337-9 2.99914-101837 6  5
 2.02504-11 1.06511-12 4.58598-14 1.79735-15 2.048000+7 1.996497-81837 6  5
 3.129220-9 2.96955-10 2.01905-11 1.06926-12 4.63439-14 1.71863-151837 6  5
 2.080000+7 1.948300-8 3.074973-9 2.93854-10 2.01201-11 1.07300-121837 6  5
 4.69725-14 1.72760-15 2.112000+7 1.899859-8 3.019582-9 2.90603-101837 6  5
 2.00388-11 1.07632-12 4.73451-14 1.80772-15 2.144000+7 1.851173-81837 6  5
 2.963024-9 2.87198-10 1.99462-11 1.07914-12 4.76932-14 1.73821-151837 6  5
 2.176000+7 1.802249-8 2.905283-9 2.83633-10 1.98415-11 1.08123-121837 6  5
 4.82481-14 1.73966-15 2.208000+7 1.753095-8 2.846348-9 2.79901-101837 6  5
 1.97234-11 1.08258-12 4.85772-14 1.95806-15 2.240000+7 1.703728-81837 6  5
 2.786218-9 2.75999-10 1.95919-11 1.08315-12 4.90676-14 1.85685-151837 6  5
 2.272000+7 1.654173-8 2.724904-9 2.71923-10 1.94460-11 1.08328-121837 6  5
 4.95120-14 1.78647-15 2.304000+7 1.604466-8 2.662437-9 2.67672-101837 6  5
 1.92858-11 1.08238-12 4.97082-14 1.96955-15 2.336000+7 1.554655-81837 6  5
 2.598869-9 2.63246-10 1.91102-11 1.08064-12 5.00239-14 1.97055-151837 6  5
 2.368000+7 1.504805-8 2.534277-9 2.58648-10 1.89192-11 1.07819-121837 6  5
 5.04320-14 2.00390-15 2.400000+7 1.454995-8 2.468761-9 2.53883-101837 6  5
 1.87131-11 1.07458-12 5.04778-14 1.98074-15 2.432000+7 1.405309-81837 6  5
 2.402432-9 2.48958-10 1.84918-11 1.06999-12 5.06190-14 2.03928-151837 6  5
 2.464000+7 1.355825-8 2.335401-9 2.43880-10 1.82551-11 1.06435-121837 6  5
 5.08816-14 2.19090-15 2.496000+7 1.306603-8 2.267745-9 2.38652-101837 6  5
 1.80032-11 1.05813-12 5.10223-14 1.98836-15 2.528000+7 1.257664-81837 6  5
 2.199485-9 2.33272-10 1.77354-11 1.05041-12 5.09483-14 2.13726-151837 6  5
 2.560000+7 1.208981-8 2.130558-9 2.27729-10 1.74502-11 1.04175-121837 6  5
 5.10334-14 2.17383-15 2.592000+7 1.160484-8 2.060826-9 2.22006-101837 6  5
 1.71463-11 1.03180-12 5.08598-14 2.04534-15 2.624000+7 1.112101-81837 6  5
 1.990150-9 2.16083-10 1.68213-11 1.02026-12 5.07441-14 2.18682-151837 6  5
 2.656000+7 1.063839-8 1.918516-9 2.09953-10 1.64744-11 1.00715-121837 6  5
 5.03466-14 2.04711-15 2.688000+7 1.015986-8 1.846400-9 2.03661-101837 6  5
 1.61081-11 9.92821-13 5.01790-14 2.11431-15 2.720000+7 9.678364-91837 6  5
 1.772559-9 1.97070-10 1.57118-11 9.76087-13 4.95861-14 2.00830-151837 6  5
 2.752000+7 9.190021-9 1.696273-9 1.90098-10 1.52781-11 9.56671-131837 6  5
 4.89660-14 2.14599-15 2.784000+7 8.694745-9 1.617468-9 1.82725-101837 6  5
 1.48047-11 9.34617-13 4.82863-14 2.13600-15 2.816000+7 8.192415-91837 6  5
 1.536063-9 1.74934-10 1.42891-11 9.09573-13 4.74557-14 2.11441-151837 6  5
 2.848000+7 7.682897-9 1.451974-9 1.66704-10 1.37288-11 8.81130-131837 6  5
 4.63678-14 2.06680-15 2.880000+7 7.166033-9 1.365109-9 1.58015-101837 6  5
 1.31206-11 8.49024-13 4.50166-14 2.03257-15 2.912000+7 6.641670-91837 6  5
 1.275376-9 1.48844-10 1.24619-11 8.13192-13 4.35165-14 1.98431-151837 6  5
 2.944000+7 6.109633-9 1.182676-9 1.39168-10 1.17490-11 7.73030-131837 6  5
 4.16752-14 1.90069-15 2.976000+7 5.569734-9 1.086905-9 1.28963-101837 6  5
 1.09790-11 7.28472-13 3.96089-14 1.82772-15 3.008000+7 5.021777-91837 6  5
 9.87956-10 1.18203-10 1.01479-11 6.79028-13 3.72191-14 1.72956-151837 6  5
 3.040000+7 4.465551-9 8.85716-10 1.06862-10 9.25213-12 6.24343-131837 6  5
 3.44989-14 1.62998-15 3.072000+7 3.900835-9 7.80067-10 9.49110-111837 6  5
 8.28751-12 5.64057-13 3.14434-14 1.48527-15 3.104000+7 3.327397-91837 6  5
 6.70887-10 8.23202-11 7.24970-12 4.97686-13 2.79823-14 1.33575-151837 6  5
 3.136000+7 2.744991-9 5.58047-10 6.90586-11 6.13420-12 4.24749-131837 6  5
 2.40826-14 1.15252-15 3.168000+7 1.483569-9 3.02418-10 3.75282-111837 6  5
 3.34283-12 2.32115-13 1.32055-14 6.37486-16 3.200000+7 2.482991-91837 6  5
 5.11974-10 6.42870-11 5.79503-12 4.07242-13 2.34444-14 1.14250-151837 6  5
 3.232000+7 9.66568-10 2.01006-10 2.54623-11 2.31570-12 1.64188-131837 6  5
 9.54151-15 4.68042-16 3.264000+7 4.30304-10 9.02014-11 1.15205-111837 6  5
 1.05649-12 7.55314-14 4.42557-15 2.22161-16 3.296000+7 1.19272-101837 6  5
 2.51815-11 3.24003-12 2.99352-13 2.15639-14 1.27331-15 6.36600-171837 6  5
 3.328000+7 4.90065-16-7.99182-32-7.73615-32 3.58093-33 3.86808-321837 6  5
-1.45919-33 5.21284-32 3.360000+7 9.05025-16 1.02009-32-5.35752-321837 6  5
-2.07714-32-4.91106-32-2.14108-32-2.03697-32 3.392000+7 2.94176-161837 6  5
-3.40442-32 8.70724-33 4.55750-33-4.35362-33-2.79485-33-7.89094-331837 6  5
 3.424000+7 2.98816-16 5.20493-33-1.47409-32-1.17073-32 3.46412-321837 6  5
 3.06760-33 6.44916-33 3.456000+7 6.19999-24 0.000000+0 0.000000+01837 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 3.488000+7 1.54648-241837 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+01837 6  5
 3.520000+7 1.92030-16-3.77042-33-9.47309-33-5.71959-33-1.46833-321837 6  5
 4.39734-34-5.03258-33 3.552000+7 2.93597-16-5.16886-32 2.89669-331837 6  5
-1.88162-33 3.25878-32-1.08963-32 4.04632-32                      1837 6  5
 0.000000+0 5.000000+7          0          6        912        1141837 6  5
 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+0 0.000000+01837 6  5
 0.000000+0 0.000000+0 8.333332+4 2.70695-10-4.04212-27-8.01221-271837 6  5
 1.41906-26 3.07135-26-9.30783-27 3.46361-26 3.333333+5 1.045834-91837 6  5
 4.72747-16 1.34152-18 8.15237-18-2.88428-17-1.13669-18-5.33524-181837 6  5
 6.666667+5 9.103545-9 2.18522-13 1.21438-14 3.55549-16 1.45116-161837 6  5
 2.83650-17-9.03574-17 1.000000+6 2.129654-8 4.38268-12 2.55974-131837 6  5
 1.05434-14 3.50006-16-2.48820-17-1.69177-16 1.333333+6 3.868039-81837 6  5
 2.70455-11 1.62696-12 7.00158-14 2.17819-15 5.42289-17 5.16705-171837 6  5
 1.666667+6 5.323288-8 9.14467-11 5.66401-12 2.51434-13 8.69141-151837 6  5
 3.09052-16 7.75241-18 2.000000+6 5.248717-8 2.14467-10 1.36699-111837 6  5
 6.24298-13 2.21837-14 5.66064-16 3.23341-17 2.333333+6 6.733512-81837 6  5
 3.95656-10 2.59421-11 1.21864-12 4.45844-14 1.36083-15-2.01097-171837 6  5
 2.666667+6 8.021330-8 6.20790-10 4.18539-11 2.02163-12 7.61482-141837 6  5
 2.37057-15 7.66294-17 3.000000+6 8.839716-8 8.73275-10 6.05129-111837 6  5
 3.00446-12 1.16239-13 3.53183-15-1.64887-16 3.333333+6 9.104922-81837 6  5
 1.142195-9 8.13031-11 4.14847-12 1.65016-13 5.99790-15 1.26450-151837 6  5
 3.666667+6 9.108278-8 1.423381-9 1.04020-10 5.44736-12 2.23449-131837 6  5
 7.64603-15 2.33754-16 4.000000+6 8.937283-8 1.716191-9 1.28688-101837 6  5
 6.91396-12 2.89047-13 9.18550-15-1.32804-16 4.333333+6 8.665889-81837 6  5
 2.019742-9 1.55305-10 8.55689-12 3.67205-13 1.24543-14-2.54254-161837 6  5
 4.666667+6 8.329353-8 2.330556-9 1.83660-10 1.03715-11 4.56571-131837 6  5
 1.64005-14 2.85936-16 5.000000+6 7.964602-8 2.642309-9 2.13285-101837 6  5
 1.23374-11 5.56353-13 2.05632-14 5.67107-16 5.333333+6 7.574610-81837 6  5
 2.939764-9 2.42318-10 1.43140-11 6.58960-13 2.48685-14 1.03475-151837 6  5
 5.666667+6 7.166632-8 3.136780-9 2.56886-10 1.50754-11 6.89524-131837 6  5
 2.58141-14 8.07607-16 6.000000+6 6.757220-8 3.306627-9 2.69373-101837 6  5
 1.57239-11 7.15429-13 2.65848-14 7.16513-16 6.333333+6 6.354531-81837 6  5
 3.448899-9 2.79787-10 1.62627-11 7.36633-13 2.72546-14 8.73605-161837 6  5
 6.666667+6 5.965862-8 3.565396-9 2.88303-10 1.67025-11 7.53974-131837 6  5
 2.78765-14 8.93578-16 7.000000+6 5.600923-8 3.659367-9 2.95196-101837 6  5
 1.70601-11 7.68214-13 2.84166-14 8.92137-16 7.333333+6 5.266523-81837 6  5
 3.734703-9 3.00781-10 1.73541-11 7.80127-13 2.86707-14 1.07118-151837 6  5
 7.666667+6 4.964036-8 3.795295-9 3.05370-10 1.76014-11 7.90522-131837 6  5
 2.91005-14 8.29395-16 8.000000+6 4.694565-8 3.844605-9 3.09230-101837 6  5
 1.78170-11 7.99896-13 2.96362-14 9.32103-16 8.333333+6 4.457195-81837 6  5
 3.885440-9 3.12577-10 1.80130-11 8.08630-13 2.97567-14 1.02256-151837 6  5
 8.666667+6 4.250074-8 3.919880-9 3.15565-10 1.81972-11 8.17644-131837 6  5
 3.01310-14 9.31645-16 9.000000+6 4.070268-8 3.949318-9 3.18297-101837 6  5
 1.83754-11 8.26442-13 3.03912-14 8.60793-16 9.333333+6 3.914557-81837 6  5
 3.974560-9 3.20825-10 1.85493-11 8.35343-13 3.08305-14 1.04367-151837 6  5
 9.666667+6 3.779596-8 3.995958-9 3.23168-10 1.87202-11 8.44702-131837 6  5
 3.11972-14 8.96767-16 1.000000+7 3.662137-8 4.013564-9 3.25322-101837 6  5
 1.88872-11 8.54211-13 3.16217-14 9.46556-16 1.033333+7 3.559201-81837 6  5
 4.027251-9 3.27266-10 1.90483-11 8.63673-13 3.21796-14 8.53928-161837 6  5
 1.066667+7 3.468111-8 4.036829-9 3.28979-10 1.92025-11 8.72931-131837 6  5
 3.24472-14 1.02257-15 1.100000+7 3.386575-8 4.042129-9 3.30436-101837 6  5
 1.93473-11 8.82407-13 3.29045-14 9.91136-16 1.133333+7 3.312704-81837 6  5
 4.043048-9 3.31621-10 1.94819-11 8.91353-13 3.34184-14 1.05121-151837 6  5
 1.166667+7 3.244873-8 4.039582-9 3.32526-10 1.96053-11 9.00515-131837 6  5
 3.38708-14 1.19966-15 1.200000+7 3.181825-8 4.031832-9 3.33152-101837 6  5
 1.97166-11 9.09059-13 3.43928-14 1.13170-15 1.233333+7 3.122546-81837 6  5
 4.019991-9 3.33505-10 1.98166-11 9.17239-13 3.46731-14 1.02817-151837 6  5
 1.266667+7 3.066254-8 4.004335-9 3.33601-10 1.99056-11 9.25237-131837 6  5
 3.52146-14 1.01189-15 1.300000+7 3.012351-8 3.985199-9 3.33460-101837 6  5
 1.99845-11 9.32932-13 3.56771-14 1.20986-15 1.333333+7 2.960389-81837 6  5
 3.962957-9 3.33106-10 2.00541-11 9.40281-13 3.61992-14 1.17357-151837 6  5
 1.366667+7 2.910031-8 3.937995-9 3.32565-10 2.01159-11 9.47802-131837 6  5
 3.65353-14 1.26009-15 1.400000+7 2.861025-8 3.910696-9 3.31864-101837 6  5
 2.01711-11 9.54955-13 3.71232-14 1.30607-15 1.433333+7 2.813183-81837 6  5
 3.881424-9 3.31026-10 2.02211-11 9.62127-13 3.74257-14 1.36140-151837 6  5
 1.466667+7 2.766362-8 3.850510-9 3.30076-10 2.02666-11 9.69289-131837 6  5
 3.79572-14 1.22457-15 1.500000+7 2.720443-8 3.818237-9 3.29033-101837 6  5
 2.03092-11 9.76481-13 3.84752-14 1.24055-15 1.533333+7 2.675322-81837 6  5
 3.784841-9 3.27912-10 2.03493-11 9.83684-13 3.89331-14 1.41517-151837 6  5
 1.566667+7 2.630901-8 3.750506-9 3.26728-10 2.03878-11 9.90903-131837 6  5
 3.95398-14 1.33368-15 1.600000+7 2.587084-8 3.715363-9 3.25485-101837 6  5
 2.04245-11 9.98233-13 4.01014-14 1.25325-15 1.633333+7 2.543770-81837 6  5
 3.679493-9 3.24190-10 2.04601-11 1.00568-12 4.04491-14 1.37069-151837 6  5
 1.666667+7 2.500855-8 3.642934-9 3.22842-10 2.04945-11 1.01345-121837 6  5
 4.10157-14 1.39613-15 1.700000+7 2.458236-8 3.605684-9 3.21437-101837 6  5
 2.05269-11 1.02095-12 4.14440-14 1.37694-15 1.733333+7 2.415805-81837 6  5
 3.567715-9 3.19971-10 2.05567-11 1.02877-12 4.23012-14 1.50274-151837 6  5
 1.766667+7 2.373463-8 3.528974-9 3.18436-10 2.05841-11 1.03635-121837 6  5
 4.25998-14 1.60435-15 1.800000+7 2.331114-8 3.489398-9 3.16823-101837 6  5
 2.06077-11 1.04399-12 4.32897-14 1.60939-15 1.833333+7 2.288671-81837 6  5
 3.448914-9 3.15123-10 2.06267-11 1.05167-12 4.39039-14 1.58353-151837 6  5
 1.866667+7 2.246059-8 3.407453-9 3.13325-10 2.06407-11 1.05914-121837 6  5
 4.44778-14 1.68845-15 1.900000+7 2.203219-8 3.364954-9 3.11422-101837 6  5
 2.06485-11 1.06641-12 4.52247-14 1.61668-15 1.933333+7 2.160104-81837 6  5
 3.321362-9 3.09403-10 2.06498-11 1.07352-12 4.56827-14 1.66602-151837 6  5
 1.966667+7 2.116686-8 3.276642-9 3.07264-10 2.06438-11 1.08025-121837 6  5
 4.63673-14 1.57145-15 2.000000+7 2.072948-8 3.230768-9 3.04996-101837 6  5
 2.06295-11 1.08700-12 4.70157-14 1.62324-15 2.033333+7 2.028893-81837 6  5
 3.183738-9 3.02597-10 2.06070-11 1.09305-12 4.74898-14 1.76036-151837 6  5
 2.066667+7 1.984530-8 3.135557-9 3.00063-10 2.05751-11 1.09901-121837 6  5
 4.81187-14 1.74423-15 2.100000+7 1.939885-8 3.086247-9 2.97392-101837 6  5
 2.05340-11 1.10432-12 4.86255-14 1.91999-15 2.133333+7 1.894985-81837 6  5
 3.035838-9 2.94583-10 2.04832-11 1.10949-12 4.91794-14 1.76307-151837 6  5
 2.166667+7 1.849867-8 2.984365-9 2.91636-10 2.04222-11 1.11384-121837 6  5
 4.97293-14 1.86904-15 2.200000+7 1.804567-8 2.931869-9 2.88550-101837 6  5
 2.03508-11 1.11821-12 5.03192-14 1.87337-15 2.233333+7 1.759120-81837 6  5
 2.878384-9 2.85325-10 2.02692-11 1.12181-12 5.10041-14 1.93595-151837 6  5
 2.266667+7 1.713558-8 2.823941-9 2.81961-10 2.01763-11 1.12455-121837 6  5
 5.13433-14 2.07122-15 2.300000+7 1.667905-8 2.768558-9 2.78455-101837 6  5
 2.00721-11 1.12697-12 5.18891-14 2.06643-15 2.333333+7 1.622183-81837 6  5
 2.712249-9 2.74806-10 1.99561-11 1.12889-12 5.22685-14 1.99455-151837 6  5
 2.366667+7 1.576405-8 2.655015-9 2.71009-10 1.98273-11 1.13012-121837 6  5
 5.26700-14 2.07925-15 2.400000+7 1.530582-8 2.596852-9 2.67059-101837 6  5
 1.96860-11 1.13039-12 5.30979-14 2.20081-15 2.433333+7 1.484724-81837 6  5
 2.537755-9 2.62954-10 1.95304-11 1.13019-12 5.36520-14 2.12390-151837 6  5
 2.466667+7 1.438844-8 2.477723-9 2.58688-10 1.93606-11 1.12885-121837 6  5
 5.40943-14 2.21315-15 2.500000+7 1.392964-8 2.416769-9 2.54259-101837 6  5
 1.91758-11 1.12670-12 5.42284-14 2.11608-15 2.533333+7 1.347110-81837 6  5
 2.354916-9 2.49664-10 1.89755-11 1.12347-12 5.45195-14 2.40574-151837 6  5
 2.566667+7 1.301324-8 2.292213-9 2.44905-10 1.87593-11 1.11946-121837 6  5
 5.47026-14 2.28744-15 2.600000+7 1.255659-8 2.228728-9 2.39984-101837 6  5
 1.85271-11 1.11444-12 5.48903-14 2.33265-15 2.633333+7 1.210177-81837 6  5
 2.164546-9 2.34906-10 1.82784-11 1.10805-12 5.50162-14 2.37789-151837 6  5
 2.666667+7 1.164939-8 2.099756-9 2.29675-10 1.80137-11 1.10082-121837 6  5
 5.50506-14 2.37171-15 2.700000+7 1.119994-8 2.034425-9 2.24295-101837 6  5
 1.77321-11 1.09219-12 5.51642-14 2.42425-15 2.733333+7 1.075359-81837 6  5
 1.968570-9 2.18764-10 1.74337-11 1.08243-12 5.50556-14 2.45003-151837 6  5
 2.766667+7 1.031007-8 1.902132-9 2.13071-10 1.71166-11 1.07141-121837 6  5
 5.49217-14 2.33523-15 2.800000+7 9.868701-9 1.834974-9 2.07197-101837 6  5
 1.67793-11 1.05876-12 5.46560-14 2.40370-15 2.833333+7 9.428735-91837 6  5
 1.766945-9 2.01121-10 1.64194-11 1.04463-12 5.44515-14 2.41810-151837 6  5
 2.866667+7 8.990083-9 1.698009-9 1.94834-10 1.60356-11 1.02843-121837 6  5
 5.39459-14 2.37058-15 2.900000+7 8.555196-9 1.628590-9 1.88377-101837 6  5
 1.56302-11 1.01058-12 5.34836-14 2.34972-15 2.933333+7 8.117710-91837 6  5
 1.557513-9 1.81615-10 1.51924-11 9.90457-13 5.29132-14 2.38426-151837 6  5
